subdomain,http_status
lape.sumbawakab.go.id,"SSL: no alternative certificate subject name matches target hostname 'lape.sumbawakab.go.id'"
lapor.go.id,"200"
lapor.ukp.go.id,"Could not resolve host: lapor.ukp.go.id"
latihan.lpse.baritoselatankab.go.id,"Could not resolve host: latihan.lpse.baritoselatankab.go.id"
layanan.go.id,"SSL certificate problem: self-signed certificate"
layanan.tanahlautkab.go.id,"403"
legacy.nakertrans.go.id,"Could not resolve host: legacy.nakertrans.go.id"
lelangdjkn.kemenkeu.go.id,"Could not resolve host: lelangdjkn.kemenkeu.go.id"
lemhannas.go.id,"307"
lemigas.esdm.go.id,"Resolving timed out after 3000 milliseconds"
lengkong.bandung.go.id,"302"
lhkpn.kpk.go.id,"Could not resolve host: lhkpn.kpk.go.id"
lhokseumawekota.bnn.go.id,"529"
list.kominfo.go.id,"Resolving timed out after 3000 milliseconds"
litbang.pu.go.id,"Could not resolve host: litbang.pu.go.id"
lms.bpkp.go.id,"302"
login.bappenas.go.id,"Could not resolve host: login.bappenas.go.id"
login.belajar.kemdikbud.go.id,"Could not resolve host: login.belajar.kemdikbud.go.id"
lokal.pa-sukabumi.go.id,"Could not resolve host: lokal.pa-sukabumi.go.id"
lombokbaratkab.go.id,"SSL certificate problem: unable to get local issuer certificate"
lowongankerja.oganilirkab.go.id,"Could not resolve host: lowongankerja.oganilirkab.go.id"
lpjbendahara.bappenas.go.id,"Could not resolve host: lpjbendahara.bappenas.go.id"
lps.go.id,"HTTP/2 stream 1 was not closed cleanly: PROTOCOL_ERROR (err 1)"
lpse.bandaacehkota.go.id,"Could not resolve host: lpse.bandaacehkota.go.id"
lpse.bantenprov.go.id,"Resolving timed out after 3000 milliseconds"
lpse.baritoselatankab.go.id,"200"
lpse.bengkuluprov.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
lpse.bpbatam.go.id,"403"
lpse.cimahikota.go.id,"Could not resolve host: lpse.cimahikota.go.id"
lpse.deplu.go.id,"Resolving timed out after 3000 milliseconds"
lpse.dharmasrayakab.go.id,"403"
lpse.gunungmaskab.go.id,"Resolving timed out after 3000 milliseconds"
lpse.jabarprov.go.id,"SSL certificate problem: unable to get local issuer certificate"
lpse.kalteng.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
lpse.kendalkab.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
lpse.kotamobagukota.go.id,"Resolving timed out after 3001 milliseconds"
lpse.lamandaukab.go.id,"403"
lpse.lemsaneg.go.id,"Could not resolve host: lpse.lemsaneg.go.id"
lpse.luwutimurkab.go.id,"Connection timed out after 3001 milliseconds"
lpse.magelangkota.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
lpse.mahkamahagung.go.id,"403"
lpse.malangkota.go.id,"403"
lpse.mukomukokab.go.id,"SSL certificate problem: certificate has expired"
lpse.pelalawankab.go.id,"403"
lpse.pu.go.id,"Could not resolve host: lpse.pu.go.id"
lpse.surabaya.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
lpse.tangerangselatankota.go.id,"403"
lpssys.lps.go.id,"Could not resolve host: lpssys.lps.go.id"
lsf.go.id,"200"
luwuutara.go.id,"Resolving timed out after 3001 milliseconds"
lybe01.kemhan.go.id,"Could not resolve host: lybe01.kemhan.go.id"
lync.belajar.kemdikbud.go.id,"Could not resolve host: lync.belajar.kemdikbud.go.id"
lync.bkn.go.id,"Resolving timed out after 3001 milliseconds"
lync.bpiw.pu.go.id,"Could not resolve host: lync.bpiw.pu.go.id"
lync.kemdikbud.go.id,"Could not resolve host: lync.kemdikbud.go.id"
lyncdir.belajar.kemdikbud.go.id,"Could not resolve host: lyncdir.belajar.kemdikbud.go.id"
lyncdiscover.belajar.kemdikbud.go.id,"Could not resolve host: lyncdiscover.belajar.kemdikbud.go.id"
lyncdiscover.bkn.go.id,"Connection timed out after 3002 milliseconds"
lyncdiscover.bpiw.pu.go.id,"Could not resolve host: lyncdiscover.bpiw.pu.go.id"
lyncdiscover.kemdikbud.go.id,"Could not resolve host: lyncdiscover.kemdikbud.go.id"
lyncdiscover.kemenkeu.go.id,"Could not resolve host: lyncdiscover.kemenkeu.go.id"
lyncdiscover.kemhan.go.id,"Could not resolve host: lyncdiscover.kemhan.go.id"
lyncdiscover.kemlu.go.id,"Recv failure: Connexion ré-initialisée par le correspondant"
lyncdiscoverinternal.bkn.go.id,"Could not resolve host: lyncdiscoverinternal.bkn.go.id"
lyncdiscoverinternal.bpiw.pu.go.id,"Could not resolve host: lyncdiscoverinternal.bpiw.pu.go.id"
lyncdiscoverinternal.kemhan.go.id,"Could not resolve host: lyncdiscoverinternal.kemhan.go.id"
m.tobasamosirkab.go.id,"Resolving timed out after 3000 milliseconds"
magnesia.gresikkab.go.id,"Could not resolve host: magnesia.gresikkab.go.id"
mahkamahagung.go.id,"Resolving timed out after 3000 milliseconds"
mahkamahkonstitusi.go.id,"SSL: no alternative certificate subject name matches target hostname 'mahkamahkonstitusi.go.id'"
mail.acehsingkilkab.go.id,"405"
mail.bandaacehkota.go.id,"Connection timed out after 3002 milliseconds"
mail.bandung.go.id,"Could not resolve host: mail.bandung.go.id"
mail.bantulkab.go.id,"200"
mail.bapeten.go.id,"200"
mail.bappebti.go.id,"Connection timed out after 3001 milliseconds"
mail.bappenas.go.id,"Could not resolve host: mail.bappenas.go.id"
mail.basarnas.go.id,"200"
mail.bawaslu-jatengprov.go.id,"Could not resolve host: mail.bawaslu-jatengprov.go.id"
mail.bawaslu-malutprov.go.id,"Could not resolve host: mail.bawaslu-malutprov.go.id"
mail.bekasikota.go.id,"200"
mail.bekraf.go.id,"Could not resolve host: mail.bekraf.go.id"
mail.bgl.esdm.go.id,"Could not resolve host: mail.bgl.esdm.go.id"
mail.big.go.id,"Could not resolve host: mail.big.go.id"
mail.bksdadiy.dephut.go.id,"Resolving timed out after 3001 milliseconds"
mail.bnpt.go.id,"200"
mail.boyolali.go.id,"Could not resolve host: mail.boyolali.go.id"
mail.bp.surabaya.go.id,"Could not resolve host: mail.bp.surabaya.go.id"
mail.bphmigas.go.id,"200"
mail.bppt.go.id,"Could not resolve host: mail.bppt.go.id"
mail.bpsdm.dephub.go.id,"Could not resolve host: mail.bpsdm.dephub.go.id"
mail.bsn.go.id,"200"
mail.budgeting.surabaya.go.id,"Could not resolve host: mail.budgeting.surabaya.go.id"
mail.bumn.go.id,"Connection timed out after 3002 milliseconds"
mail.cirebonkab.go.id,"200"
mail.cirebonkota.go.id,"200"
mail.customs.go.id,"Connection timed out after 3000 milliseconds"
mail.dairikab.go.id,"SSL certificate problem: unable to get local issuer certificate"
mail.delivery.surabaya.go.id,"Could not resolve host: mail.delivery.surabaya.go.id"
mail.den.go.id,"200"
mail.depdagri.go.id,"Resolving timed out after 3001 milliseconds"
mail.dephub.go.id,"302"
mail.dephut.go.id,"Could not resolve host: mail.dephut.go.id"
mail.depkeu.go.id,"Resolving timed out after 3001 milliseconds"
mail.depkop.go.id,"SSL: no alternative certificate subject name matches target hostname 'mail.depkop.go.id'"
mail.deplu.go.id,"Resolving timed out after 3001 milliseconds"
mail.deptan.go.id,"Resolving timed out after 3001 milliseconds"
mail.dikti.go.id,"TLS connect error: error:0A000126:SSL routines::unexpected eof while reading"
mail.dinkes.purwakartakab.go.id,"302"
mail.disdukcapil.purwakartakab.go.id,"302"
mail.dishubkominfo.ntbprov.go.id,"Could not resolve host: mail.dishubkominfo.ntbprov.go.id"
mail.dishubtika.acehsingkilkab.go.id,"Resolving timed out after 3001 milliseconds"
mail.distan.sumbawakab.go.id,"Connection timed out after 3001 milliseconds"
mail.ditjenpum.go.id,"Resolving timed out after 3000 milliseconds"
mail.djk.esdm.go.id,"Could not resolve host: mail.djk.esdm.go.id"
mail.dpr.go.id,"200"
mail.dw-pkk.purwakartakab.go.id,"Could not resolve host: mail.dw-pkk.purwakartakab.go.id"
mail.e-proc.deplu.go.id,"Resolving timed out after 3000 milliseconds"
mail.ebudgeting.bp.surabaya.go.id,"Could not resolve host: mail.ebudgeting.bp.surabaya.go.id"
mail.ebudgeting.surabaya.go.id,"SSL certificate problem: unable to get local issuer certificate"
mail.ekon.go.id,"200"
mail.eperformance.bp.surabaya.go.id,"Could not resolve host: mail.eperformance.bp.surabaya.go.id"
mail.eperformance.surabaya.go.id,"SSL certificate problem: unable to get local issuer certificate"
mail.eproject.surabaya.go.id,"Could not resolve host: mail.eproject.surabaya.go.id"
mail.esdm.go.id,"200"
mail.esdm.purwakartakab.go.id,"SSL certificate problem: self-signed certificate"
mail.esourcing.surabaya.go.id,"Could not resolve host: mail.esourcing.surabaya.go.id"
mail.fiskal.depkeu.go.id,"Resolving timed out after 3000 milliseconds"
mail.geologi.esdm.go.id,"Could not resolve host: mail.geologi.esdm.go.id"
mail.gunungsitolikota.go.id,"302"
mail.indonesiaeximbank.go.id,"Could not resolve host: mail.indonesiaeximbank.go.id"
mail.itjen.esdm.go.id,"Could not resolve host: mail.itjen.esdm.go.id"
mail.jabarprov.go.id,"Connection timed out after 3002 milliseconds"
mail.jambiprov.go.id,"Connection timed out after 3000 milliseconds"
mail.jdih.sumbawakab.go.id,"Connection timed out after 3000 milliseconds"
mail.jikn.go.id,"301"
mail.jogjaprov.go.id,"302"
mail.kaltimprov.go.id,"200"
mail.kamparkab.go.id,"302"
mail.kapuaskab.go.id,"404"
mail.kedirikab.go.id,"200"
mail.kejari-kedirikab.go.id,"SSL certificate problem: unable to get local issuer certificate"
mail.kejati-maluku.go.id,"200"
mail.kemdikbud.go.id,"200"
mail.kemendag.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
mail.kemendagri.go.id,"Connection timed out after 3001 milliseconds"
mail.kemenkumham.go.id,"200"
mail.kendalkab.go.id,"307"
mail.kip-sabangkota.go.id,"Could not resolve host: mail.kip-sabangkota.go.id"
mail.kominfo.go.id,"200"
mail.komisiyudisial.go.id,"SSL: no alternative certificate subject name matches target hostname 'mail.komisiyudisial.go.id'"
mail.komnasham.go.id,"Connection timed out after 3002 milliseconds"
mail.komnasperempuan.go.id,"200"
mail.kpi.go.id,"200"
mail.kpk.go.id,"302"
mail.kppu.go.id,"Could not resolve host: mail.kppu.go.id"
mail.kpu-dairikab.go.id,"SSL: no alternative certificate subject name matches target hostname 'mail.kpu-dairikab.go.id'"
mail.kpu-tebingtinggikota.go.id,"Could not resolve host: mail.kpu-tebingtinggikota.go.id"
mail.kpud-magelangkota.go.id,"SSL: no alternative certificate subject name matches target hostname 'mail.kpud-magelangkota.go.id'"
mail.kpud-sukoharjokab.go.id,"Could not resolve host: mail.kpud-sukoharjokab.go.id"
mail.kpud-tapinkab.go.id,"Failed to connect to mail.kpud-tapinkab.go.id port 443 after 549 ms: Could not connect to server"
mail.lamongankab.go.id,"307"
mail.lapan.go.id,"Could not resolve host: mail.lapan.go.id"
mail.lemhannas.go.id,"Could not resolve host: mail.lemhannas.go.id"
mail.lemigas.esdm.go.id,"Resolving timed out after 3001 milliseconds"
mail.lemsaneg.go.id,"Could not resolve host: mail.lemsaneg.go.id"
mail.lps.go.id,"HTTP/2 stream 1 was not closed cleanly: PROTOCOL_ERROR (err 1)"
mail.lpse.acehtamiangkab.go.id,"Could not resolve host: mail.lpse.acehtamiangkab.go.id"
mail.lpse.baritoselatankab.go.id,"Could not resolve host: mail.lpse.baritoselatankab.go.id"
mail.lpse.bengkuluprov.go.id,"Could not resolve host: mail.lpse.bengkuluprov.go.id"
mail.lpse.surabaya.go.id,"SSL certificate problem: certificate has expired"
mail.magelangkota.go.id,"200"
mail.malukubaratdayakab.go.id,"200"
mail.manggaraikab.go.id,"200"
mail.migas.esdm.go.id,"Resolving timed out after 3000 milliseconds"
mail.nakertrans.go.id,"Could not resolve host: mail.nakertrans.go.id"
mail.niasbaratkab.go.id,"Connection timed out after 3002 milliseconds"
mail.ntbprov.go.id,"SSL certificate problem: unable to get local issuer certificate"
mail.old.riau.go.id,"SSL certificate problem: certificate has expired"
mail.ombudsman.go.id,"200"
mail.pa-payakumbuh.go.id,"302"
mail.palangkaraya.go.id,"Connection timed out after 3002 milliseconds"
mail.pengendalian.surabaya.go.id,"Could not resolve host: mail.pengendalian.surabaya.go.id"
mail.pertanian.go.id,"403"
mail.pidiejayakab.go.id,"Connection timed out after 3001 milliseconds"
mail.pjnhk.go.id,"200"
mail.pn-kuningan.go.id,"Could not resolve host: mail.pn-kuningan.go.id"
mail.pn-pekanbaru.go.id,"Could not resolve host: mail.pn-pekanbaru.go.id"
mail.postel.go.id,"302"
mail.purwakartakab.go.id,"Could not resolve host: mail.purwakartakab.go.id"
mail.sabk.surabaya.go.id,"Could not resolve host: mail.sabk.surabaya.go.id"
mail.secured.ppatk.go.id,"Could not resolve host: mail.secured.ppatk.go.id"
mail.semarangkota.go.id,"200"
mail.setkab.go.id,"Could not resolve host: mail.setkab.go.id"
mail.sigikab.go.id,"403"
mail.sikap.purwakartakab.go.id,"302"
mail.slemankab.go.id,"Connection timed out after 3002 milliseconds"
mail.sumbawakab.go.id,"200"
mail.tangerangkab.go.id,"Connection timed out after 3001 milliseconds"
mail.tangerangkota.go.id,"307"
mail.tangerangselatankota.go.id,"Connection timed out after 3002 milliseconds"
mail.tasikmalayakab.go.id,"301"
mail.tobasamosirkab.go.id,"Resolving timed out after 3000 milliseconds"
mail.vsi.esdm.go.id,"Could not resolve host: mail.vsi.esdm.go.id"
mail0.kemenkumham.go.id,"SSL: no alternative certificate subject name matches target hostname 'mail0.kemenkumham.go.id'"
mail1.kemendag.go.id,"Recv failure: Connexion ré-initialisée par le correspondant"
mail2.kpk.go.id,"302"
mailguard.bkpm.go.id,"Could not resolve host: mailguard.bkpm.go.id"
makassar.go.id,"302"
makassarkota.go.id,"403"
malukubaratdayakab.go.id,"200"
mangtei.tangerangselatankota.go.id,"Could not resolve host: mangtei.tangerangselatankota.go.id"
mantra.kpk.go.id,"Could not resolve host: mantra.kpk.go.id"
margojadi.mesujikab.go.id,"SSL certificate problem: certificate has expired"
margomulyo.mesujikab.go.id,"SSL certificate problem: certificate has expired"
mayu.indramayukab.go.id,"Could not resolve host: mayu.indramayukab.go.id"
mediacenter.bangkaselatankab.go.id,"Could not resolve host: mediacenter.bangkaselatankab.go.id"
meet.belajar.kemdikbud.go.id,"Could not resolve host: meet.belajar.kemdikbud.go.id"
meet.bkn.go.id,"Connection timed out after 3000 milliseconds"
meet.bpiw.pu.go.id,"Could not resolve host: meet.bpiw.pu.go.id"
meet.kemdikbud.go.id,"Could not resolve host: meet.kemdikbud.go.id"
meet.kemenkeu.go.id,"Could not resolve host: meet.kemenkeu.go.id"
meet.kemhan.go.id,"Could not resolve host: meet.kemhan.go.id"
meet.kemlu.go.id,"Could not resolve host: meet.kemlu.go.id"
meet.mca-indonesia.go.id,"Connection timed out after 3000 milliseconds"
megatron.bp.surabaya.go.id,"Connection timed out after 3002 milliseconds"
menpan.go.id,"Could not resolve host: menpan.go.id"
meranginkab.go.id,"200"
miangas.kpk.go.id,"Could not resolve host: miangas.kpk.go.id"
minerba.esdm.go.id,"301"
mirror.bp.surabaya.go.id,"Could not resolve host: mirror.bp.surabaya.go.id"
mobile.jikn.go.id,"Could not resolve host: mobile.jikn.go.id"
mojoagung.grobogan.go.id,"Could not resolve host: mojoagung.grobogan.go.id"
mojokertokota.go.id,"TLS connect error: error:0A00018A:SSL routines::dh key too small"
mpr.go.id,"403"
ms-bandaaceh.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
ms-blangkejeren.go.id,"200"
ms-jantho.go.id,"200"
ms-kualasimpang.go.id,"Could not resolve host: ms-kualasimpang.go.id"
ms-langsa.go.id,"301"
ms-lhokseumawe.go.id,"200"
ms-lhoksukon.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
ms-meulaboh.go.id,"500"
ms-meureudu.go.id,"200"
ms-sabang.go.id,"200"
ms-simpangtigaredelong.go.id,"200"
ms-sinabang.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
ms-singkil.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
ms-takengon.go.id,"301"
muaraasri.mesujikab.go.id,"SSL certificate problem: certificate has expired"
muaramas.mesujikab.go.id,"Could not resolve host: muaramas.mesujikab.go.id"
musi.bp.surabaya.go.id,"Connection timed out after 3002 milliseconds"
musrenbang.anambaskab.go.id,"Could not resolve host: musrenbang.anambaskab.go.id"
mx.pjnhk.go.id,"Could not resolve host: mx.pjnhk.go.id"
mx7.kominfo.go.id,"Could not resolve host: mx7.kominfo.go.id"
mx8.kominfo.go.id,"Could not resolve host: mx8.kominfo.go.id"
nakertrans.go.id,"Could not resolve host: nakertrans.go.id"
naskahdinas.bappenas.go.id,"Could not resolve host: naskahdinas.bappenas.go.id"
natuna.natunakab.go.id,"Could not resolve host: natuna.natunakab.go.id"
new.intra.litbang.pertanian.go.id,"Could not resolve host: new.intra.litbang.pertanian.go.id"
new.litbang.pertanian.go.id,"Could not resolve host: new.litbang.pertanian.go.id"
news.jikn.go.id,"Could not resolve host: news.jikn.go.id"
news.kamparkab.go.id,"Could not resolve host: news.kamparkab.go.id"
news.purwakartakab.go.id,"Could not resolve host: news.purwakartakab.go.id"
newsvideo.tanahlautkab.go.id,"403"
niasbaratkab.go.id,"Connection timed out after 3000 milliseconds"
nntp.kamparkab.go.id,"Could not resolve host: nntp.kamparkab.go.id"
nntp.purwakartakab.go.id,"Could not resolve host: nntp.purwakartakab.go.id"
noc.depkominfo.go.id,"Could not resolve host: noc.depkominfo.go.id"
noviardi.jambikota.go.id,"Could not resolve host: noviardi.jambikota.go.id"
ns1.bekasikab.go.id,"Failed to connect to ns1.bekasikab.go.id port 443 after 530 ms: Could not connect to server"
ns1.singkawangkota.go.id,"Could not resolve host: ns1.singkawangkota.go.id"
ns1.tasikmalayakota.go.id,"Failed to connect to ns1.tasikmalayakota.go.id port 443 after 546 ms: Could not connect to server"
officewebapp.bpn.go.id,"Resolving timed out after 3000 milliseconds"
ojk.go.id,"200"
okuselatankab.go.id,"200"
ol4p2atk.ppatk.go.id,"Could not resolve host: ol4p2atk.ppatk.go.id"
ombudsman.go.id,"200"
online-spipise.bkpm.go.id,"Connection timed out after 3000 milliseconds"
onlinedpri.imigrasi.go.id,"Could not resolve host: onlinedpri.imigrasi.go.id"
optimusprime.bp.surabaya.go.id,"SSL: no alternative certificate subject name matches target hostname 'optimusprime.bp.surabaya.go.id'"
org.kapuaskab.go.id,"Could not resolve host: org.kapuaskab.go.id"
organisasi.kedirikab.go.id,"Could not resolve host: organisasi.kedirikab.go.id"
organisasisetda.banjarkota.go.id,"403"
orpeg-setda.wonogirikab.go.id,"403"
ortal.kutaitimurkab.go.id,"Connection timed out after 3001 milliseconds"
ortala.purwakartakab.go.id,"SSL certificate problem: self-signed certificate"
owa.belajar.kemdikbud.go.id,"Could not resolve host: owa.belajar.kemdikbud.go.id"
owa.bi.go.id,"Recv failure: Connexion ré-initialisée par le correspondant"
owa.kemdikbud.go.id,"Could not resolve host: owa.kemdikbud.go.id"
owncloud.bp.surabaya.go.id,"SSL: no alternative certificate subject name matches target hostname 'owncloud.bp.surabaya.go.id'"
pa-andoolo.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
pa-bandung.go.id,"Could not resolve host: pa-bandung.go.id"
pa-banjarkota.go.id,"200"
pa-bantaeng.go.id,"200"
pa-bekasi.go.id,"403"
pa-bima.go.id,"200"
pa-bogor.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
pa-ciamis.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
pa-cianjur.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
pa-cibadak.go.id,"301"
pa-cibinong.go.id,"Could not resolve host: pa-cibinong.go.id"
pa-cikarang.go.id,"301"
pa-cimahi.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
pa-cirebon.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
pa-depok.go.id,"403"
pa-garut.go.id,"Could not resolve host: pa-garut.go.id"
pa-indramayu.go.id,"200"
pa-kalianda.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
pa-karawang.go.id,"Could not resolve host: pa-karawang.go.id"
pa-kuningan.go.id,"Could not resolve host: pa-kuningan.go.id"
pa-majalengka.go.id,"403"
pa-masamba.go.id,"200"
pa-metro.go.id,"403"
pa-muaralabuh.go.id,"403"
pa-mungkid.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
pa-pariaman.go.id,"200"
pa-payakumbuh.go.id,"Could not resolve host: pa-payakumbuh.go.id"
pa-pelaihari.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
pa-probolinggo.go.id,"403"
pa-purwakarta.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
pa-raha.go.id,"403"
pa-situbondo.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
pa-subang.go.id,"200"
pa-sukabumi.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
pa-sumber.go.id,"301"
pa-sumedang.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
pa-takalar.go.id,"Resolving timed out after 3000 milliseconds"
pa-tasikmalaya.go.id,"Failed to connect to pa-tasikmalaya.go.id port 443 after 418 ms: Could not connect to server"
pa-tasikmalayakota.go.id,"200"
pa-ternate.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
pa-tolitoli.go.id,"Could not resolve host: pa-tolitoli.go.id"
pa-tulangbawang.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
padang.go.id,"200"
padanglawasutarakab.go.id,"303"
pajak.go.id,"Could not resolve host: pajak.go.id"
panatau.kpu-kaltengprov.go.id,"Could not resolve host: panatau.kpu-kaltengprov.go.id"
panel.komnasperempuan.go.id,"Could not resolve host: panel.komnasperempuan.go.id"
pangkalmasmulya.mesujikab.go.id,"SSL certificate problem: certificate has expired"
paniai.go.id,"Could not resolve host: paniai.go.id"
panjar.pa-banggai.go.id,"200"
panjar.pa-pariaman.go.id,"200"
panselnas.menpan.go.id,"Could not resolve host: panselnas.menpan.go.id"
pariwisata.banjarkota.go.id,"403"
pariwisata.kedirikab.go.id,"Could not resolve host: pariwisata.kedirikab.go.id"
pas.kamparkab.go.id,"Could not resolve host: pas.kamparkab.go.id"
pasarinduk.kedirikab.go.id,"Could not resolve host: pasarinduk.kedirikab.go.id"
pasuruankota.go.id,"403"
paten.grobogan.go.id,"Could not resolve host: paten.grobogan.go.id"
patikab.go.id,"403"
patroman.banjarkota.go.id,"403"
paud-dikmas.kemdikbud.go.id,"Could not resolve host: paud-dikmas.kemdikbud.go.id"
paudni.kemdikbud.go.id,"Could not resolve host: paudni.kemdikbud.go.id"
pay.kemenkumham.go.id,"Could not resolve host: pay.kemenkumham.go.id"
payment.lelangdjkn.kemenkeu.go.id,"Connection timed out after 3001 milliseconds"
pdam-sby.go.id,"200"
pdam.kedirikab.go.id,"403"
pdf.mpr.go.id,"Could not resolve host: pdf.mpr.go.id"
pelaporan.bp.surabaya.go.id,"SSL: no alternative certificate subject name matches target hostname 'pelaporan.bp.surabaya.go.id'"
pelaporan.psp.pertanian.go.id,"403"
pelatihan.delivery.bp.surabaya.go.id,"Could not resolve host: pelatihan.delivery.bp.surabaya.go.id"
pelatihan.delivery.surabaya.go.id,"Could not resolve host: pelatihan.delivery.surabaya.go.id"
pelatihan.deplu.go.id,"Resolving timed out after 3000 milliseconds"
pelatihan.e-proc.deplu.go.id,"Resolving timed out after 3000 milliseconds"
pelatihan.ebudgeting.bp.surabaya.go.id,"Could not resolve host: pelatihan.ebudgeting.bp.surabaya.go.id"
pelatihan.ebudgeting.surabaya.go.id,"Could not resolve host: pelatihan.ebudgeting.surabaya.go.id"
pelatihan.eperformance.bp.surabaya.go.id,"Could not resolve host: pelatihan.eperformance.bp.surabaya.go.id"
pelatihan.eperformance.surabaya.go.id,"Could not resolve host: pelatihan.eperformance.surabaya.go.id"
pelatihan.pengendalian.bp.surabaya.go.id,"Could not resolve host: pelatihan.pengendalian.bp.surabaya.go.id"
pelatihan.pengendalian.surabaya.go.id,"Could not resolve host: pelatihan.pengendalian.surabaya.go.id"
pelatihan.sabk.surabaya.go.id,"Could not resolve host: pelatihan.sabk.surabaya.go.id"
pemalang.imigrasi.go.id,"SSL certificate problem: unable to get local issuer certificate"
pembangunan.kedirikab.go.id,"Could not resolve host: pembangunan.kedirikab.go.id"
pemetaanmutu.paud-dikmas.kemdikbud.go.id,"Could not resolve host: pemetaanmutu.paud-dikmas.kemdikbud.go.id"
penajamkab.go.id,"200"
pendaftaran.pa-cimahi.go.id,"Could not resolve host: pendaftaran.pa-cimahi.go.id"
pendaftaran.pa-mungkid.go.id,"Could not resolve host: pendaftaran.pa-mungkid.go.id"
pendaftaran.pn-tanjungpinangkota.go.id,"SSL: no alternative certificate subject name matches target hostname 'pendaftaran.pn-tanjungpinangkota.go.id'"
pendaftaranonline.pa-cirebon.go.id,"Could not resolve host: pendaftaranonline.pa-cirebon.go.id"
pendidikan.pasuruankab.go.id,"Could not resolve host: pendidikan.pasuruankab.go.id"
pendidikan.purwakartakab.go.id,"SSL certificate problem: self-signed certificate"
pengaduan.bappebti.go.id,"200"
pengaduan.kpi.go.id,"Could not resolve host: pengaduan.kpi.go.id"
pengaduan.pa-pariaman.go.id,"Could not resolve host: pengaduan.pa-pariaman.go.id"
pengairan.grobogan.go.id,"Could not resolve host: pengairan.grobogan.go.id"
pengelola.casn.kemdikbud.go.id,"Could not resolve host: pengelola.casn.kemdikbud.go.id"
pengendalian.bp.surabaya.go.id,"Could not resolve host: pengendalian.bp.surabaya.go.id"
pengendalian.surabaya.go.id,"Could not resolve host: pengendalian.surabaya.go.id"
percobaan2.tidorekota.go.id,"Could not resolve host: percobaan2.tidorekota.go.id"
perikanan.brebeskab.go.id,"Could not resolve host: perikanan.brebeskab.go.id"
perindagkop-ukm.kapuaskab.go.id,"Could not resolve host: perindagkop-ukm.kapuaskab.go.id"
perizinan.pekanbaru.go.id,"Resolving timed out after 3000 milliseconds"
perizinanonline.purwakartakab.go.id,"SSL certificate problem: self-signed certificate"
perkimpu.bangkepkab.go.id,"Could not resolve host: perkimpu.bangkepkab.go.id"
permataindah.boltimkab.go.id,"Could not resolve host: permataindah.boltimkab.go.id"
perpus-kepri.go.id,"Could not resolve host: perpus-kepri.go.id"
perpusda.grobogan.go.id,"Could not resolve host: perpusda.grobogan.go.id"
perpustakaan.banjarkota.go.id,"Could not resolve host: perpustakaan.banjarkota.go.id"
perpustakaan.batukota.go.id,"Could not resolve host: perpustakaan.batukota.go.id"
perpustakaan.deliserdangkab.go.id,"Could not resolve host: perpustakaan.deliserdangkab.go.id"
perpustakaan.jambikota.go.id,"Could not resolve host: perpustakaan.jambikota.go.id"
perpustakaan.kapuaskab.go.id,"Could not resolve host: perpustakaan.kapuaskab.go.id"
perpustakaan.kemdikbud.go.id,"Could not resolve host: perpustakaan.kemdikbud.go.id"
perpustakaan.pa-bandung.go.id,"Could not resolve host: perpustakaan.pa-bandung.go.id"
perpustakaan.pa-sumedang.go.id,"Could not resolve host: perpustakaan.pa-sumedang.go.id"
perpustakaan.pn-simalungun.go.id,"403"
perpustakaan.pn-tapaktuan.go.id,"Resolving timed out after 3000 milliseconds"
perpustakaan.tebingtinggikota.go.id,"Could not resolve host: perpustakaan.tebingtinggikota.go.id"
perseus.lpse.surabaya.go.id,"Connection timed out after 3001 milliseconds"
persuratan.kemdikbud.go.id,"Could not resolve host: persuratan.kemdikbud.go.id"
pertanahan.jogjaprov.go.id,"SSL certificate problem: unable to get local issuer certificate"
pertanian.go.id,"301"
