subdomain,http_status
odishatreasury.gov.in,"Connection timed out after 3001 milliseconds"
shredder.digitizeindia.gov.in,"Could not resolve host: shredder.digitizeindia.gov.in"
rsrtconline.rajasthan.gov.in,"200"
ofbeproc.gov.in,"Resolving timed out after 3000 milliseconds"
prajavani.ap.gov.in,"Could not resolve host: prajavani.ap.gov.in"
singareni-tenders.gov.in,"Could not resolve host: singareni-tenders.gov.in"
oims.dded.gov.in,"Connection timed out after 3001 milliseconds"
ojas.gov.in,"Connection timed out after 3000 milliseconds"
server.rajivswagruhaap.gov.in,"Could not resolve host: server.rajivswagruhaap.gov.in"
sampark.gov.in,"200"
sindhudurg.eoffice.gov.in,"Could not resolve host: sindhudurg.eoffice.gov.in"
onlineservices.cbec-easiest.gov.in,"Connection timed out after 3001 milliseconds"
sericulture.mizoram.gov.in,"403"
onlinetg.meeseva.gov.in,"Connection timed out after 3002 milliseconds"
sebi.gov.in,"505"
pwims.pbirrigation.gov.in,"Could not resolve host: pwims.pbirrigation.gov.in"
opensso.mp.gov.in,"Connection timed out after 3001 milliseconds"
org1.passportindia.gov.in,"Resolving timed out after 3001 milliseconds"
panchayat.eoffice.gov.in,"Connection timed out after 3002 milliseconds"
sms.bncmc.gov.in,"Could not resolve host: sms.bncmc.gov.in"
smtp.mcgm.gov.in,"Could not resolve host: smtp.mcgm.gov.in"
registration.apct.gov.in,"Could not resolve host: registration.apct.gov.in"
sip.icar.gov.in,"Could not resolve host: sip.icar.gov.in"
passport.gov.in,"Connection timed out after 3002 milliseconds"
rgmwb.gov.in,"302"
secure-gateway.sebi.gov.in,"Could not resolve host: secure-gateway.sebi.gov.in"
payment.ccmc.gov.in,"Connection timed out after 3002 milliseconds"
soil.mizoram.gov.in,"Could not resolve host: soil.mizoram.gov.in"
smartweb.keralamvd.gov.in,"Could not resolve host: smartweb.keralamvd.gov.in"
splunglei.mizoram.gov.in,"Could not resolve host: splunglei.mizoram.gov.in"
pcdatravel.gov.in,"Connection timed out after 3002 milliseconds"
pension.mahakosh.gov.in,"Connection timed out after 3001 milliseconds"
rrssc.eprocure.isro.gov.in,"Could not resolve host: rrssc.eprocure.isro.gov.in"
sp.tn.gov.in,"Could not resolve host: sp.tn.gov.in"
sharmail.shar.gov.in,"Could not resolve host: sharmail.shar.gov.in"
pgptis.ndmc.gov.in,"Connection timed out after 3002 milliseconds"
pmc.gov.in,"Resolving timed out after 3000 milliseconds"
srdelexg01.icar.gov.in,"Could not resolve host: srdelexg01.icar.gov.in"
srdelexg03.icar.gov.in,"Could not resolve host: srdelexg03.icar.gov.in"
sldc.mizoram.gov.in,"403"
serviceonline.gov.in,"200"
sbcid.kerala.gov.in,"302"
sac.eprocure.isro.gov.in,"Could not resolve host: sac.eprocure.isro.gov.in"
spicesboard.eoffice.gov.in,"Could not resolve host: spicesboard.eoffice.gov.in"
srdelexg07.icar.gov.in,"Could not resolve host: srdelexg07.icar.gov.in"
pmsgms03.icegate.gov.in,"Connection timed out after 3001 milliseconds"
sainikwr.mizoram.gov.in,"403"
srdelexg02.icar.gov.in,"Could not resolve host: srdelexg02.icar.gov.in"
rpsconline.rajasthan.gov.in,"Could not resolve host: rpsconline.rajasthan.gov.in"
smsgw.sms.gov.in,"SSL certificate problem: unable to get local issuer certificate"
srdelexg04.icar.gov.in,"Could not resolve host: srdelexg04.icar.gov.in"
socialwelfare.mizoram.gov.in,"403"
subscriber.cbps.gov.in,"Could not resolve host: subscriber.cbps.gov.in"
roadsafety.kerala.gov.in,"Failed to connect to roadsafety.kerala.gov.in port 443 after 1900 ms: Could not connect to server"
shar.shar.gov.in,"Could not resolve host: shar.shar.gov.in"
pop.mail.gov.in,"Connection timed out after 3002 milliseconds"
portal.cvc.gov.in,"Connection timed out after 3001 milliseconds"
srdelexg05.icar.gov.in,"Could not resolve host: srdelexg05.icar.gov.in"
sportscouncil.mizoram.gov.in,"403"
sikkimtender.gov.in,"200"
scl.eprocure.isro.gov.in,"Could not resolve host: scl.eprocure.isro.gov.in"
rajasthan.gov.in,"200"
sys.mizoram.gov.in,"Could not resolve host: sys.mizoram.gov.in"
portal.mdm.telangana.gov.in,"Connection timed out after 3001 milliseconds"
srdelexg06.icar.gov.in,"Could not resolve host: srdelexg06.icar.gov.in"
portal.uidai.gov.in,"Resolving timed out after 3000 milliseconds"
portal1.passportindia.gov.in,"Resolving timed out after 3001 milliseconds"
sac.gov.in,"Could not resolve host: sac.gov.in"
ports.ap.gov.in,"Connection timed out after 3000 milliseconds"
sslvpn.cbec.gov.in,"Could not resolve host: sslvpn.cbec.gov.in"
tender.mizoram.gov.in,"Could not resolve host: tender.mizoram.gov.in"
static.gem.gov.in,"SSL: no alternative certificate subject name matches target hostname 'static.gem.gov.in'"
tender.mcgm.gov.in,"Could not resolve host: tender.mcgm.gov.in"
prajavani.telangana.gov.in,"Connection timed out after 3001 milliseconds"
prdbihar.gov.in,"Connection timed out after 3001 milliseconds"
ssl.mizoram.gov.in,"403"
static.umang.gov.in,"SSL certificate problem: certificate has expired"
sec.mizoram.gov.in,"403"
server.mizoram.gov.in,"403"
sribs.kerala.gov.in,"301"
propertyreturns.mizoram.gov.in,"Connection timed out after 3002 milliseconds"
statelibrary.mizoram.gov.in,"403"
ptis.ndmc.gov.in,"Connection timed out after 3001 milliseconds"
swayam.gov.in,"405"
pucadmission.mizoram.gov.in,"Connection timed out after 3002 milliseconds"
support.mpwz.mp.gov.in,"Could not resolve host: support.mpwz.mp.gov.in"
srapune.gov.in,"200"
swan.mizoram.gov.in,"403"
shec.mizoram.gov.in,"403"
pvis.plantauthority.gov.in,"Connection timed out after 3002 milliseconds"
startupmission.kerala.gov.in,"200"
siktui.mizoram.gov.in,"403"
test.dbtctep.gov.in,"Could not resolve host: test.dbtctep.gov.in"
sewadwaar.rajasthan.gov.in,"Could not resolve host: sewadwaar.rajasthan.gov.in"
tnschools.gov.in,"200"
rajexcise.gov.in,"Connection timed out after 3002 milliseconds"
teaauction.gov.in,"Could not resolve host: teaauction.gov.in"
rakshabhoomi.gov.in,"Connection timed out after 3001 milliseconds"
ramrajatemple.mp.gov.in,"Connection timed out after 3002 milliseconds"
rcil.gov.in,"Connection timed out after 3002 milliseconds"
tnscroll.gov.in,"Could not resolve host: tnscroll.gov.in"
tnvat.gov.in,"Could not resolve host: tnvat.gov.in"
suratmunicipal.gov.in,"302"
registration.csc.gov.in,"Connection timed out after 3001 milliseconds"
thingdawlbdo.mizoram.gov.in,"403"
skills.mizoram.gov.in,"403"
secure.aponline.gov.in,"Could not resolve host: secure.aponline.gov.in"
tdb.gov.in,"200"
traiportal.gov.in,"Could not resolve host: traiportal.gov.in"
tradeandcommerce.mizoram.gov.in,"Could not resolve host: tradeandcommerce.mizoram.gov.in"
report.umang.gov.in,"Operation timed out after 3000 milliseconds with 0 bytes received"
tist.mizoram.gov.in,"403"
slmc.mizoram.gov.in,"403"
reports.sms.gov.in,"Connection timed out after 3001 milliseconds"
tnsta.gov.in,"Could not resolve host: tnsta.gov.in"
transport.mizoram.gov.in,"Could not resolve host: transport.mizoram.gov.in"
tsc.gov.in,"Could not resolve host: tsc.gov.in"
rfms.mizoram.gov.in,"Connection timed out after 3002 milliseconds"
tmc.gov.in,"404"
tnurbaneseva.tn.gov.in,"Could not resolve host: tnurbaneseva.tn.gov.in"
tmcdcmail3.thanecity.gov.in,"Could not resolve host: tmcdcmail3.thanecity.gov.in"
sec.kerala.gov.in,"302"
tripura.eoffice.gov.in,"Could not resolve host: tripura.eoffice.gov.in"
tbboard.gov.in,"200"
uday.gov.in,"Could not resolve host: uday.gov.in"
tripuratenders.gov.in,"Could not resolve host: tripuratenders.gov.in"
tgct.gov.in,"200"
rohini.iib.gov.in,"Connection timed out after 3000 milliseconds"
ulborissa.gov.in,"Could not resolve host: ulborissa.gov.in"
tnincometax.gov.in,"Could not resolve host: tnincometax.gov.in"
tsipass.cgg.gov.in,"Could not resolve host: tsipass.cgg.gov.in"
tendersodisha.gov.in,"200"
training.shramsuvidha.gov.in,"Could not resolve host: training.shramsuvidha.gov.in"
tobaccocontrol.mizoram.gov.in,"403"
tourism.mizoram.gov.in,"403"
trial.ireps.gov.in,"Failed to connect to trial.ireps.gov.in port 443 after 396 ms: Could not connect to server"
ugc.eoffice.gov.in,"Could not resolve host: ugc.eoffice.gov.in"
tspsc.gov.in,"Could not resolve host: tspsc.gov.in"
valsadcentralexcise.gov.in,"Could not resolve host: valsadcentralexcise.gov.in"
sarthac.gov.in,"Connection timed out after 3002 milliseconds"
scdd.kerala.gov.in,"Connection timed out after 3001 milliseconds"
up.eoffice.gov.in,"Could not resolve host: up.eoffice.gov.in"
scholarships.mizoram.gov.in,"Connection timed out after 3002 milliseconds"
tuipangblock.mizoram.gov.in,"403"
tnhorticulture.tn.gov.in,"200"
sdp.aponline.gov.in,"Resolving timed out after 3000 milliseconds"
sdmis-dhsmp.gov.in,"Connection timed out after 3002 milliseconds"
ssdg.rajasthan.gov.in,"Could not resolve host: ssdg.rajasthan.gov.in"
vishwahindisammelan.gov.in,"Could not resolve host: vishwahindisammelan.gov.in"
sebilyncwebapp.sebi.gov.in,"Resolving timed out after 3000 milliseconds"
tntenders.gov.in,"200"
voorburg2017-delhi.gov.in,"Could not resolve host: voorburg2017-delhi.gov.in"
vpttenders.gov.in,"Could not resolve host: vpttenders.gov.in"
vairengtechc.mizoram.gov.in,"403"
visionrknagarws.tn.gov.in,"Could not resolve host: visionrknagarws.tn.gov.in"
tdscpc.gov.in,"Could not resolve host: tdscpc.gov.in"
wbagrisnet.gov.in,"Could not resolve host: wbagrisnet.gov.in"
vatis.tgct.gov.in,"Could not resolve host: vatis.tgct.gov.in"
tnurbanepay.tn.gov.in,"200"
services.cept.gov.in,"Connection timed out after 3002 milliseconds"
services.mgov.gov.in,"Operation timed out after 3000 milliseconds with 0 bytes received"
services.ptcmysore.gov.in,"Connection timed out after 3001 milliseconds"
uktenders.gov.in,"200"
services.umang.gov.in,"Operation timed out after 3001 milliseconds with 0 bytes received"
sevaarth.mahakosh.gov.in,"Connection timed out after 3002 milliseconds"
wbdma.gov.in,"Could not resolve host: wbdma.gov.in"
sgh.tn.gov.in,"Connection timed out after 3002 milliseconds"
ursircrs2017.narl.gov.in,"Could not resolve host: ursircrs2017.narl.gov.in"
siemat.kerala.gov.in,"Connection timed out after 3002 milliseconds"
sikkimfred.gov.in,"Connection timed out after 3002 milliseconds"
vigilance.mizoram.gov.in,"403"
sso.rajasthan.gov.in,"404"
sip.indiapost.gov.in,"Connection timed out after 3000 milliseconds"
sip.maharashtra.gov.in,"Resolving timed out after 3000 milliseconds"
sip.sebi.gov.in,"Resolving timed out after 3000 milliseconds"
upsdm.gov.in,"302"
wbtdc.gov.in,"Could not resolve host: wbtdc.gov.in"
sjms.rajasthan.gov.in,"Connection timed out after 3001 milliseconds"
vat.py.gov.in,"404"
wburbandev.gov.in,"Could not resolve host: wburbandev.gov.in"
sms.mizoram.gov.in,"Connection timed out after 3002 milliseconds"
sms.gov.in,"Connection timed out after 3002 milliseconds"
smtp.mail.gov.in,"Connection timed out after 3002 milliseconds"
wbfes.gov.in,"Could not resolve host: wbfes.gov.in"
webdisk.accr.nbe.gov.in,"Could not resolve host: webdisk.accr.nbe.gov.in"
sparrow.eoffice.gov.in,"Connection timed out after 3002 milliseconds"
web.nsd.gov.in,"Could not resolve host: web.nsd.gov.in"
spr.tn.gov.in,"Connection timed out after 3001 milliseconds"
wbhdcl.gov.in,"Could not resolve host: wbhdcl.gov.in"
webdisk.awards.nbe.gov.in,"Could not resolve host: webdisk.awards.nbe.gov.in"
vigilance.kerala.gov.in,"200"
wbpds.gov.in,"TLS connect error: error:0A000152:SSL routines::unsafe legacy renegotiation disabled"
webconf.icar.gov.in,"Could not resolve host: webconf.icar.gov.in"
webdisk.convo.nbe.gov.in,"Could not resolve host: webdisk.convo.nbe.gov.in"
uppolice.gov.in,"200"
webconf.sebi.gov.in,"Could not resolve host: webconf.sebi.gov.in"
webdisk.cccm.gov.in,"Could not resolve host: webdisk.cccm.gov.in"
srlm.mizoram.gov.in,"Operation timed out after 3002 milliseconds with 0 bytes received"
webdisk.fellowexit.nbe.gov.in,"Could not resolve host: webdisk.fellowexit.nbe.gov.in"
vairengte.mizoram.gov.in,"403"
ssl.apfinance.gov.in,"Resolving timed out after 3000 milliseconds"
webdisk.fmge.nbe.gov.in,"Could not resolve host: webdisk.fmge.nbe.gov.in"
webdisk.gallery.nbe.gov.in,"Could not resolve host: webdisk.gallery.nbe.gov.in"
tptuat.aponline.gov.in,"Could not resolve host: tptuat.aponline.gov.in"
webdisk.hcizambia.gov.in,"Could not resolve host: webdisk.hcizambia.gov.in"
webdisk.cgihk.gov.in,"Could not resolve host: webdisk.cgihk.gov.in"
webdisk.ccsniam.gov.in,"Could not resolve host: webdisk.ccsniam.gov.in"
sso.gujarat.gov.in,"Connection timed out after 3001 milliseconds"
webdisk.jnvadilabad.gov.in,"Could not resolve host: webdisk.jnvadilabad.gov.in"
webdisk.jnvamravati.gov.in,"Could not resolve host: webdisk.jnvamravati.gov.in"
ukpscappl.gov.in,"Could not resolve host: ukpscappl.gov.in"
webdisk.jnvauramaha.gov.in,"Could not resolve host: webdisk.jnvauramaha.gov.in"
wbconsumers.gov.in,"302"
webdisk.jnvbhavnagar.gov.in,"Could not resolve host: webdisk.jnvbhavnagar.gov.in"
webdisk.jnvbikaner.gov.in,"Could not resolve host: webdisk.jnvbikaner.gov.in"
webdisk.jnvchittoor.gov.in,"Could not resolve host: webdisk.jnvchittoor.gov.in"
webdisk.hcidhaka.gov.in,"Could not resolve host: webdisk.hcidhaka.gov.in"
webdisk.jnvcanaconasg.gov.in,"Could not resolve host: webdisk.jnvcanaconasg.gov.in"
webdisk.jnvchuru.gov.in,"Could not resolve host: webdisk.jnvchuru.gov.in"
webdisk.cgiedinburgh.gov.in,"Could not resolve host: webdisk.cgiedinburgh.gov.in"
webdisk.eoibelgrade.gov.in,"Could not resolve host: webdisk.eoibelgrade.gov.in"
webdisk.jnvdahod.gov.in,"Could not resolve host: webdisk.jnvdahod.gov.in"
webdisk.jnvdewas.gov.in,"Could not resolve host: webdisk.jnvdewas.gov.in"
webdisk.bncmc.gov.in,"SSL: no alternative certificate subject name matches target hostname 'webdisk.bncmc.gov.in'"
webdisk.jnvgadchiroli.gov.in,"Could not resolve host: webdisk.jnvgadchiroli.gov.in"
webdisk.jnvguntur.gov.in,"Could not resolve host: webdisk.jnvguntur.gov.in"
webdisk.jnvdavanagere.gov.in,"Could not resolve host: webdisk.jnvdavanagere.gov.in"
webdisk.jnvgadag.gov.in,"Could not resolve host: webdisk.jnvgadag.gov.in"
stec.telangana.gov.in,"Connection timed out after 3000 milliseconds"
webdisk.jnvkbelgaum.gov.in,"Could not resolve host: webdisk.jnvkbelgaum.gov.in"
webdisk.jnvhingoli.gov.in,"Could not resolve host: webdisk.jnvhingoli.gov.in"
webdisk.jnvkalahandi.gov.in,"Could not resolve host: webdisk.jnvkalahandi.gov.in"
webdisk.jnvkhammam.gov.in,"Could not resolve host: webdisk.jnvkhammam.gov.in"
utconline.uk.gov.in,"200"
webdisk.jnvkodagu.gov.in,"Could not resolve host: webdisk.jnvkodagu.gov.in"
webdisk.jnvmedak.gov.in,"Could not resolve host: webdisk.jnvmedak.gov.in"
webdisk.jnvmahendragarh.gov.in,"Could not resolve host: webdisk.jnvmahendragarh.gov.in"
web.umang.gov.in,"200"
webdisk.jnvlohardaga.gov.in,"Could not resolve host: webdisk.jnvlohardaga.gov.in"
webdisk.jnvkurnool.gov.in,"Could not resolve host: webdisk.jnvkurnool.gov.in"
webdisk.jnvparbhani.gov.in,"Could not resolve host: webdisk.jnvparbhani.gov.in"
webdisk.jnvnalgonda.gov.in,"Could not resolve host: webdisk.jnvnalgonda.gov.in"
support.eoffice.gov.in,"Connection timed out after 3001 milliseconds"
webdisk.jnvvisakhapatnam.gov.in,"Could not resolve host: webdisk.jnvvisakhapatnam.gov.in"
sutharya.kerala.gov.in,"Connection timed out after 3001 milliseconds"
swachhbharaturban.gov.in,"Connection timed out after 3002 milliseconds"
webdisk.jnvwarangal.gov.in,"Could not resolve host: webdisk.jnvwarangal.gov.in"
webdisk.jnvwestgodavari.gov.in,"Could not resolve host: webdisk.jnvwestgodavari.gov.in"
webdisk.jnvsouthwest.gov.in,"Could not resolve host: webdisk.jnvsouthwest.gov.in"
webdisk.jnvwashim.gov.in,"Could not resolve host: webdisk.jnvwashim.gov.in"
webdisk.kandlaport.gov.in,"Could not resolve host: webdisk.kandlaport.gov.in"
webdisk.nbe.gov.in,"Could not resolve host: webdisk.nbe.gov.in"
swagat.gujarat.gov.in,"Connection timed out after 3002 milliseconds"
webdisk.neetss.nbe.gov.in,"Could not resolve host: webdisk.neetss.nbe.gov.in"
webdisk.neetpg.nbe.gov.in,"Could not resolve host: webdisk.neetpg.nbe.gov.in"
webdisk.onlpget.nbe.gov.in,"Could not resolve host: webdisk.onlpget.nbe.gov.in"
webdisk.neetmds.nbe.gov.in,"Could not resolve host: webdisk.neetmds.nbe.gov.in"
swb.kerala.gov.in,"Connection timed out after 3002 milliseconds"
webdisk.mpsconline.mizoram.gov.in,"Could not resolve host: webdisk.mpsconline.mizoram.gov.in"
webdisk.crlindia.gov.in,"Could not resolve host: webdisk.crlindia.gov.in"
webdisk.puneruralpolice.gov.in,"Could not resolve host: webdisk.puneruralpolice.gov.in"
webdisk.regn.nbe.gov.in,"Could not resolve host: webdisk.regn.nbe.gov.in"
tamilnilam.tn.gov.in,"Connection timed out after 3002 milliseconds"
webdisk.results.nbe.gov.in,"Could not resolve host: webdisk.results.nbe.gov.in"
task.telangana.gov.in,"Connection timed out after 3002 milliseconds"
webdisk.rnk.nbe.gov.in,"Could not resolve host: webdisk.rnk.nbe.gov.in"
webdisk.scholarships.mizoram.gov.in,"Could not resolve host: webdisk.scholarships.mizoram.gov.in"
webdisk.srlm.mizoram.gov.in,"Could not resolve host: webdisk.srlm.mizoram.gov.in"
webdisk.rdlawngtlai.mizoram.gov.in,"TLS connect error: error:0A000126:SSL routines::unexpected eof while reading"
webmail.accr.nbe.gov.in,"Could not resolve host: webmail.accr.nbe.gov.in"
webdisk.manassembly.gov.in,"Could not resolve host: webdisk.manassembly.gov.in"
webdisk.schooledu.secretariat.mizoram.gov.in,"Could not resolve host: webdisk.schooledu.secretariat.mizoram.gov.in"
telangana.gov.in,"Connection timed out after 3002 milliseconds"
webmail.awards.nbe.gov.in,"Could not resolve host: webmail.awards.nbe.gov.in"
webmail.apdcl.gov.in,"Could not resolve host: webmail.apdcl.gov.in"
tender.eprocurement.gov.in,"Connection timed out after 3001 milliseconds"
webdisk.manipurtourism.gov.in,"Could not resolve host: webdisk.manipurtourism.gov.in"
webdisk.nashikruralpolice.gov.in,"Could not resolve host: webdisk.nashikruralpolice.gov.in"
test.hyderabadwater.gov.in,"Connection timed out after 3001 milliseconds"
vssc.eprocure.isro.gov.in,"Could not resolve host: vssc.eprocure.isro.gov.in"
webmail.cmrl.gov.in,"Could not resolve host: webmail.cmrl.gov.in"
test.wdra.gov.in,"Connection timed out after 3000 milliseconds"
webmail.convo.nbe.gov.in,"Could not resolve host: webmail.convo.nbe.gov.in"
webdisk.genderpark.gov.in,"401"
webmail.fellowexit.nbe.gov.in,"Could not resolve host: webmail.fellowexit.nbe.gov.in"
webmail.fmge.nbe.gov.in,"Could not resolve host: webmail.fmge.nbe.gov.in"
wbtenders.gov.in,"200"
webmail.gallery.nbe.gov.in,"Could not resolve host: webmail.gallery.nbe.gov.in"
tgasp.meeseva.gov.in,"Connection timed out after 3000 milliseconds"
webmail.hcisingapore.gov.in,"Could not resolve host: webmail.hcisingapore.gov.in"
webmail.hcizambia.gov.in,"Could not resolve host: webmail.hcizambia.gov.in"
webdisk.mpanashik.gov.in,"Could not resolve host: webdisk.mpanashik.gov.in"
tgdept.meeseva.gov.in,"Connection timed out after 3002 milliseconds"
thanecity.gov.in,"Connection timed out after 3002 milliseconds"
webdisk.apsrtc.gov.in,"401"
webmail.jnvadilabad.gov.in,"Could not resolve host: webmail.jnvadilabad.gov.in"
webmail.eoibelgrade.gov.in,"Could not resolve host: webmail.eoibelgrade.gov.in"
webmail.jnvamravati.gov.in,"Could not resolve host: webmail.jnvamravati.gov.in"
webdisk.manipureducation.gov.in,"Could not resolve host: webdisk.manipureducation.gov.in"
wbkanyashree.gov.in,"302"
wbsfda.gov.in,"Could not resolve host: wbsfda.gov.in"
webmail.jnvauramaha.gov.in,"Could not resolve host: webmail.jnvauramaha.gov.in"
webmail.jnvbhavnagar.gov.in,"Could not resolve host: webmail.jnvbhavnagar.gov.in"
webmail.jnvbikaner.gov.in,"Could not resolve host: webmail.jnvbikaner.gov.in"
webmail.jnvchittoor.gov.in,"Could not resolve host: webmail.jnvchittoor.gov.in"
webdisk.manipurwomencommission.gov.in,"Could not resolve host: webdisk.manipurwomencommission.gov.in"
webmail.jnvcanaconasg.gov.in,"Could not resolve host: webmail.jnvcanaconasg.gov.in"
webmail.jnvchuru.gov.in,"Could not resolve host: webmail.jnvchuru.gov.in"
webmail.jnvdewas.gov.in,"Could not resolve host: webmail.jnvdewas.gov.in"
webdisk.jalgaonpolice.gov.in,"Could not resolve host: webdisk.jalgaonpolice.gov.in"
webmail.jnvgadag.gov.in,"Could not resolve host: webmail.jnvgadag.gov.in"
webmail.ap.gov.in,"Could not resolve host: webmail.ap.gov.in"
webmail.jnvdavanagere.gov.in,"Could not resolve host: webmail.jnvdavanagere.gov.in"
webmail.jnvguntur.gov.in,"Could not resolve host: webmail.jnvguntur.gov.in"
webmail.jnvkalahandi.gov.in,"Could not resolve host: webmail.jnvkalahandi.gov.in"
webmail.indiapost.gov.in,"Could not resolve host: webmail.indiapost.gov.in"
webmail.jnvkbelgaum.gov.in,"Could not resolve host: webmail.jnvkbelgaum.gov.in"
tmcdcmail1.thanecity.gov.in,"Connection timed out after 3002 milliseconds"
webmail.jnvmedak.gov.in,"Could not resolve host: webmail.jnvmedak.gov.in"
webmail.jnvnalgonda.gov.in,"Could not resolve host: webmail.jnvnalgonda.gov.in"
webmail.jnvsouthwest.gov.in,"Could not resolve host: webmail.jnvsouthwest.gov.in"
webmail.jnvparbhani.gov.in,"Could not resolve host: webmail.jnvparbhani.gov.in"
tms.mpanashik.gov.in,"Connection timed out after 3002 milliseconds"
webmail.jnvvisakhapatnam.gov.in,"Could not resolve host: webmail.jnvvisakhapatnam.gov.in"
webmail.jnvwashim.gov.in,"Could not resolve host: webmail.jnvwashim.gov.in"
webmail.jnvwarangal.gov.in,"Could not resolve host: webmail.jnvwarangal.gov.in"
webdisk.pds.gov.in,"Could not resolve host: webdisk.pds.gov.in"
webmail.jnvwestgodavari.gov.in,"Could not resolve host: webmail.jnvwestgodavari.gov.in"
webdisk.indembassy-tokyo.gov.in,"SSL: no alternative certificate subject name matches target hostname 'webdisk.indembassy-tokyo.gov.in'"
tnchf.tn.gov.in,"Connection timed out after 3002 milliseconds"
webdisk.mnpcs.gov.in,"Could not resolve host: webdisk.mnpcs.gov.in"
webmail.mcgm.gov.in,"Could not resolve host: webmail.mcgm.gov.in"
webmail.cccm.gov.in,"Could not resolve host: webmail.cccm.gov.in"
tncpe.gov.in,"Connection timed out after 3001 milliseconds"
tnega.tn.gov.in,"Connection timed out after 3001 milliseconds"
webmail.nbe.gov.in,"Could not resolve host: webmail.nbe.gov.in"
tnei.tn.gov.in,"Connection timed out after 3002 milliseconds"
tnelections2016.tn.gov.in,"Connection timed out after 3002 milliseconds"
wbcdwdsw.gov.in,"Could not resolve host: wbcdwdsw.gov.in"
webmail.neetmds.nbe.gov.in,"Could not resolve host: webmail.neetmds.nbe.gov.in"
webmail.neetpg.nbe.gov.in,"Could not resolve host: webmail.neetpg.nbe.gov.in"
webmail.ccsniam.gov.in,"Could not resolve host: webmail.ccsniam.gov.in"
webmail.apsrtc.gov.in,"Could not resolve host: webmail.apsrtc.gov.in"
webmail.mpsconline.mizoram.gov.in,"Could not resolve host: webmail.mpsconline.mizoram.gov.in"
webmail.onlpget.nbe.gov.in,"Could not resolve host: webmail.onlpget.nbe.gov.in"
webmail.passportindia.gov.in,"Could not resolve host: webmail.passportindia.gov.in"
webmail.icegate.gov.in,"Could not resolve host: webmail.icegate.gov.in"
tnsamb.gov.in,"Connection timed out after 3002 milliseconds"
webmail.results.nbe.gov.in,"Could not resolve host: webmail.results.nbe.gov.in"
tnregipayment.gov.in,"Connection timed out after 3002 milliseconds"
webmail.crlindia.gov.in,"Could not resolve host: webmail.crlindia.gov.in"
webmail.regn.nbe.gov.in,"Could not resolve host: webmail.regn.nbe.gov.in"
webmail.rnk.nbe.gov.in,"Could not resolve host: webmail.rnk.nbe.gov.in"
webmail.scholarships.mizoram.gov.in,"Could not resolve host: webmail.scholarships.mizoram.gov.in"
webmail.srlm.mizoram.gov.in,"Could not resolve host: webmail.srlm.mizoram.gov.in"
webmail.rdlawngtlai.mizoram.gov.in,"TLS connect error: error:0A000126:SSL routines::unexpected eof while reading"
webdisk.tbboard.gov.in,"Could not resolve host: webdisk.tbboard.gov.in"
webmail.manipurtourism.gov.in,"Could not resolve host: webmail.manipurtourism.gov.in"
webmail.schooledu.secretariat.mizoram.gov.in,"TLS connect error: error:0A000126:SSL routines::unexpected eof while reading"
tnvelaivaaippu.gov.in,"Connection timed out after 3002 milliseconds"
webmail.jalgaonpolice.gov.in,"Could not resolve host: webmail.jalgaonpolice.gov.in"
webmail.dhulepolice.gov.in,"SSL: no alternative certificate subject name matches target hostname 'webmail.dhulepolice.gov.in'"
webmaster.ireda.gov.in,"Could not resolve host: webmaster.ireda.gov.in"
tracking.cgg.gov.in,"Connection timed out after 3002 milliseconds"
webmail.cgiedinburgh.gov.in,"SSL certificate problem: self-signed certificate"
webmail.barc.gov.in,"200"
treasury.ap.gov.in,"Connection timed out after 3001 milliseconds"
treasury.telangana.gov.in,"Connection timed out after 3000 milliseconds"
webmail.karnataka.gov.in,"Could not resolve host: webmail.karnataka.gov.in"
tripura.gov.in,"Connection timed out after 3000 milliseconds"
webmail.sebi.gov.in,"Could not resolve host: webmail.sebi.gov.in"
webmail.indembassy-tokyo.gov.in,"SSL: no alternative certificate subject name matches target hostname 'webmail.indembassy-tokyo.gov.in'"
www.aadhaarmobileupdate.gov.in,"Could not resolve host: www.aadhaarmobileupdate.gov.in"
tsbcl.telangana.gov.in,"Resolving timed out after 3000 milliseconds"
www.accr.nbe.gov.in,"Could not resolve host: www.accr.nbe.gov.in"
www.aces.gov.in,"Could not resolve host: www.aces.gov.in"
tsiic.telangana.gov.in,"Connection timed out after 3000 milliseconds"
webmail.tmc.gov.in,"Failed to connect to webmail.tmc.gov.in port 443 after 393 ms: Could not connect to server"
webdisk.ranaghat.gov.in,"401"
webmail.pds.gov.in,"Could not resolve host: webmail.pds.gov.in"
webmail2.passportindia.gov.in,"Could not resolve host: webmail2.passportindia.gov.in"
www.admin.esms.kerala.gov.in,"Could not resolve host: www.admin.esms.kerala.gov.in"
webmail.nashikruralpolice.gov.in,"SSL: no alternative certificate subject name matches target hostname 'webmail.nashikruralpolice.gov.in'"
webmail3.icegate.gov.in,"Could not resolve host: webmail3.icegate.gov.in"
www.airmenselection.gov.in,"Could not resolve host: www.airmenselection.gov.in"
whm.manipureducation.gov.in,"Could not resolve host: whm.manipureducation.gov.in"
webmail.bncmc.gov.in,"301"
uid.gujarat.gov.in,"Resolving timed out after 3000 milliseconds"
webmail.navimumbaipolice.gov.in,"SSL: no alternative certificate subject name matches target hostname 'webmail.navimumbaipolice.gov.in'"
uidai.gov.in,"Connection timed out after 3002 milliseconds"
webdisk.navimumbaipolice.gov.in,"301"
