subdomain,http_status
survey-uat.ssg-wsg.gov.sg,"Could not resolve host: survey-uat.ssg-wsg.gov.sg"
survey.moh.gov.sg,"Could not resolve host: survey.moh.gov.sg"
survey.wda.gov.sg,"Connection timed out after 3002 milliseconds"
sustainablesingapore.gov.sg,"Could not resolve host: sustainablesingapore.gov.sg"
syariahcourt.gov.sg,"200"
synergy.jtc.gov.sg,"Could not resolve host: synergy.jtc.gov.sg"
talk2lta-stg.lta.gov.sg,"Could not resolve host: talk2lta-stg.lta.gov.sg"
talk2lta.lta.gov.sg,"Could not resolve host: talk2lta.lta.gov.sg"
tbacs.jurongisland.gov.sg,"Could not resolve host: tbacs.jurongisland.gov.sg"
tech.gov.sg,"Could not resolve host: tech.gov.sg"
tfs.apadmin.gov.sg,"Could not resolve host: tfs.apadmin.gov.sg"
tgonline-stg.moe.gov.sg,"Could not resolve host: tgonline-stg.moe.gov.sg"
tgonline.moe.gov.sg,"Could not resolve host: tgonline.moe.gov.sg"
tis-intranet.bizfile.gov.sg,"Could not resolve host: tis-intranet.bizfile.gov.sg"
tis.bizfile.gov.sg,"Could not resolve host: tis.bizfile.gov.sg"
titanium.jtc.gov.sg,"Could not resolve host: titanium.jtc.gov.sg"
tls-stg.ida.gov.sg,"Could not resolve host: tls-stg.ida.gov.sg"
tls.ida.gov.sg,"Could not resolve host: tls.ida.gov.sg"
tms-uat.ces.gov.sg,"Could not resolve host: tms-uat.ces.gov.sg"
toteboard.gov.sg,"301"
tp-api.moe.gov.sg,"Could not resolve host: tp-api.moe.gov.sg"
tradenet.gov.sg,"Could not resolve host: tradenet.gov.sg"
tradexchange.gov.sg,"Could not resolve host: tradexchange.gov.sg"
traisi.moe.gov.sg,"Could not resolve host: traisi.moe.gov.sg"
travel.vital.gov.sg,"Connection timed out after 3002 milliseconds"
travelsmartrewards.lta.gov.sg,"Could not resolve host: travelsmartrewards.lta.gov.sg"
trial.cube.gov.sg,"Could not resolve host: trial.cube.gov.sg"
trial.mytax.iras.gov.sg,"Could not resolve host: trial.mytax.iras.gov.sg"
trial.tradenet.gov.sg,"403"
trial.tradexchange.gov.sg,"Could not resolve host: trial.tradexchange.gov.sg"
tripwire.apadmin.gov.sg,"Could not resolve host: tripwire.apadmin.gov.sg"
ttpls.iesingapore.gov.sg,"Could not resolve host: ttpls.iesingapore.gov.sg"
u-canteenstalls.moe.gov.sg,"Connection timed out after 3002 milliseconds"
u-jae-is.moe.gov.sg,"Could not resolve host: u-jae-is.moe.gov.sg"
u-olga.moe.gov.sg,"Could not resolve host: u-olga.moe.gov.sg"
u-p1-is.moe.gov.sg,"Could not resolve host: u-p1-is.moe.gov.sg"
u-tgonline.moe.gov.sg,"Could not resolve host: u-tgonline.moe.gov.sg"
uat-ap.gov.sg,"Could not resolve host: uat-ap.gov.sg"
uat-apadmin.gov.sg,"Could not resolve host: uat-apadmin.gov.sg"
uat-appian-bgp.gov.sg,"Could not resolve host: uat-appian-bgp.gov.sg"
uat-arms.ava.gov.sg,"Could not resolve host: uat-arms.ava.gov.sg"
uat-bgp.gov.sg,"Could not resolve host: uat-bgp.gov.sg"
uat-cptrs.seab.gov.sg,"Could not resolve host: uat-cptrs.seab.gov.sg"
uat-eows.eld.gov.sg,"Connection timed out after 3001 milliseconds"
uat-ierrs.seab.gov.sg,"Could not resolve host: uat-ierrs.seab.gov.sg"
uat-iers.seab.gov.sg,"Could not resolve host: uat-iers.seab.gov.sg"
uat-pas.wda.gov.sg,"Connection timed out after 3001 milliseconds"
uat-poenquiry.eld.gov.sg,"Could not resolve host: uat-poenquiry.eld.gov.sg"
uat.appealsboard.gov.sg,"Could not resolve host: uat.appealsboard.gov.sg"
uat.charities.gov.sg,"Connection timed out after 3002 milliseconds"
uat.eservice.msf.gov.sg,"Connection timed out after 3002 milliseconds"
uat.mccy.gov.sg,"Could not resolve host: uat.mccy.gov.sg"
uat.mlaw.gov.sg,"Connection timed out after 3002 milliseconds"
uat.pdpc.gov.sg,"Could not resolve host: uat.pdpc.gov.sg"
uat.sla.gov.sg,"Could not resolve host: uat.sla.gov.sg"
uat.studentcare.msf.gov.sg,"Could not resolve host: uat.studentcare.msf.gov.sg"
uat.wplnassess.gov.sg,"Could not resolve host: uat.wplnassess.gov.sg"
uat2.cpf.gov.sg,"403"
uatapps.enable.gov.sg,"Could not resolve host: uatapps.enable.gov.sg"
uatcaps.msf.gov.sg,"Connection timed out after 3001 milliseconds"
uatcpportal.charities.gov.sg,"Connection timed out after 3002 milliseconds"
uatcrm.mccy.gov.sg,"Could not resolve host: uatcrm.mccy.gov.sg"
uatesurvey.singstat.gov.sg,"Could not resolve host: uatesurvey.singstat.gov.sg"
uatfeweb.iels.gov.sg,"Connection timed out after 3002 milliseconds"
uatintranetcrm.msf.gov.sg,"Could not resolve host: uatintranetcrm.msf.gov.sg"
uatpartner.msf.gov.sg,"Connection timed out after 3002 milliseconds"
uatportal.charities.gov.sg,"Connection timed out after 3002 milliseconds"
uatservice.enable.gov.sg,"Could not resolve host: uatservice.enable.gov.sg"
uatservices.enable.gov.sg,"Could not resolve host: uatservices.enable.gov.sg"
uatservices1.charities.gov.sg,"Connection timed out after 3002 milliseconds"
uatweb-ialces.wda.gov.sg,"Could not resolve host: uatweb-ialces.wda.gov.sg"
uen.gov.sg,"301"
unionlink.mom.gov.sg,"Could not resolve host: unionlink.mom.gov.sg"
upload.police.gov.sg,"Could not resolve host: upload.police.gov.sg"
ura.gov.sg,"301"
uramdm.ura.gov.sg,"Could not resolve host: uramdm.ura.gov.sg"
uravpn.ura.gov.sg,"Could not resolve host: uravpn.ura.gov.sg"
va.ecitizen.gov.sg,"Could not resolve host: va.ecitizen.gov.sg"
vdesk.jtc.gov.sg,"Could not resolve host: vdesk.jtc.gov.sg"
vendors.gov.sg,"Could not resolve host: vendors.gov.sg"
venus.edb.gov.sg,"Could not resolve host: venus.edb.gov.sg"
venus.jtc.gov.sg,"Could not resolve host: venus.jtc.gov.sg"
vhz.hpb.gov.sg,"Could not resolve host: vhz.hpb.gov.sg"
videos.mindef.gov.sg,"Could not resolve host: videos.mindef.gov.sg"
vista-uat.gov.sg,"Could not resolve host: vista-uat.gov.sg"
vista.gov.sg,"Could not resolve host: vista.gov.sg"
visualising-uat.gov.sg,"Could not resolve host: visualising-uat.gov.sg"
visualising.gov.sg,"Could not resolve host: visualising.gov.sg"
vital.gov.sg,"Could not resolve host: vital.gov.sg"
vitaline-staging.vital.gov.sg,"Could not resolve host: vitaline-staging.vital.gov.sg"
vitaline.vital.gov.sg,"Connection timed out after 3002 milliseconds"
vitas.lta.gov.sg,"Could not resolve host: vitas.lta.gov.sg"
vlib.sgmfa.gov.sg,"Could not resolve host: vlib.sgmfa.gov.sg"
volunteernetwork.mnd.gov.sg,"Could not resolve host: volunteernetwork.mnd.gov.sg"
vpn.nlb.gov.sg,"Could not resolve host: vpn.nlb.gov.sg"
vpngw.dsta.gov.sg,"Could not resolve host: vpngw.dsta.gov.sg"
vpngw.mindef.gov.sg,"404"
vpngw7.dsta.gov.sg,"Could not resolve host: vpngw7.dsta.gov.sg"
vpngwsgems.mindef.gov.sg,"404"
vrl-ilink.lta.gov.sg,"Could not resolve host: vrl-ilink.lta.gov.sg"
vrl.lta.gov.sg,"Could not resolve host: vrl.lta.gov.sg"
vrluat.lta.gov.sg,"Connection timed out after 3002 milliseconds"
wareports-stg.shine.gov.sg,"Could not resolve host: wareports-stg.shine.gov.sg"
wareports.shine.gov.sg,"Could not resolve host: wareports.shine.gov.sg"
wasdc-stg.shine.gov.sg,"Could not resolve host: wasdc-stg.shine.gov.sg"
wasdc.shine.gov.sg,"Could not resolve host: wasdc.shine.gov.sg"
waterwise.pub.gov.sg,"Could not resolve host: waterwise.pub.gov.sg"
wcms-inter.shine.gov.sg,"Could not resolve host: wcms-inter.shine.gov.sg"
wcms-interstg.shine.gov.sg,"Could not resolve host: wcms-interstg.shine.gov.sg"
wcms-stg.ccs.gov.sg,"Could not resolve host: wcms-stg.ccs.gov.sg"
wcms-stg.cea.gov.sg,"Could not resolve host: wcms-stg.cea.gov.sg"
wcms-stg.police.gov.sg,"Could not resolve host: wcms-stg.police.gov.sg"
wcms-uam.shine.gov.sg,"Could not resolve host: wcms-uam.shine.gov.sg"
wcms.ccs.gov.sg,"Could not resolve host: wcms.ccs.gov.sg"
wcms.cea.gov.sg,"Could not resolve host: wcms.cea.gov.sg"
wcms.challenge.gov.sg,"Could not resolve host: wcms.challenge.gov.sg"
wcms.customs.gov.sg,"Could not resolve host: wcms.customs.gov.sg"
wcms.mci.gov.sg,"Could not resolve host: wcms.mci.gov.sg"
wcms.nhb.gov.sg,"Could not resolve host: wcms.nhb.gov.sg"
wcms.police.gov.sg,"Could not resolve host: wcms.police.gov.sg"
wcms.singstat.gov.sg,"Could not resolve host: wcms.singstat.gov.sg"
wcms.toteboard.gov.sg,"Could not resolve host: wcms.toteboard.gov.sg"
wcms.translation.www.gov.sg,"Could not resolve host: wcms.translation.www.gov.sg"
wcms.www.gov.sg,"Could not resolve host: wcms.www.gov.sg"
wda-apps.wda.gov.sg,"Connection timed out after 3003 milliseconds"
wda.gov.sg,"Connection timed out after 3002 milliseconds"
wdapo-test.wda.gov.sg,"Could not resolve host: wdapo-test.wda.gov.sg"
weather.gov.sg,"Could not resolve host: weather.gov.sg"
web.pub.gov.sg,"Could not resolve host: web.pub.gov.sg"
web.silversupport.gov.sg,"Could not resolve host: web.silversupport.gov.sg"
webapps.business.gov.sg,"Could not resolve host: webapps.business.gov.sg"
webchat.cpf.gov.sg,"Could not resolve host: webchat.cpf.gov.sg"
webmail.defence.gov.sg,"Could not resolve host: webmail.defence.gov.sg"
webservices.infofusioncentre.gov.sg,"Could not resolve host: webservices.infofusioncentre.gov.sg"
wf.apadmin.gov.sg,"Could not resolve host: wf.apadmin.gov.sg"
wf.uat-ap.gov.sg,"Could not resolve host: wf.uat-ap.gov.sg"
wf.uat-apadmin.gov.sg,"Could not resolve host: wf.uat-apadmin.gov.sg"
wins.psc.gov.sg,"Could not resolve host: wins.psc.gov.sg"
woogle.intra2.wda.gov.sg,"Could not resolve host: woogle.intra2.wda.gov.sg"
workfare.gov.sg,"Could not resolve host: workfare.gov.sg"
wplnassess.gov.sg,"Could not resolve host: wplnassess.gov.sg"
wponline.mom.gov.sg,"404"
ws.ifaq.gov.sg,"Could not resolve host: ws.ifaq.gov.sg"
wsstg.ifaq.gov.sg,"Could not resolve host: wsstg.ifaq.gov.sg"
wuat.ura.gov.sg,"Could not resolve host: wuat.ura.gov.sg"
www-stg.biz-esurvey.singstat.gov.sg,"302"
www-stg.ccs.gov.sg,"Could not resolve host: www-stg.ccs.gov.sg"
www-stg.cea.gov.sg,"Connection timed out after 3002 milliseconds"
www-stg.nea.gov.sg,"Could not resolve host: www-stg.nea.gov.sg"
www-uat.edma.gov.sg,"301"
www.academyofsingaporeteachers.moe.gov.sg,"Could not resolve host: www.academyofsingaporeteachers.moe.gov.sg"
www.aceonline.mom.gov.sg,"Could not resolve host: www.aceonline.mom.gov.sg"
www.acra.gov.sg,"403"
www.admin.stb.gov.sg,"Could not resolve host: www.admin.stb.gov.sg"
www.agc.gov.sg,"403"
www.ago.gov.sg,"403"
www.apadmin.gov.sg,"Could not resolve host: www.apadmin.gov.sg"
www.app-stg.ros.gov.sg,"Could not resolve host: www.app-stg.ros.gov.sg"
www.app-stg.sims.gov.sg,"Could not resolve host: www.app-stg.sims.gov.sg"
www.app-stg2.subcourts.gov.sg,"Could not resolve host: www.app-stg2.subcourts.gov.sg"
www.app.hlb.gov.sg,"Could not resolve host: www.app.hlb.gov.sg"
www.app.pmoevents.gov.sg,"Could not resolve host: www.app.pmoevents.gov.sg"
www.app.ros.gov.sg,"Could not resolve host: www.app.ros.gov.sg"
www.app1.mfa.gov.sg,"Could not resolve host: www.app1.mfa.gov.sg"
www.appealsboard.gov.sg,"Could not resolve host: www.appealsboard.gov.sg"
www.appian-bgp.gov.sg,"Could not resolve host: www.appian-bgp.gov.sg"
www.asset.gov.sg,"Could not resolve host: www.asset.gov.sg"
www.author.lta.gov.sg,"Could not resolve host: www.author.lta.gov.sg"
www.ava.gov.sg,"Could not resolve host: www.ava.gov.sg"
www.babybonus.gov.sg,"Could not resolve host: www.babybonus.gov.sg"
www.babybonus.msf.gov.sg,"302"
www.bacs.jurongisland.gov.sg,"Could not resolve host: www.bacs.jurongisland.gov.sg"
www.bca-bess.gov.sg,"Could not resolve host: www.bca-bess.gov.sg"
www.bca-topcsc.gov.sg,"Could not resolve host: www.bca-topcsc.gov.sg"
www.bca.gov.sg,"200"
www.biome-intra.nparks.gov.sg,"Could not resolve host: www.biome-intra.nparks.gov.sg"
www.biome.nparks.gov.sg,"Could not resolve host: www.biome.nparks.gov.sg"
www.biosafety.moh.gov.sg,"Could not resolve host: www.biosafety.moh.gov.sg"
www.biz-esurvey.singstat.gov.sg,"302"
www.bizfile-intranet.bizfile.gov.sg,"Could not resolve host: www.bizfile-intranet.bizfile.gov.sg"
www.bizfile-ppt.bizfile.gov.sg,"Could not resolve host: www.bizfile-ppt.bizfile.gov.sg"
www.bizfile-soabpm.acra-ngb-tis.bizfile.gov.sg,"Could not resolve host: www.bizfile-soabpm.acra-ngb-tis.bizfile.gov.sg"
www.bizfile-soabpm.acra-ngb.bizfile.gov.sg,"Could not resolve host: www.bizfile-soabpm.acra-ngb.bizfile.gov.sg"
www.bizfile.gov.sg,"200"
www.bizfinx.gov.sg,"302"
www.blog.data.gov.sg,"Could not resolve host: www.blog.data.gov.sg"
www.box.nhb.gov.sg,"Could not resolve host: www.box.nhb.gov.sg"
www.businessgrants.gov.sg,"Could not resolve host: www.businessgrants.gov.sg"
www.caas.gov.sg,"403"
www.caliberlink.gov.sg,"Could not resolve host: www.caliberlink.gov.sg"
www.cambelmers.gov.sg,"Could not resolve host: www.cambelmers.gov.sg"
www.cancerscreen.hpb.gov.sg,"200"
www.ccs.gov.sg,"403"
www.ccsfeedback.pub.gov.sg,"Could not resolve host: www.ccsfeedback.pub.gov.sg"
www.ccsvoip.pub.gov.sg,"Could not resolve host: www.ccsvoip.pub.gov.sg"
www.ccswebchat.pub.gov.sg,"Could not resolve host: www.ccswebchat.pub.gov.sg"
www.cdau.scdf.gov.sg,"Could not resolve host: www.cdau.scdf.gov.sg"
www.cdlens.moh.gov.sg,"Could not resolve host: www.cdlens.moh.gov.sg"
www.cea.gov.sg,"403"
www.ces.gov.sg,"Could not resolve host: www.ces.gov.sg"
www.challenge.gov.sg,"Could not resolve host: www.challenge.gov.sg"
www.charities.gov.sg,"Could not resolve host: www.charities.gov.sg"
www.childcarelink.gov.sg,"Could not resolve host: www.childcarelink.gov.sg"
www.cmpb.gov.sg,"403"
www.cms.moh.gov.sg,"Could not resolve host: www.cms.moh.gov.sg"
www.cnb-iems-admin.gov.sg,"Could not resolve host: www.cnb-iems-admin.gov.sg"
www.cnb-iems.gov.sg,"Could not resolve host: www.cnb-iems.gov.sg"
www.cnb.gov.sg,"403"
www.coinnovation.gov.sg,"Could not resolve host: www.coinnovation.gov.sg"
www.comcaredb.gov.sg,"Could not resolve host: www.comcaredb.gov.sg"
www.connect.ras.gov.sg,"Resolving timed out after 3000 milliseconds"
www.corenet-ess.gov.sg,"Could not resolve host: www.corenet-ess.gov.sg"
www.corenet.gov.sg,"Could not resolve host: www.corenet.gov.sg"
www.cpe.gov.sg,"Could not resolve host: www.cpe.gov.sg"
www.cpf.gov.sg,"403"
www.cpib.gov.sg,"200"
www.createportal.gov.sg,"Could not resolve host: www.createportal.gov.sg"
www.csa.gov.sg,"403"
www.csc.gov.sg,"200"
www.cscollege.gov.sg,"301"
www.csit.gov.sg,"200"
www.cube.gov.sg,"Could not resolve host: www.cube.gov.sg"
www.customs.gov.sg,"403"
www.customsacademy.gov.sg,"Could not resolve host: www.customsacademy.gov.sg"
www.cwapps.jtc.gov.sg,"Could not resolve host: www.cwapps.jtc.gov.sg"
www.declare.customs.gov.sg,"301"
www.dma.gov.sg,"Could not resolve host: www.dma.gov.sg"
www.dnc.gov.sg,"302"
www.dncr.gov.sg,"Could not resolve host: www.dncr.gov.sg"
www.donotcall.gov.sg,"Could not resolve host: www.donotcall.gov.sg"
www.donotcallregistry.gov.sg,"Could not resolve host: www.donotcallregistry.gov.sg"
www.dsa-is.moe.gov.sg,"403"
www.dsta.gov.sg,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.e101.gov.sg,"Could not resolve host: www.e101.gov.sg"
www.ecalc.moh.gov.sg,"Could not resolve host: www.ecalc.moh.gov.sg"
www.ecda.gov.sg,"Could not resolve host: www.ecda.gov.sg"
www.ecitizen.gov.sg,"Could not resolve host: www.ecitizen.gov.sg"
www.ecms.pdpc.gov.sg,"Could not resolve host: www.ecms.pdpc.gov.sg"
www.ecoc.police.gov.sg,"Could not resolve host: www.ecoc.police.gov.sg"
www.economistservice.gov.sg,"301"
www.ecsr.scdf.gov.sg,"Could not resolve host: www.ecsr.scdf.gov.sg"
www.edb.gov.sg,"200"
www.edma.gov.sg,"502"
www.egov.gov.sg,"Could not resolve host: www.egov.gov.sg"
www.eld.gov.sg,"301"
www.elearn.eld.gov.sg,"Could not resolve host: www.elearn.eld.gov.sg"
www.elearn.iras.gov.sg,"Could not resolve host: www.elearn.iras.gov.sg"
www.eletters.gov.sg,"Could not resolve host: www.eletters.gov.sg"
www.ema.gov.sg,"200"
www.emrx.moh.gov.sg,"Could not resolve host: www.emrx.moh.gov.sg"
www.ems.ava.gov.sg,"Could not resolve host: www.ems.ava.gov.sg"
www.enotif.cnb.gov.sg,"TLS connect error: error:0A000438:SSL routines::tlsv1 alert internal error"
www.enterpriseone.gov.sg,"Could not resolve host: www.enterpriseone.gov.sg"
www.epatents.gov.sg,"Could not resolve host: www.epatents.gov.sg"
www.eponline.mom.gov.sg,"Connection timed out after 3002 milliseconds"
www.epris.gov.sg,"Could not resolve host: www.epris.gov.sg"
www.eservice-stg.ida.gov.sg,"Could not resolve host: www.eservice-stg.ida.gov.sg"
www.eservice.hpb.gov.sg,"Could not resolve host: www.eservice.hpb.gov.sg"
www.eservice.hsa.gov.sg,"Could not resolve host: www.eservice.hsa.gov.sg"
www.eservice.ida.gov.sg,"Could not resolve host: www.eservice.ida.gov.sg"
www.eservice.pdpc.gov.sg,"Could not resolve host: www.eservice.pdpc.gov.sg"
www.eservices.muis.gov.sg,"Could not resolve host: www.eservices.muis.gov.sg"
www.esub.mom.gov.sg,"Could not resolve host: www.esub.mom.gov.sg"
www.esurvey.singstat.gov.sg,"Could not resolve host: www.esurvey.singstat.gov.sg"
www.etc.gov.sg,"Could not resolve host: www.etc.gov.sg"
www.familyjusticecourts.gov.sg,"Could not resolve host: www.familyjusticecourts.gov.sg"
www.fedservice.rps.ipos.gov.sg,"Could not resolve host: www.fedservice.rps.ipos.gov.sg"
www.flexatwork.gov.sg,"Could not resolve host: www.flexatwork.gov.sg"
www.florafaunaweb.nparks.gov.sg,"Could not resolve host: www.florafaunaweb.nparks.gov.sg"
www.fsm.acra.gov.sg,"Connection timed out after 3002 milliseconds"
www.gebiz.gov.sg,"200"
www.globalnet.lta.gov.sg,"Could not resolve host: www.globalnet.lta.gov.sg"
www.gms.gov.sg,"Could not resolve host: www.gms.gov.sg"
www.gov.sg,"403"
www.gstvoucher.gov.sg,"Could not resolve host: www.gstvoucher.gov.sg"
www.gwsx.gov.sg,"Could not resolve host: www.gwsx.gov.sg"
www.haze.gov.sg,"200"
www.hbssfield.hpb.gov.sg,"Could not resolve host: www.hbssfield.hpb.gov.sg"
www.hdb.gov.sg,"Could not resolve host: www.hdb.gov.sg"
www.heb.gov.sg,"Could not resolve host: www.heb.gov.sg"
www.hlb.gov.sg,"200"
www.hometeamvolunteers.gov.sg,"Could not resolve host: www.hometeamvolunteers.gov.sg"
www.hpb.gov.sg,"403"
www.hpp.moh.gov.sg,"301"
www.hrms.gov.sg,"Could not resolve host: www.hrms.gov.sg"
www.hrportal.gov.sg,"Could not resolve host: www.hrportal.gov.sg"
www.hrportal.prisons.gov.sg,"Could not resolve host: www.hrportal.prisons.gov.sg"
www.hsa.gov.sg,"200"
www.iadvisory.gov.sg,"Could not resolve host: www.iadvisory.gov.sg"
www.ibudget2.mof.gov.sg,"Could not resolve host: www.ibudget2.mof.gov.sg"
www.ibudget2qa.mof.gov.sg,"Could not resolve host: www.ibudget2qa.mof.gov.sg"
www.ica.gov.sg,"200"
www.icms.gov.sg,"Could not resolve host: www.icms.gov.sg"
www.ida-rsu.gov.sg,"Could not resolve host: www.ida-rsu.gov.sg"
www.ida.gov.sg,"Could not resolve host: www.ida.gov.sg"
www.idaicms.gov.sg,"Could not resolve host: www.idaicms.gov.sg"
www.iesingapore.gov.sg,"Could not resolve host: www.iesingapore.gov.sg"
www.ifaq-stg.gov.sg,"Could not resolve host: www.ifaq-stg.gov.sg"
www.ifaq.gov.sg,"Could not resolve host: www.ifaq.gov.sg"
www.im-itmgmt.gov.sg,"Could not resolve host: www.im-itmgmt.gov.sg"
www.infofusioncentre.gov.sg,"Could not resolve host: www.infofusioncentre.gov.sg"
www.inlis.gov.sg,"Could not resolve host: www.inlis.gov.sg"
www.internet-stg2.subcourts.gov.sg,"Could not resolve host: www.internet-stg2.subcourts.gov.sg"
www.iosh.mom.gov.sg,"Could not resolve host: www.iosh.mom.gov.sg"
www.ip2sg.ipos.gov.sg,"Could not resolve host: www.ip2sg.ipos.gov.sg"
www.ipos.gov.sg,"403"
www.iprisuat.sps.gov.sg,"Could not resolve host: www.iprisuat.sps.gov.sg"
www.iras.gov.sg,"200"
www.irc.dsta.gov.sg,"Could not resolve host: www.irc.dsta.gov.sg"
www.isprint.gov.sg,"Could not resolve host: www.isprint.gov.sg"
www.jae-is.moe.gov.sg,"403"
www.jobsbank.gov.sg,"Could not resolve host: www.jobsbank.gov.sg"
www.jtc.gov.sg,"200"
www.landapplications.gov.sg,"Could not resolve host: www.landapplications.gov.sg"
www.ldau.gov.sg,"Could not resolve host: www.ldau.gov.sg"
www.ldu.gov.sg,"Could not resolve host: www.ldu.gov.sg"
www.learning.gov.sg,"Could not resolve host: www.learning.gov.sg"
www.livehealthy.hpb.gov.sg,"Could not resolve host: www.livehealthy.hpb.gov.sg"
www.lkyscholarship.gov.sg,"Could not resolve host: www.lkyscholarship.gov.sg"
www.lta.gov.sg,"302"
www.m.customs.gov.sg,"Could not resolve host: www.m.customs.gov.sg"
www.m.rom.gov.sg,"Could not resolve host: www.m.rom.gov.sg"
www.m.romm.gov.sg,"Could not resolve host: www.m.romm.gov.sg"
www.macs.defence.gov.sg,"Could not resolve host: www.macs.defence.gov.sg"
www.mads.defence.gov.sg,"Could not resolve host: www.mads.defence.gov.sg"
www.mavis-stg.ica.gov.sg,"Could not resolve host: www.mavis-stg.ica.gov.sg"
www.mbs.gov.sg,"Could not resolve host: www.mbs.gov.sg"
www.mccy.gov.sg,"403"
www.mci.gov.sg,"301"
www.mcys-system.gov.sg,"Could not resolve host: www.mcys-system.gov.sg"
www.mcys-volunteers.gov.sg,"Could not resolve host: www.mcys-volunteers.gov.sg"
www.mediclaim.moh.gov.sg,"Could not resolve host: www.mediclaim.moh.gov.sg"
www.mewr.gov.sg,"Could not resolve host: www.mewr.gov.sg"
www.mfa.gov.sg,"403"
www.mha.gov.sg,"403"
www.mlaw.gov.sg,"200"
www.moe.gov.sg,"200"
www.moh-ela.gov.sg,"Could not resolve host: www.moh-ela.gov.sg"
www.moh-ens.gov.sg,"Could not resolve host: www.moh-ens.gov.sg"
www.moh-topvsreturns.gov.sg,"Could not resolve host: www.moh-topvsreturns.gov.sg"
www.moh.gov.sg,"403"
www.mohhota.moh.gov.sg,"Could not resolve host: www.mohhota.moh.gov.sg"
www.mohntrs.moh.gov.sg,"Could not resolve host: www.mohntrs.moh.gov.sg"
www.momwcms-uat.intranet.mom.gov.sg,"Could not resolve host: www.momwcms-uat.intranet.mom.gov.sg"
www.mot.gov.sg,"403"
www.msf.gov.sg,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.msol.mom.gov.sg,"Could not resolve host: www.msol.mom.gov.sg"
www.mti.gov.sg,"403"
www.muis.gov.sg,"403"
www.myhealthportal.hpb.gov.sg,"Could not resolve host: www.myhealthportal.hpb.gov.sg"
www.myportal.nsc.gov.sg,"Could not resolve host: www.myportal.nsc.gov.sg"
www.nac.gov.sg,"Could not resolve host: www.nac.gov.sg"
www.nccs.gov.sg,"200"
www.ncss.gov.sg,"403"
www.nea.gov.sg,"200"
www.newmsol.mom.gov.sg,"Could not resolve host: www.newmsol.mom.gov.sg"
www.news.gov.sg,"Could not resolve host: www.news.gov.sg"
www.nfs.gov.sg,"Could not resolve host: www.nfs.gov.sg"
www.ngager.moh.gov.sg,"Could not resolve host: www.ngager.moh.gov.sg"
www.ngg.gebiz.gov.sg,"Could not resolve host: www.ngg.gebiz.gov.sg"
www.ngg.qa.gebiz.gov.sg,"403"
www.ngg.trg.gebiz.gov.sg,"Could not resolve host: www.ngg.trg.gebiz.gov.sg"
www.nhb.gov.sg,"Could not resolve host: www.nhb.gov.sg"
www.nir.hpb.gov.sg,"301"
www.nir2.hpb.gov.sg,"Could not resolve host: www.nir2.hpb.gov.sg"
www.nmrc.gov.sg,"Could not resolve host: www.nmrc.gov.sg"
www.nors.ida.gov.sg,"Could not resolve host: www.nors.ida.gov.sg"
www.nparks.gov.sg,"200"
www.nptd.gov.sg,"301"
www.nrdo.gov.sg,"200"
www.nrf.gov.sg,"200"
www.nsc.gov.sg,"Could not resolve host: www.nsc.gov.sg"
www.nscs.gov.sg,"200"
www.nyc.gov.sg,"403"
www.nyc.pa.gov.sg,"Could not resolve host: www.nyc.pa.gov.sg"
www.obs.nyc.gov.sg,"Could not resolve host: www.obs.nyc.gov.sg"
www.ocoe.lta.gov.sg,"Could not resolve host: www.ocoe.lta.gov.sg"
www.olga.moe.gov.sg,"Could not resolve host: www.olga.moe.gov.sg"
www.one.ecda.gov.sg,"Could not resolve host: www.one.ecda.gov.sg"
www.one.pa.gov.sg,"Could not resolve host: www.one.pa.gov.sg"
www.oneinbox.gov.sg,"Could not resolve host: www.oneinbox.gov.sg"
www.oob.moh.gov.sg,"Could not resolve host: www.oob.moh.gov.sg"
www.orms-stg.sps.gov.sg,"Could not resolve host: www.orms-stg.sps.gov.sg"
www.orms.sps.gov.sg,"404"
www.ossc-uat.gov.sg,"Could not resolve host: www.ossc-uat.gov.sg"
www.p1-is-stag.moe.gov.sg,"Could not resolve host: www.p1-is-stag.moe.gov.sg"
www.p1-is.moe.gov.sg,"Could not resolve host: www.p1-is.moe.gov.sg"
www.pa.gov.sg,"403"
www.pac.gov.sg,"Could not resolve host: www.pac.gov.sg"
www.pacgov.agd.gov.sg,"Could not resolve host: www.pacgov.agd.gov.sg"
www.parliament.gov.sg,"200"
www.patrol.cnb.gov.sg,"Could not resolve host: www.patrol.cnb.gov.sg"
www.pdpc.gov.sg,"200"
www.pds.eld.gov.sg,"Could not resolve host: www.pds.eld.gov.sg"
www.peb.gov.sg,"403"
www.poenquiry.eld.gov.sg,"Connection timed out after 3002 milliseconds"
www.poevents.gov.sg,"Could not resolve host: www.poevents.gov.sg"
www.police.gov.sg,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.portal.defence.gov.sg,"Could not resolve host: www.portal.defence.gov.sg"
www.praise.gov.sg,"Could not resolve host: www.praise.gov.sg"
www.prison-volunteers.gov.sg,"Could not resolve host: www.prison-volunteers.gov.sg"
www.profamilyleave.gov.sg,"Could not resolve host: www.profamilyleave.gov.sg"
www.psc.gov.sg,"200"
www.pscgateway.gov.sg,"301"
www.pscscholarships.gov.sg,"301"
www.psd.gov.sg,"403"
