subdomain,http_status
puj01svrlydr07.1govuc.gov.my,"Could not resolve host: puj01svrlydr07.1govuc.gov.my"
profile.customs.gov.my,"Failed to connect to profile.customs.gov.my port 443 after 445 ms: Could not connect to server"
ptgwp.gov.my,"Could not resolve host: ptgwp.gov.my"
portal.bph.gov.my,"SSL certificate problem: self-signed certificate in certificate chain"
puj01svrlydr01.1govuc.gov.my,"Could not resolve host: puj01svrlydr01.1govuc.gov.my"
nuclearmalaysia.gov.my,"SSL: no alternative certificate subject name matches target hostname 'nuclearmalaysia.gov.my'"
mmail.esyariah.gov.my,"Connection timed out after 3002 milliseconds"
puj01svrlydr03.1govuc.gov.my,"Could not resolve host: puj01svrlydr03.1govuc.gov.my"
puj02svrlyfe03.1govuc.gov.my,"Could not resolve host: puj02svrlyfe03.1govuc.gov.my"
puj02svrlyfe04.1govuc.gov.my,"Could not resolve host: puj02svrlyfe04.1govuc.gov.my"
puj01svrlydr02.1govuc.gov.my,"Could not resolve host: puj01svrlydr02.1govuc.gov.my"
puj01svrlydr04.1govuc.gov.my,"Could not resolve host: puj01svrlydr04.1govuc.gov.my"
puj02svrlyfe06.1govuc.gov.my,"Could not resolve host: puj02svrlyfe06.1govuc.gov.my"
puj03svrlyfe01.1govuc.gov.my,"Could not resolve host: puj03svrlyfe01.1govuc.gov.my"
puj01svrlydr06.1govuc.gov.my,"Could not resolve host: puj01svrlydr06.1govuc.gov.my"
mohrwallet.mohr.gov.my,"Connection timed out after 3001 milliseconds"
ppcsaga.gov.my,"200"
puj01svrlydr05.1govuc.gov.my,"Could not resolve host: puj01svrlydr05.1govuc.gov.my"
puj03svrlyfe02.1govuc.gov.my,"Could not resolve host: puj03svrlyfe02.1govuc.gov.my"
puj01svrlyfe01.1govuc.gov.my,"Could not resolve host: puj01svrlyfe01.1govuc.gov.my"
puj04svrlyfe08.1govuc.gov.my,"Could not resolve host: puj04svrlyfe08.1govuc.gov.my"
puj05svrlyfe02.1govuc.gov.my,"Could not resolve host: puj05svrlyfe02.1govuc.gov.my"
mot.mymesyuarat.gov.my,"Connection timed out after 3001 milliseconds"
open.bless.gov.my,"Could not resolve host: open.bless.gov.my"
paymentgateway.customs.gov.my,"500"
paybillsmalaysia.sarawak.gov.my,"200"
puj01svrlyfe02.1govuc.gov.my,"Could not resolve host: puj01svrlyfe02.1govuc.gov.my"
puj03svrlyfe04.1govuc.gov.my,"Could not resolve host: puj03svrlyfe04.1govuc.gov.my"
puj01svrlyfe03.1govuc.gov.my,"Could not resolve host: puj01svrlyfe03.1govuc.gov.my"
puj01svrlyfe04.1govuc.gov.my,"Could not resolve host: puj01svrlyfe04.1govuc.gov.my"
puj01svrlyfe05.1govuc.gov.my,"Could not resolve host: puj01svrlyfe05.1govuc.gov.my"
puj02svrlyfe01.1govuc.gov.my,"Could not resolve host: puj02svrlyfe01.1govuc.gov.my"
puj03svrlyfe08.1govuc.gov.my,"Could not resolve host: puj03svrlyfe08.1govuc.gov.my"
puj02svrlyfe02.1govuc.gov.my,"Could not resolve host: puj02svrlyfe02.1govuc.gov.my"
puj01svrlyfe06.1govuc.gov.my,"Could not resolve host: puj01svrlyfe06.1govuc.gov.my"
puj02svrlyfe05.1govuc.gov.my,"Could not resolve host: puj02svrlyfe05.1govuc.gov.my"
puj03svrlyfe09.1govuc.gov.my,"Could not resolve host: puj03svrlyfe09.1govuc.gov.my"
online.nuclearmalaysia.gov.my,"Could not resolve host: online.nuclearmalaysia.gov.my"
mroads.miros.gov.my,"Connection timed out after 3001 milliseconds"
puj03svrlyfe10.1govuc.gov.my,"Could not resolve host: puj03svrlyfe10.1govuc.gov.my"
puj04svrlyfe03.1govuc.gov.my,"Could not resolve host: puj04svrlyfe03.1govuc.gov.my"
puj04svrlyfe07.1govuc.gov.my,"Could not resolve host: puj04svrlyfe07.1govuc.gov.my"
pujlyncextweb03.1govuc.gov.my,"Could not resolve host: pujlyncextweb03.1govuc.gov.my"
mtms.mampu.gov.my,"Connection timed out after 3002 milliseconds"
puj04svrlyfe10.1govuc.gov.my,"Could not resolve host: puj04svrlyfe10.1govuc.gov.my"
mtsa.mampu.gov.my,"Connection timed out after 3002 milliseconds"
mufti.kedah.gov.my,"Connection timed out after 3002 milliseconds"
puj03svrlyfe03.1govuc.gov.my,"Could not resolve host: puj03svrlyfe03.1govuc.gov.my"
puj03svrlyfe05.1govuc.gov.my,"Could not resolve host: puj03svrlyfe05.1govuc.gov.my"
proper.mardi.gov.my,"200"
pgf.fama.gov.my,"SSL certificate problem: certificate has expired"
puj05svrlyfe04.1govuc.gov.my,"Could not resolve host: puj05svrlyfe04.1govuc.gov.my"
owncloud.mpib.gov.my,"Could not resolve host: owncloud.mpib.gov.my"
ptgkedah.gov.my,"SSL: no alternative certificate subject name matches target hostname 'ptgkedah.gov.my'"
puj05svrlyfe06.1govuc.gov.my,"Could not resolve host: puj05svrlyfe06.1govuc.gov.my"
puj03svrlyfe06.1govuc.gov.my,"Could not resolve host: puj03svrlyfe06.1govuc.gov.my"
puj03svrlyfe07.1govuc.gov.my,"Could not resolve host: puj03svrlyfe07.1govuc.gov.my"
pujdirintweb01.1govuc.gov.my,"Could not resolve host: pujdirintweb01.1govuc.gov.my"
puj04svrlyfe01.1govuc.gov.my,"Could not resolve host: puj04svrlyfe01.1govuc.gov.my"
puj04svrlyfe02.1govuc.gov.my,"Could not resolve host: puj04svrlyfe02.1govuc.gov.my"
pujeepool01.1govuc.gov.my,"Could not resolve host: pujeepool01.1govuc.gov.my"
puj04svrlyfe04.1govuc.gov.my,"Could not resolve host: puj04svrlyfe04.1govuc.gov.my"
puj04svrlyfe05.1govuc.gov.my,"Could not resolve host: puj04svrlyfe05.1govuc.gov.my"
puj04svrlyfe06.1govuc.gov.my,"Could not resolve host: puj04svrlyfe06.1govuc.gov.my"
puj04svrlyfe09.1govuc.gov.my,"Could not resolve host: puj04svrlyfe09.1govuc.gov.my"
myfinancial.mtib.gov.my,"Connection timed out after 3002 milliseconds"
puj05svrlyfe01.1govuc.gov.my,"Could not resolve host: puj05svrlyfe01.1govuc.gov.my"
mygdimap.mygeoportal.gov.my,"Connection timed out after 3004 milliseconds"
puj05svrlyfe03.1govuc.gov.my,"Could not resolve host: puj05svrlyfe03.1govuc.gov.my"
pujlyncintweb01.1govuc.gov.my,"Could not resolve host: pujlyncintweb01.1govuc.gov.my"
pujlyncextweb05.1govuc.gov.my,"Could not resolve host: pujlyncextweb05.1govuc.gov.my"
pkdmuar.gov.my,"200"
pujlyncintweb02.1govuc.gov.my,"Could not resolve host: pujlyncintweb02.1govuc.gov.my"
r2.bnm.gov.my,"Could not resolve host: r2.bnm.gov.my"
r2rc.bnm.gov.my,"Could not resolve host: r2rc.bnm.gov.my"
qos.skmm.gov.my,"403"
rai.bnm.gov.my,"Could not resolve host: rai.bnm.gov.my"
puj05svrlyfe05.1govuc.gov.my,"Could not resolve host: puj05svrlyfe05.1govuc.gov.my"
puj05svrlyfe07.1govuc.gov.my,"Could not resolve host: puj05svrlyfe07.1govuc.gov.my"
register.customs.gov.my,"Could not resolve host: register.customs.gov.my"
recool.eniaga.gov.my,"Could not resolve host: recool.eniaga.gov.my"
puj05svrlyfe08.1govuc.gov.my,"Could not resolve host: puj05svrlyfe08.1govuc.gov.my"
puj05svrlyfe09.1govuc.gov.my,"Could not resolve host: puj05svrlyfe09.1govuc.gov.my"
puj05svrlyfe10.1govuc.gov.my,"Could not resolve host: puj05svrlyfe10.1govuc.gov.my"
mygov.malaysia.gov.my,"Connection timed out after 3002 milliseconds"
pujaccessedge02.1govuc.gov.my,"Could not resolve host: pujaccessedge02.1govuc.gov.my"
mygovxgg.malaysia.gov.my,"Connection timed out after 3002 milliseconds"
mygovxiis.malaysia.gov.my,"Connection timed out after 3003 milliseconds"
pujaccessedge01.1govuc.gov.my,"Could not resolve host: pujaccessedge01.1govuc.gov.my"
resthouse.tabunghaji.gov.my,"Could not resolve host: resthouse.tabunghaji.gov.my"
putra.malaysia.gov.my,"Could not resolve host: putra.malaysia.gov.my"
pujdirextweb01.1govuc.gov.my,"Could not resolve host: pujdirextweb01.1govuc.gov.my"
pujeepool02.1govuc.gov.my,"Could not resolve host: pujeepool02.1govuc.gov.my"
pujdirpool01.1govuc.gov.my,"Could not resolve host: pujdirpool01.1govuc.gov.my"
rtknet3.gov.my,"Could not resolve host: rtknet3.gov.my"
pujeepool04.1govuc.gov.my,"Could not resolve host: pujeepool04.1govuc.gov.my"
pujeepool05.1govuc.gov.my,"Could not resolve host: pujeepool05.1govuc.gov.my"
pujlyncextweb01.1govuc.gov.my,"Could not resolve host: pujlyncextweb01.1govuc.gov.my"
pujeepool03.1govuc.gov.my,"Could not resolve host: pujeepool03.1govuc.gov.my"
mykadganti.jpn.gov.my,"Connection timed out after 3001 milliseconds"
putramail.jpj.gov.my,"Could not resolve host: putramail.jpj.gov.my"
pujlyncextweb02.1govuc.gov.my,"Could not resolve host: pujlyncextweb02.1govuc.gov.my"
sabah.veterinar.gov.my,"Could not resolve host: sabah.veterinar.gov.my"
radia.moh.gov.my,"Could not resolve host: radia.moh.gov.my"
pujlyncintweb03.1govuc.gov.my,"Could not resolve host: pujlyncintweb03.1govuc.gov.my"
pujlyncextweb04.1govuc.gov.my,"Could not resolve host: pujlyncextweb04.1govuc.gov.my"
mymu.perkeso.gov.my,"Connection timed out after 3000 milliseconds"
saga-financial.smecorp.gov.my,"403"
myoffice.customs.gov.my,"Connection timed out after 3000 milliseconds"
sagav8.smecorp.gov.my,"403"
onlineapps.mada.gov.my,"SSL certificate problem: unable to get local issuer certificate"
pujlyncintweb05.1govuc.gov.my,"Could not resolve host: pujlyncintweb05.1govuc.gov.my"
pujlyncintweb04.1govuc.gov.my,"Could not resolve host: pujlyncintweb04.1govuc.gov.my"
satay.eniaga.gov.my,"Could not resolve host: satay.eniaga.gov.my"
redang.malaysia.gov.my,"Could not resolve host: redang.malaysia.gov.my"
sasanakijang.bnm.gov.my,"Could not resolve host: sasanakijang.bnm.gov.my"
sarawak.veterinar.gov.my,"Could not resolve host: sarawak.veterinar.gov.my"
pujwebconfedge01.1govuc.gov.my,"Could not resolve host: pujwebconfedge01.1govuc.gov.my"
scpmalaysia.gov.my,"Could not resolve host: scpmalaysia.gov.my"
pujwebconfedge02.1govuc.gov.my,"Could not resolve host: pujwebconfedge02.1govuc.gov.my"
pujsvrexch05.1govuc.gov.my,"Could not resolve host: pujsvrexch05.1govuc.gov.my"
pujsvrexch06.1govuc.gov.my,"Could not resolve host: pujsvrexch06.1govuc.gov.my"
reverseproxy.1govuc.gov.my,"Could not resolve host: reverseproxy.1govuc.gov.my"
search.mcmc.gov.my,"Could not resolve host: search.mcmc.gov.my"
rms.pmo.gov.my,"Could not resolve host: rms.pmo.gov.my"
search.skmm.gov.my,"Could not resolve host: search.skmm.gov.my"
rightmgmt.1govuc.gov.my,"Could not resolve host: rightmgmt.1govuc.gov.my"
rosa.kbs.gov.my,"Could not resolve host: rosa.kbs.gov.my"
secure.ejpk.gov.my,"Could not resolve host: secure.ejpk.gov.my"
secure.bnm.gov.my,"Could not resolve host: secure.bnm.gov.my"
secure.didkedah.gov.my,"Could not resolve host: secure.didkedah.gov.my"
pustaka.customs.gov.my,"Failed to connect to pustaka.customs.gov.my port 443 after 446 ms: Could not connect to server"
rurallink.gov.my,"Could not resolve host: rurallink.gov.my"
qeh.moh.gov.my,"Could not resolve host: qeh.moh.gov.my"
quest3.bpfk.gov.my,"Could not resolve host: quest3.bpfk.gov.my"
rtmparlimen.rtm.gov.my,"Could not resolve host: rtmparlimen.rtm.gov.my"
public.jpj.gov.my,"302"
ptg.ptgps.gov.my,"200"
saman.jpj.gov.my,"Could not resolve host: saman.jpj.gov.my"
radiology.moh.gov.my,"Could not resolve host: radiology.moh.gov.my"
rafis.risda.gov.my,"Could not resolve host: rafis.risda.gov.my"
register.penangmarathon.gov.my,"SSL: no alternative certificate subject name matches target hostname 'register.penangmarathon.gov.my'"
sedadrhub01.seda.gov.my,"Could not resolve host: sedadrhub01.seda.gov.my"
sedahqhub01.seda.gov.my,"Could not resolve host: sedahqhub01.seda.gov.my"
sel.jkmselangor.gov.my,"Could not resolve host: sel.jkmselangor.gov.my"
selangor.veterinar.gov.my,"Could not resolve host: selangor.veterinar.gov.my"
sdvi.fama.gov.my,"Could not resolve host: sdvi.fama.gov.my"
nih.moh.gov.my,"Connection timed out after 3002 milliseconds"
serundingfloss.eniaga.gov.my,"Could not resolve host: serundingfloss.eniaga.gov.my"
server.ipharm.gov.my,"Could not resolve host: server.ipharm.gov.my"
search.pmo.gov.my,"Could not resolve host: search.pmo.gov.my"
sec.mod.gov.my,"Could not resolve host: sec.mod.gov.my"
sec.treasury.gov.my,"Could not resolve host: sec.treasury.gov.my"
services.seda.gov.my,"Could not resolve host: services.seda.gov.my"
sems.skmm.gov.my,"403"
shop.eniaga.gov.my,"Could not resolve host: shop.eniaga.gov.my"
roaming.treasury.gov.my,"Could not resolve host: roaming.treasury.gov.my"
rtvm.kkr.gov.my,"Could not resolve host: rtvm.kkr.gov.my"
rms.mod.gov.my,"Could not resolve host: rms.mod.gov.my"
sip.hasil.gov.my,"Could not resolve host: sip.hasil.gov.my"
sip.kettha.gov.my,"Could not resolve host: sip.kettha.gov.my"
oab.skm.gov.my,"Connection timed out after 3002 milliseconds"
securemail.moha.gov.my,"Could not resolve host: securemail.moha.gov.my"
saga-mada1.mada.gov.my,"Could not resolve host: saga-mada1.mada.gov.my"
qss.stats.gov.my,"SSL certificate problem: unable to get local issuer certificate"
sip.lth.gov.my,"Could not resolve host: sip.lth.gov.my"
register.mot.gov.my,"SSL: no alternative certificate subject name matches target hostname 'register.mot.gov.my'"
sbbph.bph.gov.my,"Could not resolve host: sbbph.bph.gov.my"
oga.customs.gov.my,"Connection timed out after 3002 milliseconds"
sdsi.icu.gov.my,"Could not resolve host: sdsi.icu.gov.my"
puspanita.rtm.gov.my,"200"
skillsmalaysiainvite.gov.my,"Could not resolve host: skillsmalaysiainvite.gov.my"
siapp.moa.gov.my,"Could not resolve host: siapp.moa.gov.my"
oneid.stats.gov.my,"Connection timed out after 3001 milliseconds"
sinhalites.mygeoportal.gov.my,"Could not resolve host: sinhalites.mygeoportal.gov.my"
rac.gov.my,"200"
secure.splp.wildlife.gov.my,"Could not resolve host: secure.splp.wildlife.gov.my"
smae.pajpm.gov.my,"Could not resolve host: smae.pajpm.gov.my"
securewifi.anm.gov.my,"Could not resolve host: securewifi.anm.gov.my"
smidec.gov.my,"Could not resolve host: smidec.gov.my"
sip.kln.gov.my,"Could not resolve host: sip.kln.gov.my"
sip.pidm.gov.my,"Could not resolve host: sip.pidm.gov.my"
outlook.angkasa.gov.my,"Resolving timed out after 3000 milliseconds"
secure.kwsp.gov.my,"301"
smidex.smidec.gov.my,"Could not resolve host: smidex.smidec.gov.my"
smecorp.gov.my,"403"
sip.pmo.gov.my,"Could not resolve host: sip.pmo.gov.my"
selangor.gov.my,"Could not resolve host: selangor.gov.my"
sistem.ketengah.gov.my,"Could not resolve host: sistem.ketengah.gov.my"
services.mdks.gov.my,"Could not resolve host: services.mdks.gov.my"
service.mdks.gov.my,"Could not resolve host: service.mdks.gov.my"
sp.spad.gov.my,"Could not resolve host: sp.spad.gov.my"
skbmsaga.mardi.gov.my,"Could not resolve host: skbmsaga.mardi.gov.my"
owa.bheuu.gov.my,"Connection timed out after 3002 milliseconds"
skkm.gov.my,"Could not resolve host: skkm.gov.my"
sip.1govuc.gov.my,"Could not resolve host: sip.1govuc.gov.my"
skm.gov.my,"Could not resolve host: skm.gov.my"
spek.kemas.gov.my,"Could not resolve host: spek.kemas.gov.my"
slb.kpkt.gov.my,"Could not resolve host: slb.kpkt.gov.my"
spln.kln.gov.my,"Could not resolve host: spln.kln.gov.my"
owa.jbg.gov.my,"Connection timed out after 3002 milliseconds"
sppa1mlb.ppa1m.gov.my,"Could not resolve host: sppa1mlb.ppa1m.gov.my"
saveenergy.gov.my,"SSL certificate problem: certificate has expired"
owa.wildlife.gov.my,"Connection timed out after 3000 milliseconds"
sabah.gov.my,"200"
smpc.treasury.gov.my,"Could not resolve host: smpc.treasury.gov.my"
sppb.treasury.gov.my,"Could not resolve host: sppb.treasury.gov.my"
pahanglibrary.gov.my,"Operation timed out after 3000 milliseconds with 0 bytes received"
smtp.moha.gov.my,"Could not resolve host: smtp.moha.gov.my"
quest3plus.bpfk.gov.my,"400"
sahamonline.miti.gov.my,"SSL certificate problem: unable to get local issuer certificate"
parlimen.kpkt.gov.my,"Connection timed out after 3002 milliseconds"
quest3plus.npra.gov.my,"400"
ssfs.smecorp.gov.my,"Could not resolve host: ssfs.smecorp.gov.my"
ssl.tender.gov.my,"Could not resolve host: ssl.tender.gov.my"
spip.gov.my,"Could not resolve host: spip.gov.my"
seda.gov.my,"301"
soa.hasil.gov.my,"Could not resolve host: soa.hasil.gov.my"
smssprm.sprm.gov.my,"Could not resolve host: smssprm.sprm.gov.my"
payment.esyariah.gov.my,"Connection timed out after 3001 milliseconds"
payment.marine.gov.my,"Operation timed out after 3001 milliseconds with 0 bytes received"
sprm.gov.my,"Could not resolve host: sprm.gov.my"
pdc.gov.my,"Resolving timed out after 3000 milliseconds"
sip.agc.gov.my,"Could not resolve host: sip.agc.gov.my"
pdm.hasil.gov.my,"Connection timed out after 3002 milliseconds"
ssoold.rmp.gov.my,"Could not resolve host: ssoold.rmp.gov.my"
reporting.eghrmis.gov.my,"404"
sarawak.gov.my,"302"
saga.kesedar.gov.my,"200"
ssqs.btpnns.gov.my,"Could not resolve host: ssqs.btpnns.gov.my"
spx.rurallink.gov.my,"Could not resolve host: spx.rurallink.gov.my"
setemcukai.customs.gov.my,"302"
st.gov.my,"Could not resolve host: st.gov.my"
sihp.stats.gov.my,"SSL certificate problem: unable to get local issuer certificate"
starratingjpk.gov.my,"Could not resolve host: starratingjpk.gov.my"
stamps.hasil.gov.my,"Could not resolve host: stamps.hasil.gov.my"
sso.mosti.gov.my,"Could not resolve host: sso.mosti.gov.my"
statsmart-cbc.bnm.gov.my,"Could not resolve host: statsmart-cbc.bnm.gov.my"
perkeso.gov.my,"Operation timed out after 3001 milliseconds with 0 bytes received"
perlis.gov.my,"Operation timed out after 3000 milliseconds with 0 bytes received"
sppb.lppsa.gov.my,"Could not resolve host: sppb.lppsa.gov.my"
smartgoe.mada.gov.my,"TLS connect error: error:0A000102:SSL routines::unsupported protocol"
sspniplusonline.ptptn.gov.my,"Could not resolve host: sspniplusonline.ptptn.gov.my"
statsmart.bnm.gov.my,"Could not resolve host: statsmart.bnm.gov.my"
pg.bomba.gov.my,"Connection timed out after 3001 milliseconds"
secure.mdks.gov.my,"302"
spt.kpkt.gov.my,"Could not resolve host: spt.kpkt.gov.my"
pg.ppj.gov.my,"Connection timed out after 3001 milliseconds"
pingat.kwp.gov.my,"Connection timed out after 3002 milliseconds"
pimap.mbpp.gov.my,"Connection timed out after 3001 milliseconds"
saga.llm.gov.my,"302"
sys.bnm.gov.my,"Could not resolve host: sys.bnm.gov.my"
sys1.bnm.gov.my,"Could not resolve host: sys1.bnm.gov.my"
staging.bph.gov.my,"Could not resolve host: staging.bph.gov.my"
sys2.bnm.gov.my,"Could not resolve host: sys2.bnm.gov.my"
statistics.gov.my,"Could not resolve host: statistics.gov.my"
sys1test.bnm.gov.my,"Could not resolve host: sys1test.bnm.gov.my"
systest.bnm.gov.my,"Could not resolve host: systest.bnm.gov.my"
statistik2.esyariah.gov.my,"Could not resolve host: statistik2.esyariah.gov.my"
pwc.mybis.gov.my,"200"
siswa.water.gov.my,"302"
tebu.malaysia.gov.my,"Could not resolve host: tebu.malaysia.gov.my"
tekun.gov.my,"Could not resolve host: tekun.gov.my"
tempahanmdhs.gov.my,"Could not resolve host: tempahanmdhs.gov.my"
sistem.jpa.gov.my,"200"
ssoadmin.customs.gov.my,"Could not resolve host: ssoadmin.customs.gov.my"
superb.teraju.gov.my,"Could not resolve host: superb.teraju.gov.my"
sukaweb.penang.gov.my,"Could not resolve host: sukaweb.penang.gov.my"
taksiran.mdks.gov.my,"Could not resolve host: taksiran.mdks.gov.my"
terengganu.veterinar.gov.my,"Could not resolve host: terengganu.veterinar.gov.my"
soa-dev.hasil.gov.my,"403"
spsd.hasil.gov.my,"404"
pmx.jmm.gov.my,"Connection timed out after 3001 milliseconds"
spass.stats.gov.my,"SSL certificate problem: unable to get local issuer certificate"
superteks.rtm.gov.my,"Could not resolve host: superteks.rtm.gov.my"
toss.bnm.gov.my,"Could not resolve host: toss.bnm.gov.my"
ssp.rmp.gov.my,"Failed to connect to ssp.rmp.gov.my port 443 after 489 ms: Could not connect to server"
tcm.moh.gov.my,"Could not resolve host: tcm.moh.gov.my"
sso.mbi.gov.my,"Recv failure: Connexion ré-initialisée par le correspondant"
traveler.bnm.gov.my,"Could not resolve host: traveler.bnm.gov.my"
traveler.mida.gov.my,"Could not resolve host: traveler.mida.gov.my"
spa.gov.my,"403"
portal.mytradelink.gov.my,"Connection timed out after 3002 milliseconds"
sppim.gov.my,"302"
portal1speks.anm.gov.my,"Connection timed out after 3001 milliseconds"
traveler.smecorp.gov.my,"Could not resolve host: traveler.smecorp.gov.my"
strata2u.selangor.gov.my,"Could not resolve host: strata2u.selangor.gov.my"
supdoc.eghrmis.gov.my,"Could not resolve host: supdoc.eghrmis.gov.my"
ttpm.kpdnkk.gov.my,"Could not resolve host: ttpm.kpdnkk.gov.my"
testing.bph.gov.my,"Could not resolve host: testing.bph.gov.my"
spsb.kbs.gov.my,"SSL certificate problem: unable to get local issuer certificate"
tims.treasury.gov.my,"Could not resolve host: tims.treasury.gov.my"
terengganu.gov.my,"Could not resolve host: terengganu.gov.my"
uat.mdb.gov.my,"Could not resolve host: uat.mdb.gov.my"
telekesihatan.moh.gov.my,"Could not resolve host: telekesihatan.moh.gov.my"
searcct.gov.my,"301"
secure.wildlife.gov.my,"SSL certificate problem: certificate has expired"
veterinar.gov.my,"Could not resolve host: veterinar.gov.my"
staff.customs.gov.my,"SSL certificate problem: certificate has expired"
system.penangmarathon.gov.my,"200"
vio.gov.my,"Could not resolve host: vio.gov.my"
trafik.rmp.gov.my,"Could not resolve host: trafik.rmp.gov.my"
u-library.gov.my,"Could not resolve host: u-library.gov.my"
ppj.gov.my,"Connection timed out after 3000 milliseconds"
timberprofile.mtib.gov.my,"Could not resolve host: timberprofile.mtib.gov.my"
spm.mmea.gov.my,"302"
priska.customs.gov.my,"Connection timed out after 3000 milliseconds"
vpn.skmm.gov.my,"Could not resolve host: vpn.skmm.gov.my"
pskk2016.lada.gov.my,"Connection timed out after 3002 milliseconds"
ptg.perak.gov.my,"Connection timed out after 3001 milliseconds"
statsdw.stats.gov.my,"Recv failure: Connexion ré-initialisée par le correspondant"
townplan.gov.my,"Could not resolve host: townplan.gov.my"
stadium.gov.my,"403"
tabunghaji.gov.my,"200"
tpg.jpapencen.gov.my,"Could not resolve host: tpg.jpapencen.gov.my"
wanita.eniaga.gov.my,"Could not resolve host: wanita.eniaga.gov.my"
webapp.lth.gov.my,"Could not resolve host: webapp.lth.gov.my"
webapps.luas.gov.my,"403"
virtualshowcase.matrade.gov.my,"Could not resolve host: virtualshowcase.matrade.gov.my"
secure.mpob.gov.my,"Could not resolve host: secure.mpob.gov.my"
tsonline.risda.gov.my,"Failed to connect to tsonline.risda.gov.my port 443 after 426 ms: Could not connect to server"
webconf.kettha.gov.my,"Could not resolve host: webconf.kettha.gov.my"
vpn.mot.gov.my,"Could not resolve host: vpn.mot.gov.my"
stars.educationmalaysia.gov.my,"302"
tender.selangor.gov.my,"SSL certificate problem: certificate has expired"
teraju.gov.my,"200"
wadi-inovasi.yt.gov.my,"Could not resolve host: wadi-inovasi.yt.gov.my"
ras.doe.gov.my,"200"
titiksentuhan.rtm.gov.my,"Could not resolve host: titiksentuhan.rtm.gov.my"
waja.malaysia.gov.my,"Could not resolve host: waja.malaysia.gov.my"
visitpenang.gov.my,"SSL: no alternative certificate subject name matches target hostname 'visitpenang.gov.my'"
webmail.bnm.gov.my,"Could not resolve host: webmail.bnm.gov.my"
warkahpustaka.pnm.gov.my,"Could not resolve host: warkahpustaka.pnm.gov.my"
webcon.pmo.gov.my,"Could not resolve host: webcon.pmo.gov.my"
vep.jpj.gov.my,"SSL certificate problem: unable to get local issuer certificate"
tv2.rtm.gov.my,"200"
webmail.epu.gov.my,"Could not resolve host: webmail.epu.gov.my"
webmail.dbkl.gov.my,"Could not resolve host: webmail.dbkl.gov.my"
tribute.rtm.gov.my,"Could not resolve host: tribute.rtm.gov.my"
taef.hasil.gov.my,"200"
webconfedge.1govuc.gov.my,"Could not resolve host: webconfedge.1govuc.gov.my"
webcor.customs.gov.my,"Could not resolve host: webcor.customs.gov.my"
webmail.kettha.gov.my,"Could not resolve host: webmail.kettha.gov.my"
webmail.khidmatnegara.gov.my,"Could not resolve host: webmail.khidmatnegara.gov.my"
webmail.kppk.gov.my,"Could not resolve host: webmail.kppk.gov.my"
webmail.1govuc.gov.my,"Could not resolve host: webmail.1govuc.gov.my"
webmail.kwpkb.gov.my,"Could not resolve host: webmail.kwpkb.gov.my"
vshare.pnm.gov.my,"SSL certificate problem: certificate has expired"
wakafselangor.gov.my,"301"
rmp.gov.my,"404"
treasury.gov.my,"421"
webmail.jkjr.gov.my,"Could not resolve host: webmail.jkjr.gov.my"
upu.mohe.gov.my,"200"
rails.gov.my,"Connection timed out after 3001 milliseconds"
repo.doa.gov.my,"Connection timed out after 3001 milliseconds"
wakafperak.maiamp.gov.my,"302"
webmail.moe.gov.my,"Could not resolve host: webmail.moe.gov.my"
weblogin.fama.gov.my,"200"
rumawip.kwp.gov.my,"Connection timed out after 3000 milliseconds"
webmail.picc.gov.my,"Could not resolve host: webmail.picc.gov.my"
s4p.moa.gov.my,"Connection timed out after 3001 milliseconds"
webmail.jpj.gov.my,"SSL certificate problem: unable to get local issuer certificate"
saga.ketengah.gov.my,"Connection timed out after 3000 milliseconds"
vpn.frim.gov.my,"403"
webmail.mmea.gov.my,"Could not resolve host: webmail.mmea.gov.my"
webmail.agc.gov.my,"302"
webmail.mpklang.gov.my,"SSL: no alternative certificate subject name matches target hostname 'webmail.mpklang.gov.my'"
satuid.treasury.gov.my,"Connection timed out after 3001 milliseconds"
syncblaze.pdc.gov.my,"Could not resolve host: syncblaze.pdc.gov.my"
sbptonline.mbi.gov.my,"Connection timed out after 3001 milliseconds"
sbsys.icu.gov.my,"Connection timed out after 3000 milliseconds"
webmail.skmm.gov.my,"301"
sdvi2.fama.gov.my,"Connection timed out after 3000 milliseconds"
webmail2.mida.gov.my,"Could not resolve host: webmail2.mida.gov.my"
webmail.moha.gov.my,"Could not resolve host: webmail.moha.gov.my"
secure.kehakiman.gov.my,"Connection timed out after 3001 milliseconds"
webmail.ns.gov.my,"Could not resolve host: webmail.ns.gov.my"
webmail.parlimen.gov.my,"Could not resolve host: webmail.parlimen.gov.my"
webmailepu.epu.gov.my,"Could not resolve host: webmailepu.epu.gov.my"
secure.mpaj.gov.my,"Connection timed out after 3001 milliseconds"
secure.perkeso.gov.my,"Connection timed out after 3001 milliseconds"
talk.pidm.gov.my,"Could not resolve host: talk.pidm.gov.my"
umz.mybis.gov.my,"200"
webmail.ptgwp.gov.my,"Could not resolve host: webmail.ptgwp.gov.my"
tourism.gov.my,"Could not resolve host: tourism.gov.my"
worldheritage.eniaga.gov.my,"Could not resolve host: worldheritage.eniaga.gov.my"
webmail.rac.gov.my,"Could not resolve host: webmail.rac.gov.my"
www-dev.ppa1m.gov.my,"Could not resolve host: www-dev.ppa1m.gov.my"
www.1govea.gov.my,"Could not resolve host: www.1govea.gov.my"
