subdomain,http_status
narayanhathighschool.eductg.gov.bd,"Could not resolve host: narayanhathighschool.eductg.gov.bd"
mail.mathbariacollege.gov.bd,"Resolving timed out after 3000 milliseconds"
mail.matripithedu.gov.bd,"Resolving timed out after 3000 milliseconds"
policebloodbank.gov.bd,"Could not resolve host: policebloodbank.gov.bd"
muktopaath.gov.bd,"200"
mail.zppabna.gov.bd,"200"
pabnapoly.gov.bd,"Could not resolve host: pabnapoly.gov.bd"
mail.sylhetcustoms-vat.gov.bd,"Could not resolve host: mail.sylhetcustoms-vat.gov.bd"
patharghatapourashava.gov.bd,"403"
mail.uccbrdbshyamnagar.gov.bd,"200"
mfacademy.gov.bd,"SSL certificate problem: unable to get local issuer certificate"
nabinagarcollege.gov.bd,"Failed to connect to nabinagarcollege.gov.bd port 443 after 614 ms: Could not connect to server"
mfstc.gov.bd,"200"
nganjtsc.gov.bd,"SSL: no alternative certificate subject name matches target hostname 'nganjtsc.gov.bd'"
mail.pppo.gov.bd,"200"
ptstaudit.gov.bd,"Could not resolve host: ptstaudit.gov.bd"
noakhaligmc.gov.bd,"200"
mmch.gov.bd,"200"
puranapaltangirlscollege.psosk.gov.bd,"Could not resolve host: puranapaltangirlscollege.psosk.gov.bd"
ntapi.epb-gsp.gov.bd,"Could not resolve host: ntapi.epb-gsp.gov.bd"
phulpurpaurashava.gov.bd,"Could not resolve host: phulpurpaurashava.gov.bd"
phpmyadmin.scc.gov.bd,"Could not resolve host: phpmyadmin.scc.gov.bd"
rajbaritsc.gov.bd,"Could not resolve host: rajbaritsc.gov.bd"
postepay.gov.bd,"Could not resolve host: postepay.gov.bd"
rangpurfisheriesproject.gov.bd,"Could not resolve host: rangpurfisheriesproject.gov.bd"
rdcomilla.gov.bd,"Could not resolve host: rdcomilla.gov.bd"
mail.mtsc.gov.bd,"Resolving timed out after 3000 milliseconds"
old.dtca.gov.bd,"Could not resolve host: old.dtca.gov.bd"
owa.nbrtax.gov.bd,"Could not resolve host: owa.nbrtax.gov.bd"
ranisankailpourashava.gov.bd,"403"
molwa.gov.bd,"SSL certificate problem: unable to get local issuer certificate"
nememw.gov.bd,"SSL certificate problem: unable to get local issuer certificate"
mpa.gov.bd,"Could not resolve host: mpa.gov.bd"
old.comillaboard.gov.bd,"200"
old.bise-ctg.gov.bd,"200"
mail.unokeraniganj.gov.bd,"Could not resolve host: mail.unokeraniganj.gov.bd"
result.sylhetboard.gov.bd,"301"
nha.gov.bd,"SSL certificate problem: unable to get local issuer certificate"
rnc.gov.bd,"Could not resolve host: rnc.gov.bd"
psosk.gov.bd,"Could not resolve host: psosk.gov.bd"
payranews.ttcpatuakhali.gov.bd,"Could not resolve host: payranews.ttcpatuakhali.gov.bd"
ptkpolice.gov.bd,"Could not resolve host: ptkpolice.gov.bd"
practical.sylhetboard.gov.bd,"SSL certificate problem: EE certificate key too weak"
rpir.gov.bd,"Could not resolve host: rpir.gov.bd"
patiyagovtcollege.gov.bd,"403"
results.fci.gov.bd,"Could not resolve host: results.fci.gov.bd"
rptc.gov.bd,"Could not resolve host: rptc.gov.bd"
nt.epb-gsp.gov.bd,"Could not resolve host: nt.epb-gsp.gov.bd"
ramgonjpourashava.gov.bd,"Could not resolve host: ramgonjpourashava.gov.bd"
old.rajshahieducationboard.gov.bd,"Could not resolve host: old.rajshahieducationboard.gov.bd"
mail.ndc.gov.bd,"Operation timed out after 3000 milliseconds with 0 bytes received"
security.update.ssl.viaebay.gai.gov.bd,"Could not resolve host: security.update.ssl.viaebay.gai.gov.bd"
ppi.gov.bd,"Could not resolve host: ppi.gov.bd"
resulpt.comillaboard.gov.bd,"Could not resolve host: resulpt.comillaboard.gov.bd"
parbatipurtsc.gov.bd,"Could not resolve host: parbatipurtsc.gov.bd"
mail.ntcc-mowca.gov.bd,"Could not resolve host: mail.ntcc-mowca.gov.bd"
mail.nins.gov.bd,"Resolving timed out after 3000 milliseconds"
mmd.gov.bd,"SSL: no alternative certificate subject name matches target hostname 'mmd.gov.bd'"
scholarship.zpmoulvibazar.gov.bd,"Could not resolve host: scholarship.zpmoulvibazar.gov.bd"
mmc.gov.bd,"200"
mail.npctg.gov.bd,"Resolving timed out after 3000 milliseconds"
mail.zpmoulvibazar.gov.bd,"301"
pirojpurtsc.gov.bd,"200"
mail.parbatipurtsc.gov.bd,"Resolving timed out after 3000 milliseconds"
smbogra.gov.bd,"Could not resolve host: smbogra.gov.bd"
santirhathighschool.eductg.gov.bd,"Could not resolve host: santirhathighschool.eductg.gov.bd"
satkhirapoly.gov.bd,"Could not resolve host: satkhirapoly.gov.bd"
mail.pch.gov.bd,"Connection timed out after 3001 milliseconds"
npctg.gov.bd,"Could not resolve host: npctg.gov.bd"
ramgarhpourashava.gov.bd,"Could not resolve host: ramgarhpourashava.gov.bd"
ntl.gov.bd,"SSL certificate problem: unable to get local issuer certificate"
sdp.gov.bd,"Could not resolve host: sdp.gov.bd"
sac.gov.bd,"Could not resolve host: sac.gov.bd"
scc.gov.bd,"403"
mail.shekhulnazone.gov.bd,"Could not resolve host: mail.shekhulnazone.gov.bd"
mail.thakurgaontsc.gov.bd,"Could not resolve host: mail.thakurgaontsc.gov.bd"
rgc.gov.bd,"Could not resolve host: rgc.gov.bd"
shilpakalaacademy.gov.bd,"Could not resolve host: shilpakalaacademy.gov.bd"
mail.rab.gov.bd,"Connection timed out after 3002 milliseconds"
mail.tangailpolice.gov.bd,"Could not resolve host: mail.tangailpolice.gov.bd"
ndc.gov.bd,"200"
shibganjpourashava.gov.bd,"403"
skillsbangladesh.gov.bd,"Could not resolve host: skillsbangladesh.gov.bd"
mail.ramgatimunicipality.gov.bd,"Resolving timed out after 3001 milliseconds"
sujanagarmunicipality.gov.bd,"403"
support.nbrtax.gov.bd,"Could not resolve host: support.nbrtax.gov.bd"
mail.rangpurvat.gov.bd,"Connection timed out after 3001 milliseconds"
nmi.gov.bd,"200"
sonaimurimunicipality.gov.bd,"Could not resolve host: sonaimurimunicipality.gov.bd"
tangailpourashava.gov.bd,"Could not resolve host: tangailpourashava.gov.bd"
startupbd.gov.bd,"Could not resolve host: startupbd.gov.bd"
npi.gov.bd,"200"
store.scc.gov.bd,"Could not resolve host: store.scc.gov.bd"
stopchildmarriagekurigram.gov.bd,"Could not resolve host: stopchildmarriagekurigram.gov.bd"
mail.rgamc.gov.bd,"Connection timed out after 3001 milliseconds"
startupbangladesh.gov.bd,"301"
mail.tscchuadanga.gov.bd,"Could not resolve host: mail.tscchuadanga.gov.bd"
shariatpurpolytechnic.gov.bd,"Could not resolve host: shariatpurpolytechnic.gov.bd"
mail.rgdc.gov.bd,"Resolving timed out after 3000 milliseconds"
suhrawardyhospital.gov.bd,"Could not resolve host: suhrawardyhospital.gov.bd"
narpoly.gov.bd,"Could not resolve host: narpoly.gov.bd"
rusghs.psosk.gov.bd,"Could not resolve host: rusghs.psosk.gov.bd"
support.iresppw-brdb.gov.bd,"Could not resolve host: support.iresppw-brdb.gov.bd"
routine.rpir.gov.bd,"Could not resolve host: routine.rpir.gov.bd"
prison.gov.bd,"SSL certificate problem: unable to get local issuer certificate"
sylhetwomenscollege.gov.bd,"Could not resolve host: sylhetwomenscollege.gov.bd"
raipurmunicipality.gov.bd,"Failed to connect to raipurmunicipality.gov.bd port 443 after 811 ms: Could not connect to server"
sesip.gov.bd,"200"
scrp.gov.bd,"Could not resolve host: scrp.gov.bd"
rgccr.gov.bd,"200"
sslvpn.nbrtax.gov.bd,"Could not resolve host: sslvpn.nbrtax.gov.bd"
sfcnavy.gov.bd,"200"
spi.gov.bd,"SSL certificate problem: certificate has expired"
services.nidw.gov.bd,"302"
mail.sgps.gov.bd,"Resolving timed out after 3000 milliseconds"
tradelicence.scc.gov.bd,"403"
rgccr.gcirangpur.gov.bd,"Could not resolve host: rgccr.gcirangpur.gov.bd"
sarkaribanglacollege.gov.bd,"200"
taxeszonerajshahi.gov.bd,"Could not resolve host: taxeszonerajshahi.gov.bd"
ttcbarisal.gov.bd,"Could not resolve host: ttcbarisal.gov.bd"
tekpou.gov.bd,"Could not resolve host: tekpou.gov.bd"
ttccomym.gov.bd,"Could not resolve host: ttccomym.gov.bd"
symposium.dhakalabsbcsir.gov.bd,"Could not resolve host: symposium.dhakalabsbcsir.gov.bd"
sylhetcustoms-vat.gov.bd,"Could not resolve host: sylhetcustoms-vat.gov.bd"
students.kpik.gov.bd,"Could not resolve host: students.kpik.gov.bd"
taloramunicipality.gov.bd,"Could not resolve host: taloramunicipality.gov.bd"
tmsscr.gov.bd,"Could not resolve host: tmsscr.gov.bd"
sec.gov.bd,"200"
tqi2.gov.bd,"Could not resolve host: tqi2.gov.bd"
taxeszone4ctg.gov.bd,"200"
unionfisheries.gov.bd,"Could not resolve host: unionfisheries.gov.bd"
mathbariacollege.gov.bd,"200"
teachers.gov.bd,"200"
ullaparapaurashava.gov.bd,"403"
reb.gov.bd,"SSL certificate problem: unable to get local issuer certificate"
srv.sesip.gov.bd,"Could not resolve host: srv.sesip.gov.bd"
mail.sribordicollege.gov.bd,"Connection timed out after 3000 milliseconds"
tsckuri.gov.bd,"Could not resolve host: tsckuri.gov.bd"
tscmeherpur.gov.bd,"Could not resolve host: tscmeherpur.gov.bd"
szmc.gov.bd,"SSL certificate problem: certificate has expired"
skh.gov.bd,"SSL certificate problem: unable to get local issuer certificate"
taxeszone2.gov.bd,"200"
shishuacademy.gov.bd,"SSL certificate problem: unable to get local issuer certificate"
useobagraj.gov.bd,"403"
useochandina.gov.bd,"Could not resolve host: useochandina.gov.bd"
sunamgonjtsc.gov.bd,"Could not resolve host: sunamgonjtsc.gov.bd"
mail.sunamgonjtsc.gov.bd,"Resolving timed out after 3000 milliseconds"
useonacholechapai.gov.bd,"Could not resolve host: useonacholechapai.gov.bd"
useoporsha.gov.bd,"Could not resolve host: useoporsha.gov.bd"
useosrimangal.gov.bd,"Could not resolve host: useosrimangal.gov.bd"
ttcfaridpur.gov.bd,"Could not resolve host: ttcfaridpur.gov.bd"
test.dncc.gov.bd,"Could not resolve host: test.dncc.gov.bd"
ttcpatuakhali.gov.bd,"Could not resolve host: ttcpatuakhali.gov.bd"
taxeszoneonedhaka.gov.bd,"200"
sparrso.gov.bd,"SSL certificate problem: unable to get local issuer certificate"
tpi.gov.bd,"Could not resolve host: tpi.gov.bd"
student.ppi.gov.bd,"Could not resolve host: student.ppi.gov.bd"
ulosadullapur.gov.bd,"Could not resolve host: ulosadullapur.gov.bd"
tzr.gov.bd,"200"
water.scc.gov.bd,"403"
tsc.gov.bd,"302"
rajshahieducationboard.gov.bd,"200"
unopabnasadar.gov.bd,"Could not resolve host: unopabnasadar.gov.bd"
useoadamdighi.gov.bd,"Could not resolve host: useoadamdighi.gov.bd"
useobagharaj.gov.bd,"Could not resolve host: useobagharaj.gov.bd"
trv.rab.gov.bd,"Could not resolve host: trv.rab.gov.bd"
mail.taxeszonerajshahi.gov.bd,"Operation timed out after 3000 milliseconds with 0 bytes received"
unosundarganj-gaibandha.gov.bd,"Could not resolve host: unosundarganj-gaibandha.gov.bd"
pppo.gov.bd,"200"
unonagarkanda.gov.bd,"500"
useocharghatraj.gov.bd,"Could not resolve host: useocharghatraj.gov.bd"
ttclal.gov.bd,"Could not resolve host: ttclal.gov.bd"
mail.tscpatuakhali.gov.bd,"Resolving timed out after 3000 milliseconds"
test.rpir.gov.bd,"Could not resolve host: test.rpir.gov.bd"
uttara.psosk.gov.bd,"Could not resolve host: uttara.psosk.gov.bd"
uzpkalianarail.gov.bd,"Could not resolve host: uzpkalianarail.gov.bd"
waterbill.scc.gov.bd,"Could not resolve host: waterbill.scc.gov.bd"
tat.gov.bd,"SSL certificate problem: unable to get local issuer certificate"
uccbrdbshyamnagar.gov.bd,"200"
webdisk.acland-burichang.gov.bd,"Could not resolve host: webdisk.acland-burichang.gov.bd"
webdisk.acland-sadarctg.gov.bd,"Could not resolve host: webdisk.acland-sadarctg.gov.bd"
taxeszonegazipur.gov.bd,"200"
mail.upmymensinghholdingtax.gov.bd,"Resolving timed out after 3001 milliseconds"
teaboard.gov.bd,"SSL certificate problem: unable to get local issuer certificate"
uzplohagaranarail.gov.bd,"Could not resolve host: uzplohagaranarail.gov.bd"
webdisk.acland-anwaractg.gov.bd,"Could not resolve host: webdisk.acland-anwaractg.gov.bd"
ntcc-mowca.gov.bd,"Could not resolve host: ntcc-mowca.gov.bd"
webdisk.acland-siddhirganjcircle.gov.bd,"Could not resolve host: webdisk.acland-siddhirganjcircle.gov.bd"
mail.useosreepurgazipur.gov.bd,"Resolving timed out after 3001 milliseconds"
taxeszone3ctg.gov.bd,"200"
mail.vatdhkeast.gov.bd,"Connection timed out after 3001 milliseconds"
mail.vatdhakawest.gov.bd,"Connection timed out after 3001 milliseconds"
mail.zpchandpur.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.aclandcantonmentcircle.gov.bd,"Could not resolve host: webdisk.aclandcantonmentcircle.gov.bd"
webdisk.aclanddhanmondicircle.gov.bd,"Could not resolve host: webdisk.aclanddhanmondicircle.gov.bd"
ttcbog.gov.bd,"Could not resolve host: ttcbog.gov.bd"
training.hbri.gov.bd,"200"
webdisk.aclandloha-ctg.gov.bd,"Could not resolve host: webdisk.aclandloha-ctg.gov.bd"
webdisk.aclandmotijheelcircle.gov.bd,"401"
webdisk.aclandnarayanganjsadar.gov.bd,"Could not resolve host: webdisk.aclandnarayanganjsadar.gov.bd"
webdisk.aclandnachole.gov.bd,"Could not resolve host: webdisk.aclandnachole.gov.bd"
sgps.gov.bd,"Could not resolve host: sgps.gov.bd"
sgc.gov.bd,"Could not resolve host: sgc.gov.bd"
webdisk.aclandshibganjchapai.gov.bd,"Could not resolve host: webdisk.aclandshibganjchapai.gov.bd"
taxeszonesylhet.gov.bd,"301"
webdisk.aclandkotowalicircle.gov.bd,"Could not resolve host: webdisk.aclandkotowalicircle.gov.bd"
pppdc-bcsir.gov.bd,"Could not resolve host: pppdc-bcsir.gov.bd"
webdisk.aclandlakshmipursadar.gov.bd,"Could not resolve host: webdisk.aclandlakshmipursadar.gov.bd"
sm.gov.bd,"Could not resolve host: sm.gov.bd"
warpo.gov.bd,"SSL certificate problem: unable to get local issuer certificate"
matripithedu.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.aclandnondigrambogra.gov.bd,"Could not resolve host: webdisk.aclandnondigrambogra.gov.bd"
mirsaraipourashava.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.belkuchipoura.gov.bd,"403"
webdisk.beanibazarpaurashava.gov.bd,"403"
webdisk.aclandshalikha.gov.bd,"Could not resolve host: webdisk.aclandshalikha.gov.bd"
webdisk.aclandtanore.gov.bd,"Could not resolve host: webdisk.aclandtanore.gov.bd"
pbi.gov.bd,"200"
webdisk.ansarvdpbank.gov.bd,"401"
webdisk.amgps.gov.bd,"Could not resolve host: webdisk.amgps.gov.bd"
mtsc.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.bbggc.gov.bd,"Could not resolve host: webdisk.bbggc.gov.bd"
webdisk.akkelpurmunicipality.gov.bd,"Could not resolve host: webdisk.akkelpurmunicipality.gov.bd"
webdisk.brindabancollege.gov.bd,"Could not resolve host: webdisk.brindabancollege.gov.bd"
useosreepurgazipur.gov.bd,"Could not resolve host: useosreepurgazipur.gov.bd"
nbrelearning.gov.bd,"Operation timed out after 3000 milliseconds with 0 bytes received"
webdisk.atghoriapourashava.gov.bd,"Could not resolve host: webdisk.atghoriapourashava.gov.bd"
webdisk.barisalboard.gov.bd,"404"
webdisk.cad.gov.bd,"Could not resolve host: webdisk.cad.gov.bd"
webdisk.bsc.gov.bd,"Could not resolve host: webdisk.bsc.gov.bd"
webdisk.aclandbarisalsadar.gov.bd,"401"
nhd.gov.bd,"Resolving timed out after 3001 milliseconds"
nins.gov.bd,"Resolving timed out after 3001 milliseconds"
webdisk.bgmcollege.gov.bd,"Could not resolve host: webdisk.bgmcollege.gov.bd"
webdisk.bholapourashava.gov.bd,"Could not resolve host: webdisk.bholapourashava.gov.bd"
webdisk.brdb.gov.bd,"Could not resolve host: webdisk.brdb.gov.bd"
old.dncc.gov.bd,"Connection timed out after 3001 milliseconds"
webdisk.chatmoharpauro.gov.bd,"Could not resolve host: webdisk.chatmoharpauro.gov.bd"
tim.police.gov.bd,"Could not resolve host: tim.police.gov.bd"
sskcell.gov.bd,"Could not resolve host: sskcell.gov.bd"
webdisk.bof.gov.bd,"Could not resolve host: webdisk.bof.gov.bd"
webdisk.centralstoredte.gov.bd,"Could not resolve host: webdisk.centralstoredte.gov.bd"
webdisk.cme.gov.bd,"Could not resolve host: webdisk.cme.gov.bd"
payfixation.gov.bd,"Connection timed out after 3001 milliseconds"
webdisk.bcsl.gov.bd,"Could not resolve host: webdisk.bcsl.gov.bd"
webdisk.chc.gov.bd,"Could not resolve host: webdisk.chc.gov.bd"
webdisk.bch.gov.bd,"Could not resolve host: webdisk.bch.gov.bd"
webdisk.ctgtaxeszone2.gov.bd,"Could not resolve host: webdisk.ctgtaxeszone2.gov.bd"
webdisk.cnpi.gov.bd,"Could not resolve host: webdisk.cnpi.gov.bd"
pch.gov.bd,"Operation timed out after 3002 milliseconds with 0 bytes received"
webdisk.cchpu-mohfw.gov.bd,"SSL: no alternative certificate subject name matches target hostname 'webdisk.cchpu-mohfw.gov.bd'"
webdisk.bangladeshmuseum.gov.bd,"Could not resolve host: webdisk.bangladeshmuseum.gov.bd"
webdisk.barisalcity.gov.bd,"Could not resolve host: webdisk.barisalcity.gov.bd"
webdisk.bwc.gov.bd,"Could not resolve host: webdisk.bwc.gov.bd"
webdisk.comch.gov.bd,"401"
webdisk.dshe6-11project.gov.bd,"Could not resolve host: webdisk.dshe6-11project.gov.bd"
webdisk.ctgcommercecollege.gov.bd,"Could not resolve host: webdisk.ctgcommercecollege.gov.bd"
webdisk.comc.gov.bd,"Could not resolve host: webdisk.comc.gov.bd"
webdisk.acland-agrabadctg.gov.bd,"Could not resolve host: webdisk.acland-agrabadctg.gov.bd"
webdisk.bargunapoly.gov.bd,"SSL: no alternative certificate subject name matches target hostname 'webdisk.bargunapoly.gov.bd'"
webdisk.dhakasouthcity.gov.bd,"Could not resolve host: webdisk.dhakasouthcity.gov.bd"
webdisk.directorateofinternalaudit.gov.bd,"Could not resolve host: webdisk.directorateofinternalaudit.gov.bd"
qis.gov.bd,"Connection timed out after 3001 milliseconds"
webdisk.dhakalabsbcsir.gov.bd,"Could not resolve host: webdisk.dhakalabsbcsir.gov.bd"
webdisk.cghs.gov.bd,"Could not resolve host: webdisk.cghs.gov.bd"
webdisk.faridpurpolytechnic.gov.bd,"Could not resolve host: webdisk.faridpurpolytechnic.gov.bd"
webdisk.cscpbrlp.gov.bd,"Could not resolve host: webdisk.cscpbrlp.gov.bd"
ramgatimunicipality.gov.bd,"Resolving timed out after 3000 milliseconds"
rangpurvat.gov.bd,"Connection timed out after 3001 milliseconds"
webdisk.fpl-bcsir.gov.bd,"Could not resolve host: webdisk.fpl-bcsir.gov.bd"
webdisk.dos.gov.bd,"Could not resolve host: webdisk.dos.gov.bd"
webdisk.gai.gov.bd,"Could not resolve host: webdisk.gai.gov.bd"
result.bise-ctg.gov.bd,"Operation timed out after 3001 milliseconds with 0 bytes received"
webdisk.dphe.gov.bd,"Could not resolve host: webdisk.dphe.gov.bd"
webdisk.dsw.gov.bd,"401"
rgamc.gov.bd,"Operation timed out after 3000 milliseconds with 0 bytes received"
webdisk.guchhogram.gov.bd,"Could not resolve host: webdisk.guchhogram.gov.bd"
rgdc.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.cgdf.gov.bd,"Could not resolve host: webdisk.cgdf.gov.bd"
webdisk.eductg.gov.bd,"Could not resolve host: webdisk.eductg.gov.bd"
webdisk.hathazaripourashava.gov.bd,"Could not resolve host: webdisk.hathazaripourashava.gov.bd"
webdisk.dgda.gov.bd,"Could not resolve host: webdisk.dgda.gov.bd"
webdisk.aclandkeraniganj.gov.bd,"Could not resolve host: webdisk.aclandkeraniganj.gov.bd"
webdisk.chandanaishpaurashava.gov.bd,"Could not resolve host: webdisk.chandanaishpaurashava.gov.bd"
webdisk.coxsbazarpolice.gov.bd,"Could not resolve host: webdisk.coxsbazarpolice.gov.bd"
webdisk.ctec.gov.bd,"Could not resolve host: webdisk.ctec.gov.bd"
webdisk.chakariamunicipality.gov.bd,"Could not resolve host: webdisk.chakariamunicipality.gov.bd"
tscpatuakhali.gov.bd,"Could not resolve host: tscpatuakhali.gov.bd"
webdisk.ghkmc.gov.bd,"Could not resolve host: webdisk.ghkmc.gov.bd"
webdisk.dncrp.gov.bd,"Could not resolve host: webdisk.dncrp.gov.bd"
webdisk.dp.gov.bd,"Could not resolve host: webdisk.dp.gov.bd"
webdisk.ispr.gov.bd,"Could not resolve host: webdisk.ispr.gov.bd"
sgtc.gov.bd,"Operation timed out after 3000 milliseconds with 0 bytes received"
webdisk.ggmcg.gov.bd,"404"
shekhulnazone.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.dmbogra.gov.bd,"Could not resolve host: webdisk.dmbogra.gov.bd"
webdisk.faridpurengcollege.gov.bd,"Could not resolve host: webdisk.faridpurengcollege.gov.bd"
webdisk.educationportalshalikha.gov.bd,"Could not resolve host: webdisk.educationportalshalikha.gov.bd"
sribordicollege.gov.bd,"Connection timed out after 3000 milliseconds"
webdisk.flid.gov.bd,"Could not resolve host: webdisk.flid.gov.bd"
webdisk.jajiramunicipality.gov.bd,"Could not resolve host: webdisk.jajiramunicipality.gov.bd"
webdisk.ktsc.gov.bd,"Could not resolve host: webdisk.ktsc.gov.bd"
webdisk.acland-thakurgaonsadar.gov.bd,"Could not resolve host: webdisk.acland-thakurgaonsadar.gov.bd"
webdisk.gobindagonjpourashava.gov.bd,"Could not resolve host: webdisk.gobindagonjpourashava.gov.bd"
webdisk.jbc.gov.bd,"Could not resolve host: webdisk.jbc.gov.bd"
webdisk.jhalokathimunicipality.gov.bd,"403"
webdisk.gttcfeni.gov.bd,"Could not resolve host: webdisk.gttcfeni.gov.bd"
webdisk.kalipouragazi.gov.bd,"403"
webdisk.esiraj.gov.bd,"Could not resolve host: webdisk.esiraj.gov.bd"
sylhetboard.gov.bd,"Operation timed out after 3002 milliseconds with 0 bytes received"
tangailpolice.gov.bd,"Resolving timed out after 3001 milliseconds"
webdisk.fima.gov.bd,"401"
webdisk.ipc-fpmu.gov.bd,"Could not resolve host: webdisk.ipc-fpmu.gov.bd"
webdisk.heu.gov.bd,"Could not resolve host: webdisk.heu.gov.bd"
webdisk.fci.gov.bd,"401"
taxappealrajshahi.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.jessorettc.gov.bd,"Could not resolve host: webdisk.jessorettc.gov.bd"
webdisk.debendracollege.gov.bd,"401"
webdisk.khagracharipourashava.gov.bd,"Could not resolve host: webdisk.khagracharipourashava.gov.bd"
webdisk.kmc.gov.bd,"SSL: no alternative certificate subject name matches target hostname 'webdisk.kmc.gov.bd'"
webdisk.lakshmipurpourashava.gov.bd,"Could not resolve host: webdisk.lakshmipurpourashava.gov.bd"
webdisk.eef.gov.bd,"SSL certificate problem: certificate has expired"
tenant.police.gov.bd,"Resolving timed out after 3001 milliseconds"
thakurgaontsc.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.khulnattc.gov.bd,"Could not resolve host: webdisk.khulnattc.gov.bd"
unorupganj.gov.bd,"Could not resolve host: unorupganj.gov.bd"
webdisk.hstticomilla.gov.bd,"Could not resolve host: webdisk.hstticomilla.gov.bd"
webdisk.madhukhalipaurashava.gov.bd,"Could not resolve host: webdisk.madhukhalipaurashava.gov.bd"
webdisk.immmbcsir.gov.bd,"Could not resolve host: webdisk.immmbcsir.gov.bd"
vtti.gov.bd,"523"
webdisk.nationaldatabasevawc.gov.bd,"Could not resolve host: webdisk.nationaldatabasevawc.gov.bd"
webdisk.jjbbsmrgc.gov.bd,"Could not resolve host: webdisk.jjbbsmrgc.gov.bd"
webdisk.mehendiganjpourashava.gov.bd,"Could not resolve host: webdisk.mehendiganjpourashava.gov.bd"
tscchuadanga.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.labourcourtctg1.gov.bd,"Could not resolve host: webdisk.labourcourtctg1.gov.bd"
webdisk.lalmonirhattsc.gov.bd,"Could not resolve host: webdisk.lalmonirhattsc.gov.bd"
webdisk.lat.gov.bd,"Could not resolve host: webdisk.lat.gov.bd"
webdisk.monglaportmunicipality.gov.bd,"Could not resolve host: webdisk.monglaportmunicipality.gov.bd"
webdisk.dhakadental.gov.bd,"401"
webdisk.khdc.gov.bd,"Could not resolve host: webdisk.khdc.gov.bd"
webdisk.muladimunicipality.gov.bd,"Could not resolve host: webdisk.muladimunicipality.gov.bd"
webdisk.matirangapourashava.gov.bd,"Could not resolve host: webdisk.matirangapourashava.gov.bd"
unokeraniganj.gov.bd,"Resolving timed out after 3000 milliseconds"
upmymensinghholdingtax.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.mathbariacollege.gov.bd,"Could not resolve host: webdisk.mathbariacollege.gov.bd"
useobarura.deocomilla.gov.bd,"Resolving timed out after 3000 milliseconds"
useoishwarganj.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.aclandsonargaon.gov.bd,"Could not resolve host: webdisk.aclandsonargaon.gov.bd"
webdisk.macademy.gov.bd,"Could not resolve host: webdisk.macademy.gov.bd"
vatdhakawest.gov.bd,"Connection timed out after 3001 milliseconds"
webdisk.msdp.gov.bd,"Could not resolve host: webdisk.msdp.gov.bd"
vatdhkeast.gov.bd,"Connection timed out after 3000 milliseconds"
webdisk.narailsadar.gov.bd,"Could not resolve host: webdisk.narailsadar.gov.bd"
webdisk.maguratsc.gov.bd,"Could not resolve host: webdisk.maguratsc.gov.bd"
webdisk.namdec.gov.bd,"Could not resolve host: webdisk.namdec.gov.bd"
webdisk.nazipurpaurashsva.gov.bd,"Could not resolve host: webdisk.nazipurpaurashsva.gov.bd"
webdisk.acland-chandgaonctg.gov.bd,"Resolving timed out after 3001 milliseconds"
webdisk.acland-katiadikishoreganj.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.acland-kishoreganjnilphamari.gov.bd,"Resolving timed out after 3001 milliseconds"
webdisk.acland-laksam.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.acland-mymfulbaria.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.mohsincollege.gov.bd,"Could not resolve host: webdisk.mohsincollege.gov.bd"
webdisk.acland-pabarajshahi.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.patharghatapourashava.gov.bd,"Could not resolve host: webdisk.patharghatapourashava.gov.bd"
webdisk.mfacademy.gov.bd,"Could not resolve host: webdisk.mfacademy.gov.bd"
webdisk.ministryofplanning.gov.bd,"Could not resolve host: webdisk.ministryofplanning.gov.bd"
webdisk.acland-shahrasti.gov.bd,"Resolving timed out after 3001 milliseconds"
webdisk.acland-tongicircle.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.landadminmoulvibazar.gov.bd,"Could not resolve host: webdisk.landadminmoulvibazar.gov.bd"
webdisk.aclandsherpurbogra.gov.bd,"Could not resolve host: webdisk.aclandsherpurbogra.gov.bd"
webdisk.noakhaligmc.gov.bd,"401"
webdisk.aclandadarshasadarcomilla.gov.bd,"Resolving timed out after 3001 milliseconds"
webdisk.mfstc.gov.bd,"401"
webdisk.aclandbegumganj.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.aclandbograsadar.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.nganjtsc.gov.bd,"SSL: no alternative certificate subject name matches target hostname 'webdisk.nganjtsc.gov.bd'"
