type,label,website,hostname,level
parliament,Memuro Town Council,https://mgikai.memuro.net/,mgikai.memuro.net,
ministry,Central Labor Relations Commission,https://www.mhlw.go.jp/churoi/,mhlw.go.jp,
ministry,Central Labor Relations Commission,https://www.mhlw.go.jp/english/org/policy/central-labour.html,mhlw.go.jp,
ministry,Suruga Sanatorium,https://www.mhlw.go.jp/seisakunitsuite/bunya/kenkou_iryou/iryou/hansen/suruga/,mhlw.go.jp,
ministry,Matsuoka Hoyōen Sanatorium,https://www.mhlw.go.jp/seisakunitsuite/bunya/kenkou_iryou/iryou/hansen/matuoka/welcome.html,mhlw.go.jp,
ministry,Nagashima Aiseien Sanatorium,https://www.mhlw.go.jp/seisakunitsuite/bunya/kenkou_iryou/iryou/hansen/aiseien/,mhlw.go.jp,
ministry,Ōshima Seishōen Sanatorium,https://www.mhlw.go.jp/seisakunitsuite/bunya/kenkou_iryou/iryou/hansen/osima/,mhlw.go.jp,
ministry,Miyako Nanseien Sanatorium,https://www.mhlw.go.jp/seisakunitsuite/bunya/kenkou_iryou/iryou/hansen/miyako/welcome.html,mhlw.go.jp,
ministry,Tama Zenshōen Sanatorium,https://www.mhlw.go.jp/seisakunitsuite/bunya/kenkou_iryou/iryou/hansen/zenshoen/,mhlw.go.jp,
ministry,Okinawa Airakuen,https://www.mhlw.go.jp/seisakunitsuite/bunya/kenkou_iryou/iryou/hansen/airakuen/site/top.html,mhlw.go.jp,
ministry,Kuryū Rakusen'en Sanatorium,https://www.mhlw.go.jp/seisakunitsuite/bunya/kenkou_iryou/iryou/hansen/kuriu/,mhlw.go.jp,
ministry,Kikuchi Keifūen Sanatorium,https://www.mhlw.go.jp/seisakunitsuite/bunya/kenkou_iryou/iryou/hansen/keifuen/,mhlw.go.jp,
ministry,Hoshizuka Keiaien Sanatorium,https://www.mhlw.go.jp/seisakunitsuite/bunya/kenkou_iryou/iryou/hansen/keiaien/,mhlw.go.jp,
ministry,Amami Wakoen Sanatorium,https://www.mhlw.go.jp/seisakunitsuite/bunya/kenkou_iryou/iryou/hansen/amami/,mhlw.go.jp,
ministry,Oku Kōmyōen Sanatorium,https://www.mhlw.go.jp/seisakunitsuite/bunya/kenkou_iryou/iryou/hansen/komyo/,mhlw.go.jp,
ministry,"Ministry of Health, Labour and Welfare",https://www.mhlw.go.jp,mhlw.go.jp,
constitutional_court,Minamiaiki,https://www.minamiaiki.jp/,minamiaiki.jp,
constitutional_court,Minamiaizu,http://www.minamiaizu.org/,minamiaizu.org,
constitutional_court,Minamimaki,https://www.minamimakimura.jp/,minamimakimura.jp,
constitutional_court,Mishima,http://mishimamura.com/,mishimamura.com,
constitutional_court,Miyoshi,https://www.miyoshi.i-tokushima.jp/,miyoshi.i-tokushima.jp,
constitutional_court,Q21654897,https://www.miyoshikouiki.jp/,miyoshikouiki.jp,
ministry,"Ministry of Land, Infrastructure, Transport and Tourism",https://www.mlit.go.jp/,mlit.go.jp,
ministry,Ministry of Defense,https://www.mod.go.jp/en/,mod.go.jp,
ministry,Ministry of Defense,https://www.mod.go.jp/,mod.go.jp,
ministry,Ministry of Finance of Japan,https://www.mof.go.jp/,mof.go.jp,
ministry,Ministry of Finance of Japan,https://www.mof.go.jp/english/,mof.go.jp,
ministry,Ministry of Foreign Affairs of Japan,https://www.mofa.go.jp/,mofa.go.jp,
ministry,Ministry of Foreign Affairs of Japan,https://www.mofa.go.jp/mofaj/,mofa.go.jp,
constitutional_court,Kanto Regional Correction Headquarters,https://www.moj.go.jp/kyousei1/kyousei08_00101.html,moj.go.jp,
ministry,Ministry of Justice of Japan,https://www.moj.go.jp/,moj.go.jp,
ministry,Fukuoka Detention House,https://www.moj.go.jp/kyousei1/kyousei05_00072.html,moj.go.jp,
ministry,Public Security Examination Commission,https://www.moj.go.jp/kouanshin/kouanshinsa_index.html,moj.go.jp,
ministry,Kobe Detention House,https://www.moj.go.jp/kyousei1/kyousei05_00098.html,moj.go.jp,
constitutional_court,Monbetsu,https://mombetsu.jp/,mombetsu.jp,
ministry,Meteorological Research Institute,https://www.mri-jma.go.jp/index_en.html,mri-jma.go.jp,
ministry,Meteorological Research Institute,http://www.mri-jma.go.jp/index.html,mri-jma.go.jp,
constitutional_court,Nakashibetsu,https://www.nakashibetsu.jp/,nakashibetsu.jp,
constitutional_court,Nakijin,https://www.nakijin.jp/,nakijin.jp,
constitutional_court,Nanmoku,http://www.nanmoku.ne.jp/,nanmoku.ne.jp,
constitutional_court,Q95468378,https://www.nanpu.or.jp/,nanpu.or.jp,
constitutional_court,Q24816794,http://www.nansoufd.sakura.ne.jp,nansoufd.sakura.ne.jp,
constitutional_court,Neba,https://www.nebamura.jp/,nebamura.jp,
constitutional_court,Nemuro Subprefecture,http://www.nemuro.pref.hokkaido.lg.jp/,nemuro.pref.hokkaido.lg.jp,
constitutional_court,Q24847960,http://nfd119.sakura.ne.jp,nfd119.sakura.ne.jp,
ministry,National Institute for Defense Studies,https://www.nids.mod.go.jp/,nids.mod.go.jp,
ministry,National Institute for Educational Policy Research,http://www.nier.go.jp/English/,nier.go.jp,
ministry,National Institute of Health Sciences,https://www.nihs.go.jp/index-j.html,nihs.go.jp,
ministry,National Institute of Infectious Diseases,https://www.niid.jihs.go.jp/,niid.jihs.go.jp,
constitutional_court,Niijima,https://www.niijima.com/,niijima.com,local
constitutional_court,Niikappu,https://www.niikappu.jp/,niikappu.jp,
ministry,National Institute for Land and Infrastructure Management,http://www.nilim.go.jp/english/,nilim.go.jp,
ministry,National Institute of Public Health of Japan,https://www.niph.go.jp/,niph.go.jp,
ministry,National Institute of Public Health of Japan,https://www.niph.go.jp/en/index/,niph.go.jp,
constitutional_court,Nishinomiya,https://www.nishi.or.jp/,nishi.or.jp,
constitutional_court,Nishimeya,https://www.nishimeya.jp/,nishimeya.jp,
ministry,National Institute of Science and Technology Policy,http://www.nistep.go.jp/,nistep.go.jp,
ministry,National Public Safety Commission,https://www.npsc.go.jp/,npsc.go.jp,
ministry,Nuclear Regulation Authority,https://www.nra.go.jp/,nra.go.jp,
ministry,Nuclear Regulation Authority,https://www.nra.go.jp/english/,nra.go.jp,
ministry,National Tax College,https://www.nta.go.jp/about/organization/ntc/index.htm,nta.go.jp,
constitutional_court,Q11552664,https://www.nta.go.jp/about/organization/okinawa/,nta.go.jp,central-1
constitutional_court,Ōdai-chō,https://www.odaitown.jp/,odaitown.jp,
constitutional_court,Shinkamigoto,https://official.shinkamigoto.net/,official.shinkamigoto.net,
constitutional_court,Okinawa General Bureau,https://www.ogb.go.jp/,ogb.go.jp,central-1
constitutional_court,Ojika,http://ojika.net/,ojika.net,
constitutional_court,Okhotsk Subprefecture,http://www.okhotsk.pref.hokkaido.lg.jp,okhotsk.pref.hokkaido.lg.jp,
constitutional_court,Oki Wide Area Union,http://okikouiki.jp/,okikouiki.jp,
constitutional_court,Okunoto Regional Association,https://www.okntkoik.jp/,okntkoik.jp,
constitutional_court,Osaka Waste Management Authority,https://www.osaka-env-paa.jp/,osaka-env-paa.jp,
constitutional_court,Oshima Subprefecture,http://www.oshima.pref.hokkaido.lg.jp/,oshima.pref.hokkaido.lg.jp,
ministry,Kanagawa Prefectural Board of Education,http://www.pen-kanagawa.ed.jp,pen-kanagawa.ed.jp,
ministry,Fukushima Prefectural Public Safety Commission,http://www.police.pref.fukushima.jp/kouan/,police.pref.fukushima.jp,
ministry,Hokkaido Hakodate Area Prefectural Public Safety Commission,https://www.police.pref.hokkaido.lg.jp/00ps/hakodatehonbu/iinkai/kouan-top.html,police.pref.hokkaido.lg.jp,
constitutional_court,Q11396033,http://www.police.pref.hokkaido.lg.jp/guide/menkyo/map/hakodate_map.html,police.pref.hokkaido.lg.jp,local
ministry,Okinawa Prefectural Public Safety Commission,https://www.police.pref.okinawa.jp/kouan/,police.pref.okinawa.jp,
ministry,Saga Prefectural Public Safety Commission,http://www.police.pref.saga.jp/psc.html,police.pref.saga.jp,
ministry,Toyama Prefectural Public Safety Commission,https://police.pref.toyama.jp/shoukai/kouan/index.html,police.pref.toyama.jp,
ministry,Wakayama Prefectural Public Safety Commission,https://www.police.pref.wakayama.lg.jp/koan/,police.pref.wakayama.lg.jp,
ministry,Yamaguchi Prefectual Police Safety Commission,https://www.police.pref.yamaguchi.lg.jp/koan/index.html,police.pref.yamaguchi.lg.jp,
ministry,Personal Information Protection Commission,https://www.ppc.go.jp/en/,ppc.go.jp,
ministry,Personal Information Protection Commission,https://www.ppc.go.jp/,ppc.go.jp,
constitutional_court,Aichi prefectural government,https://www.pref.aichi.jp/global/ch/index.html,pref.aichi.jp,central-1
constitutional_court,Aichi Prefecture,http://www.pref.aichi.jp/global/en/,pref.aichi.jp,
constitutional_court,Aichi prefectural government,https://www.pref.aichi.jp/global/ck/index.html,pref.aichi.jp,central-1
constitutional_court,Aichi prefectural government,https://www.pref.aichi.jp/global/hg/index.html,pref.aichi.jp,central-1
constitutional_court,Aichi prefectural government,https://www.pref.aichi.jp/global/en/index.html,pref.aichi.jp,central-1
constitutional_court,Aichi prefectural government,https://www.pref.aichi.jp,pref.aichi.jp,central-1
constitutional_court,Aichi prefectural government,https://www.pref.aichi.jp/global/sp/index.html,pref.aichi.jp,central-1
constitutional_court,Aichi Prefecture,https://www.pref.aichi.jp/,pref.aichi.jp,
ministry,Aichi Prefectural Public Safety Commission,https://www.pref.aichi.jp/koan/,pref.aichi.jp,
constitutional_court,Aichi prefectural government,https://www.pref.aichi.jp/global/pt/index.html,pref.aichi.jp,central-1
constitutional_court,Akita Prefecture,https://www.pref.akita.lg.jp/,pref.akita.lg.jp,
constitutional_court,Aomori Prefecture,https://www.pref.aomori.lg.jp/foreigners/,pref.aomori.lg.jp,
constitutional_court,Aomori Prefecture,https://www.pref.aomori.lg.jp/,pref.aomori.lg.jp,
constitutional_court,Chiba Prefecture,https://www.pref.chiba.lg.jp/,pref.chiba.lg.jp,
constitutional_court,Chiba Prefectural Government,https://www.pref.chiba.lg.jp/,pref.chiba.lg.jp,central-1
constitutional_court,Ehime prefectural government,https://www.pref.ehime.jp/,pref.ehime.jp,central-1
constitutional_court,Ehime Prefecture,https://www.pref.ehime.jp,pref.ehime.jp,
ministry,Fukushima Prefectural Board of Education,http://www.pref.fks.ed.jp/,pref.fks.ed.jp,
constitutional_court,Fukui Prefecture,https://www.pref.fukui.lg.jp/,pref.fukui.lg.jp,
ministry,Fukui Prefectural Public Safety Commission,http://www.pref.fukui.lg.jp/kouaniinkai/toppage.html,pref.fukui.lg.jp,
constitutional_court,Fukuoka Prefecture,https://www.pref.fukuoka.lg.jp/site/english/,pref.fukuoka.lg.jp,
ministry,Fukuoka Prefectural Board of Education,http://www.pref.fukuoka.lg.jp/soshiki/2100000.html,pref.fukuoka.lg.jp,
constitutional_court,Fukuoka Prefecture,https://www.pref.fukuoka.lg.jp/,pref.fukuoka.lg.jp,
constitutional_court,Fukuoka prefectural government,https://www.pref.fukuoka.lg.jp/,pref.fukuoka.lg.jp,central-1
constitutional_court,Fukuoka Prefecture,https://www.pref.fukuoka.lg.jp/site/japanese/,pref.fukuoka.lg.jp,
constitutional_court,Fukushima Prefecture,https://www.pref.fukushima.lg.jp/,pref.fukushima.lg.jp,
constitutional_court,Fukushima Prefecture,http://www.pref.fukushima.lg.jp/site/portal-es/,pref.fukushima.lg.jp,
constitutional_court,Gifu Prefecture,https://www.pref.gifu.lg.jp/site/english/,pref.gifu.lg.jp,
constitutional_court,Gifu Prefecture,https://www.pref.gifu.lg.jp/site/vietnam/,pref.gifu.lg.jp,
constitutional_court,Gifu Prefecture,https://www.pref.gifu.lg.jp/,pref.gifu.lg.jp,
constitutional_court,Gifu Prefecture,https://www.pref.gifu.lg.jp/site/chinese/,pref.gifu.lg.jp,
constitutional_court,Gifu Prefecture,https://www.pref.gifu.lg.jp/site/tagalog/,pref.gifu.lg.jp,
ministry,Gifu Prefectural Board of Education,http://www.pref.gifu.lg.jp/kensei/kakushu-iinkai/kyoiku-iinkai/,pref.gifu.lg.jp,
constitutional_court,Gifu Prefecture,https://www.pref.gifu.lg.jp/site/portugues/,pref.gifu.lg.jp,
constitutional_court,Gunma Prefecture,https://www.pref.gunma.jp/,pref.gunma.jp,
constitutional_court,Gunma prefectural government,https://www.pref.gunma.jp/,pref.gunma.jp,central-1
ministry,Gunma Prefectural Board of Education,http://www.pref.gunma.jp/03/x0110001.html,pref.gunma.jp,
ministry,Hiroshima Prefectural Public Safety Commission,https://www.pref.hiroshima.lg.jp/site/kouan/,pref.hiroshima.lg.jp,
constitutional_court,Hiroshima Prefecture,https://www.pref.hiroshima.lg.jp/,pref.hiroshima.lg.jp,
constitutional_court,Hokkaido Government,https://www.pref.hokkaido.lg.jp,pref.hokkaido.lg.jp,central-1
constitutional_court,Hokkaidō,https://www.pref.hokkaido.lg.jp/,pref.hokkaido.lg.jp,
constitutional_court,Ibaraki Prefecture,https://www.pref.ibaraki.jp/site/foreign-language/,pref.ibaraki.jp,
constitutional_court,Ibaraki Prefecture,https://www.pref.ibaraki.jp/,pref.ibaraki.jp,
constitutional_court,Ishikawa Prefecture,https://www.pref.ishikawa.lg.jp/foreign/pt/,pref.ishikawa.lg.jp,
constitutional_court,Ishikawa Prefecture,https://www.pref.ishikawa.lg.jp/foreign/en/,pref.ishikawa.lg.jp,
constitutional_court,Ishikawa Prefecture,https://www.pref.ishikawa.lg.jp/foreign/kr/,pref.ishikawa.lg.jp,
constitutional_court,Ishikawa Prefecture,https://www.pref.ishikawa.lg.jp/foreign/cn/,pref.ishikawa.lg.jp,
constitutional_court,Ishikawa Prefecture,https://www.pref.ishikawa.lg.jp/foreign/ru/,pref.ishikawa.lg.jp,
constitutional_court,Ishikawa Prefecture,https://www.pref.ishikawa.lg.jp/,pref.ishikawa.lg.jp,
constitutional_court,Ishikawa prefectural government,https://www.pref.ishikawa.lg.jp/,pref.ishikawa.lg.jp,central-1
constitutional_court,Iwate Prefecture,https://www.pref.iwate.jp/,pref.iwate.jp,
constitutional_court,Iwate Prefecture,https://www.pref.iwate.jp/kyouikubunka/kokusai/1007293/,pref.iwate.jp,
constitutional_court,Iwate prefectural government,https://www.pref.iwate.jp/,pref.iwate.jp,central-1
constitutional_court,Iwate Prefecture,https://www.pref.iwate.jp/kyouikubunka/kokusai/1006971/,pref.iwate.jp,
ministry,Kagawa Prefectural Board of Education,http://www.pref.kagawa.jp/kenkyoui/,pref.kagawa.jp,
constitutional_court,Kagawa Prefecture,https://www.pref.kagawa.lg.jp/,pref.kagawa.lg.jp,
constitutional_court,Ōshima Subprefecture,http://www.pref.kagoshima.jp/chiiki/oshima/,pref.kagoshima.jp,
constitutional_court,Kagoshima prefectural government,https://www.pref.kagoshima.jp,pref.kagoshima.jp,central-1
constitutional_court,Kagoshima Prefecture,https://www.pref.kagoshima.jp,pref.kagoshima.jp,
constitutional_court,Kanagawa Prefectural Youth Center,https://www.pref.kanagawa.jp/div/0230/index.html,pref.kanagawa.jp,
constitutional_court,Kanagawa Prefectural Government,https://www.pref.kanagawa.jp/,pref.kanagawa.jp,central-1
constitutional_court,Kanagawa Gender Equality Center,https://www.pref.kanagawa.jp/docs/x2t/top.html,pref.kanagawa.jp,
constitutional_court,Kanagawa Prefecture,https://www.pref.kanagawa.jp/,pref.kanagawa.jp,
constitutional_court,Kōchi Prefecture,https://www.pref.kochi.lg.jp/,pref.kochi.lg.jp,
constitutional_court,Kōchi Prefecture,https://www.pref.kochi.lg.jp/chinese/,pref.kochi.lg.jp,
constitutional_court,Kōchi Prefecture,https://www.pref.kochi.lg.jp/korean/,pref.kochi.lg.jp,
constitutional_court,Kōchi Prefecture,https://www.pref.kochi.lg.jp/english/,pref.kochi.lg.jp,
constitutional_court,Kumamoto prefectural government,https://www.pref.kumamoto.jp/,pref.kumamoto.jp,central-1
constitutional_court,Kumamoto Prefecture,https://www.pref.kumamoto.jp/,pref.kumamoto.jp,
constitutional_court,Kyōto prefectural government,https://www.pref.kyoto.jp,pref.kyoto.jp,central-1
constitutional_court,Kyoto Prefecture,https://www.pref.kyoto.jp/,pref.kyoto.jp,
ministry,Mie Prefecture Board of Education,http://www.pref.mie.lg.jp/kyoiku/hp/,pref.mie.lg.jp,
constitutional_court,Mie Prefecture,https://www.pref.mie.lg.jp/,pref.mie.lg.jp,
constitutional_court,Miyagi Prefecture,https://www.pref.miyagi.jp/,pref.miyagi.jp,
constitutional_court,Miyazaki Prefectural Government,https://www.pref.miyazaki.lg.jp/,pref.miyazaki.lg.jp,central-1
constitutional_court,Miyazaki Prefecture,https://www.pref.miyazaki.lg.jp/,pref.miyazaki.lg.jp,
constitutional_court,Nagano Prefecture,https://www.pref.nagano.lg.jp/kokusai/government/chinese/,pref.nagano.lg.jp,
constitutional_court,Nagano Prefecture,https://www.pref.nagano.lg.jp/government/,pref.nagano.lg.jp,
constitutional_court,Nagano Prefecture,https://www.pref.nagano.lg.jp/kokusai/government/english/,pref.nagano.lg.jp,
ministry,Nagano Prefectural Board of Education,http://www.pref.nagano.lg.jp/kyoiku/kyoiku/,pref.nagano.lg.jp,
constitutional_court,Nagano Prefecture,https://www.pref.nagano.lg.jp/,pref.nagano.lg.jp,
constitutional_court,Nagasaki Prefecture,https://www.pref.nagasaki.jp/pub/english/,pref.nagasaki.jp,
constitutional_court,Nagasaki Prefecture,https://www.pref.nagasaki.jp/pub/chinese/,pref.nagasaki.jp,
constitutional_court,Nagasaki Prefecture,https://www.pref.nagasaki.jp/pub/korean/,pref.nagasaki.jp,
constitutional_court,Nagasaki Prefecture,https://www.pref.nagasaki.jp/,pref.nagasaki.jp,
constitutional_court,Nara prefectural government,https://www.pref.nara.jp/,pref.nara.jp,central-1
ministry,Nara Prefectural Board of Education,http://www.pref.nara.jp/kyoiku/,pref.nara.jp,
constitutional_court,Nara Prefecture,https://www.pref.nara.jp/,pref.nara.jp,
constitutional_court,Niigata Prefecture,https://www.pref.niigata.lg.jp/sec/kokusai/kor-index.html,pref.niigata.lg.jp,
constitutional_court,Niigata Prefecture,https://www.pref.niigata.lg.jp/sec/kokusai/chs-index.html,pref.niigata.lg.jp,
constitutional_court,Niigata Prefecture,https://www.pref.niigata.lg.jp/,pref.niigata.lg.jp,
constitutional_court,Niigata Prefecture,https://www.pref.niigata.lg.jp/sec/kokusai/mongolian-main.html,pref.niigata.lg.jp,
ministry,Niigata Prefectural Board of Education,http://www.pref.niigata.lg.jp/kyoiku.html,pref.niigata.lg.jp,
constitutional_court,Niigata Prefecture,https://www.pref.niigata.lg.jp/sec/kokusai/rus-index.html,pref.niigata.lg.jp,
constitutional_court,Niigata prefectural government,https://www.pref.niigata.lg.jp/,pref.niigata.lg.jp,central-1
constitutional_court,Niigata Prefecture,https://www.pref.niigata.lg.jp/sec/kokusai/cht-index.html,pref.niigata.lg.jp,
constitutional_court,Niigata Prefecture,https://www.pref.niigata.lg.jp/sec/kokusai/vietnam-main.html,pref.niigata.lg.jp,
constitutional_court,Niigata Prefecture,https://www.pref.niigata.lg.jp/sec/kokusai/en-index.html,pref.niigata.lg.jp,
constitutional_court,Ōita Prefectural Government,https://www.pref.oita.jp/,pref.oita.jp,central-1
constitutional_court,Ōita Prefecture,https://www.pref.oita.jp/,pref.oita.jp,
constitutional_court,Okayama Prefecture,https://www.pref.okayama.jp/page/298933.html,pref.okayama.jp,
constitutional_court,Okayama Prefecture,https://www.pref.okayama.jp/,pref.okayama.jp,
constitutional_court,Okayama Prefecture,https://www.pref.okayama.jp/page/298936.html,pref.okayama.jp,
ministry,Okayama Prefectural Public Safety Commission,http://www.pref.okayama.jp/kouaniinkai/toppage.htm,pref.okayama.jp,
constitutional_court,Okayama Prefecture,https://www.pref.okayama.jp/page/298932.html,pref.okayama.jp,
ministry,Okinawa Prefectural Board of Education,http://www.pref.okinawa.jp/edu/,pref.okinawa.jp,
constitutional_court,Okinawa Prefectural Government,https://www.pref.okinawa.lg.jp/site/chijiko/kohokoryu/foreign/spanish/index.html,pref.okinawa.lg.jp,central-1
constitutional_court,Okinawa Prefectural Government,https://www.pref.okinawa.lg.jp/index.html,pref.okinawa.lg.jp,central-1
constitutional_court,Okinawa Prefectural Government,https://www.pref.okinawa.lg.jp/site/chijiko/kohokoryu/foreign/chinese-t/index.html,pref.okinawa.lg.jp,central-1
constitutional_court,Okinawa Prefecture,https://www.pref.okinawa.lg.jp/site/chijiko/kohokoryu/foreign/korean/,pref.okinawa.lg.jp,
constitutional_court,Okinawa Prefecture,https://www.pref.okinawa.lg.jp/,pref.okinawa.lg.jp,
constitutional_court,Okinawa Prefecture,https://www.pref.okinawa.lg.jp/site/chijiko/kohokoryu/foreign/chinese-s/,pref.okinawa.lg.jp,
constitutional_court,Okinawa Prefecture,https://www.pref.okinawa.lg.jp/site/chijiko/kohokoryu/foreign/spanish/,pref.okinawa.lg.jp,
constitutional_court,Okinawa Prefecture,https://www.pref.okinawa.lg.jp/site/chijiko/kohokoryu/foreign/chinese-t/,pref.okinawa.lg.jp,
constitutional_court,Okinawa Prefectural Government,https://www.pref.okinawa.lg.jp/site/chijiko/kohokoryu/foreign/english/index.html,pref.okinawa.lg.jp,central-1
constitutional_court,Okinawa Prefectural Government,https://www.pref.okinawa.lg.jp/site/chijiko/kohokoryu/foreign/chinese-s/index.html,pref.okinawa.lg.jp,central-1
constitutional_court,Okinawa Prefecture,https://www.pref.okinawa.lg.jp/site/chijiko/kohokoryu/foreign/english/,pref.okinawa.lg.jp,
constitutional_court,Okinawa Prefectural Government,https://www.pref.okinawa.lg.jp/site/chijiko/kohokoryu/foreign/korean/index.html,pref.okinawa.lg.jp,central-1
ministry,Osaka Prefectural Board of Education,http://www.pref.osaka.jp/,pref.osaka.jp,
constitutional_court,Ōsaka Prefectural Government,https://www.pref.osaka.lg.jp/,pref.osaka.lg.jp,central-1
constitutional_court,Osaka Prefecture,https://www.pref.osaka.lg.jp/,pref.osaka.lg.jp,
constitutional_court,Osaka Prefecture,https://www.pref.osaka.lg.jp.c.agb.hpcn.transer-cn.com/default.html,pref.osaka.lg.jp.c.agb.hpcn.transer-cn.com,
constitutional_court,Osaka Prefecture,https://www.pref.osaka.lg.jp.e.agb.hp.transer.com/default.html,pref.osaka.lg.jp.e.agb.hp.transer.com,
constitutional_court,Osaka Prefecture,https://www.pref.osaka.lg.jp.f.agb.hp.transer.com/default.html,pref.osaka.lg.jp.f.agb.hp.transer.com,
constitutional_court,Osaka Prefecture,https://www.pref.osaka.lg.jp.g.agb.hp.transer.com/default.html,pref.osaka.lg.jp.g.agb.hp.transer.com,
constitutional_court,Osaka Prefecture,https://www.pref.osaka.lg.jp.i.agb.hp.transer.com/default.html,pref.osaka.lg.jp.i.agb.hp.transer.com,
constitutional_court,Osaka Prefecture,https://www.pref.osaka.lg.jp.id.agb.hp.transer.com/default.html,pref.osaka.lg.jp.id.agb.hp.transer.com,
constitutional_court,Osaka Prefecture,https://www.pref.osaka.lg.jp.k.agb.hp.transer.com/default.html,pref.osaka.lg.jp.k.agb.hp.transer.com,
constitutional_court,Osaka Prefecture,https://www.pref.osaka.lg.jp.p.agb.hp.transer.com/default.html,pref.osaka.lg.jp.p.agb.hp.transer.com,
constitutional_court,Osaka Prefecture,https://www.pref.osaka.lg.jp.s.agb.hp.transer.com/default.html,pref.osaka.lg.jp.s.agb.hp.transer.com,
constitutional_court,Osaka Prefecture,https://www.pref.osaka.lg.jp.th.agb.hp.transer.com/default.html,pref.osaka.lg.jp.th.agb.hp.transer.com,
constitutional_court,Osaka Prefecture,https://www.pref.osaka.lg.jp.v.agb.hp.transer.com/default.html,pref.osaka.lg.jp.v.agb.hp.transer.com,
constitutional_court,Saga Prefecture,https://www.pref.saga.lg.jp/,pref.saga.lg.jp,
constitutional_court,Saitama Prefecture,https://www.pref.saitama.lg.jp/,pref.saitama.lg.jp,
constitutional_court,Saitama Prefecture,https://www.pref.saitama.lg.jp/korean/,pref.saitama.lg.jp,
ministry,Saitama Board of Education,https://www.pref.saitama.lg.jp/kyoiku/,pref.saitama.lg.jp,
constitutional_court,Saitama Prefecture,https://www.pref.saitama.lg.jp/english/,pref.saitama.lg.jp,
constitutional_court,Saitama Prefecture,https://www.pref.saitama.lg.jp/a0306/yasashi-nihongo/,pref.saitama.lg.jp,
constitutional_court,Saitama Prefecture,https://www.pref.saitama.lg.jp/chinese/,pref.saitama.lg.jp,
constitutional_court,Shiga Prefecture,https://www.pref.shiga.lg.jp/,pref.shiga.lg.jp,
constitutional_court,Shimane Prefecture,https://www.pref.shimane.lg.jp/,pref.shimane.lg.jp,
ministry,Shimane-ken Kyōiku Iinkai,https://www.pref.shimane.lg.jp/kyoikuiinkai/,pref.shimane.lg.jp,
constitutional_court,Shimane prefectural government,https://www.pref.shimane.lg.jp/,pref.shimane.lg.jp,central-1
ministry,Shimane Prefectural Public Safety Commission,http://www.pref.shimane.lg.jp/spc/,pref.shimane.lg.jp,
ministry,Shizuoka Prefectural Board of Education,http://www.pref.shizuoka.jp/kyouiku/,pref.shizuoka.jp,
constitutional_court,Shizuoka Prefectural Government,https://www.pref.shizuoka.jp/index.html,pref.shizuoka.jp,central-1
constitutional_court,Shizuoka Prefecture,https://www.pref.shizuoka.jp,pref.shizuoka.jp,
constitutional_court,Tochigi prefectural government,https://www.pref.tochigi.lg.jp/english/foreignlanguage.html,pref.tochigi.lg.jp,central-1
constitutional_court,Tochigi Prefecture,https://www.pref.tochigi.lg.jp/,pref.tochigi.lg.jp,
constitutional_court,Tochigi prefectural government,https://www.pref.tochigi.lg.jp/,pref.tochigi.lg.jp,central-1
constitutional_court,Tokushima Prefecture,https://www.pref.tokushima.lg.jp/cn/japanese/,pref.tokushima.lg.jp,
constitutional_court,Tokushima Prefecture,https://www.pref.tokushima.lg.jp/en/japanese/,pref.tokushima.lg.jp,
constitutional_court,Tokushima Prefecture,https://www.pref.tokushima.lg.jp/de/japanese/,pref.tokushima.lg.jp,
constitutional_court,Tokushima Prefecture,https://www.pref.tokushima.lg.jp/,pref.tokushima.lg.jp,
constitutional_court,Tokushima Prefecture,https://www.pref.tokushima.lg.jp/ko/japanese/,pref.tokushima.lg.jp,
constitutional_court,Tokushima Prefecture,https://www.pref.tokushima.lg.jp/tw/japanese/,pref.tokushima.lg.jp,
constitutional_court,Tottori prefectural government,https://www.pref.tottori.lg.jp/,pref.tottori.lg.jp,central-1
constitutional_court,Tottori Prefecture,https://www.pref.tottori.lg.jp/,pref.tottori.lg.jp,
constitutional_court,Toyama prefectural government,https://www.pref.toyama.jp/,pref.toyama.jp,central-1
constitutional_court,Toyama Prefecture,https://www.pref.toyama.jp/,pref.toyama.jp,
constitutional_court,Wakayama Prefecture,https://www.pref.wakayama.lg.jp/bcms/english/,pref.wakayama.lg.jp,
constitutional_court,Wakayama Prefecture,https://www.pref.wakayama.lg.jp/bcms/chinese/,pref.wakayama.lg.jp,
constitutional_court,Wakayama Prefecture,https://www.pref.wakayama.lg.jp/,pref.wakayama.lg.jp,
constitutional_court,Wakayama Prefecture,https://www.pref.wakayama.lg.jp/bcms/korean/,pref.wakayama.lg.jp,
ministry,Wakayama Prefectural Board of Education,http://www.pref.wakayama.lg.jp/prefg/500900/,pref.wakayama.lg.jp,
constitutional_court,Q121097898,https://www.pref.wakayama.lg.jp/prefg/130100/kaisou.html,pref.wakayama.lg.jp,
constitutional_court,Yamagata Prefecture,https://www.pref.yamagata.jp/,pref.yamagata.jp,
constitutional_court,Shōnai Subprefecture,https://www.pref.yamagata.jp/kensei/shoukai/about/sougoushichou/nyuusatsujouhou/index.html,pref.yamagata.jp,local
ministry,Yamagata Prefectural Public Safety Commission,http://www.pref.yamagata.jp/ou/koan/,pref.yamagata.jp,
constitutional_court,Yamagata prefectural government,https://www.pref.yamagata.jp/,pref.yamagata.jp,central-1
