subdomain,http_status
pscaht02.ps.ad.parliament.govt.nz,"Could not resolve host: pscaht02.ps.ad.parliament.govt.nz"
psd.govt.nz,"Connection timed out after 3001 milliseconds"
psi.govt.nz,"Connection timed out after 3000 milliseconds"
psvmcaht01-dr.ps.ad.parliament.govt.nz,"Could not resolve host: psvmcaht01-dr.ps.ad.parliament.govt.nz"
psvmcaht01.ps.ad.parliament.govt.nz,"Could not resolve host: psvmcaht01.ps.ad.parliament.govt.nz"
psvmcaht03.ps.ad.parliament.govt.nz,"Could not resolve host: psvmcaht03.ps.ad.parliament.govt.nz"
qa-esadmin.hamilton.govt.nz,"Connection timed out after 3002 milliseconds"
qa-esadmin.rdc.govt.nz,"Could not resolve host: qa-esadmin.rdc.govt.nz"
qa-eservices.hamilton.govt.nz,"Connection timed out after 3002 milliseconds"
qa-eservices.rdc.govt.nz,"Could not resolve host: qa-eservices.rdc.govt.nz"
qa-sts.hamilton.govt.nz,"Connection timed out after 3002 milliseconds"
qa-sts.rdc.govt.nz,"Could not resolve host: qa-sts.rdc.govt.nz"
qldc.govt.nz,"308"
qual-b2b.ird.govt.nz,"Could not resolve host: qual-b2b.ird.govt.nz"
quality.minedu.govt.nz,"Could not resolve host: quality.minedu.govt.nz"
ra.med.govt.nz,"302"
ra1.ecan.govt.nz,"Could not resolve host: ra1.ecan.govt.nz"
ra2.ecan.govt.nz,"Could not resolve host: ra2.ecan.govt.nz"
rac.msd.govt.nz,"Could not resolve host: rac.msd.govt.nz"
ramp-permit-taupo.dia.govt.nz,"Could not resolve host: ramp-permit-taupo.dia.govt.nz"
ras1.police.govt.nz,"404"
ras2.police.govt.nz,"404"
ras4.police.govt.nz,"TLS connect error: error:0A00018A:SSL routines::dh key too small"
ras9.police.govt.nz,"TLS connect error: error:0A00018A:SSL routines::dh key too small"
rates.huttcity.govt.nz,"Could not resolve host: rates.huttcity.govt.nz"
rates.swdc.govt.nz,"Connection timed out after 3000 milliseconds"
ratesenquiry.swdc.govt.nz,"Could not resolve host: ratesenquiry.swdc.govt.nz"
ratesonline.huttcity.govt.nz,"Could not resolve host: ratesonline.huttcity.govt.nz"
ratesrebates.govt.nz,"TLS connect error: error:0A000458:SSL routines::tlsv1 unrecognized name"
rdc-mx1.rangdc.govt.nz,"Could not resolve host: rdc-mx1.rangdc.govt.nz"
rdc.govt.nz,"301"
rds.cfh.govt.nz,"Connection timed out after 3002 milliseconds"
rds.kcdc.govt.nz,"SSL: no alternative certificate subject name matches target hostname 'rds.kcdc.govt.nz'"
rds1.internal.ermanz.govt.nz,"Could not resolve host: rds1.internal.ermanz.govt.nz"
rds2.internal.ermanz.govt.nz,"Could not resolve host: rds2.internal.ermanz.govt.nz"
rds3.internal.ermanz.govt.nz,"Could not resolve host: rds3.internal.ermanz.govt.nz"
rdsfarm1.kcdc.govt.nz,"Could not resolve host: rdsfarm1.kcdc.govt.nz"
rdsgw.southlanddc.govt.nz,"Connection timed out after 3002 milliseconds"
rdsweb.southlanddc.govt.nz,"Connection timed out after 3002 milliseconds"
rdts.ianz.govt.nz,"Could not resolve host: rdts.ianz.govt.nz"
rdweb.comcom.govt.nz,"Could not resolve host: rdweb.comcom.govt.nz"
reaa.govt.nz,"301"
reaawlgex01.reaa.govt.nz,"Could not resolve host: reaawlgex01.reaa.govt.nz"
realme.govt.nz,"301"
receiver.horowhenua.govt.nz,"Could not resolve host: receiver.horowhenua.govt.nz"
register.charities.govt.nz,"302"
register.gets.govt.nz,"Connection timed out after 3002 milliseconds"
register.newzealandnow.govt.nz,"Could not resolve host: register.newzealandnow.govt.nz"
register.safetravel.govt.nz,"301"
registermybaby.dia.govt.nz,"SSL: no alternative certificate subject name matches target hostname 'registermybaby.dia.govt.nz'"
registers.nzta.govt.nz,"Connection timed out after 3002 milliseconds"
regulatory.qldc.govt.nz,"Connection timed out after 3001 milliseconds"
remote-ak.eur.govt.nz,"Could not resolve host: remote-ak.eur.govt.nz"
remote-wn.eur.govt.nz,"Could not resolve host: remote-wn.eur.govt.nz"
remote.archives.govt.nz,"Connection timed out after 3002 milliseconds"
remote.aucklandtransport.govt.nz,"Failed to connect to remote.aucklandtransport.govt.nz port 443 after 1585 ms: Could not connect to server"
remote.cfh.govt.nz,"Connection timed out after 3002 milliseconds"
remote.comcom.govt.nz,"Could not resolve host: remote.comcom.govt.nz"
remote.corrections.govt.nz,"Could not resolve host: remote.corrections.govt.nz"
remote.council.hcc.govt.nz,"Could not resolve host: remote.council.hcc.govt.nz"
remote.dol.govt.nz,"Could not resolve host: remote.dol.govt.nz"
remote.ero.govt.nz,"Could not resolve host: remote.ero.govt.nz"
remote.es.govt.nz,"Connection timed out after 3000 milliseconds"
remote.gdc.govt.nz,"Connection timed out after 3002 milliseconds"
remote.hcc.govt.nz,"Could not resolve host: remote.hcc.govt.nz"
remote.horizons.govt.nz,"302"
remote.huttcity.govt.nz,"Could not resolve host: remote.huttcity.govt.nz"
remote.ird.govt.nz,"Could not resolve host: remote.ird.govt.nz"
remote.mbie.govt.nz,"Could not resolve host: remote.mbie.govt.nz"
remote.med.govt.nz,"Could not resolve host: remote.med.govt.nz"
remote.minedu.govt.nz,"Could not resolve host: remote.minedu.govt.nz"
remote.moh.govt.nz,"Connection timed out after 3000 milliseconds"
remote.mwa.govt.nz,"Could not resolve host: remote.mwa.govt.nz"
remote.northshorecity.govt.nz,"Connection timed out after 3002 milliseconds"
remote.npdc.govt.nz,"Could not resolve host: remote.npdc.govt.nz"
remote.pcc.govt.nz,"Could not resolve host: remote.pcc.govt.nz"
remote.police.govt.nz,"Could not resolve host: remote.police.govt.nz"
remote.productivity.govt.nz,"Could not resolve host: remote.productivity.govt.nz"
remote.rangitikei.govt.nz,"Connection timed out after 3001 milliseconds"
remote.reaa.govt.nz,"Connection timed out after 3002 milliseconds"
remote.southwaikato.govt.nz,"Connection timed out after 3002 milliseconds"
remote.stats.govt.nz,"Could not resolve host: remote.stats.govt.nz"
remote.swrb.govt.nz,"Could not resolve host: remote.swrb.govt.nz"
remote.timdc.govt.nz,"Connection timed out after 3002 milliseconds"
remote.tnz.govt.nz,"Could not resolve host: remote.tnz.govt.nz"
remote.trc.govt.nz,"Could not resolve host: remote.trc.govt.nz"
remote.waitakere.govt.nz,"Could not resolve host: remote.waitakere.govt.nz"
remote.whakatane.govt.nz,"Connection timed out after 3001 milliseconds"
remote.xrb.govt.nz,"Could not resolve host: remote.xrb.govt.nz"
remote1.cdhb.govt.nz,"Could not resolve host: remote1.cdhb.govt.nz"
remote1.corrections.govt.nz,"Could not resolve host: remote1.corrections.govt.nz"
remote1.ird.govt.nz,"Could not resolve host: remote1.ird.govt.nz"
remote2.cdhb.govt.nz,"Could not resolve host: remote2.cdhb.govt.nz"
remote2.corrections.govt.nz,"Could not resolve host: remote2.corrections.govt.nz"
remote2.mbie.govt.nz,"Could not resolve host: remote2.mbie.govt.nz"
remote2.med.govt.nz,"Could not resolve host: remote2.med.govt.nz"
remoteaccess.aklc.govt.nz,"Could not resolve host: remoteaccess.aklc.govt.nz"
remoteaccess.epa.govt.nz,"Connection timed out after 3001 milliseconds"
remoteaccess.msd.govt.nz,"302"
remotesupport.stats.govt.nz,"200"
renewals.huttcity.govt.nz,"403"
request.teacherscouncil.govt.nz,"Could not resolve host: request.teacherscouncil.govt.nz"
reset.landonline.govt.nz,"Could not resolve host: reset.landonline.govt.nz"
resolution.crownlaw.govt.nz,"Connection timed out after 3002 milliseconds"
rewriteadvisory.govt.nz,"Could not resolve host: rewriteadvisory.govt.nz"
rfonline.creativenz.govt.nz,"Could not resolve host: rfonline.creativenz.govt.nz"
ridewise.ecan.govt.nz,"Connection timed out after 3002 milliseconds"
roam.aucklandcity.govt.nz,"Connection timed out after 3002 milliseconds"
rodney.govt.nz,"Connection timed out after 3002 milliseconds"
ronzcon.safetravel.govt.nz,"403"
royalcommission.govt.nz,"308"
rp.nmhs.govt.nz,"Could not resolve host: rp.nmhs.govt.nz"
rrzclearances.cera.govt.nz,"301"
rsa.hawkesbaydhb.govt.nz,"Connection timed out after 3002 milliseconds"
ruapehudc.govt.nz,"301"
safednz.govt.nz,"200"
safetravel.govt.nz,"301"
sakbase.studylink.govt.nz,"Could not resolve host: sakbase.studylink.govt.nz"
saml.sig.uat.providers.msd.govt.nz,"Could not resolve host: saml.sig.uat.providers.msd.govt.nz"
sancrt.maf.govt.nz,"Could not resolve host: sancrt.maf.govt.nz"
sancrt3.maf.govt.nz,"Could not resolve host: sancrt3.maf.govt.nz"
sancrt4.maf.govt.nz,"Could not resolve host: sancrt4.maf.govt.nz"
sao.studylink.govt.nz,"Could not resolve host: sao.studylink.govt.nz"
sbat.justice.govt.nz,"Connection timed out after 3002 milliseconds"
sbit.justice.govt.nz,"Connection timed out after 3002 milliseconds"
sbprod.justice.govt.nz,"Connection timed out after 3002 milliseconds"
scholarships.nzaid.govt.nz,"Connection timed out after 3001 milliseconds"
schoolsmart.minedu.govt.nz,"Could not resolve host: schoolsmart.minedu.govt.nz"
sdclync.selwyn.govt.nz,"Could not resolve host: sdclync.selwyn.govt.nz"
sdcrds.southlanddc.govt.nz,"Could not resolve host: sdcrds.southlanddc.govt.nz"
sdlu-forum.ird.govt.nz,"Could not resolve host: sdlu-forum.ird.govt.nz"
sec.caa.govt.nz,"301"
sec.see.govt.nz,"Connection timed out after 3001 milliseconds"
secure.arc.govt.nz,"Connection timed out after 3002 milliseconds"
secure.aucklandcity.govt.nz,"Could not resolve host: secure.aucklandcity.govt.nz"
secure.dbh.govt.nz,"Could not resolve host: secure.dbh.govt.nz"
secure.dia.govt.nz,"Resolving timed out after 3001 milliseconds"
secure.dunedin.govt.nz,"Could not resolve host: secure.dunedin.govt.nz"
secure.ecan.govt.nz,"Could not resolve host: secure.ecan.govt.nz"
secure.epa.govt.nz,"Could not resolve host: secure.epa.govt.nz"
secure.hrc.govt.nz,"Could not resolve host: secure.hrc.govt.nz"
secure.ianz.govt.nz,"Could not resolve host: secure.ianz.govt.nz"
secure.lawcom.govt.nz,"Could not resolve host: secure.lawcom.govt.nz"
secure.nzonair.govt.nz,"Could not resolve host: secure.nzonair.govt.nz"
secure.paroleboard.govt.nz,"Connection timed out after 3002 milliseconds"
secure.psi.govt.nz,"Connection timed out after 3000 milliseconds"
secure.tenancy.govt.nz,"Could not resolve host: secure.tenancy.govt.nz"
secure.wanganui.govt.nz,"SSL: no alternative certificate subject name matches target hostname 'secure.wanganui.govt.nz'"
secure.westernbay.govt.nz,"403"
secure1.landonline.govt.nz,"Connection timed out after 3002 milliseconds"
securecas.ltsa.govt.nz,"Connection timed out after 3001 milliseconds"
securecas.nzta.govt.nz,"Connection timed out after 3001 milliseconds"
secureftp.mfe.govt.nz,"Connection timed out after 3000 milliseconds"
securevpn.ontrack.govt.nz,"Could not resolve host: securevpn.ontrack.govt.nz"
secureweb.ontrack.govt.nz,"Connection timed out after 3000 milliseconds"
securexfr.rbnz.govt.nz,"Could not resolve host: securexfr.rbnz.govt.nz"
security.education.govt.nz,"301"
see.govt.nz,"Connection timed out after 3001 milliseconds"
seemail.one.govt.nz,"Connection timed out after 3001 milliseconds"
seg-dev.mobility.msd.govt.nz,"Could not resolve host: seg-dev.mobility.msd.govt.nz"
seg.mobility.msd.govt.nz,"Could not resolve host: seg.mobility.msd.govt.nz"
selwyn.govt.nz,"Could not resolve host: selwyn.govt.nz"
sentry.customs.govt.nz,"SSL certificate problem: self-signed certificate in certificate chain"
service.ecan.govt.nz,"Could not resolve host: service.ecan.govt.nz"
service.southlanddc.govt.nz,"Connection timed out after 3000 milliseconds"
service.tec.govt.nz,"Connection timed out after 3001 milliseconds"
service.tnz.govt.nz,"Could not resolve host: service.tnz.govt.nz"
services.police.govt.nz,"404"
services.workandincome.govt.nz,"302"
sfo.govt.nz,"301"
sftp.teacherscouncil.govt.nz,"Could not resolve host: sftp.teacherscouncil.govt.nz"
sg.codc.govt.nz,"Could not resolve host: sg.codc.govt.nz"
sgd.nmdhb.govt.nz,"Could not resolve host: sgd.nmdhb.govt.nz"
sharedengagement.nzte.govt.nz,"Connection timed out after 3002 milliseconds"
sharefile.waimakariri.govt.nz,"Operation timed out after 3002 milliseconds with 0 bytes received"
shareit.aklc.govt.nz,"TLS connect error: error:0A000458:SSL routines::tlsv1 unrecognized name"
shield.rbnz.govt.nz,"Could not resolve host: shield.rbnz.govt.nz"
sidious.mdc.govt.nz,"Could not resolve host: sidious.mdc.govt.nz"
sierra-proddb.elgar.govt.nz,"Could not resolve host: sierra-proddb.elgar.govt.nz"
sincitrix.nzte.govt.nz,"Could not resolve host: sincitrix.nzte.govt.nz"
sip.aucklandcouncil.govt.nz,"Could not resolve host: sip.aucklandcouncil.govt.nz"
sip.aucklandtransport.govt.nz,"Could not resolve host: sip.aucklandtransport.govt.nz"
sip.callaghaninnovation.govt.nz,"Could not resolve host: sip.callaghaninnovation.govt.nz"
sip.ecan.govt.nz,"Could not resolve host: sip.ecan.govt.nz"
sip.emis.govt.nz,"Connection timed out after 3002 milliseconds"
sip.healthemis.govt.nz,"Failed to connect to sip.healthemis.govt.nz port 443 after 566 ms: Could not connect to server"
sip.mbie.govt.nz,"Could not resolve host: sip.mbie.govt.nz"
sip.msi.govt.nz,"Connection timed out after 3002 milliseconds"
sip.ncmc.govt.nz,"Could not resolve host: sip.ncmc.govt.nz"
sip.nmhs.govt.nz,"Could not resolve host: sip.nmhs.govt.nz"
sip.nmhs.nmhs.govt.nz,"Could not resolve host: sip.nmhs.nmhs.govt.nz"
sip.npdc.govt.nz,"Could not resolve host: sip.npdc.govt.nz"
sip.parliament.govt.nz,"Could not resolve host: sip.parliament.govt.nz"
sip.pcc.govt.nz,"Could not resolve host: sip.pcc.govt.nz"
sip.ruapehudc.govt.nz,"Could not resolve host: sip.ruapehudc.govt.nz"
sip.southerndhb.govt.nz,"Could not resolve host: sip.southerndhb.govt.nz"
sip.southlanddc.govt.nz,"Connection timed out after 3002 milliseconds"
sip.tnz.govt.nz,"Could not resolve host: sip.tnz.govt.nz"
sip.treasury.govt.nz,"Could not resolve host: sip.treasury.govt.nz"
sip.waikato.health.govt.nz,"Could not resolve host: sip.waikato.health.govt.nz"
skillfinder.immigration.govt.nz,"302"
smartaccess.aklc.govt.nz,"Could not resolve host: smartaccess.aklc.govt.nz"
smc.hurunui.govt.nz,"Could not resolve host: smc.hurunui.govt.nz"
smc.huttcity.govt.nz,"Could not resolve host: smc.huttcity.govt.nz"
smc.mpdc.govt.nz,"Connection timed out after 3000 milliseconds"
smc.tararuadc.govt.nz,"Connection timed out after 3001 milliseconds"
smc.waipadc.govt.nz,"Could not resolve host: smc.waipadc.govt.nz"
smie.mpi.govt.nz,"Could not resolve host: smie.mpi.govt.nz"
smtp.corp.nzte.govt.nz,"Could not resolve host: smtp.corp.nzte.govt.nz"
smtp.eeca.govt.nz,"Could not resolve host: smtp.eeca.govt.nz"
smtp.epa.govt.nz,"Could not resolve host: smtp.epa.govt.nz"
smtp.mdc.govt.nz,"Could not resolve host: smtp.mdc.govt.nz"
smtp.ncc.govt.nz,"Connection timed out after 3001 milliseconds"
smtp.neptune.local.waikatodc.govt.nz,"Could not resolve host: smtp.neptune.local.waikatodc.govt.nz"
smtp.otodc.govt.nz,"Connection timed out after 3002 milliseconds"
smtp.rangdc.govt.nz,"Connection timed out after 3001 milliseconds"
smtp.tararuadc.govt.nz,"Connection timed out after 3000 milliseconds"
smtp.waimatedc.govt.nz,"403"
smtp.waitaki.govt.nz,"403"
smtp2.ombudsmen.govt.nz,"Could not resolve host: smtp2.ombudsmen.govt.nz"
snofocs.tec.govt.nz,"Could not resolve host: snofocs.tec.govt.nz"
sort.msd.govt.nz,"302"
sourceone.huttcity.govt.nz,"Could not resolve host: sourceone.huttcity.govt.nz"
south-ourplace.msd.govt.nz,"Could not resolve host: south-ourplace.msd.govt.nz"
southlanddc.govt.nz,"301"
sp.walkingaccess.govt.nz,"Could not resolve host: sp.walkingaccess.govt.nz"
spatialviewer.nzta.govt.nz,"Connection timed out after 3001 milliseconds"
sremote.creativenz.govt.nz,"Connection timed out after 3000 milliseconds"
ssc.govt.nz,"Could not resolve host: ssc.govt.nz"
ssl.nrc.govt.nz,"Connection timed out after 3001 milliseconds"
ssl.vpn.epa.govt.nz,"Connection timed out after 3002 milliseconds"
sso.immigration.govt.nz,"Connection timed out after 3001 milliseconds"
sso.viki.govt.nz,"Connection timed out after 3002 milliseconds"
ssw.govt.nz,"Could not resolve host: ssw.govt.nz"
staffstuff.southlanddc.govt.nz,"Connection timed out after 3001 milliseconds"
staging.web.nzte.govt.nz,"Could not resolve host: staging.web.nzte.govt.nz"
stargate.natlib.govt.nz,"Connection timed out after 3001 milliseconds"
static.data.linz.govt.nz,"Could not resolve host: static.data.linz.govt.nz"
static.governmentshareoffers.govt.nz,"Could not resolve host: static.governmentshareoffers.govt.nz"
statsgate.stats.govt.nz,"302"
stdc.govt.nz,"Could not resolve host: stdc.govt.nz"
stdcexch01.internal.stdc.govt.nz,"Could not resolve host: stdcexch01.internal.stdc.govt.nz"
stdcexch02.internal.stdc.govt.nz,"Could not resolve host: stdcexch02.internal.stdc.govt.nz"
steo.education.govt.nz,"Could not resolve host: steo.education.govt.nz"
steo.tec.govt.nz,"Connection timed out after 3002 milliseconds"
steotestnative.tec.govt.nz,"Could not resolve host: steotestnative.tec.govt.nz"
storefront.southlanddc.govt.nz,"Connection timed out after 3001 milliseconds"
stras.minedu.govt.nz,"Could not resolve host: stras.minedu.govt.nz"
strastest.minedu.govt.nz,"Could not resolve host: strastest.minedu.govt.nz"
sts.gdc.govt.nz,"Could not resolve host: sts.gdc.govt.nz"
sts.hamilton.govt.nz,"403"
sts.orc.govt.nz,"SSL: no alternative certificate subject name matches target hostname 'sts.orc.govt.nz'"
sts.rdc.govt.nz,"Could not resolve host: sts.rdc.govt.nz"
sts.tasman.govt.nz,"Could not resolve host: sts.tasman.govt.nz"
submissions.hdc.govt.nz,"Connection timed out after 3002 milliseconds"
submissions.tasman.govt.nz,"Could not resolve host: submissions.tasman.govt.nz"
submissions.wellington.govt.nz,"Could not resolve host: submissions.wellington.govt.nz"
sup.rbnz.govt.nz,"Could not resolve host: sup.rbnz.govt.nz"
supplier.huttcity.govt.nz,"Could not resolve host: supplier.huttcity.govt.nz"
support-dr.novopay.govt.nz,"Connection timed out after 3002 milliseconds"
support.business.govt.nz,"Could not resolve host: support.business.govt.nz"
support.landonline.govt.nz,"Could not resolve host: support.landonline.govt.nz"
support.novopay.govt.nz,"Connection timed out after 3001 milliseconds"
surveys.e.govt.nz,"Could not resolve host: surveys.e.govt.nz"
surveysonline.stats.govt.nz,"Connection timed out after 3001 milliseconds"
svpn.msd.govt.nz,"SSL certificate problem: self-signed certificate in certificate chain"
svr-portal.kcdc.govt.nz,"Could not resolve host: svr-portal.kcdc.govt.nz"
svr-rds-1.kcdc.govt.nz,"Could not resolve host: svr-rds-1.kcdc.govt.nz"
svr-rds-2.kcdc.govt.nz,"Could not resolve host: svr-rds-2.kcdc.govt.nz"
swdc.govt.nz,"Could not resolve host: swdc.govt.nz"
swrb.govt.nz,"Could not resolve host: swrb.govt.nz"
sync.horowhenua.govt.nz,"Connection timed out after 3000 milliseconds"
systemtest.nzta.govt.nz,"Could not resolve host: systemtest.nzta.govt.nz"
t1app.npdc.govt.nz,"Connection timed out after 3001 milliseconds"
t1test.npdc.govt.nz,"Could not resolve host: t1test.npdc.govt.nz"
t1testapp.npdc.govt.nz,"Could not resolve host: t1testapp.npdc.govt.nz"
ta.mdc.govt.nz,"Connection timed out after 3001 milliseconds"
targetingseriouscrime.ird.govt.nz,"Could not resolve host: targetingseriouscrime.ird.govt.nz"
tariff-finder.fta.govt.nz,"302"
tarifffinder.fta.govt.nz,"SSL: no alternative certificate subject name matches target hostname 'tarifffinder.fta.govt.nz'"
tasman.govt.nz,"308"
taupodc.govt.nz,"301"
tauranga.govt.nz,"307"
tawhiti.tmp.govt.nz,"Could not resolve host: tawhiti.tmp.govt.nz"
taxpolicy.ird.govt.nz,"301"
tcrwebsite.teacherscouncil.govt.nz,"Could not resolve host: tcrwebsite.teacherscouncil.govt.nz"
tcxc01.teacherscouncil.govt.nz,"Could not resolve host: tcxc01.teacherscouncil.govt.nz"
tdcvpd111.waikato.health.govt.nz,"Could not resolve host: tdcvpd111.waikato.health.govt.nz"
te-esadmin.hamilton.govt.nz,"Connection timed out after 3002 milliseconds"
te-esadmin.rdc.govt.nz,"Could not resolve host: te-esadmin.rdc.govt.nz"
te-eservices.hamilton.govt.nz,"Connection timed out after 3001 milliseconds"
te-eservices.rdc.govt.nz,"Could not resolve host: te-eservices.rdc.govt.nz"
te-sts.hamilton.govt.nz,"Connection timed out after 3002 milliseconds"
te-sts.rdc.govt.nz,"Could not resolve host: te-sts.rdc.govt.nz"
teacherscouncil.govt.nz,"Could not resolve host: teacherscouncil.govt.nz"
teachnz.govt.nz,"301"
team.eqc.govt.nz,"Connection timed out after 3001 milliseconds"
tec.govt.nz,"200"
tempobox.nzta.govt.nz,"Could not resolve host: tempobox.nzta.govt.nz"
tempoboxtest.nzta.govt.nz,"Could not resolve host: tempoboxtest.nzta.govt.nz"
terminal.mstn.govt.nz,"Connection timed out after 3002 milliseconds"
test.elgar.govt.nz,"Could not resolve host: test.elgar.govt.nz"
test.esas-austraclear.rbnz.govt.nz,"Could not resolve host: test.esas-austraclear.rbnz.govt.nz"
test.payment.elgar.govt.nz,"Could not resolve host: test.payment.elgar.govt.nz"
test.service.tec.govt.nz,"Connection timed out after 3002 milliseconds"
test2.immigration.govt.nz,"Could not resolve host: test2.immigration.govt.nz"
testaccess.hcc.govt.nz,"Connection timed out after 3002 milliseconds"
testacvpn.police.govt.nz,"Could not resolve host: testacvpn.police.govt.nz"
testacvpn2.police.govt.nz,"Connection timed out after 3002 milliseconds"
testguide.adhb.govt.nz,"200"
testremoteaccess.msd.govt.nz,"Could not resolve host: testremoteaccess.msd.govt.nz"
tetui.ero.govt.nz,"Failed to connect to tetui.ero.govt.nz port 443 after 551 ms: Could not connect to server"
tfc.govt.nz,"Could not resolve host: tfc.govt.nz"
thehub.arphs.govt.nz,"Could not resolve host: thehub.arphs.govt.nz"
tiles.data.linz.govt.nz,"200"
timaru.govt.nz,"301"
timdc.govt.nz,"Could not resolve host: timdc.govt.nz"
tmes.gw.govt.nz,"Could not resolve host: tmes.gw.govt.nz"
tms.nzta.govt.nz,"401"
tms.transit.govt.nz,"Connection timed out after 3001 milliseconds"
tolling.nzta.govt.nz,"Connection timed out after 3002 milliseconds"
toro.landtransport.govt.nz,"Connection timed out after 3001 milliseconds"
toro.nzta.govt.nz,"302"
tpk.govt.nz,"302"
train.elgar.govt.nz,"Could not resolve host: train.elgar.govt.nz"
training.art.msd.govt.nz,"302"
training.census.govt.nz,"Could not resolve host: training.census.govt.nz"
training.e-asttle.education.govt.nz,"302"
training.eli.minedu.govt.nz,"Could not resolve host: training.eli.minedu.govt.nz"
training.gem.eeca.govt.nz,"Could not resolve host: training.gem.eeca.govt.nz"
training.gets.govt.nz,"Connection timed out after 3000 milliseconds"
training.gpp.pmcoe.govt.nz,"Connection timed out after 3001 milliseconds"
training.interact.strengtheningfamilies.govt.nz,"Could not resolve host: training.interact.strengtheningfamilies.govt.nz"
training.koha-haf.nzaid.govt.nz,"Connection timed out after 3002 milliseconds"
training.nsi.education.govt.nz,"Could not resolve host: training.nsi.education.govt.nz"
training.pact.education.govt.nz,"Could not resolve host: training.pact.education.govt.nz"
training.sort.msd.govt.nz,"302"
training.yts.govt.nz,"Could not resolve host: training.yts.govt.nz"
trainingreports.eli.minedu.govt.nz,"Could not resolve host: trainingreports.eli.minedu.govt.nz"
traintreis.highwayinfo.govt.nz,"200"
transact.ird.govt.nz,"Could not resolve host: transact.ird.govt.nz"
transact.landtransport.govt.nz,"Connection timed out after 3001 milliseconds"
transact.nzta.govt.nz,"Could not resolve host: transact.nzta.govt.nz"
transfer.huttcity.govt.nz,"Connection timed out after 3002 milliseconds"
transfers.cfh.govt.nz,"Could not resolve host: transfers.cfh.govt.nz"
transit.govt.nz,"Connection timed out after 3001 milliseconds"
treis.highwayinfo.govt.nz,"200"
treisreports.highwayinfo.govt.nz,"Connection timed out after 3000 milliseconds"
trust.myapps.aklc.govt.nz,"Could not resolve host: trust.myapps.aklc.govt.nz"
tumble.waitakere.govt.nz,"Could not resolve host: tumble.waitakere.govt.nz"
tvpn.msd.govt.nz,"SSL certificate problem: self-signed certificate in certificate chain"
ua.aucklandtransport.govt.nz,"Recv failure: Connexion ré-initialisée par le correspondant"
uat-b2b.ird.govt.nz,"Could not resolve host: uat-b2b.ird.govt.nz"
uat.biosecurity.govt.nz,"Could not resolve host: uat.biosecurity.govt.nz"
uat.gpp.pmcoe.govt.nz,"Connection timed out after 3001 milliseconds"
uat.ilearn.dia.govt.nz,"Could not resolve host: uat.ilearn.dia.govt.nz"
uat.mobile.studylink.govt.nz,"Connection timed out after 3001 milliseconds"
uat.nzbit.tec.govt.nz,"Could not resolve host: uat.nzbit.tec.govt.nz"
uat.see.govt.nz,"Connection timed out after 3000 milliseconds"
uatemis.govt.nz,"Could not resolve host: uatemis.govt.nz"
update.kiwisaver.govt.nz,"Could not resolve host: update.kiwisaver.govt.nz"
uvp.elections.govt.nz,"403"
v1.security.govt.nz,"Could not resolve host: v1.security.govt.nz"
v2.security.govt.nz,"Could not resolve host: v2.security.govt.nz"
v3.security.govt.nz,"Could not resolve host: v3.security.govt.nz"
v4.security.govt.nz,"Could not resolve host: v4.security.govt.nz"
vacancies.doc.govt.nz,"403"
vacancies.health.govt.nz,"Could not resolve host: vacancies.health.govt.nz"
validationtest.nzta.govt.nz,"403"
vegeta.mdc.govt.nz,"Could not resolve host: vegeta.mdc.govt.nz"
vehicleinspection.nzta.govt.nz,"200"
vehiclerecallsafety.nzta.govt.nz,"200"
vetting.security.govt.nz,"Could not resolve host: vetting.security.govt.nz"
vida.akl.election.govt.nz,"Could not resolve host: vida.akl.election.govt.nz"
view.boprc.govt.nz,"Could not resolve host: view.boprc.govt.nz"
view.hdc.govt.nz,"Could not resolve host: view.hdc.govt.nz"
view.nrc.govt.nz,"Could not resolve host: view.nrc.govt.nz"
view.waikatoregion.govt.nz,"Could not resolve host: view.waikatoregion.govt.nz"
viewdesktop.ed.ird.govt.nz,"Could not resolve host: viewdesktop.ed.ird.govt.nz"
viki.govt.nz,"Connection timed out after 3002 milliseconds"
vindirect.nzta.govt.nz,"Connection timed out after 3000 milliseconds"
visaoptions.immigration.govt.nz,"Could not resolve host: visaoptions.immigration.govt.nz"
visaview.immigration.govt.nz,"302"
vmview-dmz.wcc.govt.nz,"Could not resolve host: vmview-dmz.wcc.govt.nz"
vos.studylink.govt.nz,"Connection timed out after 3002 milliseconds"
vpn.ama.nzta.govt.nz,"Could not resolve host: vpn.ama.nzta.govt.nz"
vpn.aucklandtransport.govt.nz,"Connection timed out after 3001 milliseconds"
vpn.enz.govt.nz,"Connection timed out after 3001 milliseconds"
vpn.rdc.govt.nz,"Could not resolve host: vpn.rdc.govt.nz"
vpn.southerndhb.govt.nz,"Connection timed out after 3002 milliseconds"
vpn.tec.govt.nz,"404"
vpn.tpk.govt.nz,"Connection timed out after 3002 milliseconds"
vpn01.gw.govt.nz,"Could not resolve host: vpn01.gw.govt.nz"
waea.police.govt.nz,"Could not resolve host: waea.police.govt.nz"
waidc.govt.nz,"Could not resolve host: waidc.govt.nz"
waimakariri.govt.nz,"301"
waimatedc.govt.nz,"301"
wairoadc.govt.nz,"301"
walkingaccess.govt.nz,"301"
wapext.gdc.govt.nz,"Could not resolve host: wapext.gdc.govt.nz"
wastelevy.govt.nz,"200"
