type,label,website,hostname,level
government_agency,Razgrad,https://www.razgrad.bg,razgrad.bg,
government_agency,Regional Court - Razlog,https://razlog-rs.justice.bg/,razlog-rs.justice.bg,local
government_agency,Razlog,https://www.razlog.bg,razlog.bg,
government_agency,Smolyan,http://www.region-smolyan.org/,region-smolyan.org,
government_agency,Registry Agency,https://www.registryagency.bg/bg/,registryagency.bg,central
government_agency,Registry Agency,https://www.registryagency.bg/en/,registryagency.bg,central
government_agency,Ribnovo,http://www.ribnovo.com/,ribnovo.com,
government_agency,Regional Inspectorate of Environment and Water - Pleven,http://riew-pleven.eu/,riew-pleven.eu,central-1
government_agency,Regional Inspectorate of Environment and Water - Sofia,https://www.riew-sofia.org,riew-sofia.org,central-1
government_agency,Regional Inspectorate of Environment and Water - Pazardzhik,https://www.riewpz.org,riewpz.org,central-1
government_agency,Rila National Park,http://rilanationalpark.bg,rilanationalpark.bg,
government_agency,Regional Education Directorate - Kyustendil,https://rio-kyustendil.bg,rio-kyustendil.bg,central-1
government_agency,Regional Education Directorate - Vidin Oblast,https://www.rio-vidin.org,rio-vidin.org,central-1
government_agency,Regional Health Inspectorate - Plovdiv,https://www.riokozpd.com,riokozpd.com,central-1
government_agency,Regional Inspectorate of Environment and Water - Montana Oblast,https://www.riosv-montana.com,riosv-montana.com,central-1
government_agency,Regional Inspectorate of Environment and Water - Ruse,https://www.riosv-ruse.org,riosv-ruse.org,central-1
government_agency,Regional Inspectorate of Environment and Water - Shumen,https://www.riosv-shumen.eu,riosv-shumen.eu,central-1
government_agency,Regional Inspectorate of Environment and Water - Varna,http://www.riosv-varna.bg,riosv-varna.bg,central-1
government_agency,Regional Inspectorate of Environment and Water - Vratsa,https://riosv.vracakarst.com/,riosv.vracakarst.com,central-1
government_agency,Regional Inspectorate of Environment and Water - Blagoevgrad,http://riosvbl.org,riosvbl.org,central-1
government_agency,Regional Inspectorate of Environment and Water - Burgas,http://www.riosvbs.com/,riosvbs.com,central-1
government_agency,Regional Inspectorate of Environment and Water - Veliko Tarnovo,https://www.riosvt.org,riosvt.org,central-1
government_agency,Rodopi,http://www.rodopi-bg.org/,rodopi-bg.org,
government_agency,Roman,https://www.roman.bg,roman.bg,
government_agency,Road Transport Administration Executive Agency,https://rta.government.bg/,rta.government.bg,central
government_agency,Rudozem,https://www.rudozem.bg/,rudozem.bg,
government_agency,Ruen,https://ruen.egov.bg/wps/portal/municipality-ruen/home,ruen.egov.bg,
government_agency,Regional Education Directorate - Blagoevgrad,https://ruo-blg.bg/,ruo-blg.bg,central-1
government_agency,Regional Education Directorate - Gabrovo,https://ruo-gabrovo.bg,ruo-gabrovo.bg,central-1
government_agency,Regional Education Directorate - Haskovo,https://www.ruo-haskovo.bg,ruo-haskovo.bg,central-1
government_agency,Regional Education Directorate - Kardzhali,https://www.ruo-kardzhali.bg/,ruo-kardzhali.bg,central-1
government_agency,Regional Education Directorate - Lovech,https://www.ruo-lovech.bg,ruo-lovech.bg,central-1
government_agency,Regional Education Directorate - Montana Oblast,https://ruo-montana.bg/,ruo-montana.bg,central-1
government_agency,Regional Education Directorate - Pazardzhik,https://ruo-pazardjik.bg,ruo-pazardjik.bg,central-1
government_agency,Regional Education Directorate - Pernik,https://www.ruo-pernik.bg/,ruo-pernik.bg,central-1
government_agency,Regional Education Directorate - Razgrad,https://ruo-razgrad.bg,ruo-razgrad.bg,central-1
government_agency,Regional Education Directorate - Ruse,https://ruo-ruse.bg,ruo-ruse.bg,central-1
government_agency,Regional Education Directorate - Sofia,https://www.ruo-sfo.bg/,ruo-sfo.bg,central-1
government_agency,Regional Education Directorate - Shumen,https://ruo-shumen.bg/,ruo-shumen.bg,central-1
government_agency,Regional Education Directorate - Silistra,http://www.ruo-silistra.bg/news,ruo-silistra.bg,central-1
government_agency,Regional Education Directorate - Sliven,https://ruo-sliven.bg,ruo-sliven.bg,central-1
government_agency,Regional Education Directorate - Sofia City,http://www.ruo-sofia-grad.com,ruo-sofia-grad.com,central-1
government_agency,Regional Education Directorate - Stara Zagora,http://www.ruo-sz.bg,ruo-sz.bg,central-1
government_agency,Regional Education Directorate - Varna,http://www.ruo-varna.bg,ruo-varna.bg,central-1
government_agency,Regional Education Directorate - Vratsa,https://ruo-vratsa.bg,ruo-vratsa.bg,central-1
government_agency,Regional Education Directorate - Veliko Tarnovo,http://ruo-vt.bg/,ruo-vt.bg,central-1
government_agency,Regional Education Directorate - Yambol,https://ruo-yambol.bg,ruo-yambol.bg,central-1
government_agency,Regional Education Directorate - Smolyan,https://www.ruobg.com,ruobg.com,central-1
government_agency,Regional Education Directorate - Burgas,https://ruoburgas.bg/,ruoburgas.bg,central-1
government_agency,Regional Education Directorate - Dobrich,http://ruodobrich.bg/,ruodobrich.bg,central-1
government_agency,Regional Education Directorate - Pleven,https://www.ruopleven.bg,ruopleven.bg,central-1
government_agency,Regional Education Directorate - Plovdiv,https://www.ruoplovdiv.bg,ruoplovdiv.bg,central-1
government_agency,Regional Education Directorate - Targovishte,https://www.ruotargovishte.bg/,ruotargovishte.bg,central-1
government_agency,Administrative Court - Ruse,https://ruse-adms.justice.bg/,ruse-adms.justice.bg,central-1
government_agency,Ruse,http://www.ruse-bg.eu/,ruse-bg.eu,
government_agency,District Court - Ruse,https://ruse-os.justice.bg/,ruse-os.justice.bg,central-1
government_agency,Regional Court - Ruse,https://ruse-rs.justice.bg/,ruse-rs.justice.bg,local
government_agency,Ruse,https://ruse.egov.bg,ruse.egov.bg,
government_agency,Regional Forest Directorate - Ruse,https://www.ruse.iag.bg,ruse.iag.bg,central-1
government_agency,Rusenski Lom Nature Park,https://rusenski-lom.bg/,rusenski-lom.bg,
government_agency,Regional Health Inspectorate - Blagoevgrad,https://rzi-blagoevgrad.egov.bg/,rzi-blagoevgrad.egov.bg,central-1
government_agency,Regional Health Inspectorate - Burgas,https://rzi-burgas.bg/,rzi-burgas.bg,central-1
government_agency,Regional Health Inspectorate - Dobrich,https://www.rzi-dobrich.org,rzi-dobrich.org,central-1
government_agency,Regional Health Inspectorate - Gabrovo,https://www.rzi-gbr.org,rzi-gbr.org,central-1
government_agency,Regional Health Inspectorate - Haskovo,https://rzi-haskovo.org,rzi-haskovo.org,central-1
government_agency,Regional Health Inspectorate - Kardzhali,https://www.rzi-kardjali.com,rzi-kardjali.com,central-1
government_agency,Regional Health Inspectorate - Kyustendil,https://www.rzi-kn.net,rzi-kn.net,central-1
government_agency,Regional Health Inspectorate - Lovech,https://www.rzi-lovech.bg,rzi-lovech.bg,central-1
government_agency,Regional Health Inspectorate - Montana,https://www.rzi-montana.org,rzi-montana.org,central-1
government_agency,Regional Health Inspectorate - Pernik,https://rzi-pernik.com,rzi-pernik.com,central-1
government_agency,Regional Health Inspectorate - Pleven,https://www.rzi-pleven.egov.bg,rzi-pleven.egov.bg,central-1
government_agency,Regional Health Inspectorate - Razgrad,https://rzi-razgrad.egov.bg/,rzi-razgrad.egov.bg,central-1
government_agency,Regional Health Inspectorate - Ruse,http://rzi-ruse.com/,rzi-ruse.com,central-1
government_agency,Regional Health Inspectorate - Sofia,https://rzi-sfo.egov.bg/,rzi-sfo.egov.bg,central-1
government_agency,Regional Health Inspectorate - Shumen,https://www.rzi-shumen.egov.bg,rzi-shumen.egov.bg,central-1
government_agency,Regional Health Inspectorate - Silistra,https://rzi-silistra.egov.bg,rzi-silistra.egov.bg,central-1
government_agency,Regional Health Inspectorate - Sliven,https://rzi-sliven.org,rzi-sliven.org,central-1
government_agency,Regional Health Inspectorate - Smolyan,https://www.rzi-smolyan.com,rzi-smolyan.com,central-1
government_agency,Regional Health Inspectorate - Stara Zagora,https://rzi-starazagora.egov.bg,rzi-starazagora.egov.bg,central-1
government_agency,Regional Health Inspectorate - Targovishte,http://rzi-targovishte.bg,rzi-targovishte.bg,central-1
government_agency,Regional Health Inspectorate - Varna,http://www.rzi-varna.com,rzi-varna.com,central-1
government_agency,Regional Health Inspectorate - Vidin,https://rzi-vidin.egov.bg,rzi-vidin.egov.bg,central-1
government_agency,Regional Health Inspectorate - Vratsa,https://www.rzi-vratsa.com,rzi-vratsa.com,central-1
government_agency,Regional Health Inspectorate - Veliko Tarnovo,https://www.rzi-vt.bg,rzi-vt.bg,central-1
government_agency,Regional Health Inspectorate - Yambol,https://rzi-yambol.bg/rziwp/,rzi-yambol.bg,central-1
government_agency,Regional Health Inspectorate - Pazardzhik,http://www.rzipz.net,rzipz.net,central-1
government_agency,Supreme Administrative Court,http://www.sac.government.bg/,sac.government.bg,central
government_agency,State Agency for Child Protection,https://sacp.government.bg/,sacp.government.bg,central
government_agency,Sadovo,http://www.sadovo.bg/,sadovo.bg,
government_agency,Saedinenie,https://saedinenie.bg/,saedinenie.bg,
government_agency,Regional Court - Samokov,https://samokov-rs.justice.bg/,samokov-rs.justice.bg,local
government_agency,Samokov,http://www.samokov.bg/,samokov.bg,
government_agency,Samuil,https://www.samuil.bg,samuil.bg,
government_agency,Regional Court - Sandanski,https://sandanski-rs.justice.bg/,sandanski-rs.justice.bg,local
government_agency,Sandanski,https://sandanski.bg,sandanski.bg,
government_agency,Sapareva banya,https://saparevabanya.bg/,saparevabanya.bg,
government_agency,Sarnitsa,http://www.sarnitsa.bg/,sarnitsa.bg,
government_agency,Satovcha,http://www.satovcha.bg,satovcha.bg,
government_agency,Sustainable Energy Development Agency,https://www.seea.government.bg/bg/,seea.government.bg,central
government_agency,Sustainable Energy Development Agency,https://www.seea.government.bg/en/,seea.government.bg,central
government_agency,Smilyan,https://selo-smilyan.com/,selo-smilyan.com,
government_agency,Septemvri,http://www.septemvri.org/,septemvri.org,
government_agency,Serdika District,http://serdika.egov.bg/,serdika.egov.bg,
government_agency,Northern district,https://severen.bg/plovdiv/,severen.bg,
government_agency,Regional Court - Sevlievo,https://sevlievo-rs.justice.bg/,sevlievo-rs.justice.bg,local
government_agency,Sevlievo,http://www.sevlievo.bg/,sevlievo.bg,
government_agency,Sofia City,http://www.sf.government.bg/,sf.government.bg,
government_agency,Executive Agency Education Programme,https://sf.mon.bg/,sf.mon.bg,central
government_agency,Sofia City Court,https://sgs.justice.bg/,sgs.justice.bg,central-1
government_agency,Shumen,http://www.sh.government.bg,sh.government.bg,
government_agency,Shabla,https://shabla.bg/,shabla.bg,
university,Shumen University,http://shu-bg.net/,shu-bg.net,university
university,Shumen University,https://www.shu.bg/,shu.bg,university
government_agency,Administrative Court - Shumen,https://shumen-adms.justice.bg/,shumen-adms.justice.bg,central-1
government_agency,District Court - Shumen,https://shumen-os.justice.bg/,shumen-os.justice.bg,central-1
government_agency,Regional Court - Shumen,https://shumen-rs.justice.bg/,shumen-rs.justice.bg,local
government_agency,Regional Forest Directorate - Shumen,https://www.shumen.iag.bg,shumen.iag.bg,central-1
government_agency,Shumen Plateau Nature Park,https://www.shumenskoplato.bg,shumenskoplato.bg,
government_agency,Administrative Court - Silistra,https://silistra-adms.justice.bg/,silistra-adms.justice.bg,central-1
government_agency,District Court - Silistra,https://silistra-os.justice.bg/,silistra-os.justice.bg,central-1
government_agency,Regional Court - Silistra,https://silistra-rs.justice.bg/,silistra-rs.justice.bg,local
government_agency,Silistra,http://www.silistra.bg,silistra.bg,
government_agency,Simeonovgrad,https://simeonovgrad.bg/,simeonovgrad.bg,
government_agency,Simitli,https://simitli.bg/,simitli.bg,
government_agency,Sitovo,http://www.sitovo.bg/sitovo.html,sitovo.bg,
government_agency,Slatina,http://www.slatinabg.free.bg,slatinabg.free.bg,
government_agency,Administrative Court - Sliven,https://sliven-adms.justice.bg/,sliven-adms.justice.bg,central-1
government_agency,District Court - Sliven,https://sliven-os.justice.bg/,sliven-os.justice.bg,central-1
government_agency,Regional Court - Sliven,https://sliven-rs.justice.bg/,sliven-rs.justice.bg,local
government_agency,Military Court - Sliven,https://sliven-vs.justice.bg/,sliven-vs.justice.bg,central-1
government_agency,Sliven,http://www.sliven.bg/,sliven.bg,
government_agency,Sliven,http://www.sliven.government.bg/,sliven.government.bg,
government_agency,Regional Forest Directorate - Sliven,https://www.sliven.iag.bg,sliven.iag.bg,central-1
government_agency,Regional Court - Slivnitsa,https://slivnitsa-rs.justice.bg/,slivnitsa-rs.justice.bg,local
government_agency,Slivnitsa,https://www.slivnitsa.bg/,slivnitsa.bg,
government_agency,Slivo pole,http://www.slivopole.ru-se.com/,slivopole.ru-se.com,
government_agency,Executive Agency for Small and Medium Enterprises,https://www.sme.government.bg/en/,sme.government.bg,central
government_agency,Executive Agency for Small and Medium Enterprises,https://www.sme.government.bg/,sme.government.bg,central
government_agency,Regional Forest Directorate - Smolyan,https://www.smolian.iag.bg,smolian.iag.bg,central-1
government_agency,Administrative Court - Smolyan,https://smolyan-adms.justice.bg/,smolyan-adms.justice.bg,central-1
government_agency,District Court - Smolyan,https://smolyan-os.justice.bg/,smolyan-os.justice.bg,central-1
government_agency,Regional Court - Smolyan,https://smolyan-rs.justice.bg/,smolyan-rs.justice.bg,local
government_agency,Smolyan,http://www.smolyan.bg/,smolyan.bg,
government_agency,Regional Inspectorate of Environment and Water - Smolyan,https://smolyan.riosv.com,smolyan.riosv.com,central-1
government_agency,Smyadovo,http://www.smyadovo.bg/,smyadovo.bg,
government_agency,Izgrev District,http://www.so-izgrev.bg/,so-izgrev.bg,
government_agency,Slatina District,https://so-slatina.org,so-slatina.org,
government_agency,Vazrazhdane District,https://www.so-vazrajdane.bg,so-vazrajdane.bg,
government_agency,Administrative Court - Sofia-City,https://sofia-adms-g.justice.bg/,sofia-adms-g.justice.bg,central-1
government_agency,Administrative Court - Sofia-Region,https://sofia-adms-o.justice.bg/,sofia-adms-o.justice.bg,central-1
government_agency,Appellate court - Sofia,https://sofia-as.justice.bg/,sofia-as.justice.bg,central-1
government_agency,Sofia District Court,https://sofia-os.justice.bg/,sofia-os.justice.bg,central-1
government_agency,Military Court - Sofia,https://sofia-vs.justice.bg/,sofia-vs.justice.bg,central-1
government_agency,Stolichna Municipality,http://www.sofia.bg,sofia.bg,
government_agency,"Embassy of Germany, Sofia",https://sofia.diplo.de,sofia.diplo.de,central
government_agency,European Parliament Liaison Office in Bulgaria,https://sofia.europarl.europa.eu,sofia.europarl.europa.eu,central
government_agency,Regional Forest Directorate - Sofia,http://www.sofia.iag.bg/lang/1/index,sofia.iag.bg,central-1
government_agency,"Embassy of Romania, Sofia",http://sofia.mae.ro/,sofia.mae.ro,central
government_agency,Sofia Oblast,https://sofoblast.egov.bg/,sofoblast.egov.bg,
government_agency,Sopot,http://www.sopot-municipality.com,sopot-municipality.com,
government_agency,Southern district,https://south-plovdiv.bg/,south-plovdiv.bg,
government_agency,Sozopol,http://www.sozopol.bg/,sozopol.bg,
government_agency,Sredets District,https://sredec-sofia.org,sredec-sofia.org,
government_agency,Regional Court - Sredets,https://sredets-rs.justice.bg/,sredets-rs.justice.bg,local
government_agency,Sredets,http://sredets.bg/,sredets.bg,
government_agency,Sofia Regional Court,https://srs.justice.bg/,srs.justice.bg,local
government_agency,Regional Health Inspectorate - Sofia City,https://srzi.bg/bg,srzi.bg,central-1
government_agency,Silistra,http://www.ss.government.bg/,ss.government.bg,
government_agency,Stamboliyski,http://www.stamb.info/,stamb.info,
government_agency,Stambolovo,https://www.stambolovo.bg/,stambolovo.bg,
government_agency,Stara Zagora,https://www.starazagora.bg/,starazagora.bg,
government_agency,State Agency State Reserve and War-Time Stocks,https://www.statereserve.bg,statereserve.bg,central
government_agency,Straldzha,https://www.straldzha.bg,straldzha.bg,
government_agency,Strandzha Nature Park,http://www.strandja.bg,strandja.bg,
government_agency,Strazhitsa,http://strazhitsa.e-gov.bg/,strazhitsa.e-gov.bg,
government_agency,Strelcha,http://www.strelcha.bg,strelcha.bg,
government_agency,Strumyani,https://www.strumyani.org,strumyani.org,
government_agency,"National students house, Sofia",https://studenthouse.bg/,studenthouse.bg,
government_agency,Studentski District,https://studentski.bg,studentski.bg,
government_agency,Regional Inspectorate of Environment and Water - Stara Zagora,https://www.stz.riew.egov.bg,stz.riew.egov.bg,central-1
government_agency,Administrative Court - Stara Zagora,https://stzagora-adms.justice.bg/,stzagora-adms.justice.bg,central-1
government_agency,District Court - Stara Zagora,https://stzagora-os.justice.bg/,stzagora-os.justice.bg,central-1
government_agency,Regional Court - Stara Zagora,https://stzagora-rs.justice.bg/,stzagora-rs.justice.bg,local
government_agency,Regional Forest Directorate - Stara Zagora,https://stzagora.iag.bg/,stzagora.iag.bg,central-1
government_agency,Suhindol,http://www.suhindol.bg/#,suhindol.bg,
government_agency,Sungurlare,http://www.sungurlare.org/,sungurlare.org,
government_agency,Suvorovo,http://www.suvorovo.bg/bg,suvorovo.bg,
government_agency,Regional Court - Svilengrad,https://svilengrad-rs.justice.bg/,svilengrad-rs.justice.bg,local
government_agency,Svilengrad,http://svilengrad.bg/,svilengrad.bg,
government_agency,Regional Court - Svishtov,https://svishtov-rs.justice.bg/,svishtov-rs.justice.bg,local
government_agency,Svishtov,http://www.svishtov.bg/,svishtov.bg,
government_agency,Regional Court - Svoge,https://svoge-rs.justice.bg/,svoge-rs.justice.bg,local
government_agency,Svoge,http://www.svoge.bg,svoge.bg,
university,"South-West University ""Neofit Rilski""",http://www.swu.bg/,swu.bg,university
government_agency,Stara Zagora,http://www.sz.government.bg/,sz.government.bg,
government_agency,"Embassy of Hungary, Sofia",https://szofia.mfa.gov.hu/,szofia.mfa.gov.hu,central
government_agency,Administrative Court - Targovishte,https://targovishte-adms.justice.bg/,targovishte-adms.justice.bg,central-1
government_agency,District Court - Targovishte,https://targovishte-os.justice.bg/,targovishte-os.justice.bg,central-1
government_agency,Regional Court - Targovishte,https://targovishte-rs.justice.bg/,targovishte-rs.justice.bg,local
government_agency,Targovishte Municipality,https://targovishte.bg//,targovishte.bg,
government_agency,Regional Court - Tervel,https://tervel-rs.justice.bg/,tervel-rs.justice.bg,local
government_agency,Tervel,https://tervel.egov.bg/,tervel.egov.bg,
government_agency,Regional Court - Teteven,https://teteven-rs.justice.bg/,teteven-rs.justice.bg,local
government_agency,Teteven,http://www.teteven.bg/,teteven.bg,
government_agency,Targovishte,http://www.tg.government.bg/,tg.government.bg,
university,College of Economics – Bourgas,http://www.ti-bs.org,ti-bs.org,university
government_agency,Regional Court - Topolovgrad,https://topolovgrad-rs.justice.bg/,topolovgrad-rs.justice.bg,local
government_agency,Topolovgrad,https://topolovgrad.bg/,topolovgrad.bg,
government_agency,Gorno Prahovo,http://www.toscalikoyu.com/,toscalikoyu.com,
government_agency,General Toshevo,http://www.toshevo.com,toshevo.com,
government_agency,Ministry of Tourism,http://www.tourism.government.bg/,tourism.government.bg,central
ministry,Ministry of Tourism,https://www.tourism.government.bg/en,tourism.government.bg,
government_agency,Ministry of Tourism,https://www.tourism.government.bg/en,tourism.government.bg,central
ministry,Ministry of Tourism,http://www.tourism.government.bg/,tourism.government.bg,
government_agency,Trakiya district,https://trakia-plovdiv.bg/,trakia-plovdiv.bg,
government_agency,Polski Trambesh,https://www.trambesh.eu/,trambesh.eu,
government_agency,Regional Court - Tran,https://tran-rs.justice.bg/,tran-rs.justice.bg,local
government_agency,Tran,https://tran.bg/,tran.bg,
government_agency,Treklyano,https://www.trekliano.eu/,trekliano.eu,
government_agency,Triaditsa District,https://triaditza.org,triaditza.org,
government_agency,Regional Court - Troyan,https://troyan-rs.justice.bg/,troyan-rs.justice.bg,local
government_agency,Troyan,https://www.troyan.bg,troyan.bg,
government_agency,Regional Court - Tryavna,https://tryavna-rs.justice.bg/,tryavna-rs.justice.bg,local
government_agency,Tryavna,http://www.tryavna.bg,tryavna.bg,
government_agency,Regional Court - Tsarevo,https://tsarevo-rs.justice.bg/,tsarevo-rs.justice.bg,local
government_agency,Tsarevo,https://tsarevo.bg/,tsarevo.bg,
government_agency,Tsar Kaloyan,https://tsarkaloyan.bg,tsarkaloyan.bg,
government_agency,Tsenovo,http://tsenovo.eu/,tsenovo.eu,
university,Technical University of Sofia,http://www.tu-sofia.bg/,tu-sofia.bg,university
university,Technical University of Varna,http://www.tu-varna.bg/,tu-varna.bg,university
university,Technical University of Gabrovo,http://www.tugab.bg/,tugab.bg,university
government_agency,Tundzha,http://www.tundzha.net/,tundzha.net,
government_agency,Regional Court - Tutrakan,https://tutrakan-rs.justice.bg/,tutrakan-rs.justice.bg,local
government_agency,Tutrakan,http://www.tutrakan.bg/,tutrakan.bg,
government_agency,Tvarditsa,http://www.tvarditsa.org,tvarditsa.org,
university,"University of Architecture, Civil Engineering and Geodesy",http://uacg.bg,uacg.bg,university
government_agency,Q106702638,http://ucdp-smolian.com/?page_id=7538&lang=bg,ucdp-smolian.com,
university,University of Chemical Technology and Metallurgy,https://uctm.edu/,uctm.edu,university
university,University of Economics - Varna,http://www.ue-varna.bg/,ue-varna.bg,university
university,University of Food Technologies,http://www.uft-plovdiv.bg,uft-plovdiv.bg,university
university,University of Food Technologies,http://uft-plovdiv.bg/,uft-plovdiv.bg,university
government_agency,Ugarchin,https://www.ugarchin.bg,ugarchin.bg,
government_agency,National Commission of the Republic of Bulgaria for UNESCO,https://www.unesco-bg.org/,unesco-bg.org,
university,Q12297583,http://www.uni-kardzhali.com,uni-kardzhali.com,university
university,Plovdiv University,https://uni-plovdiv.bg/,uni-plovdiv.bg,university
university,University of Ruse,https://www.uni-ruse.bg/,uni-ruse.bg,university
university,Sofia University,https://uni-sofia.bg,uni-sofia.bg,university
university,D. A. Tsenov Academy of Economics,http://www.uni-svishtov.bg/,uni-svishtov.bg,university
university,Trakia University,http://www.uni-sz.bg/,uni-sz.bg,university
university,Veliko Tarnovo University,http://www.uni-vt.bg/,uni-vt.bg,university
university,State University of Library Studies and Information Technologies,http://www.unibit.bg/,unibit.bg,university
university,University of National and World Economy,https://www.unwe.bg/,unwe.bg,university
government_agency,Valchedram,http://www.valchedram.com,valchedram.com,
government_agency,Valchi dol,https://www.valchidol.bg,valchidol.bg,
government_agency,Varbitsa,http://www.varbitsa.org/,varbitsa.org,
government_agency,Administrative Court - Varna,https://varna-adms.justice.bg/,varna-adms.justice.bg,central-1
government_agency,Appellate court - Varna,https://varna-as.justice.bg/,varna-as.justice.bg,central-1
government_agency,Mladost,https://varna-mladost.com,varna-mladost.com,
government_agency,District Court - Varna,https://varna-os.justice.bg/,varna-os.justice.bg,central-1
government_agency,Regional Court - Varna,https://varna-rs.justice.bg/,varna-rs.justice.bg,local
government_agency,Varna,https://www.varna.bg/,varna.bg,
government_agency,Regional Forest Directorate - Varna,https://varna.iag.bg,varna.iag.bg,central-1
government_agency,Varshets,http://www.varshets.bg,varshets.bg,
government_agency,Veliki Preslav,http://velikipreslav.bg/,velikipreslav.bg,
government_agency,Veliko Tarnovo,http://veliko-turnovo.bg/,veliko-turnovo.bg,
government_agency,Regional Court - Velingrad,https://velingrad-rs.justice.bg/,velingrad-rs.justice.bg,local
government_agency,Venets,http://www.venets.bg/,venets.bg,
government_agency,Vetovo,https://www.vetovo.bg/,vetovo.bg,
government_agency,Vetren,https://vetrenforever.alle.bg/,vetrenforever.alle.bg,
government_agency,Vetrino,http://www.vetrino.bg/,vetrino.bg,
university,Varna Free University,http://www.vfu.bg,vfu.bg,university
government_agency,Administrative Court - Vidin,https://vidin-adms.justice.bg/,vidin-adms.justice.bg,central-1
government_agency,District Court - Vidin,https://vidin-os.justice.bg/,vidin-os.justice.bg,central-1
government_agency,Regional Court - Vidin,https://vidin-rs.justice.bg/,vidin-rs.justice.bg,local
government_agency,Vidin,http://vidin.bg/,vidin.bg,
government_agency,Vidin,http://www.vidin.government.bg/,vidin.government.bg,
government_agency,Central Balkan National Park,https://visitcentralbalkan.net/,visitcentralbalkan.net,
government_agency,Supreme Court of Cassation of Bulgaria,http://www.vks.bg,vks.bg,central
government_agency,Vladaya,http://www.vladaya.net/,vladaya.net,
government_agency,Vladislav Varnenchik,https://vladislavovo.bg/,vladislavovo.bg,
university,Military Medical Academy,http://www.vma.bg/indexen.php,vma.bg,university
government_agency,Varna,http://www.vn.government.bg/,vn.government.bg,
government_agency,Military-Appelate Court,https://voas.justice.bg/,voas.justice.bg,central
government_agency,Voynyagovo,http://www.voynyagovo.free.bg,voynyagovo.free.bg,
government_agency,Military Police Service (Bulgaria),https://vp.mod.bg/,vp.mod.bg,
government_agency,Regional Court - Veliki Preslav,https://vpreslav-rs.justice.bg/,vpreslav-rs.justice.bg,local
government_agency,Vrachanski Balkan Nature Park,http://www.vr-balkan.net/,vr-balkan.net,
government_agency,Vrabnitsa District,https://vrabnitsa.sofia.bg/,vrabnitsa.sofia.bg,
government_agency,Administrative Court - Vratsa,https://vratsa-adms.justice.bg/,vratsa-adms.justice.bg,central-1
government_agency,District Court - Vratsa,https://vratsa-os.justice.bg/,vratsa-os.justice.bg,central-1
government_agency,Regional Court - Vratsa,https://vratsa-rs.justice.bg/,vratsa-rs.justice.bg,local
government_agency,Vratsa,http://www.vratza.bg/,vratza.bg,
government_agency,Supreme Judicial Council,http://www.vss.justice.bg/,vss.justice.bg,
government_agency,Veliko Tarnovo,http://www.vt.government.bg/,vt.government.bg,
government_agency,Administrative Court - Veliko Tarnovo,https://vtarnovo-adms.justice.bg/,vtarnovo-adms.justice.bg,central-1
government_agency,Appellate court - Veliko Tarnovo,https://vtarnovo-as.justice.bg/,vtarnovo-as.justice.bg,central-1
government_agency,District Court - Veliko Tarnovo,https://vtarnovo-os.justice.bg/,vtarnovo-os.justice.bg,central-1
government_agency,Regional Court - Veliko Tarnovo,https://vtarnovo-rs.justice.bg/,vtarnovo-rs.justice.bg,local
government_agency,Regional Forest Directorate - Veliko Tarnovo,http://www.vtarnovo.iag.bg,vtarnovo.iag.bg,central-1
university,Todor Kableshkov Higher School of Transport,http://www.vtu.bg/,vtu.bg,university
university,Varna University of Management,http://www.vum.bg,vum.bg,university
government_agency,River Basin Directorate - White Sea West,https://www.wabd.bg,wabd.bg,
government_agency,Public Procurement Agency,https://www2.aop.bg/,www2.aop.bg,central
government_agency,Yablanitsa,https://yablanitsa.bg/,yablanitsa.bg,
government_agency,Yakimovo,http://yakimovo.org,yakimovo.org,
government_agency,Yakoruda,http://yakoruda.gateway.bg/,yakoruda.gateway.bg,
government_agency,Administrative Court - Yambol,https://yambol-adms.justice.bg/,yambol-adms.justice.bg,central-1
government_agency,District Court - Yambol,https://yambol-os.justice.bg/,yambol-os.justice.bg,central-1
government_agency,Regional Court - Yambol,https://yambol-rs.justice.bg/,yambol-rs.justice.bg,local
government_agency,Yambol,http://www.yambol.bg/,yambol.bg,
government_agency,Yambol,http://yambol.government.bg/stk/,yambol.government.bg,
government_agency,Western district,https://zapaden.plovdiv.bg/,zapaden.plovdiv.bg,
government_agency,Zavet,http://www.zavet-bg.com/,zavet-bg.com,
government_agency,Zemen,http://zemen-bg.com/,zemen-bg.com,
government_agency,Zlataritsa,https://zlataritsa.bg/,zlataritsa.bg,
government_agency,Zlatitsa,https://zlatitsa.egov.bg,zlatitsa.egov.bg,
government_agency,Regional Court - Zlatograd,https://zlatograd-rs.justice.bg/,zlatograd-rs.justice.bg,local
government_agency,Zlatograd,http://www.zlatograd.bg/,zlatograd.bg,
