subdomain,http_status
ppid.grobogan.go.id,"307"
online-spipise.bkpm.go.id,"Connection timed out after 3000 milliseconds"
premmia.bps.go.id,"Could not resolve host: premmia.bps.go.id"
psmk.kemdikbud.go.id,"Could not resolve host: psmk.kemdikbud.go.id"
pn-tanjungpinangkota.go.id,"200"
ortal.kutaitimurkab.go.id,"Connection timed out after 3001 milliseconds"
pluto.lpse.surabaya.go.id,"SSL certificate problem: certificate has expired"
puasbertakwa.kendarikota.go.id,"Could not resolve host: puasbertakwa.kendarikota.go.id"
pjnhk.go.id,"200"
pn-kotacirebon.go.id,"200"
pa-cibadak.go.id,"301"
pum.kedirikab.go.id,"Could not resolve host: pum.kedirikab.go.id"
pa-bima.go.id,"200"
pn-indramayu.go.id,"302"
pa-andoolo.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
pn-siak.go.id,"200"
pusvetma.ditjennak.pertanian.go.id,"Could not resolve host: pusvetma.ditjennak.pertanian.go.id"
pustaka-arsip.kamparkab.go.id,"Could not resolve host: pustaka-arsip.kamparkab.go.id"
pppakb.grobogan.go.id,"Could not resolve host: pppakb.grobogan.go.id"
padang.go.id,"200"
portal.batamkota.go.id,"SSL: no alternative certificate subject name matches target hostname 'portal.batamkota.go.id'"
pt-banten.go.id,"Could not resolve host: pt-banten.go.id"
pnsmail.go.id,"Could not resolve host: pnsmail.go.id"
radio.bangkaselatankab.go.id,"Could not resolve host: radio.bangkaselatankab.go.id"
pay.kemenkumham.go.id,"Could not resolve host: pay.kemenkumham.go.id"
pengendalian.surabaya.go.id,"Could not resolve host: pengendalian.surabaya.go.id"
pa-masamba.go.id,"200"
pa-bogor.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
pa-ciamis.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
perkimpu.bangkepkab.go.id,"Could not resolve host: perkimpu.bangkepkab.go.id"
pa-cianjur.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
pusdatin.bappenas.go.id,"Could not resolve host: pusdatin.bappenas.go.id"
pn-karawang.go.id,"200"
pws.ppatk.go.id,"Could not resolve host: pws.ppatk.go.id"
perpus-kepri.go.id,"Could not resolve host: perpus-kepri.go.id"
rekrutmen.bappenas.go.id,"403"
ristekdikti.go.id,"Could not resolve host: ristekdikti.go.id"
pa-cimahi.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
pa-cirebon.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
pa-kalianda.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
puteri.kpk.go.id,"Could not resolve host: puteri.kpk.go.id"
pu.go.id,"403"
rejanglebongkab.go.id,"Could not resolve host: rejanglebongkab.go.id"
pa-mungkid.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
repositoryapps.bandung.go.id,"Could not resolve host: repositoryapps.bandung.go.id"
rsud.banjarkota.go.id,"403"
pa-pelaihari.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
registrasi.kki.go.id,"Could not resolve host: registrasi.kki.go.id"
rsud.kapuaskab.go.id,"403"
registrasi.casn.kemdikbud.go.id,"Could not resolve host: registrasi.casn.kemdikbud.go.id"
pn-muarabulian.go.id,"301"
registrasipublik.beacukai.go.id,"Could not resolve host: registrasipublik.beacukai.go.id"
pa-purwakarta.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
pa-situbondo.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
sandi-daerah.kapuaskab.go.id,"Could not resolve host: sandi-daerah.kapuaskab.go.id"
pa-sukabumi.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
rkpd.purwakartakab.go.id,"Could not resolve host: rkpd.purwakartakab.go.id"
pa-sumedang.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
satpolpp.deliserdangkab.go.id,"Could not resolve host: satpolpp.deliserdangkab.go.id"
pn-larantuka.go.id,"200"
ptun-bandung.go.id,"200"
satpolpp.kedirikab.go.id,"Could not resolve host: satpolpp.kedirikab.go.id"
pa-takalar.go.id,"Resolving timed out after 3000 milliseconds"
rsud.magelangkota.go.id,"Could not resolve host: rsud.magelangkota.go.id"
pn-bau-bau.go.id,"301"
sabang.kpk.go.id,"Could not resolve host: sabang.kpk.go.id"
seleksijpt.bappenas.go.id,"Could not resolve host: seleksijpt.bappenas.go.id"
rf.lamongankab.go.id,"Could not resolve host: rf.lamongankab.go.id"
pn-kendal.go.id,"403"
sekretariatlpse.tanahlautkab.go.id,"403"
ringinpitu.grobogan.go.id,"Could not resolve host: ringinpitu.grobogan.go.id"
seleksijpt.tangerangselatankota.go.id,"Could not resolve host: seleksijpt.tangerangselatankota.go.id"
sahabatkeluarga.kemdikbud.go.id,"Could not resolve host: sahabatkeluarga.kemdikbud.go.id"
rfk.bandaacehkota.go.id,"Could not resolve host: rfk.bandaacehkota.go.id"
saibpsdm.kemdikbud.go.id,"Could not resolve host: saibpsdm.kemdikbud.go.id"
semarang.imigrasi.go.id,"Could not resolve host: semarang.imigrasi.go.id"
permataindah.boltimkab.go.id,"Could not resolve host: permataindah.boltimkab.go.id"
pa-ternate.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
registrasi.casn.ristekdikti.go.id,"Could not resolve host: registrasi.casn.ristekdikti.go.id"
semarangkota.go.id,"Could not resolve host: semarangkota.go.id"
pttun-surabaya.go.id,"200"
serayu.banjarnegarakab.go.id,"Could not resolve host: serayu.banjarnegarakab.go.id"
pn-baturaja.go.id,"301"
server.baritokualakab.go.id,"Could not resolve host: server.baritokualakab.go.id"
samp.soppengkab.go.id,"Could not resolve host: samp.soppengkab.go.id"
server.brg.go.id,"Could not resolve host: server.brg.go.id"
server.biakkab.go.id,"Could not resolve host: server.biakkab.go.id"
ptsp.jakarta.go.id,"200"
rakerda.pta-bandung.go.id,"Could not resolve host: rakerda.pta-bandung.go.id"
server.tanahlautkab.go.id,"Could not resolve host: server.tanahlautkab.go.id"
server1.batukota.go.id,"Could not resolve host: server1.batukota.go.id"
saluyu.purwakartakab.go.id,"Could not resolve host: saluyu.purwakartakab.go.id"
server1.ponorogo.go.id,"Could not resolve host: server1.ponorogo.go.id"
pa-tulangbawang.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
server2.pariamankota.go.id,"Could not resolve host: server2.pariamankota.go.id"
server1.sukabumikab.go.id,"Could not resolve host: server1.sukabumikab.go.id"
sbmstapp.kemenpar.go.id,"Could not resolve host: sbmstapp.kemenpar.go.id"
server.lampungbaratkab.go.id,"Could not resolve host: server.lampungbaratkab.go.id"
pn-sabang.go.id,"301"
server.tanahdatar.go.id,"Could not resolve host: server.tanahdatar.go.id"
server.pamekasankab.go.id,"Could not resolve host: server.pamekasankab.go.id"
server1.kemenpppa.go.id,"Could not resolve host: server1.kemenpppa.go.id"
server1.kuningankab.go.id,"Could not resolve host: server1.kuningankab.go.id"
setwan.kedirikab.go.id,"Could not resolve host: setwan.kedirikab.go.id"
server.pn-andoolo.go.id,"Could not resolve host: server.pn-andoolo.go.id"
server1.sarolangunkab.go.id,"Could not resolve host: server1.sarolangunkab.go.id"
pn-kualakapuas.go.id,"200"
setda.rajaampatkab.go.id,"Could not resolve host: setda.rajaampatkab.go.id"
rekrutmen.ekon.go.id,"200"
services.jikn.go.id,"Could not resolve host: services.jikn.go.id"
rsud.kedirikab.go.id,"200"
provinsi.riau.go.id,"SSL certificate problem: certificate has expired"
riau.go.id,"SSL certificate problem: certificate has expired"
payment.lelangdjkn.kemenkeu.go.id,"Connection timed out after 3001 milliseconds"
prov.riau.go.id,"SSL certificate problem: certificate has expired"
server.bengkuluprov.go.id,"Could not resolve host: server.bengkuluprov.go.id"
sikapa.go.id,"Could not resolve host: sikapa.go.id"
sikk.bpbd.kedirikab.go.id,"Could not resolve host: sikk.bpbd.kedirikab.go.id"
server1.lpsk.go.id,"Could not resolve host: server1.lpsk.go.id"
sikn.jikn.go.id,"Could not resolve host: sikn.jikn.go.id"
pkk.sulselprov.go.id,"523"
sg.kepriprov.go.id,"Could not resolve host: sg.kepriprov.go.id"
siarab.pta-bandung.go.id,"Could not resolve host: siarab.pta-bandung.go.id"
sibolgakota.go.id,"Could not resolve host: sibolgakota.go.id"
siap.pta-bandung.go.id,"Could not resolve host: siap.pta-bandung.go.id"
pelatihan.deplu.go.id,"Resolving timed out after 3000 milliseconds"
pelatihan.e-proc.deplu.go.id,"Resolving timed out after 3000 milliseconds"
simentel.bangkaselatankab.go.id,"Could not resolve host: simentel.bangkaselatankab.go.id"
simbappeda.gianyarkab.go.id,"Could not resolve host: simbappeda.gianyarkab.go.id"
simonev.bangkaselatankab.go.id,"Could not resolve host: simonev.bangkaselatankab.go.id"
server.pa-muarateweh.go.id,"Could not resolve host: server.pa-muarateweh.go.id"
simonev.ristekdikti.go.id,"Could not resolve host: simonev.ristekdikti.go.id"
simpeg.dumaikota.go.id,"Could not resolve host: simpeg.dumaikota.go.id"
siadpta.pta-bandung.go.id,"Could not resolve host: siadpta.pta-bandung.go.id"
server.sultengprov.go.id,"Could not resolve host: server.sultengprov.go.id"
sibdl.lps.go.id,"Could not resolve host: sibdl.lps.go.id"
simaya.layanan.go.id,"Could not resolve host: simaya.layanan.go.id"
simasn.grobogan.go.id,"Could not resolve host: simasn.grobogan.go.id"
sidoang.pa-sumedang.go.id,"Could not resolve host: sidoang.pa-sumedang.go.id"
ptun-kendari.go.id,"200"
simpepeda.bangkaselatankab.go.id,"Could not resolve host: simpepeda.bangkaselatankab.go.id"
simpeg.tangerangselatankota.go.id,"403"
sez.palukota.go.id,"Could not resolve host: sez.palukota.go.id"
rotendaokab.go.id,"200"
sikepatuhan.lps.go.id,"Could not resolve host: sikepatuhan.lps.go.id"
simponi.karantina.pertanian.go.id,"403"
simponie.tangerangselatankota.go.id,"403"
rsud.jambikota.go.id,"200"
server1.kedirikota.go.id,"200"
server1.nabirekab.go.id,"200"
puskesmaskota.purwakartakab.go.id,"200"
server.pa-klaten.go.id,"200"
simral.tangerangselatankota.go.id,"403"
sip.bpiw.pu.go.id,"Could not resolve host: sip.bpiw.pu.go.id"
sip.bps.go.id,"Could not resolve host: sip.bps.go.id"
sip.kemenkeu.go.id,"Could not resolve host: sip.kemenkeu.go.id"
simpangmesuji.mesujikab.go.id,"SSL certificate problem: certificate has expired"
simpeg.binamarga.grobogan.go.id,"Could not resolve host: simpeg.binamarga.grobogan.go.id"
pn-pekanbaru.go.id,"200"
simrfk.binamarga.grobogan.go.id,"Could not resolve host: simrfk.binamarga.grobogan.go.id"
silab.acehbaratkab.go.id,"SSL: no alternative certificate subject name matches target hostname 'silab.acehbaratkab.go.id'"
perizinan.pekanbaru.go.id,"Resolving timed out after 3000 milliseconds"
simpel.pta-bandung.go.id,"Could not resolve host: simpel.pta-bandung.go.id"
simpatik.kpk.go.id,"Could not resolve host: simpatik.kpk.go.id"
simbg.ciptakarya.grobogan.go.id,"Could not resolve host: simbg.ciptakarya.grobogan.go.id"
pn-tapaktuan.go.id,"200"
sipbm.bandaacehkota.go.id,"Could not resolve host: sipbm.bandaacehkota.go.id"
rakor.bkn.go.id,"Could not resolve host: rakor.bkn.go.id"
sipp.kepriprov.go.id,"Could not resolve host: sipp.kepriprov.go.id"
simppd.kedirikota.go.id,"Could not resolve host: simppd.kedirikota.go.id"
perpustakaan.pn-tapaktuan.go.id,"Resolving timed out after 3000 milliseconds"
simtrades.grobogan.go.id,"Could not resolve host: simtrades.grobogan.go.id"
sip.belajar.kemdikbud.go.id,"Could not resolve host: sip.belajar.kemdikbud.go.id"
perseus.lpse.surabaya.go.id,"Connection timed out after 3001 milliseconds"
sipp.pa-bogor.go.id,"Could not resolve host: sipp.pa-bogor.go.id"
pn-kasongan.go.id,"200"
ptsp.bkpm.go.id,"Could not resolve host: ptsp.bkpm.go.id"
sip.kemdikbud.go.id,"Could not resolve host: sip.kemdikbud.go.id"
sipp.pa-cimahi.go.id,"Could not resolve host: sipp.pa-cimahi.go.id"
pt-palangkaraya.go.id,"Could not resolve host: pt-palangkaraya.go.id"
pn-banjarnegara.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
setkab.go.id,"200"
simalungunkab.go.id,"200"
sip.mca-indonesia.go.id,"Failed to connect to sip.mca-indonesia.go.id port 443 after 514 ms: Could not connect to server"
sipp.pa-depok.go.id,"403"
sikap.purwakartakab.go.id,"403"
simpeg.kedirikota.go.id,"Failed to connect to simpeg.kedirikota.go.id port 443 after 824 ms: Could not connect to server"
sipp.pa-kuningan.go.id,"403"
simsetwan.dprd-brebeskab.go.id,"SSL: no alternative certificate subject name matches target hostname 'simsetwan.dprd-brebeskab.go.id'"
ppid.kominfo.go.id,"Could not resolve host: ppid.kominfo.go.id"
sipp.pa-muaralabuh.go.id,"403"
pn-kuningan.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
sigikab.go.id,"403"
regpanselnas.menpan.go.id,"Could not resolve host: regpanselnas.menpan.go.id"
pn-meulaboh.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
sipp.pa-pelaihari.go.id,"403"
sipkd.penajamkab.go.id,"403"
pn-simpangtigaredelong.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
sertifikasi.postel.go.id,"Could not resolve host: sertifikasi.postel.go.id"
pn-tais.go.id,"Connection timed out after 3001 milliseconds"
sipp.pa-banjarkota.go.id,"Could not resolve host: sipp.pa-banjarkota.go.id"
sikasep.purwakartakab.go.id,"200"
sipesat.ppatk.go.id,"302"
pn-tubei.go.id,"Connection timed out after 3002 milliseconds"
sipp.pa-bantaeng.go.id,"200"
sipgan.magelangkab.go.id,"200"
simpeg.purwakartakab.go.id,"302"
sipp.dilmil-medan.go.id,"200"
polonium.bp.surabaya.go.id,"Connection timed out after 3002 milliseconds"
rundeng.subulussalamkota.go.id,"SSL certificate problem: certificate has expired"
polycom.kemlu.go.id,"Connection timed out after 3001 milliseconds"
pon-peparnas2016jabar.go.id,"Connection timed out after 3002 milliseconds"
rsud-bahteramas.go.id,"200"
sipp.pn-kualakapuas.go.id,"Could not resolve host: sipp.pn-kualakapuas.go.id"
pop3.kominfo.go.id,"Resolving timed out after 3000 milliseconds"
portal.bandung.go.id,"Resolving timed out after 3000 milliseconds"
serdangbedagaikab.go.id,"Could not resolve host: serdangbedagaikab.go.id"
sipp.pa-bekasi.go.id,"403"
sanitasi.dkp.bogorkab.go.id,"Could not resolve host: sanitasi.dkp.bogorkab.go.id"
sipp.pa-cianjur.go.id,"200"
sipp.dilmil-banjarmasin.go.id,"403"
sipp.pa-bima.go.id,"200"
sipp.pn-tapaktuan.go.id,"Could not resolve host: sipp.pn-tapaktuan.go.id"
ppid.kalteng.go.id,"Connection timed out after 3001 milliseconds"
sipp.pn-simalungun.go.id,"403"
sipp1.dilmil-medan.go.id,"Could not resolve host: sipp1.dilmil-medan.go.id"
pptsp.bandungbaratkab.go.id,"Resolving timed out after 3000 milliseconds"
proxy.bp.surabaya.go.id,"Connection timed out after 3001 milliseconds"
sipp3.pn-kuningan.go.id,"Could not resolve host: sipp3.pn-kuningan.go.id"
server.tapinkab.go.id,"301"
sipp.pa-majalengka.go.id,"403"
pta-bandung.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
sipp.pn-pekanbaru.go.id,"Could not resolve host: sipp.pn-pekanbaru.go.id"
sipp.ptun-medan.go.id,"Could not resolve host: sipp.ptun-medan.go.id"
siren.ristekdikti.go.id,"Could not resolve host: siren.ristekdikti.go.id"
simdisdik.kotabogor.go.id,"Could not resolve host: simdisdik.kotabogor.go.id"
sipp.pa-indramayu.go.id,"200"
sipp.pa-mungkid.go.id,"468"
ptun-medan.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
sipp.pa-pariaman.go.id,"Could not resolve host: sipp.pa-pariaman.go.id"
sipp.pa-garut.go.id,"403"
pu.takalarkab.go.id,"Resolving timed out after 3000 milliseconds"
sipp.pa-kalianda.go.id,"403"
sipp31.pn-simalungun.go.id,"Could not resolve host: sipp31.pn-simalungun.go.id"
sisumaker.tangerangselatankota.go.id,"403"
sabk.surabaya.go.id,"200"
purwakartakab.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
pusdiklat.bkpm.go.id,"Connection timed out after 3002 milliseconds"
sipp.pa-tolitoli.go.id,"403"
sipp.pa-tasikmalaya.go.id,"Could not resolve host: sipp.pa-tasikmalaya.go.id"
pustaka.pn-calang.go.id,"Connection timed out after 3000 milliseconds"
sipp.pa-tasikmalayakota.go.id,"200"
sipp.pta-bandung.go.id,"Could not resolve host: sipp.pta-bandung.go.id"
rajaampatkab.go.id,"Resolving timed out after 3000 milliseconds"
server.pekanbaru.go.id,"404"
simrenbangda.cilegon.go.id,"Could not resolve host: simrenbangda.cilegon.go.id"
soppengkab.go.id,"SSL: no alternative certificate subject name matches target hostname 'soppengkab.go.id'"
registrasi-osd.lemsaneg.go.id,"Connection timed out after 3000 milliseconds"
sotk.tanahlautkab.go.id,"403"
sipp.pa-cibadak.go.id,"200"
skp.ekon.go.id,"Could not resolve host: skp.ekon.go.id"
sipp.pn-bangkalan.go.id,"302"
sipp.pn-indramayu.go.id,"403"
srv1.tangerangselatankota.go.id,"403"
skb.tanahlautkab.go.id,"403"
sisdm.bpk.go.id,"Could not resolve host: sisdm.bpk.go.id"
sni.bsn.go.id,"Could not resolve host: sni.bsn.go.id"
smtp.kedirikab.go.id,"Failed to connect to smtp.kedirikab.go.id port 443 after 217 ms: Could not connect to server"
sipp2.pn-banjarnegara.go.id,"SSL: no alternative certificate subject name matches target hostname 'sipp2.pn-banjarnegara.go.id'"
revolusimental.go.id,"Connection timed out after 3001 milliseconds"
siskotkln.bnp2tki.go.id,"Could not resolve host: siskotkln.bnp2tki.go.id"
sipp311.pn-tanjungpinangkota.go.id,"SSL: no alternative certificate subject name matches target hostname 'sipp311.pn-tanjungpinangkota.go.id'"
sipp.pn-bau-bau.go.id,"200"
sipp.pn-muarabulian.go.id,"403"
stats.kamparkab.go.id,"Could not resolve host: stats.kamparkab.go.id"
sotk.bkpp.baritoselatankab.go.id,"Could not resolve host: sotk.bkpp.baritoselatankab.go.id"
srv.sangihekab.go.id,"Could not resolve host: srv.sangihekab.go.id"
stats.kedirikab.go.id,"Could not resolve host: stats.kedirikab.go.id"
seleksi.bawaslu-jatengprov.go.id,"Could not resolve host: seleksi.bawaslu-jatengprov.go.id"
smtp.purwakartakab.go.id,"Could not resolve host: smtp.purwakartakab.go.id"
sipp.pa-tulangbawang.go.id,"200"
sipp.pa-ciamis.go.id,"200"
sippa.pa-garut.go.id,"Could not resolve host: sippa.pa-garut.go.id"
skypepool01.kemlu.go.id,"Could not resolve host: skypepool01.kemlu.go.id"
sipp.pa-purwakarta.go.id,"200"
sintang.go.id,"200"
sismon.kpk.go.id,"Could not resolve host: sismon.kpk.go.id"
rsud.grobogan.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
siren.ristek.go.id,"Could not resolve host: siren.ristek.go.id"
siskurtannas.lemhannas.go.id,"SSL certificate problem: unable to get local issuer certificate"
sipp.pn-siak.go.id,"200"
sukmabasin.bangkaselatankab.go.id,"Could not resolve host: sukmabasin.bangkaselatankab.go.id"
sumberbelajar.belajar.kemdikbud.go.id,"Could not resolve host: sumberbelajar.belajar.kemdikbud.go.id"
rup.kotamobagukota.go.id,"Resolving timed out after 3000 milliseconds"
sipp.pn-larantuka.go.id,"200"
sumbawakab.go.id,"Could not resolve host: sumbawakab.go.id"
sip.kemhan.go.id,"Could not resolve host: sip.kemhan.go.id"
skck.polri.go.id,"Could not resolve host: skck.polri.go.id"
sipp.pa-bandung.go.id,"200"
soledad.pa-cibinong.go.id,"Could not resolve host: soledad.pa-cibinong.go.id"
surakarta.imigrasi.go.id,"Could not resolve host: surakarta.imigrasi.go.id"
surat.pn-simalungun.go.id,"Could not resolve host: surat.pn-simalungun.go.id"
suratdinas.pn-simalungun.go.id,"Could not resolve host: suratdinas.pn-simalungun.go.id"
surat.ristek.go.id,"Could not resolve host: surat.ristek.go.id"
stats.pn-kuningan.go.id,"Could not resolve host: stats.pn-kuningan.go.id"
stats.esdm.purwakartakab.go.id,"Could not resolve host: stats.esdm.purwakartakab.go.id"
suratkominfo.kedirikab.go.id,"Could not resolve host: suratkominfo.kedirikab.go.id"
sso.lapan.go.id,"Could not resolve host: sso.lapan.go.id"
svc.jikn.go.id,"Could not resolve host: svc.jikn.go.id"
sipp.pn-simpangtigaredelong.go.id,"200"
sipp.pa-sumedang.go.id,"200"
sipp.pa-cikarang.go.id,"200"
stats.purwakartakab.go.id,"Could not resolve host: stats.purwakartakab.go.id"
stats.sikap.purwakartakab.go.id,"Could not resolve host: stats.sikap.purwakartakab.go.id"
sipp.pn-kotacirebon.go.id,"200"
tanam.litbang.pertanian.go.id,"Could not resolve host: tanam.litbang.pertanian.go.id"
subdomain.slemankab.go.id,"403"
skype.kemlu.go.id,"Could not resolve host: skype.kemlu.go.id"
tanahlautkab.go.id,"403"
srgmobile.bappebti.go.id,"Could not resolve host: srgmobile.bappebti.go.id"
tangerangselatankota.go.id,"403"
sipp.pn-sabang.go.id,"403"
sekda.jayapurakota.go.id,"Connection timed out after 3002 milliseconds"
tidorekota.go.id,"Could not resolve host: tidorekota.go.id"
semantik.bppk.kemenkeu.go.id,"Resolving timed out after 3000 milliseconds"
sembako.bandung.go.id,"Resolving timed out after 3000 milliseconds"
stats.riau.go.id,"Could not resolve host: stats.riau.go.id"
sipp.pn-sumber.go.id,"200"
sippx.pn-muarabulian.go.id,"Could not resolve host: sippx.pn-muarabulian.go.id"
sipp.pn-manokwari.go.id,"200"
stats.dinkes.purwakartakab.go.id,"Could not resolve host: stats.dinkes.purwakartakab.go.id"
sipp.pa-subang.go.id,"200"
sso.data.kemdikbud.go.id,"Could not resolve host: sso.data.kemdikbud.go.id"
spe.ojk.go.id,"302"
sumberjatipohon.grobogan.go.id,"Could not resolve host: sumberjatipohon.grobogan.go.id"
tanjungmasmakmur.mesujikab.go.id,"Could not resolve host: tanjungmasmakmur.mesujikab.go.id"
tanggamus.lampung.polri.go.id,"Could not resolve host: tanggamus.lampung.polri.go.id"
tpfm.tanahlautkab.go.id,"403"
sumutprov.go.id,"Could not resolve host: sumutprov.go.id"
transmigrasi.kapuaskab.go.id,"Could not resolve host: transmigrasi.kapuaskab.go.id"
u.litbang.pertanian.go.id,"Could not resolve host: u.litbang.pertanian.go.id"
survei.bkkbn.go.id,"Could not resolve host: survei.bkkbn.go.id"
tkpk.bojonegorokab.go.id,"Could not resolve host: tkpk.bojonegorokab.go.id"
smtp.bappenas.go.id,"302"
sipp.pa-sumber.go.id,"200"
tutwuri.dindik.jatimprov.go.id,"Could not resolve host: tutwuri.dindik.jatimprov.go.id"
ucpool01.bpiw.pu.go.id,"Could not resolve host: ucpool01.bpiw.pu.go.id"
tes.damkar.bengkaliskab.go.id,"Could not resolve host: tes.damkar.bengkaliskab.go.id"
sungaicambai.mesujikab.go.id,"SSL certificate problem: certificate has expired"
umkm.kedirikab.go.id,"403"
upgrade.jikn.go.id,"Could not resolve host: upgrade.jikn.go.id"
upin.litbang.pertanian.go.id,"Could not resolve host: upin.litbang.pertanian.go.id"
test.pta-bandung.go.id,"Could not resolve host: test.pta-bandung.go.id"
sicaca.kotamobagukota.go.id,"Resolving timed out after 3000 milliseconds"
simponi.kemenkeu.go.id,"302"
terigas2.sambas.go.id,"SSL: no alternative certificate subject name matches target hostname 'terigas2.sambas.go.id'"
voips.depkominfo.go.id,"Could not resolve host: voips.depkominfo.go.id"
tabayun.pta-bandung.go.id,"Could not resolve host: tabayun.pta-bandung.go.id"
vpn.bappenas.go.id,"Could not resolve host: vpn.bappenas.go.id"
wbs.lkpp.go.id,"Could not resolve host: wbs.lkpp.go.id"
sipp.pa-karawang.go.id,"200"
unifi.bp.surabaya.go.id,"Could not resolve host: unifi.bp.surabaya.go.id"
sukabumikota.go.id,"403"
web.server.kuansing.go.id,"Could not resolve host: web.server.kuansing.go.id"
sikp.kemenkeu.go.id,"Resolving timed out after 3000 milliseconds"
sipp.pa-cibinong.go.id,"200"
webconf.bpiw.pu.go.id,"Could not resolve host: webconf.bpiw.pu.go.id"
v1.dprd-bantenprov.go.id,"Could not resolve host: v1.dprd-bantenprov.go.id"
sim.bphmigas.go.id,"Resolving timed out after 3001 milliseconds"
webconf.bps.go.id,"Could not resolve host: webconf.bps.go.id"
simaya.go.id,"Connection timed out after 3001 milliseconds"
tr4c3sf3.ppatk.go.id,"Could not resolve host: tr4c3sf3.ppatk.go.id"
tanjungmasmulya.mesujikab.go.id,"SSL certificate problem: certificate has expired"
surat.pa-ciamis.go.id,"200"
webgis.batukota.go.id,"Could not resolve host: webgis.batukota.go.id"
sukoharjokab.go.id,"200"
tanjungmenangraya.mesujikab.go.id,"SSL certificate problem: certificate has expired"
sipp.pa-cirebon.go.id,"200"
simpeg.ekon.go.id,"Connection timed out after 3002 milliseconds"
stats.disdukcapil.purwakartakab.go.id,"Could not resolve host: stats.disdukcapil.purwakartakab.go.id"
stats.dw-pkk.purwakartakab.go.id,"Could not resolve host: stats.dw-pkk.purwakartakab.go.id"
webmail.depkominfo.go.id,"Could not resolve host: webmail.depkominfo.go.id"
sipp.pa-payakumbuh.go.id,"200"
sipp.pn-karawang.go.id,"200"
webmail.imigrasi.go.id,"Could not resolve host: webmail.imigrasi.go.id"
simpeg.palangkaraya.go.id,"Connection timed out after 3002 milliseconds"
stats.kejari-kedirikab.go.id,"SSL certificate problem: unable to get local issuer certificate"
webconf.kemenkeu.go.id,"Could not resolve host: webconf.kemenkeu.go.id"
webmail.komnasperempuan.go.id,"Could not resolve host: webmail.komnasperempuan.go.id"
webext.kemenkeu.go.id,"Could not resolve host: webext.kemenkeu.go.id"
surat.makassar.go.id,"200"
sumenepkab.go.id,"200"
wbs.lps.go.id,"Could not resolve host: wbs.lps.go.id"
webmail.bapemas.madiunkab.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
webmail.skkmigas.go.id,"Could not resolve host: webmail.skkmigas.go.id"
tapteng.go.id,"200"
uji.pn-karawang.go.id,"Could not resolve host: uji.pn-karawang.go.id"
webconf.belajar.kemdikbud.go.id,"Could not resolve host: webconf.belajar.kemdikbud.go.id"
webmail.bpk.go.id,"Could not resolve host: webmail.bpk.go.id"
tomohon.kejati-sulut.go.id,"Could not resolve host: tomohon.kejati-sulut.go.id"
tnp2k.go.id,"Failed to connect to tnp2k.go.id port 443 after 769 ms: Could not connect to server"
website.batukota.go.id,"Could not resolve host: website.batukota.go.id"
sip.bkn.go.id,"Resolving timed out after 3001 milliseconds"
web3.litbang.depkes.go.id,"Could not resolve host: web3.litbang.depkes.go.id"
sipp.pa-masamba.go.id,"200"
vcenter.bp.surabaya.go.id,"Could not resolve host: vcenter.bp.surabaya.go.id"
tebingkaryamandiri.mesujikab.go.id,"SSL certificate problem: certificate has expired"
wisata.batukota.go.id,"Could not resolve host: wisata.batukota.go.id"
v2.sumbawakab.go.id,"Could not resolve host: v2.sumbawakab.go.id"
sipp.pa-sukabumi.go.id,"200"
webmail.lamandaukab.go.id,"Could not resolve host: webmail.lamandaukab.go.id"
sip.kemlu.go.id,"Connection timed out after 3000 milliseconds"
www.aapujicyber.dprd-pesisirbaratkab.go.id,"Could not resolve host: www.aapujicyber.dprd-pesisirbaratkab.go.id"
www.admin.pertanian.go.id,"Could not resolve host: www.admin.pertanian.go.id"
tasikmalayakota.go.id,"200"
webmail.setkab.go.id,"Could not resolve host: webmail.setkab.go.id"
wonosari.mesujikab.go.id,"Could not resolve host: wonosari.mesujikab.go.id"
www.aset.balangankab.go.id,"Could not resolve host: www.aset.balangankab.go.id"
