subdomain,http_status
prisons.go.tz,"SSL: no alternative certificate subject name matches target hostname 'prisons.go.tz'"
swiofishznz.go.tz,"Could not resolve host: swiofishznz.go.tz"
tafiri.go.tz,"SSL: no alternative certificate subject name matches target hostname 'tafiri.go.tz'"
tzhim.ehealth.go.tz,"Could not resolve host: tzhim.ehealth.go.tz"
mail.tagco.go.tz,"301"
nacp.go.tz,"200"
ttdp-co-tz.sumatraccc.go.tz,"Could not resolve host: ttdp-co-tz.sumatraccc.go.tz"
tantrade.go.tz,"Could not resolve host: tantrade.go.tz"
utangazaji.go.tz,"Could not resolve host: utangazaji.go.tz"
rukwa.go.tz,"200"
tzmhr.ehealth.go.tz,"Could not resolve host: tzmhr.ehealth.go.tz"
vpo.go.tz,"Could not resolve host: vpo.go.tz"
traexchange.tra.go.tz,"Could not resolve host: traexchange.tra.go.tz"
tzeref.ehealth.go.tz,"Could not resolve host: tzeref.ehealth.go.tz"
tanlits.mifugouvuvi.go.tz,"SSL: no alternative certificate subject name matches target hostname 'tanlits.mifugouvuvi.go.tz'"
victoriafoundationtz-org.sumatraccc.go.tz,"Could not resolve host: victoriafoundationtz-org.sumatraccc.go.tz"
victoriafoundationtz-or-tz.sumatraccc.go.tz,"Could not resolve host: victoriafoundationtz-or-tz.sumatraccc.go.tz"
tanzaniatouristboard.go.tz,"Could not resolve host: tanzaniatouristboard.go.tz"
webdisk.blrc.go.tz,"Could not resolve host: webdisk.blrc.go.tz"
mail.shinyangadc.go.tz,"200"
ttsa.go.tz,"Could not resolve host: ttsa.go.tz"
ttsa.ttsa.go.tz,"Could not resolve host: ttsa.ttsa.go.tz"
tcdchrm.ushirika.go.tz,"SSL: no alternative certificate subject name matches target hostname 'tcdchrm.ushirika.go.tz'"
webapp.go.tz,"Could not resolve host: webapp.go.tz"
tagco.go.tz,"200"
tcaa-ccc.go.tz,"SSL: no alternative certificate subject name matches target hostname 'tcaa-ccc.go.tz'"
wakf.awqaaf-znz.go.tz,"Could not resolve host: wakf.awqaaf-znz.go.tz"
mail.tcaa-ccc.go.tz,"200"
mail.tzembassy.go.tz,"200"
traexchange01.tra.go.tz,"Could not resolve host: traexchange01.tra.go.tz"
tanzaniatourism.go.tz,"SSL: no alternative certificate subject name matches target hostname 'tanzaniatourism.go.tz'"
webdisk.awqaaf-znz.go.tz,"Could not resolve host: webdisk.awqaaf-znz.go.tz"
uat.zelmis.go.tz,"Could not resolve host: uat.zelmis.go.tz"
traexchange02.tra.go.tz,"Could not resolve host: traexchange02.tra.go.tz"
webdisk.cbe.go.tz,"Could not resolve host: webdisk.cbe.go.tz"
shipcoagency.go.tz,"SSL: no alternative certificate subject name matches target hostname 'shipcoagency.go.tz'"
testmis.tira.go.tz,"Could not resolve host: testmis.tira.go.tz"
webdisk.jfc.go.tz,"Could not resolve host: webdisk.jfc.go.tz"
ug.tzembassy.go.tz,"Could not resolve host: ug.tzembassy.go.tz"
tancisqa02.tra.go.tz,"Could not resolve host: tancisqa02.tra.go.tz"
wcms.cashew.go.tz,"Could not resolve host: wcms.cashew.go.tz"
webdisk.lakezoneinvestmentforum.go.tz,"Could not resolve host: webdisk.lakezoneinvestmentforum.go.tz"
webdisk.bupra.go.tz,"Could not resolve host: webdisk.bupra.go.tz"
webdisk.kongwa.go.tz,"Could not resolve host: webdisk.kongwa.go.tz"
webdisk.maafaznz.go.tz,"Could not resolve host: webdisk.maafaznz.go.tz"
ompr.go.tz,"200"
webdisk.landtenure-ltsp.go.tz,"Could not resolve host: webdisk.landtenure-ltsp.go.tz"
webdisk.courtsingida.go.tz,"Could not resolve host: webdisk.courtsingida.go.tz"
tira.go.tz,"SSL: no alternative certificate subject name matches target hostname 'tira.go.tz'"
wamiruvubasin.go.tz,"Could not resolve host: wamiruvubasin.go.tz"
webdisk.lvemp2.go.tz,"Could not resolve host: webdisk.lvemp2.go.tz"
tma.go.tz,"Could not resolve host: tma.go.tz"
web2.tafiri.go.tz,"Could not resolve host: web2.tafiri.go.tz"
webdisk.kamisheni.go.tz,"Could not resolve host: webdisk.kamisheni.go.tz"
webdisk.cgcla.go.tz,"Could not resolve host: webdisk.cgcla.go.tz"
tzcert.go.tz,"Failed to connect to tzcert.go.tz port 443 after 411 ms: Could not connect to server"
webdisk.heslb.go.tz,"Could not resolve host: webdisk.heslb.go.tz"
tnmc.go.tz,"Could not resolve host: tnmc.go.tz"
salaryslip.mof.go.tz,"302"
webdisk.cmsa.go.tz,"Could not resolve host: webdisk.cmsa.go.tz"
tpsc.go.tz,"SSL: no alternative certificate subject name matches target hostname 'tpsc.go.tz'"
webdisk.chragg.go.tz,"Could not resolve host: webdisk.chragg.go.tz"
tacaids.go.tz,"SSL: no alternative certificate subject name matches target hostname 'tacaids.go.tz'"
shipco.go.tz,"200"
webdisk.ewura.go.tz,"Could not resolve host: webdisk.ewura.go.tz"
webdisk.cashew.go.tz,"Could not resolve host: webdisk.cashew.go.tz"
webdisk.mlfzanzibar.go.tz,"Could not resolve host: webdisk.mlfzanzibar.go.tz"
webdisk.masaki.go.tz,"Could not resolve host: webdisk.masaki.go.tz"
tshtda.go.tz,"Could not resolve host: tshtda.go.tz"
webdisk.mjinimagharib.go.tz,"Could not resolve host: webdisk.mjinimagharib.go.tz"
uhakiki.zec.go.tz,"Could not resolve host: uhakiki.zec.go.tz"
webdisk.rubada.go.tz,"Could not resolve host: webdisk.rubada.go.tz"
webdisk.mahanaim.go.tz,"Could not resolve host: webdisk.mahanaim.go.tz"
webdisk.mem.go.tz,"Could not resolve host: webdisk.mem.go.tz"
webdisk.mipangoznz.go.tz,"Could not resolve host: webdisk.mipangoznz.go.tz"
webdisk.ngorongorocrater.go.tz,"Could not resolve host: webdisk.ngorongorocrater.go.tz"
mail.policeforce.go.tz,"Connection timed out after 3001 milliseconds"
webdisk.phabregistry.go.tz,"Could not resolve host: webdisk.phabregistry.go.tz"
webdisk.mscl.go.tz,"Could not resolve host: webdisk.mscl.go.tz"
webdisk.ngorongorolengaigeopark.go.tz,"Could not resolve host: webdisk.ngorongorolengaigeopark.go.tz"
webdisk.dsm.go.tz,"Could not resolve host: webdisk.dsm.go.tz"
webdisk.mtwararhmt.go.tz,"Could not resolve host: webdisk.mtwararhmt.go.tz"
webdisk.songwerbdp.go.tz,"Could not resolve host: webdisk.songwerbdp.go.tz"
webdisk.saohill.go.tz,"Could not resolve host: webdisk.saohill.go.tz"
teaboard.go.tz,"SSL: no alternative certificate subject name matches target hostname 'teaboard.go.tz'"
tumemadini.go.tz,"SSL certificate problem: unable to get local issuer certificate"
webdisk.smzmail.go.tz,"Could not resolve host: webdisk.smzmail.go.tz"
webdisk.muwasa.go.tz,"Could not resolve host: webdisk.muwasa.go.tz"
mz.tzembassy.go.tz,"200"
tagla.go.tz,"SSL: no alternative certificate subject name matches target hostname 'tagla.go.tz'"
mail.temekemc.go.tz,"200"
webdisk.buwasa.go.tz,"Could not resolve host: webdisk.buwasa.go.tz"
webdisk.tagco.go.tz,"Could not resolve host: webdisk.tagco.go.tz"
webdisk.tfseasternzone.go.tz,"Could not resolve host: webdisk.tfseasternzone.go.tz"
webdisk.njombetowncouncil.go.tz,"Could not resolve host: webdisk.njombetowncouncil.go.tz"
webdisk.ruvumaopendata.go.tz,"Could not resolve host: webdisk.ruvumaopendata.go.tz"
webdisk.mkurabita.go.tz,"Could not resolve host: webdisk.mkurabita.go.tz"
webdisk.coasco.go.tz,"Could not resolve host: webdisk.coasco.go.tz"
webdisk.cosota.go.tz,"Could not resolve host: webdisk.cosota.go.tz"
webdisk.ntlp.go.tz,"401"
webdisk.lvbwb.go.tz,"Could not resolve host: webdisk.lvbwb.go.tz"
vp2.ompr.go.tz,"Could not resolve host: vp2.ompr.go.tz"
webdisk.tsnapps.go.tz,"Could not resolve host: webdisk.tsnapps.go.tz"
webdisk.rahco.go.tz,"Could not resolve host: webdisk.rahco.go.tz"
trat.go.tz,"SSL: no alternative certificate subject name matches target hostname 'trat.go.tz'"
shinyangamc.go.tz,"200"
webdisk.ocagz.go.tz,"Could not resolve host: webdisk.ocagz.go.tz"
webdisk.southerncircuit.go.tz,"Could not resolve host: webdisk.southerncircuit.go.tz"
uwezeshaji.go.tz,"SSL: no alternative certificate subject name matches target hostname 'uwezeshaji.go.tz'"
webdisk.kilimoznz.go.tz,"Could not resolve host: webdisk.kilimoznz.go.tz"
webdisk.tanroadsarusha.go.tz,"Could not resolve host: webdisk.tanroadsarusha.go.tz"
mofzanzibar.go.tz,"200"
webdisk.camartec.go.tz,"Could not resolve host: webdisk.camartec.go.tz"
webdisk.ndc.go.tz,"Could not resolve host: webdisk.ndc.go.tz"
webdisk.moshimc.go.tz,"Could not resolve host: webdisk.moshimc.go.tz"
webdisk.ppaa.go.tz,"Could not resolve host: webdisk.ppaa.go.tz"
webdisk.zanzibarmuseums.go.tz,"Could not resolve host: webdisk.zanzibarmuseums.go.tz"
webdisk.tourismcollege.go.tz,"Could not resolve host: webdisk.tourismcollege.go.tz"
mail.ubungomc.go.tz,"200"
timesheet.moh.go.tz,"302"
webmail.courtsingida.go.tz,"Could not resolve host: webmail.courtsingida.go.tz"
webdisk.utangazaji.go.tz,"Could not resolve host: webdisk.utangazaji.go.tz"
webdisk.zanzibarmuseum-antiquities.go.tz,"Could not resolve host: webdisk.zanzibarmuseum-antiquities.go.tz"
webdisk.zma.go.tz,"Could not resolve host: webdisk.zma.go.tz"
webdisk.tmaa.go.tz,"Could not resolve host: webdisk.tmaa.go.tz"
webmail.bupra.go.tz,"Could not resolve host: webmail.bupra.go.tz"
webdisk.tira.go.tz,"Could not resolve host: webdisk.tira.go.tz"
mail.temeke.go.tz,"200"
webmail.cbe.go.tz,"Could not resolve host: webmail.cbe.go.tz"
tcaa.go.tz,"200"
webdisk.bugandomedicalcentre.go.tz,"Could not resolve host: webdisk.bugandomedicalcentre.go.tz"
webdisk.tssa.go.tz,"Could not resolve host: webdisk.tssa.go.tz"
webdisk.ompr.go.tz,"Could not resolve host: webdisk.ompr.go.tz"
webmail.awqaaf-znz.go.tz,"Could not resolve host: webmail.awqaaf-znz.go.tz"
webdisk.zawa.go.tz,"Could not resolve host: webdisk.zawa.go.tz"
webmail.lakezoneinvestmentforum.go.tz,"Could not resolve host: webmail.lakezoneinvestmentforum.go.tz"
ushirika.go.tz,"SSL: no alternative certificate subject name matches target hostname 'ushirika.go.tz'"
smis.frf.go.tz,"500"
webdisk.swiofishznz.go.tz,"Could not resolve host: webdisk.swiofishznz.go.tz"
webmail.kamisheni.go.tz,"Could not resolve host: webmail.kamisheni.go.tz"
webmail.maafaznz.go.tz,"Could not resolve host: webmail.maafaznz.go.tz"
webdisk.zgfccm.go.tz,"Could not resolve host: webdisk.zgfccm.go.tz"
webdisk.necta.go.tz,"Could not resolve host: webdisk.necta.go.tz"
webmail.cgcla.go.tz,"Could not resolve host: webmail.cgcla.go.tz"
webmail.lvemp2.go.tz,"Could not resolve host: webmail.lvemp2.go.tz"
webdisk.northadc.go.tz,"Could not resolve host: webdisk.northadc.go.tz"
webdisk.tshtda.go.tz,"Could not resolve host: webdisk.tshtda.go.tz"
webdisk.tafiri.go.tz,"Could not resolve host: webdisk.tafiri.go.tz"
webdisk.nbs.go.tz,"Could not resolve host: webdisk.nbs.go.tz"
webmail.mahanaim.go.tz,"Could not resolve host: webmail.mahanaim.go.tz"
webdisk.trat.go.tz,"Could not resolve host: webdisk.trat.go.tz"
webmail.mtwararhmt.go.tz,"Could not resolve host: webmail.mtwararhmt.go.tz"
webmail.landtenure-ltsp.go.tz,"Could not resolve host: webmail.landtenure-ltsp.go.tz"
webmail.kongwa.go.tz,"Could not resolve host: webmail.kongwa.go.tz"
webdisk.policeforce.go.tz,"Could not resolve host: webdisk.policeforce.go.tz"
webmail.gcla.go.tz,"Could not resolve host: webmail.gcla.go.tz"
webmail.egoz.go.tz,"Could not resolve host: webmail.egoz.go.tz"
webmail.mem.go.tz,"Could not resolve host: webmail.mem.go.tz"
webmail.ppaa.go.tz,"Could not resolve host: webmail.ppaa.go.tz"
webmail.mipangoznz.go.tz,"Could not resolve host: webmail.mipangoznz.go.tz"
webmail.mjinimagharib.go.tz,"Could not resolve host: webmail.mjinimagharib.go.tz"
webmail.mscl.go.tz,"Could not resolve host: webmail.mscl.go.tz"
webmail.phabregistry.go.tz,"Could not resolve host: webmail.phabregistry.go.tz"
webmail.mlfzanzibar.go.tz,"Could not resolve host: webmail.mlfzanzibar.go.tz"
webmail.ngorongorocrater.go.tz,"Could not resolve host: webmail.ngorongorocrater.go.tz"
webmail.masaki.go.tz,"Could not resolve host: webmail.masaki.go.tz"
webmail.ngorongorolengaigeopark.go.tz,"Could not resolve host: webmail.ngorongorolengaigeopark.go.tz"
webmail.njombetowncouncil.go.tz,"Could not resolve host: webmail.njombetowncouncil.go.tz"
webdisk.zls.go.tz,"Could not resolve host: webdisk.zls.go.tz"
webmail.ruvumaopendata.go.tz,"Could not resolve host: webmail.ruvumaopendata.go.tz"
tsn.go.tz,"200"
twpf.go.tz,"SSL: no alternative certificate subject name matches target hostname 'twpf.go.tz'"
webmail.camartec.go.tz,"Could not resolve host: webmail.camartec.go.tz"
webdisk.nationalsportscouncil.go.tz,"Could not resolve host: webdisk.nationalsportscouncil.go.tz"
webmail.ewura.go.tz,"Could not resolve host: webmail.ewura.go.tz"
webmail.cosota.go.tz,"Could not resolve host: webmail.cosota.go.tz"
webmail.dsm.go.tz,"Could not resolve host: webmail.dsm.go.tz"
webmail.ncaa.go.tz,"Could not resolve host: webmail.ncaa.go.tz"
webdisk.sumajkt.go.tz,"Could not resolve host: webdisk.sumajkt.go.tz"
webmail.southerncircuit.go.tz,"Could not resolve host: webmail.southerncircuit.go.tz"
vetmis.veta.go.tz,"302"
webmail.northadc.go.tz,"Could not resolve host: webmail.northadc.go.tz"
webmail.rahco.go.tz,"Could not resolve host: webmail.rahco.go.tz"
webmail.ompr.go.tz,"Could not resolve host: webmail.ompr.go.tz"
webmail.songwerbdp.go.tz,"Could not resolve host: webmail.songwerbdp.go.tz"
webmail.blrc.go.tz,"Could not resolve host: webmail.blrc.go.tz"
webmail.smzmail.go.tz,"Could not resolve host: webmail.smzmail.go.tz"
webmail.ocgs.go.tz,"Could not resolve host: webmail.ocgs.go.tz"
webmail.bugandomedicalcentre.go.tz,"Could not resolve host: webmail.bugandomedicalcentre.go.tz"
webmail.saohill.go.tz,"Could not resolve host: webmail.saohill.go.tz"
webmail.kilimoznz.go.tz,"Could not resolve host: webmail.kilimoznz.go.tz"
webdisk.pura.go.tz,"Could not resolve host: webdisk.pura.go.tz"
webmail.tanroadsarusha.go.tz,"Could not resolve host: webmail.tanroadsarusha.go.tz"
webdisk.tnmc.go.tz,"Could not resolve host: webdisk.tnmc.go.tz"
webmail.rubada.go.tz,"Could not resolve host: webmail.rubada.go.tz"
webmail.tourismcollege.go.tz,"Could not resolve host: webmail.tourismcollege.go.tz"
webmail.moshimc.go.tz,"Could not resolve host: webmail.moshimc.go.tz"
webmail.tssa.go.tz,"Could not resolve host: webmail.tssa.go.tz"
webmail.tmaa.go.tz,"Could not resolve host: webmail.tmaa.go.tz"
webmail.zma.go.tz,"Could not resolve host: webmail.zma.go.tz"
webmail.tsnapps.go.tz,"Could not resolve host: webmail.tsnapps.go.tz"
webmail.zanzibarmuseums.go.tz,"Could not resolve host: webmail.zanzibarmuseums.go.tz"
webmail.utangazaji.go.tz,"Could not resolve host: webmail.utangazaji.go.tz"
mof.go.tz,"SSL: no alternative certificate subject name matches target hostname 'mof.go.tz'"
webmail.ntlp.go.tz,"200"
webmail.coasco.go.tz,"Could not resolve host: webmail.coasco.go.tz"
webdisk.zhelb.go.tz,"Could not resolve host: webdisk.zhelb.go.tz"
webmail.cashew.go.tz,"Could not resolve host: webmail.cashew.go.tz"
webmail.buwasa.go.tz,"Could not resolve host: webmail.buwasa.go.tz"
webmail.tfseasternzone.go.tz,"Could not resolve host: webmail.tfseasternzone.go.tz"
webmail.cmsa.go.tz,"Could not resolve host: webmail.cmsa.go.tz"
webmail.zanzibarmuseum-antiquities.go.tz,"Could not resolve host: webmail.zanzibarmuseum-antiquities.go.tz"
webmail.nationalsportscouncil.go.tz,"Could not resolve host: webmail.nationalsportscouncil.go.tz"
tra.go.tz,"200"
wildlife.go.tz,"Could not resolve host: wildlife.go.tz"
mail.tcra.go.tz,"Connection timed out after 3002 milliseconds"
wrs.go.tz,"Could not resolve host: wrs.go.tz"
www.ajirasmz.go.tz,"Could not resolve host: www.ajirasmz.go.tz"
webmail.tagco.go.tz,"Could not resolve host: webmail.tagco.go.tz"
tzembassy.go.tz,"200"
www.accesslawchambers.sumatraccc.go.tz,"Could not resolve host: www.accesslawchambers.sumatraccc.go.tz"
wpsite.tourismcollege.go.tz,"Could not resolve host: wpsite.tourismcollege.go.tz"
www.blog.chragg.go.tz,"Could not resolve host: www.blog.chragg.go.tz"
webmail.tafiri.go.tz,"Could not resolve host: webmail.tafiri.go.tz"
www.apexschools-net.sumatraccc.go.tz,"Could not resolve host: www.apexschools-net.sumatraccc.go.tz"
webmail.chragg.go.tz,"Could not resolve host: webmail.chragg.go.tz"
www.acpcr-co-tz.sumatraccc.go.tz,"Could not resolve host: www.acpcr-co-tz.sumatraccc.go.tz"
vims.moh.go.tz,"302"
webmail.muwasa.go.tz,"Could not resolve host: webmail.muwasa.go.tz"
www.apexlawchambers-co-tz.sumatraccc.go.tz,"Could not resolve host: www.apexlawchambers-co-tz.sumatraccc.go.tz"
webmail.nbs.go.tz,"Could not resolve host: webmail.nbs.go.tz"
www.afrienergyea.sumatraccc.go.tz,"Could not resolve host: www.afrienergyea.sumatraccc.go.tz"
www.auditec-co-tz.sumatraccc.go.tz,"Could not resolve host: www.auditec-co-tz.sumatraccc.go.tz"
www.backupoldnct.tourismcollege.go.tz,"Could not resolve host: www.backupoldnct.tourismcollege.go.tz"
webmail.zls.go.tz,"Could not resolve host: webmail.zls.go.tz"
www.bidctz.sumatraccc.go.tz,"Could not resolve host: www.bidctz.sumatraccc.go.tz"
webmail.trat.go.tz,"Could not resolve host: webmail.trat.go.tz"
webmail.ocagz.go.tz,"Could not resolve host: webmail.ocagz.go.tz"
www.admin.tsnapps.go.tz,"Could not resolve host: www.admin.tsnapps.go.tz"
webmail.jfc.go.tz,"Could not resolve host: webmail.jfc.go.tz"
webdisk.zaa.go.tz,"401"
webmail.taesa.go.tz,"Could not resolve host: webmail.taesa.go.tz"
webmail.lvbwb.go.tz,"Could not resolve host: webmail.lvbwb.go.tz"
www.awqaaf-znz.go.tz,"Could not resolve host: www.awqaaf-znz.go.tz"
traexchange03.tra.go.tz,"Could not resolve host: traexchange03.tra.go.tz"
www.arushadistrict.go.tz,"Could not resolve host: www.arushadistrict.go.tz"
www.ariuyole.go.tz,"Could not resolve host: www.ariuyole.go.tz"
www.address.go.tz,"Could not resolve host: www.address.go.tz"
workpermit.mof.go.tz,"Could not resolve host: workpermit.mof.go.tz"
www.dailynews.tsnapps.go.tz,"Could not resolve host: www.dailynews.tsnapps.go.tz"
www.cakestanzania-co-tz.sumatraccc.go.tz,"Could not resolve host: www.cakestanzania-co-tz.sumatraccc.go.tz"
webmail.policeforce.go.tz,"Could not resolve host: webmail.policeforce.go.tz"
webmail.ndc.go.tz,"Could not resolve host: webmail.ndc.go.tz"
www.aqua.buwasa.go.tz,"Could not resolve host: www.aqua.buwasa.go.tz"
whm.heslb.go.tz,"Could not resolve host: whm.heslb.go.tz"
www.bupra.go.tz,"Could not resolve host: www.bupra.go.tz"
webmail.pura.go.tz,"Could not resolve host: webmail.pura.go.tz"
www.demo.tourismcollege.go.tz,"Could not resolve host: www.demo.tourismcollege.go.tz"
www.donsuite.sumatraccc.go.tz,"Could not resolve host: www.donsuite.sumatraccc.go.tz"
www.courtsingida.go.tz,"Could not resolve host: www.courtsingida.go.tz"
www.cbe.go.tz,"Could not resolve host: www.cbe.go.tz"
wrcms.cashew.go.tz,"Could not resolve host: wrcms.cashew.go.tz"
webmail.tnmc.go.tz,"Could not resolve host: webmail.tnmc.go.tz"
webmail.zawa.go.tz,"Could not resolve host: webmail.zawa.go.tz"
webmail.zgfccm.go.tz,"Could not resolve host: webmail.zgfccm.go.tz"
www.eprocure.go.tz,"Could not resolve host: www.eprocure.go.tz"
www.egoznet.go.tz,"Could not resolve host: www.egoznet.go.tz"
webmail.tshtda.go.tz,"Could not resolve host: webmail.tshtda.go.tz"
www.ehealth.go.tz,"Could not resolve host: www.ehealth.go.tz"
webmail.zaa.go.tz,"Could not resolve host: webmail.zaa.go.tz"
webmail.swiofishznz.go.tz,"Could not resolve host: webmail.swiofishznz.go.tz"
www.elimumsingimusomamc.go.tz,"Could not resolve host: www.elimumsingimusomamc.go.tz"
webmail.tira.go.tz,"Could not resolve host: webmail.tira.go.tz"
www.abdullahtaher.ttsa.go.tz,"Could not resolve host: www.abdullahtaher.ttsa.go.tz"
www.gso.go.tz,"Could not resolve host: www.gso.go.tz"
www.aqua.muwasa.go.tz,"Could not resolve host: www.aqua.muwasa.go.tz"
www.grandis.saohill.go.tz,"Could not resolve host: www.grandis.saohill.go.tz"
www.hfr.ehealth.go.tz,"Could not resolve host: www.hfr.ehealth.go.tz"
whm.chragg.go.tz,"Could not resolve host: whm.chragg.go.tz"
www.hfrportal.ehealth.go.tz,"Could not resolve host: www.hfrportal.ehealth.go.tz"
www.gepg.go.tz,"Could not resolve host: www.gepg.go.tz"
www.broadcast-billing.cosota.go.tz,"Could not resolve host: www.broadcast-billing.cosota.go.tz"
www.habarileo.tsnapps.go.tz,"Could not resolve host: www.habarileo.tsnapps.go.tz"
webmail.zhelb.go.tz,"Could not resolve host: webmail.zhelb.go.tz"
www.halmashauriwilayakati.go.tz,"Could not resolve host: www.halmashauriwilayakati.go.tz"
rw.tzembassy.go.tz,"500"
www.ict.awqaaf-znz.go.tz,"Could not resolve host: www.ict.awqaaf-znz.go.tz"
wpm.maji.go.tz,"Could not resolve host: wpm.maji.go.tz"
www.htip.tiis.go.tz,"Could not resolve host: www.htip.tiis.go.tz"
www.infrastructure.go.tz,"Could not resolve host: www.infrastructure.go.tz"
www.asset.ewura.go.tz,"Could not resolve host: www.asset.ewura.go.tz"
www.itumbihotel-co-tz.sumatraccc.go.tz,"Could not resolve host: www.itumbihotel-co-tz.sumatraccc.go.tz"
www.iringaras.saohill.go.tz,"Could not resolve host: www.iringaras.saohill.go.tz"
www.bugandomedicalcentre.go.tz,"Could not resolve host: www.bugandomedicalcentre.go.tz"
wpdm.maji.go.tz,"SSL: no alternative certificate subject name matches target hostname 'wpdm.maji.go.tz'"
www.blrc.go.tz,"Could not resolve host: www.blrc.go.tz"
www.iringa.saohill.go.tz,"Could not resolve host: www.iringa.saohill.go.tz"
mail1.ppra.go.tz,"Connection timed out after 3002 milliseconds"
www.fmis.gpsa.go.tz,"Could not resolve host: www.fmis.gpsa.go.tz"
www.kamisheni.go.tz,"Could not resolve host: www.kamisheni.go.tz"
www.johari.awqaaf-znz.go.tz,"Could not resolve host: www.johari.awqaaf-znz.go.tz"
www.fuel.ewura.go.tz,"Could not resolve host: www.fuel.ewura.go.tz"
www.kcutz-org.sumatraccc.go.tz,"Could not resolve host: www.kcutz-org.sumatraccc.go.tz"
www.katiba.go.tz,"Could not resolve host: www.katiba.go.tz"
prem.necta.go.tz,"403"
www.kcu-or-tz.sumatraccc.go.tz,"Could not resolve host: www.kcu-or-tz.sumatraccc.go.tz"
mcdgc.go.tz,"Resolving timed out after 3000 milliseconds"
mct.go.tz,"Operation timed out after 3001 milliseconds with 0 bytes received"
meac.go.tz,"Connection timed out after 3001 milliseconds"
www.efms.taa.go.tz,"Could not resolve host: www.efms.taa.go.tz"
www.deo.buwasa.go.tz,"Could not resolve host: www.deo.buwasa.go.tz"
www.eris.ewura.go.tz,"Could not resolve host: www.eris.ewura.go.tz"
www.kongwa.go.tz,"Could not resolve host: www.kongwa.go.tz"
www.foodsecurityznz.go.tz,"Failed to connect to www.foodsecurityznz.go.tz port 443 after 478 ms: Could not connect to server"
wsc.gov.go.tz,"SSL certificate problem: certificate has expired"
www.lakezoneinvestmentforum.go.tz,"Could not resolve host: www.lakezoneinvestmentforum.go.tz"
www.lvemp2.go.tz,"Could not resolve host: www.lvemp2.go.tz"
www.kakonkodc.go.tz,"Could not resolve host: www.kakonkodc.go.tz"
www.jnia.go.tz,"Could not resolve host: www.jnia.go.tz"
www.intranet.tanzaniatourism.go.tz,"Could not resolve host: www.intranet.tanzaniatourism.go.tz"
www.landtenure-ltsp.go.tz,"Could not resolve host: www.landtenure-ltsp.go.tz"
www.lps.go.tz,"Could not resolve host: www.lps.go.tz"
sumajkt.go.tz,"200"
www.accounts.tafiri.go.tz,"Could not resolve host: www.accounts.tafiri.go.tz"
www.eidsr.moh.go.tz,"Could not resolve host: www.eidsr.moh.go.tz"
www.forestfund.go.tz,"Could not resolve host: www.forestfund.go.tz"
www.mafunzo-co-tz.sumatraccc.go.tz,"Could not resolve host: www.mafunzo-co-tz.sumatraccc.go.tz"
www.eweb.ewura.go.tz,"Could not resolve host: www.eweb.ewura.go.tz"
www.crvs.moh.go.tz,"Could not resolve host: www.crvs.moh.go.tz"
www.maafaznz.go.tz,"200"
www.masaki.go.tz,"Could not resolve host: www.masaki.go.tz"
www.atmis.kilimo.go.tz,"Could not resolve host: www.atmis.kilimo.go.tz"
ndc.go.tz,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.mcdgc.go.tz,"Could not resolve host: www.mcdgc.go.tz"
www.mahanaim.go.tz,"Could not resolve host: www.mahanaim.go.tz"
www.mem.go.tz,"Could not resolve host: www.mem.go.tz"
northadc.go.tz,"Connection timed out after 3000 milliseconds"
www.kagera.go.tz,"SSL certificate problem: certificate has expired"
www.cda.go.tz,"Could not resolve host: www.cda.go.tz"
www.dis.go.tz,"Could not resolve host: www.dis.go.tz"
www.etl.moh.go.tz,"Could not resolve host: www.etl.moh.go.tz"
www.cgcla.go.tz,"200"
www.dsm.go.tz,"SSL: no alternative certificate subject name matches target hostname 'www.dsm.go.tz'"
www.mjinimagharib.go.tz,"Could not resolve host: www.mjinimagharib.go.tz"
www.chamwinodc.go.tz,"SSL: no alternative certificate subject name matches target hostname 'www.chamwinodc.go.tz'"
www.mipangoznz.go.tz,"Could not resolve host: www.mipangoznz.go.tz"
www.magereza.go.tz,"SSL: no alternative certificate subject name matches target hostname 'www.magereza.go.tz'"
webmail.lindi.go.tz,"Failed to connect to webmail.lindi.go.tz port 443 after 1398 ms: Could not connect to server"
www.mis.phabregistry.go.tz,"Could not resolve host: www.mis.phabregistry.go.tz"
www.arusha.go.tz,"SSL: no alternative certificate subject name matches target hostname 'www.arusha.go.tz'"
www.mail.cgcla.go.tz,"Could not resolve host: www.mail.cgcla.go.tz"
online.necta.go.tz,"Connection timed out after 3000 milliseconds"
www.mlwee.go.tz,"Could not resolve host: www.mlwee.go.tz"
www.bukobamc.go.tz,"SSL: no alternative certificate subject name matches target hostname 'www.bukobamc.go.tz'"
www.mlfzanzibar.go.tz,"Could not resolve host: www.mlfzanzibar.go.tz"
pim.maji.go.tz,"Connection timed out after 3000 milliseconds"
www.help.ttsa.go.tz,"Could not resolve host: www.help.ttsa.go.tz"
www.dppznz.go.tz,"200"
www.kmkmzanzibar.go.tz,"Failed to connect to www.kmkmzanzibar.go.tz port 443 after 517 ms: Could not connect to server"
www.buwasa.go.tz,"200"
www.coasco.go.tz,"200"
www.mtwararhmt.go.tz,"Could not resolve host: www.mtwararhmt.go.tz"
www.mawasiliano.ikuluzanzibar.go.tz,"Could not resolve host: www.mawasiliano.ikuluzanzibar.go.tz"
www.mtz.go.tz,"Could not resolve host: www.mtz.go.tz"
