type,label,website,hostname,level
government_agency,Build Canada Homes,https://housing-infrastructure.canada.ca/bch-mc/index-eng.html,housing-infrastructure.canada.ca,
government_agency,Health Professions Appeal and Review Board,https://www.hparb.on.ca/,hparb.on.ca,
government_agency,Hastings & Prince Edward District School Board,http://www.hpedsb.on.ca/,hpedsb.on.ca,
government_agency,High Prairie School Division No. 48,http://www.hpsd48.ab.ca,hpsd48.ab.ca,
government_agency,Halifax Regional Centre for Education,https://www.hrce.ca/,hrce.ca,
government_agency,Huron-Superior Catholic District School Board,https://www.hscdsb.on.ca/,hscdsb.on.ca,
government_agency,Yukon Health and Social Services,http://www.hss.gov.yk.ca/,hss.gov.yk.ca,
government_agency,Fort Senneville,http://www.hudsonhistoricalsociety.ca/node/43,hudsonhistoricalsociety.ca,
government_agency,Huron-Perth Catholic District School Board,https://huronperthcatholic.ca/,huronperthcatholic.ca,
government_agency,Hamilton-Wentworth Catholic District School Board,https://www.hwcdsb.ca/,hwcdsb.ca,
government_agency,Hamilton-Wentworth District School Board,https://www.hwdsb.on.ca/,hwdsb.on.ca,
ministry,Ministry of Advanced Education,http://www.iae.alberta.ca/,iae.alberta.ca,
government_agency,Ministry of Advanced Education,http://www.iae.alberta.ca/,iae.alberta.ca,
government_agency,Delegation of Japan to the International Civil Aviation Organization,https://www.icao.emb-japan.go.jp/itprtop_en/index.html,icao.emb-japan.go.jp,
government_agency,United States Mission to the ICAO,https://icao.usmission.gov,icao.usmission.gov,local
government_agency,Innovation and Economic Development Trois Rivières,http://www.idetr.com/en/index.aspx,idetr.com,
government_agency,Innovation and Economic Development Trois Rivières,http://www.idetr.com/fr,idetr.com,
government_agency,Independent Electricity System Operator,http://www.ieso.ca,ieso.ca,
government_agency,Investment Industry Regulatory Organization of Canada,http://www.iiroc.ca/,iiroc.ca,
government_agency,"consulate general of Indonesia, Vancouver",http://www.indonesiavancouver.org/,indonesiavancouver.org,central-1
government_agency,Department of Infrastructure,https://www.inf.gov.nt.ca/,inf.gov.nt.ca,central-1
government_agency,Q116794402,http://infopuq.uquebec.ca/fodar/,infopuq.uquebec.ca,
ministry,Infrastructure Canada,https://www.infrastructure.gc.ca/,infrastructure.gc.ca,central
government_agency,Infrastructure Canada,https://www.infrastructure.gc.ca/,infrastructure.gc.ca,central
government_agency,InnoTech Alberta,https://innotechalberta.ca,innotechalberta.ca,
government_agency,Canada Foundation for Innovation,https://www.innovation.ca/,innovation.ca,
government_agency,Canadian Food Inspection Agency,http://www.inspection.gc.ca/,inspection.gc.ca,
ministry,Global Affairs Canada,https://www.international.gc.ca/,international.gc.ca,central
government_agency,Global Affairs Canada,https://www.international.gc.ca/,international.gc.ca,central
government_agency,Invest Canada,http://www.international.gc.ca/investors-investisseurs/index.aspx?lang=eng,international.gc.ca,
government_agency,Alberta International and Intergovernmental Relations,http://www.international.gov.ab.ca/,international.gov.ab.ca,central-1
ministry,Alberta International and Intergovernmental Relations,http://www.international.gov.ab.ca/,international.gov.ab.ca,central-1
government_agency,International Boundary Commission,https://internationalboundarycommission.org/fr,internationalboundarycommission.org,
government_agency,International Boundary Commission,https://internationalboundarycommission.org/en,internationalboundarycommission.org,
government_agency,Interval House,https://www.intervalhouse.ca/,intervalhouse.ca,
government_agency,Information and Privacy Commissioner of Ontario,https://www.ipc.on.ca,ipc.on.ca,central-1
government_agency,Immigration and Refugee Board of Canada,https://www.irb-cisr.gc.ca/fr/Pages/index.aspx,irb-cisr.gc.ca,
government_agency,Immigration and Refugee Board of Canada,https://www.irb-cisr.gc.ca/en/Pages/index.aspx,irb-cisr.gc.ca,
government_agency,"Immigration, Refugees and Citizenship Canada",https://ircc.canada.ca,ircc.canada.ca,
ministry,"Immigration, Refugees and Citizenship Canada",https://ircc.canada.ca,ircc.canada.ca,
government_agency,"Embassy of Ireland, Ottawa",https://www.ireland.ie/en/canada/ottawa/,ireland.ie,central
government_agency,"Innovation, Science and Economic Development Canada",https://ised-isde.canada.ca/site/ised/,ised-isde.canada.ca,central
government_agency,Canadian Intellectual Property Office,https://ised-isde.canada.ca/site/office-propriete-intellectuelle-canada/fr,ised-isde.canada.ca,
ministry,"Innovation, Science and Economic Development Canada",https://ised-isde.canada.ca/site/ised/,ised-isde.canada.ca,central
government_agency,Canadian Intellectual Property Office,https://ised-isde.canada.ca/site/canadian-intellectual-property-office/en,ised-isde.canada.ca,
government_agency,Italian Chamber of Commerce in Canada,https://italchamber.qc.ca/,italchamber.qc.ca,
government_agency,"Industry, Tourism and Investment",https://www.iti.gov.nt.ca/en,iti.gov.nt.ca,
government_agency,Canada Province of the Society of Jesus,https://jesuites.ca/,jesuites.ca,
constitutional_court,Canada Province of the Society of Jesus,https://jesuites.ca/,jesuites.ca,
government_agency,Canada Province of the Society of Jesus,https://jesuits.ca/,jesuits.ca,
constitutional_court,Canada Province of the Society of Jesus,https://jesuits.ca/,jesuits.ca,
government_agency,Ottawa Police Service,https://jobs-emplois.ottawa.ca/OttawaPolice,jobs-emplois.ottawa.ca,local
government_agency,Office of the Chief Medical Examiner,https://justice.alberta.ca/programs_services/fatality/ocme/Pages/default.aspx,justice.alberta.ca,
ministry,Ministry of Justice,http://www.justice.gouv.qc.ca/,justice.gouv.qc.ca,central-1
government_agency,Ministry of Justice,http://www.justice.gouv.qc.ca/,justice.gouv.qc.ca,central-1
government_agency,Canadian German Chamber of Industry and Commerce Inc.,https://kanada.ahk.de/,kanada.ahk.de,
government_agency,Kativik Ilisarniliriniq,https://www.kativik.qc.ca/,kativik.qc.ca,
government_agency,Kenora Catholic District School Board,https://www.kcdsb.on.ca,kcdsb.on.ca,
government_agency,Kahnawake Education Center,http://kecedu.ca,kecedu.ca,
government_agency,"consulate general of Indonesia, Vancouver",https://kemlu.go.id/vancouver,kemlu.go.id,central-1
government_agency,"consulate general of Indonesia, Toronto",https://kemlu.go.id/toronto,kemlu.go.id,central-1
government_agency,"embassy of Indonesia, Ottawa",https://kemlu.go.id/ottawa,kemlu.go.id,central
government_agency,King Fire and Emergency Services,https://www.king.ca/fire,king.ca,
government_agency,Kitchener Fire Department,https://www.kitchener.ca/en/living-in-kitchener/kitchener-fire-department.aspx,kitchener.ca,
government_agency,"High Commission of Malaysia, Ottawa",https://www.kln.gov.my/web/can_ottawa,kln.gov.my,central
government_agency,Keewatin-Patricia District School Board,http://www.kpdsb.on.ca/,kpdsb.on.ca,
government_agency,Kawartha Pine Ridge District School Board,https://www.kprschools.ca/,kprschools.ca,
government_agency,embassy of Kuwait in Canada,https://kuwaitembassy.ca,kuwaitembassy.ca,central
government_agency,Ministry of Labour,http://www.labour.gov.on.ca/english/,labour.gov.on.ca,central-1
ministry,Ministry of Labour,http://www.labour.gov.on.ca/english/,labour.gov.on.ca,central-1
government_agency,Lacombe Police Service,https://www.lacombepolice.ca,lacombepolice.ca,
government_agency,Lakehead District School Board,https://www.lakeheadschools.ca,lakeheadschools.ca,
government_agency,Autorité des marchés financiers,http://www.lautorite.qc.ca,lautorite.qc.ca,
government_agency,Service de police de la Ville de Laval,http://www.laval.ca/Pages/Fr/Citoyens/service-de-police.aspx,laval.ca,
government_agency,Lester B. Pearson School Board,http://www.lbpsb.qc.ca/,lbpsb.qc.ca,
government_agency,London District Catholic School Board,https://www.ldcsb.ca/,ldcsb.ca,
government_agency,Honorary Consulate of Lebanon,https://www.lebaneseconsulatehalifax.com/,lebaneseconsulatehalifax.com,
government_agency,"Embassy of Lebanon, Ottawa",http://www.lebanonembassy.ca/,lebanonembassy.ca,central
government_agency,Leduc,https://leduc.ca/,leduc.ca,
constitutional_court,Leduc,https://leduc.ca/,leduc.ca,
supreme_court,Legislative Assembly of British Columbia,http://www.leg.bc.ca/,leg.bc.ca,central-1
parliament,Legislative Assembly of British Columbia,http://www.leg.bc.ca/,leg.bc.ca,central-1
government_agency,Legislative Assembly of British Columbia,http://www.leg.bc.ca/,leg.bc.ca,central-1
government_agency,Legal Aid Ontario,http://www.legalaid.on.ca/,legalaid.on.ca,
parliament,Legislative Assembly of Saskatchewan,https://www.legassembly.sk.ca/,legassembly.sk.ca,central-1
supreme_court,Legislative Assembly of Saskatchewan,https://www.legassembly.sk.ca/fr/,legassembly.sk.ca,central-1
supreme_court,Legislative Assembly of Saskatchewan,https://www.legassembly.sk.ca/,legassembly.sk.ca,central-1
parliament,Legislative Assembly of Saskatchewan,https://www.legassembly.sk.ca/fr/,legassembly.sk.ca,central-1
government_agency,Legislative Assembly of Saskatchewan,https://www.legassembly.sk.ca/,legassembly.sk.ca,central-1
government_agency,Legislative Assembly of Saskatchewan,https://www.legassembly.sk.ca/fr/,legassembly.sk.ca,central-1
supreme_court,Legislative Assembly of New Brunswick,https://www.legnb.ca/,legnb.ca,central-1
government_agency,Legislative Assembly of New Brunswick,https://www.legnb.ca/,legnb.ca,central-1
parliament,Legislative Assembly of New Brunswick,https://www.legnb.ca/,legnb.ca,central-1
government_agency,Lethbridge Regional Police Service,http://www.lethbridgepolice.ca/,lethbridgepolice.ca,
government_agency,Limestone District School Board,https://www.limestone.on.ca/,limestone.on.ca,
government_agency,Lambton Kent District School Board,https://www.lkdsb.net/,lkdsb.net,
government_agency,Build Canada Homes,https://logement-infrastructure.canada.ca/bch-mc/index-fra.html,logement-infrastructure.canada.ca,
government_agency,London Hydro,https://www.londonhydro.com/site/#!/,londonhydro.com,
government_agency,London Police Service,http://www.londonpolice.ca/,londonpolice.ca,
government_agency,Lloydminster Public School Division,http://www.lpsd.ca,lpsd.ca,
government_agency,Livingstone Range School Division No. 68,https://www.lrsd.ca,lrsd.ca,
government_agency,Louis Riel School Division,http://www.lrsd.net,lrsd.net,
government_agency,embassy of Madagascar in Canada,http://www.madagascar-embassy.ca/,madagascar-embassy.ca,central
ministry,Ministry of Municipal Affairs and Housing,http://www.mah.gov.on.ca/,mah.gov.on.ca,central-1
government_agency,Ministry of Municipal Affairs and Housing,http://www.mah.gov.on.ca/,mah.gov.on.ca,central-1
government_agency,Makivik Corporation,http://www.makivik.org/fr,makivik.org,
ministry,Ministry of Municipal Affairs and Housing,https://www.mamh.gouv.qc.ca,mamh.gouv.qc.ca,central-1
government_agency,Ministry of Municipal Affairs and Housing,https://www.mamh.gouv.qc.ca,mamh.gouv.qc.ca,central-1
government_agency,Manitoba Geological Survey,https://www.manitoba.ca/iem/geo/index.html,manitoba.ca,
government_agency,Court of King's Bench of Manitoba,http://www.manitobacourts.mb.ca/court-of-queens-bench/,manitobacourts.mb.ca,central-1
ministry,"Ministry of Agriculture, Fisheries and Food",http://www.mapaq.gouv.qc.ca/,mapaq.gouv.qc.ca,central-1
government_agency,"Ministry of Agriculture, Fisheries and Food",http://www.mapaq.gouv.qc.ca/,mapaq.gouv.qc.ca,central-1
government_agency,D Division,http://mb.rcmp.ca/,mb.rcmp.ca,
government_agency,Measurement Canada,http://mc.ic.gc.ca,mc.ic.gc.ca,
ministry,ministère de la Culture et des Communications,http://www.mcc.gouv.qc.ca/,mcc.gouv.qc.ca,central-1
government_agency,ministère de la Culture et des Communications,http://www.mcc.gouv.qc.ca/,mcc.gouv.qc.ca,central-1
ministry,Q3315432,http://www.mce.gouv.qc.ca/,mce.gouv.qc.ca,central-1
ministry,Q3315432,http://mce.gouv.qc.ca/index_en.htm,mce.gouv.qc.ca,central-1
government_agency,Q3315432,http://www.mce.gouv.qc.ca/,mce.gouv.qc.ca,central-1
government_agency,Q3315432,http://mce.gouv.qc.ca/index_en.htm,mce.gouv.qc.ca,central-1
ministry,Ministry of Community Safety and Correctional Services,http://www.mcscs.jus.gov.on.ca/english/default.html,mcscs.jus.gov.on.ca,
government_agency,Ministry of Community Safety and Correctional Services,http://www.mcscs.jus.gov.on.ca/english/default.html,mcscs.jus.gov.on.ca,
ministry,Ministry of Community and Social Services,http://www.mcss.gov.on.ca/en/mcss/,mcss.gov.on.ca,
government_agency,Ministry of Community and Social Services,http://www.mcss.gov.on.ca/en/mcss/,mcss.gov.on.ca,
government_agency,Medicine Hat Police Service,http://www.medicinehatpolice.com,medicinehatpolice.com,
government_agency,Mental Health Commission of Canada,http://www.mentalhealthcommission.ca/,mentalhealthcommission.ca,
government_agency,embassy of Myanmar in Canada,https://www.meottawa.org/,meottawa.org,central
government_agency,Ministry of Employment and Social Solidarity,http://www.mess.gouv.qc.ca/,mess.gouv.qc.ca,central-1
ministry,Ministry of Employment and Social Solidarity,http://www.mess.gouv.qc.ca/,mess.gouv.qc.ca,central-1
government_agency,Metro Vancouver Regional Parks,http://www.metrovancouver.org/services/parks/,metrovancouver.org,
government_agency,"Embassy of Bulgaria, Ottawa",https://www.mfa.bg/embassies/canada,mfa.bg,central
ministry,Ministry of Families,https://www.mfa.gouv.qc.ca,mfa.gouv.qc.ca,central-1
government_agency,Ministry of Families,https://www.mfa.gouv.qc.ca,mfa.gouv.qc.ca,central-1
government_agency,"Embassy of Latvia, Ottawa",https://www.mfa.gov.lv/ottawa,mfa.gov.lv,central
government_agency,"Embassy of Greece, Ottawa",https://www.mfa.gr/canada/en/the-embassy/,mfa.gr,central
government_agency,"High Commission of New Zealand, Ottawa",https://www.mfat.govt.nz/en/countries-and-regions/north-america/canada/new-zealand-high-commission/,mfat.govt.nz,central
government_agency,Dairy Farmers of Ontario,https://www.milk.org/corporate/main.aspx,milk.org,
government_agency,embassy of Venezuela in Canada,http://www.misionvenezuela.org,misionvenezuela.org,central
government_agency,High Commission of Guyana in Canada,https://mission.gov.gy/ottawa,mission.gov.gy,central
government_agency,Mississauga Fire and Emergency Services,https://www.mississauga.ca/services-and-programs/health-and-safety/fire-and-emergency-services/,mississauga.ca,
ministry,Ministry of Northern Development and Mines,http://www.mndm.gov.on.ca,mndm.gov.on.ca,central-1
government_agency,Ministry of Northern Development and Mines,http://www.mndm.gov.on.ca,mndm.gov.on.ca,central-1
government_agency,Ontario Forest Research Institute,http://www.mnr.gov.on.ca/en/Business/OFRI/index.html,mnr.gov.on.ca,
ministry,Ministry of Natural Resources and Forestry,http://www.mnr.gov.on.ca/en/,mnr.gov.on.ca,
government_agency,Ministry of Natural Resources and Forestry,http://www.mnr.gov.on.ca/en/,mnr.gov.on.ca,
government_agency,"High Commission of Pakistan, Ottawa",https://mofa.gov.pk/ottawa-canada/,mofa.gov.pk,central
government_agency,"Consulate General of the United Arab Emirates, Toronto",https://www.mofaic.gov.ae/missions/UAE-Missions-Abroad/UAE-Missions-Abroad-Details?countryId=d0b31b5e-a5bb-4fa4-bf70-69902e98aef5,mofaic.gov.ae,
government_agency,"Embassy of the United Arab Emirates, Ottawa",https://www.mofaic.gov.ae/ar-ae/missions/uae-missions-abroad/uae-missions-abroad-details?countryId=d0b31b5e-a5bb-4fa4-bf70-69902e98aef5,mofaic.gov.ae,central
government_agency,"Embassy of the United Arab Emirates, Ottawa",https://www.mofaic.gov.ae/missions/UAE-Missions-Abroad/UAE-Missions-Abroad-Details?countryId=d0b31b5e-a5bb-4fa4-bf70-69902e98aef5,mofaic.gov.ae,central
government_agency,"Consulate General of Turkey, Montreal",https://montreal-bk.mfa.gov.tr,montreal-bk.mfa.gov.tr,
government_agency,Saint-Leonard borough council,https://montreal.ca/conseils-decisionnels/conseil-darrondissement-de-saint-leonard,montreal.ca,local
government_agency,Accès culture,https://montreal.ca/sujets/activites-des-maisons-de-la-culture,montreal.ca,central-1
government_agency,Saint-Leonard borough council,https://montreal.ca/en/city-government/saint-leonard-borough-council,montreal.ca,local
government_agency,"Consulate-General of Japan, Montreal",https://www.montreal.ca.emb-japan.go.jp,montreal.ca.emb-japan.go.jp,
government_agency,Consulate General of the People's Republic of China in Montreal,http://montreal.chineseconsulate.org/fra/,montreal.chineseconsulate.org,
government_agency,"Consulate General of Germany, Montreal",https://montreal.diplo.de/,montreal.diplo.de,
government_agency,Consulate General of Romania in Montreal,https://montreal.mae.ro/,montreal.mae.ro,
government_agency,General Consulate of Hungary to Montréal,https://montreal.mfa.gov.hu/,montreal.mfa.gov.hu,
government_agency,embassy of Paraguay in Canada,https://www.mre.gov.py/Sitios/Home/Index/embapar-canada/,mre.gov.py,central
government_agency,Ministry of International Relations and La Francophonie,https://mrif.gouv.qc.ca,mrif.gouv.qc.ca,central-1
ministry,Ministry of International Relations and La Francophonie,https://mrif.gouv.qc.ca,mrif.gouv.qc.ca,central-1
ministry,Ministry of Natural Resources and Wildlife,https://mrnf.gouv.qc.ca/,mrnf.gouv.qc.ca,central-1
government_agency,Ministry of Natural Resources and Wildlife,https://mrnf.gouv.qc.ca/,mrnf.gouv.qc.ca,central-1
ministry,Ministère des Services gouvernementaux,http://www.msg.gouv.qc.ca/,msg.gouv.qc.ca,central-1
government_agency,Ministère des Services gouvernementaux,http://www.msg.gouv.qc.ca/,msg.gouv.qc.ca,central-1
government_agency,Ministry of Public Security,http://www.msp.gouv.qc.ca/,msp.gouv.qc.ca,central-1
ministry,Ministry of Public Security,http://www.msp.gouv.qc.ca/,msp.gouv.qc.ca,central-1
ministry,Ministry of Health and Social Services,https://www.msss.gouv.qc.ca/,msss.gouv.qc.ca,central-1
government_agency,Ministry of Health and Social Services,https://www.msss.gouv.qc.ca/,msss.gouv.qc.ca,central-1
ministry,"Ministry of Tourism, Culture and Sport",http://www.mtc.gov.on.ca/,mtc.gov.on.ca,central-1
government_agency,"Ministry of Tourism, Culture and Sport",http://www.mtc.gov.on.ca/,mtc.gov.on.ca,central-1
government_agency,"Embassy of the Czech Republic, Ottawa",https://www.mzv.cz/ottawa,mzv.cz,central
government_agency,"Embassy of Slovakia, Ottawa",https://www.mzv.sk/web/ottawa,mzv.sk,central
government_agency,Nishnawbe-Aski Police Service,http://www.naps.ca,naps.ca,
government_agency,Office of Energy Research and Development,https://natural-resources.canada.ca/science-data/science-research/oerd,natural-resources.canada.ca,
government_agency,Networks of Centres of Excellence of Canada,http://www.nce-rce.gc.ca/,nce-rce.gc.ca,
government_agency,National Centre for Truth and Reconciliation,https://nctr.ca/,nctr.ca,
government_agency,National Energy Board,http://www.neb.gc.ca/,neb.gc.ca,
government_agency,Nellie's Shelter,https://www.nellies.org/,nellies.org,
government_agency,Nelson Police Department,http://www.nelsonpolice.ca,nelsonpolice.ca,
government_agency,"Embassy of the Netherlands, Ottawa",https://www.netherlandsworldwide.nl/countries/canada/about-us/embassy-in-ottawa,netherlandsworldwide.nl,central
government_agency,School District 40 New Westminster,https://www.newwestschools.ca,newwestschools.ca,
government_agency,National Film Board of Canada,https://nfb.ca/,nfb.ca,
government_agency,Fisheries and Oceans Canada - Newfoundland,http://www.nfl.dfo-mpo.gc.ca,nfl.dfo-mpo.gc.ca,
government_agency,New Frontiers School Board,https://www.nfsb.qc.ca/fr/,nfsb.qc.ca,
government_agency,New Frontiers School Board,https://www.nfsb.qc.ca/,nfsb.qc.ca,
government_agency,Northern Gateway Regional Division No. 10,https://www.ngps.ca/,ngps.ca,
government_agency,Niagara Catholic District School Board,https://www.niagaracatholic.ca,niagaracatholic.ca,
government_agency,Niagara Parks Commission,http://www.niagaraparks.com/,niagaraparks.com,
government_agency,Niagara Regional Police Service,https://www.niagarapolice.ca/en/index.aspx,niagarapolice.ca,local
government_agency,High commission of Nigeria in Canada,https://nigeriahcottawa.ca,nigeriahcottawa.ca,central
government_agency,School District 92 Nisga'a,http://www.nisgaa.bc.ca/,nisgaa.bc.ca,
government_agency,Newfoundland and Labrador Arts Council,http://nlac.ca/,nlac.ca,
government_agency,Northern Lights School Division No. 69,http://www.nlsd.ab.ca,nlsd.ab.ca,
government_agency,North Bay Police Service,http://www.northbaypolice.ca,northbaypolice.ca,
government_agency,Northland School Division No. 61,http://www.northland61.ab.ca,northland61.ab.ca,
government_agency,"Embassy of Norway, Ottawa",https://www.norway.no/en/canada/,norway.no,central
government_agency,House of Commons,https://www.noscommunes.ca/,noscommunes.ca,central
government_agency,Conseil scolaire de district catholique du Nouvel-Ontario,https://www.nouvelon.ca/,nouvelon.ca,
government_agency,Nova Scotia Department of Health and Wellness,http://novascotia.ca/DHW/,novascotia.ca,
government_agency,Nova Scotia Department of Agriculture,http://www.novascotia.ca/agri/,novascotia.ca,
government_agency,Nova Scotia Department of Natural Resources,https://novascotia.ca/natr/,novascotia.ca,
government_agency,Geological Survey of Newfoundland and Labrador,http://www.nr.gov.nl.ca/mines&en/geosurvey/,nr.gov.nl.ca,
government_agency,National Research Council Canada,http://www.nrc-cnrc.gc.ca/,nrc-cnrc.gc.ca,
government_agency,Natural Resources Canada,https://www.nrcan.gc.ca/,nrcan.gc.ca,central
government_agency,Canadian Forest Service,https://www.nrcan.gc.ca/our-natural-resources/forests/13497,nrcan.gc.ca,
ministry,Natural Resources Canada,https://www.nrcan.gc.ca/,nrcan.gc.ca,central
government_agency,Natural Sciences and Engineering Research Council of Canada,http://www.nserc-crsng.gc.ca/,nserc-crsng.gc.ca,
government_agency,Nova Scotia Guard,https://nsguard.ca/,nsguard.ca,
government_agency,Nova Scotia Health Authority,http://www.nshealth.ca/,nshealth.ca,
government_agency,National Security and Intelligence Committee of Parliamentarians,http://www.nsicop-cpsnr.ca/,nsicop-cpsnr.ca,
supreme_court,Nova Scotia House of Assembly,https://nslegislature.ca/fr,nslegislature.ca,central-1
government_agency,Nova Scotia House of Assembly,https://nslegislature.ca/fr,nslegislature.ca,central-1
government_agency,Nova Scotia House of Assembly,https://nslegislature.ca,nslegislature.ca,central-1
supreme_court,Nova Scotia House of Assembly,https://nslegislature.ca,nslegislature.ca,central-1
parliament,Nova Scotia House of Assembly,https://nslegislature.ca/fr,nslegislature.ca,central-1
parliament,Nova Scotia House of Assembly,https://nslegislature.ca,nslegislature.ca,central-1
parliament,Legislative Assembly of the Northwest Territories,https://www.ntassembly.ca/,ntassembly.ca,central-1
supreme_court,Legislative Assembly of the Northwest Territories,https://www.ntassembly.ca/,ntassembly.ca,central-1
government_agency,Legislative Assembly of the Northwest Territories,https://www.ntassembly.ca/,ntassembly.ca,central-1
government_agency,Canadian Nuclear Safety Commission,https://www.nuclearsafety.gc.ca,nuclearsafety.gc.ca,
government_agency,Nunavik Police Service,https://www.nunavikpolice.ca/iu/,nunavikpolice.ca,
government_agency,Nunavik Police Service,https://www.nunavikpolice.ca/fr/,nunavikpolice.ca,
government_agency,Nunavik Police Service,https://www.nunavikpolice.ca/en/,nunavikpolice.ca,
government_agency,Nunavut Court of Justice,http://www.nunavutcourts.ca/nunavut-court-of-justice,nunavutcourts.ca,central-1
government_agency,Nunavut Court of Appeal,http://www.nunavutcourts.ca/nunavut-court-of-appeal,nunavutcourts.ca,
government_agency,Apostolic Nunciature to Canada,http://nuntiatura.ca/fr/,nuntiatura.ca,central
government_agency,School District 44 North Vancouver,http://www.nvsd44.bc.ca/,nvsd44.bc.ca,
government_agency,Nunavut Wildlife Management Board,https://www.nwmb.com/en/,nwmb.com,
government_agency,New Westminster Police Department,http://www.nwpolice.org,nwpolice.org,
government_agency,Northwest Territories Human Rights Commission,http://www.nwrhumanrights.ca/,nwrhumanrights.ca,
government_agency,Northwest Territories Public Library Services,http://www.nwtpls.gov.nt.ca/,nwtpls.gov.nt.ca,
government_agency,North York Board of Education,http://nybe.interlog.com/,nybe.interlog.com,
government_agency,Organized Crime Agency of British Columbia,http://www.ocabc.org/,ocabc.org,
government_agency,Ottawa-Carleton District School Board,http://www.ocdsb.ca,ocdsb.ca,
government_agency,Ottawa Catholic School Board,http://www.ocsb.ca/,ocsb.ca,
government_agency,Ontario Clean Water Agency,http://www.ocwa.com/,ocwa.com,
government_agency,Ontario Film Review Board,http://www.ofrb.gov.on.ca,ofrb.gov.on.ca,
government_agency,Ontario Human Rights Commission,http://www.ohrc.on.ca,ohrc.on.ca,
government_agency,Office of the Integrity Commissioner,https://www.oico.on.ca/,oico.on.ca,
parliament,Legislative Assembly of Ontario,https://www.ola.org/en,ola.org,central-1
government_agency,Legislative Assembly of Ontario,https://www.ola.org/en,ola.org,central-1
supreme_court,Legislative Assembly of Ontario,https://www.ola.org/en,ola.org,central-1
parliament,Legislative Assembly of Ontario,https://www.ola.org/fr,ola.org,central-1
supreme_court,Legislative Assembly of Ontario,https://www.ola.org/fr,ola.org,central-1
government_agency,Legislative Assembly of Ontario,https://www.ola.org/fr,ola.org,central-1
ministry,"Ministry of Agriculture, Food and Rural Affairs",http://www.omafra.gov.on.ca/english/index.html,omafra.gov.on.ca,central-1
government_agency,Agricultural Research Institute of Ontario,http://www.omafra.gov.on.ca/english/research/ario/institute.htm,omafra.gov.on.ca,
government_agency,"Ministry of Agriculture, Food and Rural Affairs",http://www.omafra.gov.on.ca/english/index.html,omafra.gov.on.ca,central-1
government_agency,Ontario Ombudsman,https://www.ombudsman.on.ca/,ombudsman.on.ca,local
government_agency,National Film Board of Canada,https://onf.ca/,onf.ca,
government_agency,Ministry of Education,https://www.ontario.ca/page/ministry-education,ontario.ca,
government_agency,Ministry of Colleges and Universities,https://www.ontario.ca/page/ministry-colleges-universities,ontario.ca,
ministry,Ministry of Colleges and Universities,https://www.ontario.ca/fr/page/ministere-des-colleges-et-universites,ontario.ca,
government_agency,Ministry of Colleges and Universities,https://www.ontario.ca/fr/page/ministere-des-colleges-et-universites,ontario.ca,
government_agency,Ministry of Transportation,https://www.ontario.ca/page/ministry-transportation,ontario.ca,central-1
ministry,Ministry of Transportation,https://www.ontario.ca/page/ministry-transportation,ontario.ca,central-1
ministry,Ontario Ministry of Natural Resources and Forestry,https://www.ontario.ca/page/ministry-natural-resources-and-forestry,ontario.ca,
government_agency,Ontario Ministry of Natural Resources and Forestry,https://www.ontario.ca/page/ministry-natural-resources-and-forestry,ontario.ca,
government_agency,Office of the Chief Coroner for Ontario,https://www.ontario.ca/page/office-chief-coroner-and-ontario-forensic-pathology-service,ontario.ca,
government_agency,Government of Ontario,https://www.ontario.ca/,ontario.ca,central-1
constitutional_court,Government of Ontario,https://www.ontario.ca/,ontario.ca,central-1
ministry,Ministry of Education,https://www.ontario.ca/page/ministry-education,ontario.ca,
ministry,"Ministry of Economic Development, Trade and Employment",https://www.ontario.ca/page/ministry-economic-development-and-growth,ontario.ca,
ministry,Ministry of Colleges and Universities,https://www.ontario.ca/page/ministry-colleges-universities,ontario.ca,
government_agency,"Ministry of the Environment, Conservation and Parks",http://www.ontario.ca/ministry-environment,ontario.ca,
government_agency,"Ministry of Economic Development, Trade and Employment",https://www.ontario.ca/page/ministry-economic-development-and-growth,ontario.ca,
ministry,"Ministry of the Environment, Conservation and Parks",http://www.ontario.ca/ministry-environment,ontario.ca,
government_agency,Ontario Superior Court of Justice,https://www.ontariocourts.ca/scj/,ontariocourts.ca,central-1
government_agency,Ontario Parks,http://www.ontarioparks.com/en,ontarioparks.com,
government_agency,Ontario Parks,http://www.ontarioparks.com/fr,ontarioparks.com,
government_agency,Office of the handicapped of Quebec,http://www.ophq.gouv.qc.ca/,ophq.gouv.qc.ca,central-1
government_agency,Ontario Provincial Police,http://www.opp.ca/,opp.ca,central-1
government_agency,Office québécois de la langue française,https://www.oqlf.gouv.qc.ca,oqlf.gouv.qc.ca,central-1
government_agency,Ornge,http://www.ornge.ca/,ornge.ca,
government_agency,Ontario Securities Commission,http://www.osc.gov.on.ca,osc.gov.on.ca,central-1
government_agency,Office of the Superintendent of Financial Institutions,https://www.osfi-bsif.gc.ca/Fra/Pages/default.aspx,osfi-bsif.gc.ca,
government_agency,"City of Oshawa Parks, Recreation and Culture",https://www.oshawa.ca/en/parks-recreation-and-culture/,oshawa.ca,
government_agency,Oshawa City Council,http://www.oshawa.ca/cit_hall/council4.asp,oshawa.ca,
government_agency,"Embassy of Portugal, Ottawa",https://otava.embaixadaportugal.mne.gov.pt,otava.embaixadaportugal.mne.gov.pt,central
government_agency,Canadian Transportation Agency,https://www.otc-cta.gc.ca,otc-cta.gc.ca,
