subdomain,http_status
www.bydgoszcz.wsa.gov.pl,"200"
www.ewybory.msz.gov.pl,"Could not resolve host: www.ewybory.msz.gov.pl"
www.ekuz.nfz.gov.pl,"Could not resolve host: www.ekuz.nfz.gov.pl"
www.efs.2007-2013.gov.pl,"Could not resolve host: www.efs.2007-2013.gov.pl"
www.forum.funduszeeuropejskie.gov.pl,"Could not resolve host: www.forum.funduszeeuropejskie.gov.pl"
www.e-sad.gov.pl,"200"
www.epluspl.nauka.gov.pl,"Could not resolve host: www.epluspl.nauka.gov.pl"
www.e-krus.gov.pl,"301"
www.ekrus.gov.pl,"301"
www.euro2012.uke.gov.pl,"Could not resolve host: www.euro2012.uke.gov.pl"
www.epuap.gov.pl,"302"
www.famoc.ms.gov.pl,"Could not resolve host: www.famoc.ms.gov.pl"
www.fg.pzh.gov.pl,"Could not resolve host: www.fg.pzh.gov.pl"
poznan.gddkia.gov.pl,"Resolving timed out after 3000 milliseconds"
www.foto.fundusze.gov.pl,"Could not resolve host: www.foto.fundusze.gov.pl"
www.funduszeeuropejskie.2007-2013.gov.pl,"Could not resolve host: www.funduszeeuropejskie.2007-2013.gov.pl"
www.firma.gov.pl,"302"
www.europasrodkowa.gov.pl,"301"
www.ewt.2007-2013.gov.pl,"Could not resolve host: www.ewt.2007-2013.gov.pl"
www.esp.mkidn.gov.pl,"Could not resolve host: www.esp.mkidn.gov.pl"
ppd.kzgw.gov.pl,"Connection timed out after 3002 milliseconds"
www.events.uokik.gov.pl,"Could not resolve host: www.events.uokik.gov.pl"
www.forum.geoportal.gov.pl,"Could not resolve host: www.forum.geoportal.gov.pl"
www.generatorwnioskow.efs.gov.pl,"Could not resolve host: www.generatorwnioskow.efs.gov.pl"
www.bip.badkowo.ug.gov.pl,"200"
www.hetmantest.epuap.gov.pl,"Could not resolve host: www.hetmantest.epuap.gov.pl"
www.fsusr.gov.pl,"200"
www.funduszestrukturalne.gov.pl,"301"
www.innovation.gov.pl,"Could not resolve host: www.innovation.gov.pl"
www.giif.mofnet.gov.pl,"301"
www.geo-info.iom.gov.pl,"Could not resolve host: www.geo-info.iom.gov.pl"
www.gizycko.pup.gov.pl,"TLS connect error: error:0A000458:SSL routines::tlsv1 unrecognized name"
www.historiapojazdu.gov.pl,"Could not resolve host: www.historiapojazdu.gov.pl"
www.helpdesk.cis.gov.pl,"Could not resolve host: www.helpdesk.cis.gov.pl"
www.gbpizs.gov.pl,"200"
www.innowacje.gov.pl,"Could not resolve host: www.innowacje.gov.pl"
www.ipn.gov.pl,"Could not resolve host: www.ipn.gov.pl"
www.isr.parp.gov.pl,"Could not resolve host: www.isr.parp.gov.pl"
www.indico.ncbj.gov.pl,"SSL: no alternative certificate subject name matches target hostname 'www.indico.ncbj.gov.pl'"
www.gum.gov.pl,"200"
www.gif.gov.pl,"302"
www.gdansk.ap.gov.pl,"200"
www.ilawa.sr.gov.pl,"301"
transport.gov.pl,"Could not resolve host: transport.gov.pl"
www.ijhars.gov.pl,"302"
www.granica.gov.pl,"302"
www.iom.gov.pl,"Could not resolve host: www.iom.gov.pl"
www.konferencje.lublin.sa.gov.pl,"Could not resolve host: www.konferencje.lublin.sa.gov.pl"
www.gov.pl,"200"
www.kolobrzeg.sr.gov.pl,"Could not resolve host: www.kolobrzeg.sr.gov.pl"
reach.reach.gov.pl,"Resolving timed out after 3001 milliseconds"
www.konsolahetmantest.epuap.gov.pl,"Could not resolve host: www.konsolahetmantest.epuap.gov.pl"
www.konstytucjadlanauki.gov.pl,"Could not resolve host: www.konstytucjadlanauki.gov.pl"
www.konto.biznes.gov.pl,"Could not resolve host: www.konto.biznes.gov.pl"
www.konkurs.pot.gov.pl,"Could not resolve host: www.konkurs.pot.gov.pl"
www.kbpn.gov.pl,"200"
www.legnica.so.gov.pl,"Could not resolve host: www.legnica.so.gov.pl"
www.jaslo.sr.gov.pl,"301"
www.knf.gov.pl,"200"
www.gugik.gov.pl,"301"
roundcube.sop.gov.pl,"Connection timed out after 3002 milliseconds"
www.krotoszyn.sr.gov.pl,"301"
rproxy.udt.gov.pl,"Connection timed out after 3002 milliseconds"
www.ipnoc.pionier.gov.pl,"200"
www.kcor.gov.pl,"200"
www.ksap.gov.pl,"Could not resolve host: www.ksap.gov.pl"
www.gorzow.ap.gov.pl,"301"
www.logowanie.biznes.gov.pl,"Could not resolve host: www.logowanie.biznes.gov.pl"
www.m.test.epuap.gov.pl,"Could not resolve host: www.m.test.epuap.gov.pl"
www.konsument.gov.pl,"SSL certificate problem: unable to get local issuer certificate"
www.it.nac.gov.pl,"TLS connect error: error:0A000458:SSL routines::tlsv1 unrecognized name"
rzeszow.um.gov.pl,"Resolving timed out after 3000 milliseconds"
www.lubliniec.sr.gov.pl,"SSL certificate problem: unable to get local issuer certificate"
rzu.gov.pl,"Resolving timed out after 3000 milliseconds"
sadzonki.lbg.lasy.gov.pl,"Connection timed out after 3002 milliseconds"
sadzonki.lodz.lasy.gov.pl,"Connection timed out after 3002 milliseconds"
sadzonki.pila.lasy.gov.pl,"Connection timed out after 3002 milliseconds"
sadzonki.szczecin.lasy.gov.pl,"Connection timed out after 3002 milliseconds"
sadzonki.szczecinek.lasy.gov.pl,"Connection timed out after 3002 milliseconds"
www.katowice.ap.gov.pl,"200"
www.lublin.po.gov.pl,"Could not resolve host: www.lublin.po.gov.pl"
sadzonki.zielonagora.lasy.gov.pl,"Connection timed out after 3002 milliseconds"
www.lipno.sr.gov.pl,"301"
www.lsi1420.parp.gov.pl,"SSL: no alternative certificate subject name matches target hostname 'www.lsi1420.parp.gov.pl'"
www.mazowiecka.policja.gov.pl,"Could not resolve host: www.mazowiecka.policja.gov.pl"
www.mac.gov.pl,"SSL: no alternative certificate subject name matches target hostname 'www.mac.gov.pl'"
www.mediacja.gov.pl,"Could not resolve host: www.mediacja.gov.pl"
www.mediacjegospodarcze.gov.pl,"Could not resolve host: www.mediacjegospodarcze.gov.pl"
www.lancut.sr.gov.pl,"Could not resolve host: www.lancut.sr.gov.pl"
www.lubuska.policja.gov.pl,"Could not resolve host: www.lubuska.policja.gov.pl"
www.loteriaparagonowa.gov.pl,"Could not resolve host: www.loteriaparagonowa.gov.pl"
www.mail.szczytno.piw.gov.pl,"SSL: no alternative certificate subject name matches target hostname 'www.mail.szczytno.piw.gov.pl'"
www.mgip.gov.pl,"Could not resolve host: www.mgip.gov.pl"
sd.coi.gov.pl,"Connection timed out after 3001 milliseconds"
www.lessi.gov.pl,"301"
www.mail.bor.gov.pl,"Could not resolve host: www.mail.bor.gov.pl"
www.liderzy.nauka.gov.pl,"SSL: no alternative certificate subject name matches target hostname 'www.liderzy.nauka.gov.pl'"
www.mdm.ncbr.gov.pl,"Could not resolve host: www.mdm.ncbr.gov.pl"
www.mola.msz.gov.pl,"Could not resolve host: www.mola.msz.gov.pl"
www.mostkrzemowy.parp.gov.pl,"Could not resolve host: www.mostkrzemowy.parp.gov.pl"
www.monit.straz.gov.pl,"Could not resolve host: www.monit.straz.gov.pl"
www.mantis.nac.gov.pl,"SSL: no alternative certificate subject name matches target hostname 'www.mantis.nac.gov.pl'"
www.mc.gov.pl,"302"
www.mail.gif.gov.pl,"Could not resolve host: www.mail.gif.gov.pl"
www.mail.arm.gov.pl,"Could not resolve host: www.mail.arm.gov.pl"
www.msw.gov.pl,"Could not resolve host: www.msw.gov.pl"
www.lodz.sr.gov.pl,"301"
www.minibaza.ncbr.gov.pl,"Could not resolve host: www.minibaza.ncbr.gov.pl"
www.msz.gov.pl,"200"
www.krakow.so.gov.pl,"200"
www.nauka.gov.pl,"Could not resolve host: www.nauka.gov.pl"
www.old-www.biznes.gov.pl,"Could not resolve host: www.old-www.biznes.gov.pl"
www.mail.krakow.witd.gov.pl,"SSL: no alternative certificate subject name matches target hostname 'www.mail.krakow.witd.gov.pl'"
www.mazowsze.witd.gov.pl,"301"
sip.udt.gov.pl,"Connection timed out after 3002 milliseconds"
sip1.sip.iimcb.gov.pl,"Connection timed out after 3002 milliseconds"
sisvis.mswia.gov.pl,"Connection timed out after 3002 milliseconds"
www.odmowy.gif.gov.pl,"Could not resolve host: www.odmowy.gif.gov.pl"
www.oplatysadowe.krakow.sa.gov.pl,"Could not resolve host: www.oplatysadowe.krakow.sa.gov.pl"
www.nidzica.pinb.gov.pl,"Could not resolve host: www.nidzica.pinb.gov.pl"
www.mobil.knf.gov.pl,"Could not resolve host: www.mobil.knf.gov.pl"
www.lezajsk.sr.gov.pl,"200"
www.mocefektow.pois.gov.pl,"Could not resolve host: www.mocefektow.pois.gov.pl"
www.parp.gov.pl,"200"
www.pg.gov.pl,"Could not resolve host: www.pg.gov.pl"
www.pefs2007.gov.pl,"Could not resolve host: www.pefs2007.gov.pl"
www.nil.gov.pl,"200"
www.olsztyn.mup.gov.pl,"SSL certificate problem: certificate has expired"
www.ostrow.sr.gov.pl,"301"
www.monki.piw.gov.pl,"200"
www.piaseczno.sr.gov.pl,"Could not resolve host: www.piaseczno.sr.gov.pl"
www.olsztyn.uppo.gov.pl,"SSL certificate problem: certificate has expired"
www.pid.gov.pl,"Could not resolve host: www.pid.gov.pl"
www.nkn.gov.pl,"SSL: no alternative certificate subject name matches target hostname 'www.nkn.gov.pl'"
www.naukadlaciebie.gov.pl,"SSL: no alternative certificate subject name matches target hostname 'www.naukadlaciebie.gov.pl'"
www.pgi.gov.pl,"200"
smtp.piorin.gov.pl,"Connection timed out after 3002 milliseconds"
www.miechow.sr.gov.pl,"200"
www.owncloud.mz.gov.pl,"Could not resolve host: www.owncloud.mz.gov.pl"
smtp.sejm.gov.pl,"Connection timed out after 3002 milliseconds"
www.pila.szkolapolicji.gov.pl,"Could not resolve host: www.pila.szkolapolicji.gov.pl"
www.myslenice.sr.gov.pl,"200"
www.piorin.gov.pl,"SSL certificate problem: unable to get local issuer certificate"
www.mobywatel.gov.pl,"200"
www.poczta.cieszyn.sr.gov.pl,"SSL: no alternative certificate subject name matches target hostname 'www.poczta.cieszyn.sr.gov.pl'"
sn300.gdansk.wios.gov.pl,"Connection timed out after 3002 milliseconds"
sn510.gdansk.wios.gov.pl,"Connection timed out after 3002 milliseconds"
www.nawa.gov.pl,"403"
sok.prokuratoria.gov.pl,"Connection timed out after 3002 milliseconds"
www.plonsk.sr.gov.pl,"301"
www.poczta.kbw.gov.pl,"Could not resolve host: www.poczta.kbw.gov.pl"
www.poczta.pot.gov.pl,"Could not resolve host: www.poczta.pot.gov.pl"
www.poczta.krakow.sa.gov.pl,"Could not resolve host: www.poczta.krakow.sa.gov.pl"
www.phics.gov.pl,"200"
www.piotrkow-tryb.sr.gov.pl,"200"
www.piwminsk.wetgiw.gov.pl,"SSL: no alternative certificate subject name matches target hostname 'www.piwminsk.wetgiw.gov.pl'"
www.pnujsciewarty.gov.pl,"301"
www.opole.ap.gov.pl,"301"
www.poczta.cokprm.gov.pl,"Could not resolve host: www.poczta.cokprm.gov.pl"
www.poir.gov.pl,"Could not resolve host: www.poir.gov.pl"
www.plusip.nauka.gov.pl,"Could not resolve host: www.plusip.nauka.gov.pl"
www.poczta.ums.gov.pl,"Could not resolve host: www.poczta.ums.gov.pl"
www.poig.parp.gov.pl,"TLS connect error: error:0A000458:SSL routines::tlsv1 unrecognized name"
www.poland.gov.pl,"Could not resolve host: www.poland.gov.pl"
www.pbn.nauka.gov.pl,"301"
www.poig.2007-2013.gov.pl,"Could not resolve host: www.poig.2007-2013.gov.pl"
www.poczta.poznan.so.gov.pl,"Could not resolve host: www.poczta.poznan.so.gov.pl"
www.mapadotacji.gov.pl,"301"
www.pocztaas.cokprm.gov.pl,"Could not resolve host: www.pocztaas.cokprm.gov.pl"
www.polon.mnisw.gov.pl,"Could not resolve host: www.polon.mnisw.gov.pl"
www.pomoc.coi.gov.pl,"Could not resolve host: www.pomoc.coi.gov.pl"
www.popc.gov.pl,"Could not resolve host: www.popc.gov.pl"
www.poig.gov.pl,"Could not resolve host: www.poig.gov.pl"
www.poczta.mrr.gov.pl,"Could not resolve host: www.poczta.mrr.gov.pl"
www.polskapieknieje.gov.pl,"Could not resolve host: www.polskapieknieje.gov.pl"
www.polskacyfrowa.gov.pl,"Could not resolve host: www.polskacyfrowa.gov.pl"
www.pois.2007-2013.gov.pl,"Could not resolve host: www.pois.2007-2013.gov.pl"
www.ose.gov.pl,"301"
www.pol-on.mnisw.gov.pl,"Could not resolve host: www.pol-on.mnisw.gov.pl"
www.poczta.zabkowice.sr.gov.pl,"Could not resolve host: www.poczta.zabkowice.sr.gov.pl"
www.polskawschodnia.gov.pl,"Could not resolve host: www.polskawschodnia.gov.pl"
www.portal.gdansk.sa.gov.pl,"Could not resolve host: www.portal.gdansk.sa.gov.pl"
www.poir.parp.gov.pl,"TLS connect error: error:0A000458:SSL routines::tlsv1 unrecognized name"
www.pomoc.busko.sr.gov.pl,"Could not resolve host: www.pomoc.busko.sr.gov.pl"
sudop.uokik.gov.pl,"Connection timed out after 3001 milliseconds"
www.oswiecim.sr.gov.pl,"200"
www.pokl.parp.gov.pl,"TLS connect error: error:0A000458:SSL routines::tlsv1 unrecognized name"
www.portal.katowice.sa.gov.pl,"Could not resolve host: www.portal.katowice.sa.gov.pl"
www.pol-on.nauka.gov.pl,"Could not resolve host: www.pol-on.nauka.gov.pl"
www.polon.nauka.gov.pl,"Could not resolve host: www.polon.nauka.gov.pl"
www.popt.gov.pl,"Could not resolve host: www.popt.gov.pl"
www.poczta.pkw.gov.pl,"200"
swibz.umgdy.gov.pl,"Connection timed out after 3001 milliseconds"
www.portal.poznan.sa.gov.pl,"Could not resolve host: www.portal.poznan.sa.gov.pl"
www.prod.ceidg.gov.pl,"Could not resolve host: www.prod.ceidg.gov.pl"
www.polskapomoc.gov.pl,"302"
www.portal.wroclaw.so.gov.pl,"Could not resolve host: www.portal.wroclaw.so.gov.pl"
www.nac.gov.pl,"200"
www.popw.parp.gov.pl,"TLS connect error: error:0A000458:SSL routines::tlsv1 unrecognized name"
www.ewaluacja.gov.pl,"200"
www.popt.2007-2013.gov.pl,"Could not resolve host: www.popt.2007-2013.gov.pl"
www.portal.szczecin.sa.gov.pl,"Could not resolve host: www.portal.szczecin.sa.gov.pl"
www.polskawschodnia.2007-2013.gov.pl,"Could not resolve host: www.polskawschodnia.2007-2013.gov.pl"
www.porpw.parp.gov.pl,"TLS connect error: error:0A000458:SSL routines::tlsv1 unrecognized name"
www.portal.przasnysz.um.gov.pl,"Could not resolve host: www.portal.przasnysz.um.gov.pl"
www.portal.polskapomoc.gov.pl,"Could not resolve host: www.portal.polskapomoc.gov.pl"
swutk.utk.gov.pl,"Connection timed out after 3002 milliseconds"
system.www.mswia.gov.pl,"Connection timed out after 3002 milliseconds"
www.pip.gov.pl,"200"
system.ikp.gov.pl,"Connection timed out after 3005 milliseconds"
syswyb.kbw.gov.pl,"Connection timed out after 3002 milliseconds"
www.chemikalia.gov.pl,"SSL certificate problem: unable to get local issuer certificate"
www.przemoc.gov.pl,"Could not resolve host: www.przemoc.gov.pl"
www.przemysl.ap.gov.pl,"Could not resolve host: www.przemysl.ap.gov.pl"
www.portal.bialystok.sa.gov.pl,"Could not resolve host: www.portal.bialystok.sa.gov.pl"
www.projekt-lasm.lubuskie.uw.gov.pl,"Could not resolve host: www.projekt-lasm.lubuskie.uw.gov.pl"
www.portal.zielona-gora.so.gov.pl,"Could not resolve host: www.portal.zielona-gora.so.gov.pl"
www.prototyp.sl.gov.pl,"Could not resolve host: www.prototyp.sl.gov.pl"
www.power.cpe.gov.pl,"Could not resolve host: www.power.cpe.gov.pl"
www.portal.krakow.sa.gov.pl,"Could not resolve host: www.portal.krakow.sa.gov.pl"
www.pruszkow.sr.gov.pl,"301"
www.portal.poznan-staremiasto.sr.gov.pl,"SSL: no alternative certificate subject name matches target hostname 'www.portal.poznan-staremiasto.sr.gov.pl'"
szkolenia.ms.gov.pl,"Connection timed out after 3002 milliseconds"
www.pszczyna.sr.gov.pl,"Could not resolve host: www.pszczyna.sr.gov.pl"
www.polsa.gov.pl,"301"
www.przemysl.sko.gov.pl,"Could not resolve host: www.przemysl.sko.gov.pl"
www.rada-ds-uchodzcow.gov.pl,"Could not resolve host: www.rada-ds-uchodzcow.gov.pl"
www.radziejow.sr.gov.pl,"Could not resolve host: www.radziejow.sr.gov.pl"
www.premier.gov.pl,"302"
www.regionalne.gov.pl,"Could not resolve host: www.regionalne.gov.pl"
www.rejestracja.by.e-konsulat.gov.pl,"Could not resolve host: www.rejestracja.by.e-konsulat.gov.pl"
www.rodzina500plus.gov.pl,"Could not resolve host: www.rodzina500plus.gov.pl"
www.programuj.gov.pl,"SSL: no alternative certificate subject name matches target hostname 'www.programuj.gov.pl'"
www.prokuratoria.gov.pl,"302"
www.psh.gov.pl,"200"
www.projekty.efs.gov.pl,"Could not resolve host: www.projekty.efs.gov.pl"
www.rejestr.cheb.mir.gov.pl,"Could not resolve host: www.rejestr.cheb.mir.gov.pl"
www.pyrzyce.um.gov.pl,"Could not resolve host: www.pyrzyce.um.gov.pl"
www.migracje.gov.pl,"301"
www.przasnysz.um.gov.pl,"301"
www.rejestrytx.gov.pl,"200"
www.reprografia.opole.ap.gov.pl,"Could not resolve host: www.reprografia.opole.ap.gov.pl"
www.rodzina.gov.pl,"Could not resolve host: www.rodzina.gov.pl"
www.secure.e-konsulat.gov.pl,"Could not resolve host: www.secure.e-konsulat.gov.pl"
www.rodzinaipraca.gov.pl,"Could not resolve host: www.rodzinaipraca.gov.pl"
www.servicedesk.coi.gov.pl,"Could not resolve host: www.servicedesk.coi.gov.pl"
www.power.parp.gov.pl,"TLS connect error: error:0A000458:SSL routines::tlsv1 unrecognized name"
www.puzono.opole.ap.gov.pl,"Could not resolve host: www.puzono.opole.ap.gov.pl"
www.roundcube.sop.gov.pl,"Could not resolve host: www.roundcube.sop.gov.pl"
www.rypin.sr.gov.pl,"301"
www.sip.nfosigw.gov.pl,"Could not resolve host: www.sip.nfosigw.gov.pl"
www.senat.gov.pl,"403"
www.pulpit.konsument.gov.pl,"Could not resolve host: www.pulpit.konsument.gov.pl"
www.rzeszow.so.gov.pl,"Could not resolve host: www.rzeszow.so.gov.pl"
www.rpo.gov.pl,"302"
test.ceidg.gov.pl,"Connection timed out after 3002 milliseconds"
test.crd.gov.pl,"Connection timed out after 3002 milliseconds"
www.siemianowice.sr.gov.pl,"SSL certificate problem: unable to get local issuer certificate"
www.slubice.sr.gov.pl,"Could not resolve host: www.slubice.sr.gov.pl"
www.smietnik.dhost.parp.gov.pl,"Could not resolve host: www.smietnik.dhost.parp.gov.pl"
www.smart.gov.pl,"Could not resolve host: www.smart.gov.pl"
www.skw.gov.pl,"307"
www.powodz.gov.pl,"200"
www.roundcube.bor.gov.pl,"Could not resolve host: www.roundcube.bor.gov.pl"
www.sluzba-jst.gov.pl,"SSL: no alternative certificate subject name matches target hostname 'www.sluzba-jst.gov.pl'"
www.skrzynka.brpd.gov.pl,"Could not resolve host: www.skrzynka.brpd.gov.pl"
www.ssz.krakow.sa.gov.pl,"Could not resolve host: www.ssz.krakow.sa.gov.pl"
www.sieradz.po.gov.pl,"SSL: no alternative certificate subject name matches target hostname 'www.sieradz.po.gov.pl'"
www.sedzia2.zabkowice.sr.gov.pl,"Could not resolve host: www.sedzia2.zabkowice.sr.gov.pl"
www.smwk.gov.pl,"Could not resolve host: www.smwk.gov.pl"
www.ropczyce.sr.gov.pl,"Could not resolve host: www.ropczyce.sr.gov.pl"
www.serweroplat.krakow.sa.gov.pl,"Could not resolve host: www.serweroplat.krakow.sa.gov.pl"
test.epuap.gov.pl,"Connection timed out after 3002 milliseconds"
test.erpl.gov.pl,"Connection timed out after 3002 milliseconds"
test.gov.pl,"Connection timed out after 3002 milliseconds"
www.raciborz.kppsp.gov.pl,"301"
www.slupsk.sr.gov.pl,"301"
www.skargi-konsumenckie.gov.pl,"Could not resolve host: www.skargi-konsumenckie.gov.pl"
www.szczecin.uw.gov.pl,"Could not resolve host: www.szczecin.uw.gov.pl"
www.sslvpn.lublin.sa.gov.pl,"Could not resolve host: www.sslvpn.lublin.sa.gov.pl"
www.suchab.sr.gov.pl,"Could not resolve host: www.suchab.sr.gov.pl"
www.sw.gov.pl,"Could not resolve host: www.sw.gov.pl"
www.szczecin-centrum.sr.gov.pl,"SSL certificate problem: unable to get local issuer certificate"
tiberius.gif.gov.pl,"Connection timed out after 3002 milliseconds"
www.syswyb.kbw.gov.pl,"Could not resolve host: www.syswyb.kbw.gov.pl"
www.test.ceidg.gov.pl,"Could not resolve host: www.test.ceidg.gov.pl"
www.gddkia.gov.pl,"Could not resolve host: www.gddkia.gov.pl"
www.tarnowskiegory.kppsp.gov.pl,"Could not resolve host: www.tarnowskiegory.kppsp.gov.pl"
www.syswyb2.kbw.gov.pl,"Could not resolve host: www.syswyb2.kbw.gov.pl"
www.test.crd.gov.pl,"Could not resolve host: www.test.crd.gov.pl"
www.sslportal.centrum.gov.pl,"Could not resolve host: www.sslportal.centrum.gov.pl"
www.rpp.gov.pl,"301"
www.test.datastore.ceidg.gov.pl,"Could not resolve host: www.test.datastore.ceidg.gov.pl"
www.test.epuap.gov.pl,"Could not resolve host: www.test.epuap.gov.pl"
www.spotkaniaregionalne.rpo.gov.pl,"Could not resolve host: www.spotkaniaregionalne.rpo.gov.pl"
www.ppp.gov.pl,"200"
www.rau.knf.gov.pl,"Could not resolve host: www.rau.knf.gov.pl"
www.tp.dhost.parp.gov.pl,"Could not resolve host: www.tp.dhost.parp.gov.pl"
www.turystykabezryzyka.gov.pl,"Could not resolve host: www.turystykabezryzyka.gov.pl"
www.udscgov.pl,"Could not resolve host: www.udscgov.pl"
www.system.www.mswia.gov.pl,"Could not resolve host: www.system.www.mswia.gov.pl"
www.przemysl.so.gov.pl,"403"
www.test.czestochowa.so.gov.pl,"SSL: no alternative certificate subject name matches target hostname 'www.test.czestochowa.so.gov.pl'"
www.vpn.mac.gov.pl,"Could not resolve host: www.vpn.mac.gov.pl"
www.sslportal.kprm.gov.pl,"Could not resolve host: www.sslportal.kprm.gov.pl"
www.verifywow.kbw.gov.pl,"Could not resolve host: www.verifywow.kbw.gov.pl"
www.warszawa.oum.gov.pl,"Could not resolve host: www.warszawa.oum.gov.pl"
www.szlakiem.pois.gov.pl,"Could not resolve host: www.szlakiem.pois.gov.pl"
www.szkoleniarejestracja.uokik.gov.pl,"Could not resolve host: www.szkoleniarejestracja.uokik.gov.pl"
www.webportal.nik.gov.pl,"Could not resolve host: www.webportal.nik.gov.pl"
www.warszawa.sr.gov.pl,"Could not resolve host: www.warszawa.sr.gov.pl"
www.system.www.msw.gov.pl,"Could not resolve host: www.system.www.msw.gov.pl"
www.test.cupt.gov.pl,"Could not resolve host: www.test.cupt.gov.pl"
www.webmail.czestochowa.so.gov.pl,"Could not resolve host: www.webmail.czestochowa.so.gov.pl"
www.wloclawek.so.gov.pl,"Could not resolve host: www.wloclawek.so.gov.pl"
www.tiberius.gif.gov.pl,"Could not resolve host: www.tiberius.gif.gov.pl"
www.tst3.sl.gov.pl,"Could not resolve host: www.tst3.sl.gov.pl"
www.wnioski.biznes.gov.pl,"Could not resolve host: www.wnioski.biznes.gov.pl"
www.uslugirozwojowe.parp.gov.pl,"301"
www.udsc.gov.pl,"302"
www.web.gov.pl,"Could not resolve host: www.web.gov.pl"
vehiclehistory.gov.pl,"Connection timed out after 3002 milliseconds"
www.zamosc.sr.gov.pl,"Could not resolve host: www.zamosc.sr.gov.pl"
www.walcz.pup.gov.pl,"Could not resolve host: www.walcz.pup.gov.pl"
www.vpn.codgik.gov.pl,"Could not resolve host: www.vpn.codgik.gov.pl"
www.uokik.gov.pl,"301"
vpn.codgik.gov.pl,"Connection timed out after 3002 milliseconds"
www.zaplecze.biznes.gov.pl,"Could not resolve host: www.zaplecze.biznes.gov.pl"
www.wnioski-rozwojowe.ncbr.gov.pl,"Could not resolve host: www.wnioski-rozwojowe.ncbr.gov.pl"
www.zabrze.sr.gov.pl,"SSL certificate problem: unable to get local issuer certificate"
vpn.mac.gov.pl,"Connection timed out after 3002 milliseconds"
www.wloclawek.sr.gov.pl,"301"
www.zamowieniacentralne.gov.pl,"Could not resolve host: www.zamowieniacentralne.gov.pl"
www.wow.kbw.gov.pl,"Could not resolve host: www.wow.kbw.gov.pl"
www.rzeszow.sr.gov.pl,"200"
www.torun.psse.gov.pl,"200"
www.tarnobrzeg.sr.gov.pl,"200"
wybory.msz.gov.pl,"Could not resolve host: wybory.msz.gov.pl"
www.uke.gov.pl,"200"
www.wielun.sr.gov.pl,"200"
zamowieniacentralne.gov.pl,"Could not resolve host: zamowieniacentralne.gov.pl"
www.rawam.ug.gov.pl,"200"
zabbix.gbpizs.gov.pl,"Could not resolve host: zabbix.gbpizs.gov.pl"
warszawa.rzgw.gov.pl,"Connection timed out after 3002 milliseconds"
www.sowa.efs.gov.pl,"200"
warszawa.po.gov.pl,"Resolving timed out after 3001 milliseconds"
zabrze.sr.gov.pl,"SSL certificate problem: unable to get local issuer certificate"
www.zsrk.ms.gov.pl,"Could not resolve host: www.zsrk.ms.gov.pl"
www.szkoleniazmowy.uokik.gov.pl,"Could not resolve host: www.szkoleniazmowy.uokik.gov.pl"
www.komisje.transport.gov.pl,"Could not resolve host: www.komisje.transport.gov.pl"
www.zrobreconesans.pois.gov.pl,"Could not resolve host: www.zrobreconesans.pois.gov.pl"
www.stalowawola.sr.gov.pl,"200"
zabytek.gov.pl,"SSL: no alternative certificate subject name matches target hostname 'zabytek.gov.pl'"
www.jawor.sr.gov.pl,"Could not resolve host: www.jawor.sr.gov.pl"
www.tarnobrzeg.so.gov.pl,"200"
www.zgierz.sr.gov.pl,"301"
www.wyszukiwarka.efs.men.gov.pl,"Could not resolve host: www.wyszukiwarka.efs.men.gov.pl"
wyszukiwarka.efs.men.gov.pl,"Could not resolve host: wyszukiwarka.efs.men.gov.pl"
www.wroclaw.pios.gov.pl,"Could not resolve host: www.wroclaw.pios.gov.pl"
www.kolab.iimcb.gov.pl,"Could not resolve host: www.kolab.iimcb.gov.pl"
www.szkolenia.pg.gov.pl,"Could not resolve host: www.szkolenia.pg.gov.pl"
zosia-wiki.nac.gov.pl,"Could not resolve host: zosia-wiki.nac.gov.pl"
www.zlotaksiega.rpo.gov.pl,"Could not resolve host: www.zlotaksiega.rpo.gov.pl"
wydarzenia.parp.gov.pl,"302"
www.szczecin.uzs.gov.pl,"200"
zamosc.sr.gov.pl,"200"
zrobreconesans.pois.gov.pl,"Could not resolve host: zrobreconesans.pois.gov.pl"
zlotaksiega.rpo.gov.pl,"Could not resolve host: zlotaksiega.rpo.gov.pl"
zdrowiepubliczne.mz.gov.pl,"Failed to connect to zdrowiepubliczne.mz.gov.pl port 443 after 138 ms: Could not connect to server"
zp.arm.gov.pl,"Could not resolve host: zp.arm.gov.pl"
www.wroclaw.so.gov.pl,"200"
www.strzyzow.sr.gov.pl,"200"
www.wieliczka.sr.gov.pl,"200"
zamowienia.centrum.gov.pl,"Could not resolve host: zamowienia.centrum.gov.pl"
zip.nfz.gov.pl,"200"
www.radom.ap.gov.pl,"301"
zsrk.ms.gov.pl,"Recv failure: Connexion ré-initialisée par le correspondant"
wybory.kbw.gov.pl,"200"
zgierz.sr.gov.pl,"200"
zeus.jgora.pios.gov.pl,"Could not resolve host: zeus.jgora.pios.gov.pl"
webportal.nik.gov.pl,"Connection timed out after 3001 milliseconds"
wroclaw.rzgw.gov.pl,"Connection timed out after 3003 milliseconds"
www.bazaogloszen.nauka.gov.pl,"301"
www.mikolajki.nencki.gov.pl,"Could not resolve host: www.mikolajki.nencki.gov.pl"
www.olsztyn.wiw.gov.pl,"Could not resolve host: www.olsztyn.wiw.gov.pl"
www.anr.gov.pl,"Connection timed out after 3002 milliseconds"
