subdomain,http_status
vpnra.fslib.gov.za,Connection timed out after 3000 milliseconds
vpnra.kzndhs.gov.za,Connection timed out after 3001 milliseconds
vpnra.kzndoe.gov.za,Connection timed out after 3000 milliseconds
vpnra.kzndsr.gov.za,Connection timed out after 3000 milliseconds
vpnra.ncpg.gov.za,Connection timed out after 3000 milliseconds
vpnra.openet.gov.za,Connection timed out after 3002 milliseconds
vpnra.po.gov.za,Connection timed out after 3001 milliseconds
vpnra.sitaoc.gov.za,Connection timed out after 3001 milliseconds
vpnra.wcglib.gov.za,Could not resolve host: vpnra.wcglib.gov.za
vpnra.wcgschools.gov.za,Connection timed out after 3001 milliseconds
vpnra.wcla.gov.za,Could not resolve host: vpnra.wcla.gov.za
vpnra.westerncape.gov.za,Connection timed out after 3002 milliseconds
vpro.sars.gov.za,Could not resolve host: vpro.sars.gov.za
vps1.mandeni.gov.za,Could not resolve host: vps1.mandeni.gov.za
vsp.palama.gov.za,Could not resolve host: vsp.palama.gov.za
wacext.dirco.gov.za,Could not resolve host: wacext.dirco.gov.za
wamail.dirco.gov.za,Could not resolve host: wamail.dirco.gov.za
wamail.foreign.gov.za,Failed to connect to wamail.foreign.gov.za port 443 after 1675 ms: Could not connect to server
wasp.dirco.gov.za,Could not resolve host: wasp.dirco.gov.za
wc.gov.za,Could not resolve host: wc.gov.za
wcedapps.pgwc.gov.za,Could not resolve host: wcedapps.pgwc.gov.za
wcgrb.gov.za,Could not resolve host: wcgrb.gov.za
wchddb.westerncape.gov.za,Connection timed out after 3000 milliseconds
wcla.gov.za,Could not resolve host: wcla.gov.za
wclaex01.wcla.gov.za,Could not resolve host: wclaex01.wcla.gov.za
wcs.kznworks.gov.za,Resolving timed out after 3000 milliseconds
web.gpw.gov.za,Could not resolve host: web.gpw.gov.za
web.kznpremier.gov.za,Connection timed out after 3001 milliseconds
webapp.dwa.gov.za,Connection timed out after 3002 milliseconds
webapps.dhet.gov.za,Could not resolve host: webapps.dhet.gov.za
webcon.dirco.gov.za,Could not resolve host: webcon.dirco.gov.za
webconedg01.hoc.gov.za,Resolving timed out after 3001 milliseconds
webconf.capetown.gov.za,Could not resolve host: webconf.capetown.gov.za
webconf.plett.gov.za,Connection timed out after 3002 milliseconds
webconf.sars.gov.za,Could not resolve host: webconf.sars.gov.za
webconnect.npa.gov.za,302
webdisk.amahlathi.gov.za,Could not resolve host: webdisk.amahlathi.gov.za
webdisk.amajuba.gov.za,Could not resolve host: webdisk.amajuba.gov.za
webdisk.baviaans.gov.za,Could not resolve host: webdisk.baviaans.gov.za
webdisk.breedevallei.gov.za,401
webdisk.breedevalley.gov.za,401
webdisk.bushbuckridge.gov.za,Could not resolve host: webdisk.bushbuckridge.gov.za
webdisk.bvm.gov.za,Could not resolve host: webdisk.bvm.gov.za
webdisk.dannhauser.gov.za,SSL: no alternative certificate subject name matches target hostname 'webdisk.dannhauser.gov.za'
webdisk.dihlabeng.gov.za,Could not resolve host: webdisk.dihlabeng.gov.za
webdisk.dikgatlong.gov.za,401
webdisk.ditsobotla.gov.za,401
webdisk.dkm.gov.za,Could not resolve host: webdisk.dkm.gov.za
webdisk.ecotp.gov.za,Could not resolve host: webdisk.ecotp.gov.za
webdisk.emadlangeni.gov.za,SSL: no alternative certificate subject name matches target hostname 'webdisk.emadlangeni.gov.za'
webdisk.emalahlenilm.gov.za,SSL certificate problem: unable to get local issuer certificate
webdisk.ezinqoleni.gov.za,TLS connect error: error:0A000438:SSL routines::tlsv1 alert internal error
webdisk.george.gov.za,Could not resolve host: webdisk.george.gov.za
webdisk.gpw.gov.za,401
webdisk.inxuba.gov.za,Could not resolve host: webdisk.inxuba.gov.za
webdisk.inxubayethemba.gov.za,Could not resolve host: webdisk.inxubayethemba.gov.za
webdisk.joemorolong.gov.za,401
webdisk.kamiesberg.gov.za,Could not resolve host: webdisk.kamiesberg.gov.za
webdisk.kopanong.gov.za,Could not resolve host: webdisk.kopanong.gov.za
webdisk.kznunemployedgrads.gov.za,Resolving timed out after 3000 milliseconds
webdisk.lesedilm.gov.za,Could not resolve host: webdisk.lesedilm.gov.za
webdisk.magareng.gov.za,401
webdisk.mahikeng.gov.za,Could not resolve host: webdisk.mahikeng.gov.za
webdisk.mohokare.gov.za,401
webdisk.moqhaka.gov.za,Could not resolve host: webdisk.moqhaka.gov.za
webdisk.mtubatuba.gov.za,401
webdisk.namakhoi.gov.za,503
webdisk.namakwa-dm.gov.za,Could not resolve host: webdisk.namakwa-dm.gov.za
webdisk.ncpleg.gov.za,Could not resolve host: webdisk.ncpleg.gov.za
webdisk.ngqushwamun.gov.za,401
webdisk.nkomazi.gov.za,SSL certificate problem: certificate has expired
webdisk.nongoma.gov.za,401
webdisk.nquthu.gov.za,SSL: no alternative certificate subject name matches target hostname 'webdisk.nquthu.gov.za'
webdisk.phokwane.gov.za,401
webdisk.phumelela.gov.za,Could not resolve host: webdisk.phumelela.gov.za
webdisk.ramotshere.gov.za,401
webdisk.raymondmhlaba.gov.za,401
webdisk.rustenburg.gov.za,Could not resolve host: webdisk.rustenburg.gov.za
webdisk.sakhisizwe.gov.za,401
webdisk.siyathemba.gov.za,Could not resolve host: webdisk.siyathemba.gov.za
webdisk.srvm.gov.za,Could not resolve host: webdisk.srvm.gov.za
webdisk.statediamondtrader.gov.za,401
webdisk.stellenbosch.gov.za,Could not resolve host: webdisk.stellenbosch.gov.za
webdisk.tclm.gov.za,SSL: no alternative certificate subject name matches target hostname 'webdisk.tclm.gov.za'
webdisk.thabachweu.gov.za,SSL certificate problem: self-signed certificate
webdisk.thabachweumun.gov.za,SSL certificate problem: self-signed certificate
webdisk.tmdm.gov.za,401
webdisk.tokologo.gov.za,SSL certificate problem: certificate has expired
webdisk.tswelopele.gov.za,SSL: no alternative certificate subject name matches target hostname 'webdisk.tswelopele.gov.za'
webdisk.ubuntu.gov.za,Could not resolve host: webdisk.ubuntu.gov.za
webdisk.ukdm.gov.za,401
webdisk.ulundi.gov.za,401
webdisk.umlalazi.gov.za,SSL: no alternative certificate subject name matches target hostname 'webdisk.umlalazi.gov.za'
webdisk.umshwathi.gov.za,503
webdisk.umzimkhululm.gov.za,503
webdisk.xhariep.gov.za,SSL certificate problem: certificate has expired
webext.dirco.gov.za,Could not resolve host: webext.dirco.gov.za
webmail.alfredduma.gov.za,302
webmail.amajuba.gov.za,Could not resolve host: webmail.amajuba.gov.za
webmail.andm.gov.za,301
webmail.baviaans.gov.za,Could not resolve host: webmail.baviaans.gov.za
webmail.bitou.gov.za,Connection timed out after 3001 milliseconds
webmail.breedevallei.gov.za,200
webmail.breedevalley.gov.za,200
webmail.bushbuckridge.gov.za,Could not resolve host: webmail.bushbuckridge.gov.za
webmail.bvm.gov.za,Could not resolve host: webmail.bvm.gov.za
webmail.capeagulhas.gov.za,Failed to connect to webmail.capeagulhas.gov.za port 443 after 357 ms: Could not connect to server
webmail.capetown.gov.za,Could not resolve host: webmail.capetown.gov.za
webmail.chrishanidm.gov.za,Connection timed out after 3002 milliseconds
webmail.dac.gov.za,Could not resolve host: webmail.dac.gov.za
webmail.daff.gov.za,Could not resolve host: webmail.daff.gov.za
webmail.dannhauser.gov.za,SSL: no alternative certificate subject name matches target hostname 'webmail.dannhauser.gov.za'
webmail.dcs.gov.za,Could not resolve host: webmail.dcs.gov.za
webmail.dedea.gov.za,Failed to connect to webmail.dedea.gov.za port 443 after 500 ms: Could not connect to server
webmail.dha.gov.za,SSL: no alternative certificate subject name matches target hostname 'webmail.dha.gov.za'
webmail.dihlabeng.gov.za,Resolving timed out after 3000 milliseconds
webmail.dikgatlong.gov.za,200
webmail.ditsobotla.gov.za,200
webmail.dkm.gov.za,Could not resolve host: webmail.dkm.gov.za
webmail.dmv.gov.za,301
webmail.doc.gov.za,Could not resolve host: webmail.doc.gov.za
webmail.doe.gov.za,302
webmail.dpme.gov.za,Could not resolve host: webmail.dpme.gov.za
webmail.dpsa.gov.za,SSL certificate problem: certificate has expired
webmail.dpw.gov.za,302
webmail.drdar.gov.za,302
webmail.dst.gov.za,Could not resolve host: webmail.dst.gov.za
webmail.dtps.gov.za,SSL certificate problem: certificate has expired
webmail.durban.gov.za,Connection timed out after 3002 milliseconds
webmail.dwa.gov.za,Connection timed out after 3002 milliseconds
webmail.dwaf.gov.za,Resolving timed out after 3000 milliseconds
webmail.dwcpd.gov.za,Connection timed out after 3003 milliseconds
webmail.ecdhs.gov.za,Connection timed out after 3001 milliseconds
webmail.ecdpw.gov.za,Could not resolve host: webmail.ecdpw.gov.za
webmail.ecdsd.gov.za,Connection timed out after 3000 milliseconds
webmail.ecleg.gov.za,Connection timed out after 3002 milliseconds
webmail.eclgta.gov.za,302
webmail.ecsrac.gov.za,Could not resolve host: webmail.ecsrac.gov.za
webmail.ectreasury.gov.za,302
webmail.emadlangeni.gov.za,SSL: no alternative certificate subject name matches target hostname 'webmail.emadlangeni.gov.za'
webmail.energy.gov.za,Could not resolve host: webmail.energy.gov.za
webmail.ezinqoleni.gov.za,TLS connect error: error:0A000438:SSL routines::tlsv1 alert internal error
webmail.feta.gov.za,Connection timed out after 3000 milliseconds
webmail.fic.gov.za,Connection timed out after 3002 milliseconds
webmail.fsl.gov.za,Could not resolve host: webmail.fsl.gov.za
webmail.fsworks.gov.za,302
webmail.gcis.gov.za,302
webmail.gems.gov.za,Could not resolve host: webmail.gems.gov.za
webmail.george.gov.za,Could not resolve host: webmail.george.gov.za
webmail.glm.gov.za,Connection timed out after 3000 milliseconds
webmail.gpl.gov.za,Could not resolve host: webmail.gpl.gov.za
webmail.gpw.gov.za,Connection timed out after 3001 milliseconds
webmail.inxuba.gov.za,Could not resolve host: webmail.inxuba.gov.za
webmail.inxubayethemba.gov.za,Could not resolve host: webmail.inxubayethemba.gov.za
webmail.joemorolong.gov.za,200
webmail.kamiesberg.gov.za,Could not resolve host: webmail.kamiesberg.gov.za
webmail.kopanong.gov.za,Could not resolve host: webmail.kopanong.gov.za
webmail.kzndac.gov.za,TLS connect error: error:0A000126:SSL routines::unexpected eof while reading
webmail.kzndhs.gov.za,302
webmail.kzndsr.gov.za,SSL: no alternative certificate subject name matches target hostname 'webmail.kzndsr.gov.za'
webmail.kznedtea.gov.za,302
webmail.kznhealth.gov.za,400
webmail.kznlegislature.gov.za,Connection timed out after 3002 milliseconds
webmail.kzntransport.gov.za,SSL certificate problem: certificate has expired
webmail.kznunemployedgrads.gov.za,Resolving timed out after 3001 milliseconds
webmail.lesedilm.gov.za,Could not resolve host: webmail.lesedilm.gov.za
webmail.magareng.gov.za,200
webmail.mahikeng.gov.za,Could not resolve host: webmail.mahikeng.gov.za
webmail.mandeni.gov.za,200
webmail.matatiele.gov.za,Connection timed out after 3002 milliseconds
webmail.mbombela.gov.za,301
webmail.mohokare.gov.za,200
webmail.mopani.gov.za,Connection timed out after 3002 milliseconds
webmail.mtubatuba.gov.za,200
webmail.namakwa-dm.gov.za,Could not resolve host: webmail.namakwa-dm.gov.za
webmail.ncpleg.gov.za,Could not resolve host: webmail.ncpleg.gov.za
webmail.ndmc.gov.za,502
webmail.newcastle.gov.za,200
webmail.nkomazi.gov.za,302
webmail.nongoma.gov.za,200
webmail.npa.gov.za,Recv failure: Connexion ré-initialisée par le correspondant
webmail.nquthu.gov.za,SSL: no alternative certificate subject name matches target hostname 'webmail.nquthu.gov.za'
webmail.opsc.gov.za,TLS connect error: error:0A000102:SSL routines::unsupported protocol
webmail.otp.ecprov.gov.za,Connection timed out after 3002 milliseconds
webmail.parliament.gov.za,Could not resolve host: webmail.parliament.gov.za
webmail.phokwane.gov.za,200
webmail.phumelela.gov.za,Could not resolve host: webmail.phumelela.gov.za
webmail.plett.gov.za,Connection timed out after 3001 milliseconds
webmail.po-dpme.gov.za,Connection timed out after 3002 milliseconds
webmail.polokwane.gov.za,302
webmail.ramotshere.gov.za,200
webmail.raymondmhlaba.gov.za,200
webmail.rustenburg.gov.za,Could not resolve host: webmail.rustenburg.gov.za
webmail.safetyec.gov.za,302
webmail.sakhisizwe.gov.za,200
webmail.saps.gov.za,SSL certificate problem: unable to get local issuer certificate
webmail.siyathemba.gov.za,200
webmail.socdev.gov.za,Could not resolve host: webmail.socdev.gov.za
webmail.srsa.gov.za,Connection timed out after 3002 milliseconds
webmail.statediamondtrader.gov.za,200
webmail.statssa.gov.za,200
webmail.stevetshwetelm.gov.za,Could not resolve host: webmail.stevetshwetelm.gov.za
webmail.stlm.gov.za,Connection timed out after 3000 milliseconds
webmail.thabachweu.gov.za,SSL certificate problem: self-signed certificate
webmail.thabachweumun.gov.za,SSL certificate problem: self-signed certificate
webmail.thulamela.gov.za,Connection timed out after 3000 milliseconds
webmail.tmdm.gov.za,200
webmail.tokologo.gov.za,Could not resolve host: webmail.tokologo.gov.za
webmail.treasury.gov.za,Connection timed out after 3001 milliseconds
webmail.tshwane.gov.za,302
webmail.tswelopele.gov.za,SSL: no alternative certificate subject name matches target hostname 'webmail.tswelopele.gov.za'
webmail.ubuntu.gov.za,Could not resolve host: webmail.ubuntu.gov.za
webmail.ukdm.gov.za,SSL: no alternative certificate subject name matches target hostname 'webmail.ukdm.gov.za'
webmail.ulundi.gov.za,200
webmail.umlalazi.gov.za,Connection timed out after 3000 milliseconds
webmail.umslm.gov.za,SSL certificate problem: certificate has expired
webmail.umtshezi.gov.za,SSL: no alternative certificate subject name matches target hostname 'webmail.umtshezi.gov.za'
webmail.umvoti.gov.za,SSL certificate problem: self-signed certificate
webmail.umzimkhululm.gov.za,200
webmail.wcla.gov.za,Connection timed out after 3000 milliseconds
webmail.women.gov.za,Connection timed out after 3001 milliseconds
webmail.xhariep.gov.za,SSL certificate problem: certificate has expired
webservices.westerncape.gov.za,TLS connect error: error:0A000126:SSL routines::unexpected eof while reading
webtwo.fic.gov.za,Could not resolve host: webtwo.fic.gov.za
webvpn.sars.gov.za,Could not resolve host: webvpn.sars.gov.za
wesley.kaigarib.gov.za,Could not resolve host: wesley.kaigarib.gov.za
westerncape.gov.za,200
wetis.environment.gov.za,502
whm.bushbuckridge.gov.za,Could not resolve host: whm.bushbuckridge.gov.za
whm.srvm.gov.za,Could not resolve host: whm.srvm.gov.za
wifi-hotspot.durban.gov.za,Connection timed out after 3002 milliseconds
wifi-portal.durban.gov.za,Connection timed out after 3002 milliseconds
witrand.gov.za,Could not resolve host: witrand.gov.za
wlb-fswcas01.fsworks.gov.za,Could not resolve host: wlb-fswcas01.fsworks.gov.za
wlb-fswdag01.fsworks.gov.za,Could not resolve host: wlb-fswdag01.fsworks.gov.za
wlb-fswmail.fsworks.gov.za,Could not resolve host: wlb-fswmail.fsworks.gov.za
wlb-fswmail01.fsworks.gov.za,Could not resolve host: wlb-fswmail01.fsworks.gov.za
wlb-fswmx01.fsworks.gov.za,Could not resolve host: wlb-fswmx01.fsworks.gov.za
wmail.dhet.gov.za,Could not resolve host: wmail.dhet.gov.za
wmail.dmr.gov.za,SSL certificate problem: certificate has expired
wmail.doe.gov.za,Connection timed out after 3002 milliseconds
wmail.dtps.gov.za,Connection timed out after 3001 milliseconds
wmail.kznpremier.gov.za,SSL certificate problem: certificate has expired
wstpw.westerncape.gov.za,200
ww1.gcis.gov.za,200
www.alfredduma.gov.za,200
www.amahlathi.gov.za,Could not resolve host: www.amahlathi.gov.za
www.amajuba.gov.za,200
www.ar.edendm.gov.za,500
www.atom.dac.gov.za,Could not resolve host: www.atom.dac.gov.za
www.autodiscover.gpw.gov.za,Could not resolve host: www.autodiscover.gpw.gov.za
www.ba-phalaborwa.gov.za,SSL: no alternative certificate subject name matches target hostname 'www.ba-phalaborwa.gov.za'
www.baviaans.gov.za,Could not resolve host: www.baviaans.gov.za
www.big5hlabisa.gov.za,301
www.bojanala.gov.za,301
www.breedevallei.gov.za,SSL: no alternative certificate subject name matches target hostname 'www.breedevallei.gov.za'
www.breedevalley.gov.za,Could not resolve host: www.breedevalley.gov.za
www.buffalocity.gov.za,200
www.buffalocitymetro.gov.za,200
www.bushbuckridge.gov.za,301
www.bvm.gov.za,403
www.chrishanidm.gov.za,200
www.citizensportal.bvm.gov.za,Could not resolve host: www.citizensportal.bvm.gov.za
www.cityofumhlathuze.gov.za,Could not resolve host: www.cityofumhlathuze.gov.za
www.civil.dkm.gov.za,Could not resolve host: www.civil.dkm.gov.za
www.council.big5hlabisa.gov.za,Could not resolve host: www.council.big5hlabisa.gov.za
www.country.westonaria.gov.za,Could not resolve host: www.country.westonaria.gov.za
www.custportal.gov.za,Could not resolve host: www.custportal.gov.za
www.cybersecurityhub.gov.za,SSL certificate problem: unable to get local issuer certificate
www.cybershot.kaigarib.gov.za,Could not resolve host: www.cybershot.kaigarib.gov.za
www.dac.gov.za,SSL certificate problem: certificate has expired
www.dannhauser.gov.za,Could not resolve host: www.dannhauser.gov.za
www.demo.mohokare.gov.za,Could not resolve host: www.demo.mohokare.gov.za
www.dha.gov.za,200
www.dihlabeng.gov.za,Resolving timed out after 3000 milliseconds
www.dikgatlong.gov.za,200
www.dipalesengmunicipality.gov.za,Could not resolve host: www.dipalesengmunicipality.gov.za
www.ditsobotla.gov.za,Operation timed out after 3000 milliseconds with 0 bytes received
www.dkm.gov.za,Could not resolve host: www.dkm.gov.za
www.drrsmompatidm.gov.za,Could not resolve host: www.drrsmompatidm.gov.za
www.druva.capeagulhas.gov.za,Could not resolve host: www.druva.capeagulhas.gov.za
www.dst.gov.za,SSL certificate problem: unable to get local issuer certificate
www.dtps.gov.za,Could not resolve host: www.dtps.gov.za
www.durban.gov.za,SSL certificate problem: unable to get local issuer certificate
www.ecdoe.gov.za,Could not resolve host: www.ecdoe.gov.za
www.ecdpw.gov.za,Could not resolve host: www.ecdpw.gov.za
www.ecotp.gov.za,Could not resolve host: www.ecotp.gov.za
www.edendm.gov.za,SSL: no alternative certificate subject name matches target hostname 'www.edendm.gov.za'
www.education.gov.za,200
www.edumbe.gov.za,301
www.ehlanzeni.gov.za,200
www.ehome.dha.gov.za,Could not resolve host: www.ehome.dha.gov.za
www.eia.gpg.gov.za,Could not resolve host: www.eia.gpg.gov.za
www.ekneemdeel.gov.za,Connection timed out after 3000 milliseconds
www.ekurhuleni.gov.za,200
www.elundini.gov.za,200
www.emadlangeni.gov.za,Could not resolve host: www.emadlangeni.gov.za
www.emalahleni.gov.za,302
www.emalahlenilm.gov.za,200
www.emfuleni.gov.za,Resolving timed out after 3001 milliseconds
www.emmpayday.ekurhuleni.gov.za,Could not resolve host: www.emmpayday.ekurhuleni.gov.za
www.emmpayess.ekurhuleni.gov.za,Could not resolve host: www.emmpayess.ekurhuleni.gov.za
www.engcobolm.gov.za,Connection timed out after 3002 milliseconds
www.environment.gov.za,Could not resolve host: www.environment.gov.za
www.eservices.gov.za,Could not resolve host: www.eservices.gov.za
www.ess.gpg.gov.za,Could not resolve host: www.ess.gpg.gov.za
www.evaya.dedea.gov.za,Could not resolve host: www.evaya.dedea.gov.za
www.events.amajuba.gov.za,Could not resolve host: www.events.amajuba.gov.za
www.external.kouga.gov.za,403
www.ezinqoleni.gov.za,TLS connect error: error:0A000438:SSL routines::tlsv1 alert internal error
www.fcs.gov.za,Could not resolve host: www.fcs.gov.za
www.fic.gov.za,200
www.fileserver.dkm.gov.za,Could not resolve host: www.fileserver.dkm.gov.za
www.financehef.gov.za,Connection timed out after 3002 milliseconds
www.foreign.gov.za,Connection timed out after 3001 milliseconds
www.forms.rustenburg.gov.za,Could not resolve host: www.forms.rustenburg.gov.za
www.funzalushaka.doe.gov.za,Could not resolve host: www.funzalushaka.doe.gov.za
www.gamagara.gov.za,200
www.gardenroute.gov.za,200
www.gardenroutedm.gov.za,301
www.gateway.gepf.gov.za,Could not resolve host: www.gateway.gepf.gov.za
www.gdeadmin.gdeadmissions.gov.za,Connection timed out after 3000 milliseconds
www.gdeadmissions.gov.za,Could not resolve host: www.gdeadmissions.gov.za
www.gdearcgis.gdeadmissions.gov.za,Connection timed out after 3002 milliseconds
www.gems.gov.za,200
www.gis.kouga.gov.za,Could not resolve host: www.gis.kouga.gov.za
www.gis.overstrand.gov.za,Could not resolve host: www.gis.overstrand.gov.za
www.godurban.gov.za,Could not resolve host: www.godurban.gov.za
www.govanmbeki.gov.za,200
www.gpw.gov.za,200
www.graham.kaigarib.gov.za,Could not resolve host: www.graham.kaigarib.gov.za
www.greatertaung.gov.za,Could not resolve host: www.greatertaung.gov.za
www.greenenergy.edendm.gov.za,500
www.gsibande.gov.za,SSL certificate problem: unable to get local issuer certificate
www.hantam.gov.za,200
www.harrygwaladm.gov.za,200
www.hessequa.gov.za,Operation timed out after 3000 milliseconds with 0 bytes received
www.ictsupport.umshwathi.gov.za,Could not resolve host: www.ictsupport.umshwathi.gov.za
www.ihlm.gov.za,Could not resolve host: www.ihlm.gov.za
www.ilembe.gov.za,Could not resolve host: www.ilembe.gov.za
www.im2c.saps.gov.za,Could not resolve host: www.im2c.saps.gov.za
www.indaka.gov.za,500
www.intake.gdeadmissions.gov.za,Connection timed out after 3001 milliseconds
www.intra.witzenberg.gov.za,200
www.intranet.dedea.gov.za,Could not resolve host: www.intranet.dedea.gov.za
www.intranet.lesedilm.gov.za,Could not resolve host: www.intranet.lesedilm.gov.za
www.invest.edendm.gov.za,500
www.inxuba.gov.za,Could not resolve host: www.inxuba.gov.za
www.inxubayethemba.gov.za,Could not resolve host: www.inxubayethemba.gov.za
www.iparticipate.gov.za,301
www.it.dkm.gov.za,Could not resolve host: www.it.dkm.gov.za
www.ithelpdesk.dkm.gov.za,Could not resolve host: www.ithelpdesk.dkm.gov.za
www.itsupport.dkm.gov.za,Could not resolve host: www.itsupport.dkm.gov.za
www.ivan.kaigarib.gov.za,Could not resolve host: www.ivan.kaigarib.gov.za
www.jobs4u.gov.za,Could not resolve host: www.jobs4u.gov.za
www.joemorolong.gov.za,Recv failure: Connexion ré-initialisée par le correspondant
www.jozini.gov.za,301
www.kamiesberg.gov.za,200
www.kannaland.gov.za,200
www.karoohoogland.gov.za,200
www.kaundadistrict.gov.za,200
www.keitourism.kaigarib.gov.za,Could not resolve host: www.keitourism.kaigarib.gov.za
www.kgatelopele.gov.za,200
www.kgwug.kaigarib.gov.za,Could not resolve host: www.kgwug.kaigarib.gov.za
www.khaima.gov.za,301
www.kharahais.gov.za,302
www.kmlm.gov.za,301
www.kopanong.gov.za,Could not resolve host: www.kopanong.gov.za
www.koukammamunicipality.gov.za,200
www.ksd.gov.za,301
www.kwadukuza.gov.za,Could not resolve host: www.kwadukuza.gov.za
www.kzndac.gov.za,TLS connect error: error:0A000126:SSL routines::unexpected eof while reading
www.kznhealth.gov.za,Could not resolve host: www.kznhealth.gov.za
www.kznt011.kzntransport.gov.za,Could not resolve host: www.kznt011.kzntransport.gov.za
www.kznt012.kzntransport.gov.za,Could not resolve host: www.kznt012.kzntransport.gov.za
www.kzntreasury.gov.za,Could not resolve host: www.kzntreasury.gov.za
www.kznunemployedgrads.gov.za,Resolving timed out after 3001 milliseconds
www.laingsburg.gov.za,200
www.langeberg.gov.za,403
www.lekwalm.gov.za,301
www.lesedilm.gov.za,Could not resolve host: www.lesedilm.gov.za
www.letsemeng.gov.za,301
www.licensing.sedibeng.gov.za,500
www.limpopoleg.gov.za,200
www.ltsm.doe.gov.za,Connection timed out after 3001 milliseconds
www.lurits2.doe.gov.za,200
www.lync.freetrans.gov.za,Could not resolve host: www.lync.freetrans.gov.za
www.mafubemunicipality.gov.za,Connection timed out after 3000 milliseconds
www.magareng.gov.za,200
www.mahikeng.gov.za,200
www.mail.amahlathi.gov.za,Could not resolve host: www.mail.amahlathi.gov.za
www.mail.bvm.gov.za,Could not resolve host: www.mail.bvm.gov.za
www.mail.echealth.gov.za,Could not resolve host: www.mail.echealth.gov.za
www.mail.fsl.gov.za,Could not resolve host: www.mail.fsl.gov.za
www.mail.gsibande.gov.za,Could not resolve host: www.mail.gsibande.gov.za
www.mail.hcm.gov.za,Could not resolve host: www.mail.hcm.gov.za
www.mail.kwadukuza.gov.za,Could not resolve host: www.mail.kwadukuza.gov.za
www.mail.metsimaholo.gov.za,Could not resolve host: www.mail.metsimaholo.gov.za
www.mail.mpuhealth.gov.za,Could not resolve host: www.mail.mpuhealth.gov.za
www.mail.nxuba.gov.za,Could not resolve host: www.mail.nxuba.gov.za
www.mail.pixleykaseme.gov.za,Could not resolve host: www.mail.pixleykaseme.gov.za
www.mail.umzimkhululm.gov.za,Could not resolve host: www.mail.umzimkhululm.gov.za
www.mailhq.lda.gov.za,Could not resolve host: www.mailhq.lda.gov.za
www.mamusa.gov.za,Connection timed out after 3000 milliseconds
www.mandeni.gov.za,Operation timed out after 3002 milliseconds with 0 bytes received
www.map.gov.za,Connection timed out after 3002 milliseconds
www.maps.george.gov.za,Could not resolve host: www.maps.george.gov.za
www.mbizana.gov.za,Connection timed out after 3002 milliseconds
www.mbombela.gov.za,200
www.merafong.gov.za,301
www.mhlontlolm.gov.za,Operation timed out after 3000 milliseconds with 0 bytes received
www.misa.gov.za,SSL certificate problem: unable to get local issuer certificate
www.mobile.dha.gov.za,Could not resolve host: www.mobile.dha.gov.za
www.mobile.gpaa.gov.za,Could not resolve host: www.mobile.gpaa.gov.za
www.mohokare.gov.za,Could not resolve host: www.mohokare.gov.za
www.mookgophong.gov.za,SSL certificate problem: self-signed certificate
www.moqhaka.gov.za,200
www.moretele.gov.za,301
www.mosselbay.gov.za,Resolving timed out after 3000 milliseconds
www.mpuhealth.gov.za,Could not resolve host: www.mpuhealth.gov.za
www.mtubatuba.gov.za,200
www.mtws.dac.gov.za,Could not resolve host: www.mtws.dac.gov.za
www.municipaldata.treasury.gov.za,301
www.municipalmoney.gov.za,301
www.musina.gov.za,200
www.mysite.umzimkhululm.gov.za,SSL: no alternative certificate subject name matches target hostname 'www.mysite.umzimkhululm.gov.za'
www.namakhoi.gov.za,200
www.namakwa-dm.gov.za,Could not resolve host: www.namakwa-dm.gov.za
www.namechange.edendm.gov.za,SSL: no alternative certificate subject name matches target hostname 'www.namechange.edendm.gov.za'
www.nationalarchives.gov.za,SSL certificate problem: unable to get local issuer certificate
www.ncpleg.gov.za,Could not resolve host: www.ncpleg.gov.za
www.ndlambe.gov.za,Could not resolve host: www.ndlambe.gov.za
www.ndz.gov.za,301
www.ndzmunicipality.gov.za,SSL: no alternative certificate subject name matches target hostname 'www.ndzmunicipality.gov.za'
www.neims.doe.gov.za,Connection timed out after 3002 milliseconds
www.new.amajuba.gov.za,Could not resolve host: www.new.amajuba.gov.za
www.newcastle.gov.za,301
www.newmail.saps.gov.za,Could not resolve host: www.newmail.saps.gov.za
www.newsite.rustenburg.gov.za,Could not resolve host: www.newsite.rustenburg.gov.za
www.newsite1.rustenburg.gov.za,Could not resolve host: www.newsite1.rustenburg.gov.za
www.ngqushwamun.gov.za,301
www.ngwathe.gov.za,Could not resolve host: www.ngwathe.gov.za
www.nisis.gov.za,Connection timed out after 3001 milliseconds
www.nkomazi.gov.za,SSL certificate problem: certificate has expired
www.nmmdm.gov.za,200
www.nongoma.gov.za,301
www.npa.gov.za,200
www.npamicollab.npa.gov.za,Could not resolve host: www.npamicollab.npa.gov.za
www.nquthu.gov.za,Connection timed out after 3002 milliseconds
www.ntabankulu.gov.za,200
www.nwdesd.gov.za,Connection timed out after 3001 milliseconds
www.ocims.gov.za,301
www.okhahlamba.gov.za,Operation timed out after 3002 milliseconds with 0 bytes received
www.old.amahlathi.gov.za,Could not resolve host: www.old.amahlathi.gov.za
www.onkey.bvm.gov.za,403
www.ovvio.ndlambe.gov.za,Could not resolve host: www.ovvio.ndlambe.gov.za
www.owa.freetrans.gov.za,Could not resolve host: www.owa.freetrans.gov.za
www.owa.palama.gov.za,Could not resolve host: www.owa.palama.gov.za
www.pamun.gov.za,200
