type,label,website,hostname,level
government_agency,embassy of Qatar in India,https://new-delhi.embassy.qa,new-delhi.embassy.qa,central
government_agency,Q117273372,https://new.embassies.gov.il/mumbai,new.embassies.gov.il,
government_agency,Embassy of Israel in India,https://new.embassies.gov.il/india,new.embassies.gov.il,central
government_agency,"Consulate General of Israel, Bangalore",https://new.embassies.gov.il/bengaluru,new.embassies.gov.il,
government_agency,"Embassy of Turkey, New Delhi",https://newdelhi-emb.mfa.gov.tr,newdelhi-emb.mfa.gov.tr,central
government_agency,embassy of Luxembourg in India,https://newdelhi.mae.lu,newdelhi.mae.lu,central
government_agency,embassy of Romania in India,http://newdelhi.mae.ro,newdelhi.mae.ro,central
government_agency,embassy of Estonia in New Delhi,https://newdelhi.mfa.ee/,newdelhi.mfa.ee,central
government_agency,embassy of Hungary in India,https://newdelhi.mfa.gov.hu,newdelhi.mfa.gov.hu,central
government_agency,embassy of Serbia in India,http://www.newdelhi.mfa.gov.rs,newdelhi.mfa.gov.rs,central
government_agency,high commission of Uganda in India,https://newdelhi.mofa.go.ug,newdelhi.mofa.go.ug,central
government_agency,embassy of Thailand in India,https://newdelhi.thaiembassy.org,newdelhi.thaiembassy.org,central
government_agency,"Embassy of Slovenia, New Delhi",http://www.newdelhi.veleposlanistvo.si,newdelhi.veleposlanistvo.si,central
government_agency,Embassy of the Philippines in India,https://newdelhipe.dfa.gov.ph,newdelhipe.dfa.gov.ph,central
government_agency,Neyyattinkara Municipality,http://www.neyyattinkaramunicipality.in,neyyattinkaramunicipality.in,
government_agency,Neyyattinkara Municipality,http://neyyattinkaramunicipality.lsgkerala.gov.in,neyyattinkaramunicipality.lsgkerala.gov.in,
government_agency,National Film Archive of India,https://www.nfai.gov.in/,nfai.gov.in,
government_agency,National Fisheries Development Board,https://nfdb.gov.in,nfdb.gov.in,
government_agency,National Highways Authority of India,http://www.nhai.org/,nhai.org,
government_agency,high commission of Namibia in India,http://www.nhcdelhi.com/,nhcdelhi.com,central
government_agency,National Human Rights Commission,http://www.nhrc.nic.in,nhrc.nic.in,
government_agency,Andhra Pradesh State Human Rights Commission,https://nhrc.nic.in/statecommission/andhra-pradesh-state-human-rights-commission,nhrc.nic.in,
government_agency,Jharkhand Human Rights Commission,https://nhrc.nic.in/statecommission/jharkhand-human-rights-commission,nhrc.nic.in,
government_agency,National Health Systems Resource Centre,http://nhsrcindia.org/,nhsrcindia.org,
government_agency,National Investigation Agency,https://www.nia.gov.in,nia.gov.in,central
government_agency,National Institute of Biologicals,https://www.nib.gov.in,nib.gov.in,
government_agency,National Centre for Disease Control,http://www.nicd.nic.in/,nicd.nic.in,
government_agency,National Institute of Disaster Management,https://www.nidm.gov.in,nidm.gov.in,
government_agency,National Institute for the Empowerment of Persons with Intellectual Disabilities,https://www.niepid.nic.in/,niepid.nic.in,
government_agency,National Innovation Foundation,http://www.nif.org.in/,nif.org.in,
government_agency,high commission of Nigeria in India,https://www.nigerianhcdelhi.in,nigerianhcdelhi.in,central
government_agency,National Institute of Health and Family Welfare,http://www.nihfw.org/index.aspx,nihfw.org,
government_agency,Nilambur Municipality,http://www.nilambur.lsgkerala.gov.in,nilambur.lsgkerala.gov.in,
government_agency,National Institute of Labour Economics Research and Development,https://www.nilerd.ac.in,nilerd.ac.in,
government_agency,Nileshwar Municipality,http://www.nileshwar.lsgkerala.gov.in,nileshwar.lsgkerala.gov.in,
government_agency,National Institute of Public Cooperation and Child Development,http://nipccd.nic.in/prg.htm,nipccd.nic.in,
government_agency,National Institute of Plant Health Management,http://niphm.gov.in/,niphm.gov.in,
government_agency,National Institute of Rock Mechanics,https://nirm.in,nirm.in,
government_agency,National Institute of Solar Energy,http://nise.res.in/,nise.res.in,
government_agency,"Council of National Institutes of Technology, Science Education and Research",http://nitcouncil.org.in/,nitcouncil.org.in,
government_agency,Kerala Legislative Assembly,http://www.niyamasabha.org/,niyamasabha.org,central-1
government_agency,Nizamabad Municipal Corporation,https://nizamabadcorporation.telangana.gov.in/,nizamabadcorporation.telangana.gov.in,local
parliament,Nizamabad Municipal Corporation,https://nizamabadcorporation.telangana.gov.in/,nizamabadcorporation.telangana.gov.in,local
constitutional_court,Nizamabad Municipal Corporation,https://nizamabadcorporation.telangana.gov.in/,nizamabadcorporation.telangana.gov.in,local
government_agency,National Judicial Academy,http://www.nja.nic.in,nja.nic.in,
government_agency,New Town Kolkata Development Authority,http://www.nkdamar.org,nkdamar.org,local
government_agency,National Medical Commission,http://nmc.org.in,nmc.org.in,
constitutional_court,Nagpur Municipal Corporation,http://www.nmcnagpur.gov.in/,nmcnagpur.gov.in,local
parliament,Nagpur Municipal Corporation,http://www.nmcnagpur.gov.in/,nmcnagpur.gov.in,local
government_agency,Nagpur Municipal Corporation,http://www.nmcnagpur.gov.in/,nmcnagpur.gov.in,local
constitutional_court,North Dum Dum Municipality,https://northdumdummunicipality.org,northdumdummunicipality.org,
parliament,North Dum Dum Municipality,https://northdumdummunicipality.org,northdumdummunicipality.org,
government_agency,North Dum Dum Municipality,https://northdumdummunicipality.org,northdumdummunicipality.org,
government_agency,North Paravur Municipality,http://www.northparavurmunicipality.in,northparavurmunicipality.in,
government_agency,North Paravur Municipality,http://northparavurmunicipality.lsgkerala.gov.in,northparavurmunicipality.lsgkerala.gov.in,
government_agency,"Embassy of Norway, New Delhi",https://www.norway.no/en/india/,norway.no,central
government_agency,embassy of Brazil in India,http://novadelhi.itamaraty.gov.br/,novadelhi.itamaraty.gov.br,central
government_agency,embassy of Portugal in India,https://novadeli.embaixadaportugal.mne.gov.pt,novadeli.embaixadaportugal.mne.gov.pt,central
government_agency,Unnao Municipal Corporation,http://nppunnao.in/,nppunnao.in,
parliament,Unnao Municipal Corporation,http://nppunnao.in/,nppunnao.in,
constitutional_court,Unnao Municipal Corporation,http://nppunnao.in/,nppunnao.in,
government_agency,Naval Research Board,http://nrbdrdo.res.in/,nrbdrdo.res.in,
government_agency,Natural Resources Data Management System,http://nrdms.gov.in/,nrdms.gov.in,
government_agency,National Remote Sensing Centre,http://www.nrsc.gov.in/,nrsc.gov.in,
government_agency,National Safety Council,http://www.nsc.org.in,nsc.org.in,
government_agency,National Security Guard,https://www.nsg.gov.in/,nsg.gov.in,central
government_agency,NSS College of Engineering,https://www.nssce.ac.in,nssce.ac.in,
government_agency,NSS College of Engineering,http://www.nssce.ac.in/,nssce.ac.in,
government_agency,National Science and Technology Entrepreneurship Development Board,http://www.nstedb.com/,nstedb.com,
government_agency,National Testing Agency,https://nta.ac.in,nta.ac.in,
government_agency,National Technical Research Organisation,https://ntro.gov.in/,ntro.gov.in,central
government_agency,Nellore Urban Development Authority,http://nudaap.org/,nudaap.org,
constitutional_court,Nanded-Waghala Municipal Corporation,http://www.nwcmc.gov.in,nwcmc.gov.in,
parliament,Nanded-Waghala Municipal Corporation,http://www.nwcmc.gov.in,nwcmc.gov.in,
government_agency,Nanded-Waghala Municipal Corporation,http://www.nwcmc.gov.in,nwcmc.gov.in,
government_agency,Odisha Legislative Assembly,https://odishaassembly.nic.in/,odishaassembly.nic.in,central-1
government_agency,Odisha Biodiversity Board,https://www.odishabiodiversityboard.in,odishabiodiversityboard.in,
government_agency,Odisha Lalit Kala Akademy,http://odishalalitkalaakademi.org/,odishalalitkalaakademi.org,
government_agency,Odisha Police,http://odishapolice.gov.in/,odishapolice.gov.in,
government_agency,Oil Industry Development Board,http://www.oidb.gov.in/,oidb.gov.in,
parliament,Old Malda Municipality,http://www.omm.org.in,omm.org.in,
government_agency,Old Malda Municipality,http://www.omm.org.in,omm.org.in,
constitutional_court,Old Malda Municipality,http://www.omm.org.in,omm.org.in,
government_agency,Orissa High Court,http://orissahighcourt.nic.in/,orissahighcourt.nic.in,central-1
government_agency,Ottapalam Municipality,http://www.ottapalammunicipality.in,ottapalammunicipality.in,
government_agency,Ottapalam Municipality,http://ottapalammunicipality.lsgkerala.gov.in,ottapalammunicipality.lsgkerala.gov.in,
government_agency,"Embassy of South Korea, New Delhi",https://overseas.mofa.go.kr/in-ko/index.do,overseas.mofa.go.kr,central
government_agency,"Consulate General of South Korea, Chennai",https://overseas.mofa.go.kr/in-chennai-ko/index.do,overseas.mofa.go.kr,
government_agency,"Consulate General of South Korea, Chennai",https://overseas.mofa.go.kr/in-chennai-en/index.do,overseas.mofa.go.kr,
government_agency,"Embassy of South Korea, New Delhi",https://overseas.mofa.go.kr/in-en/index.do,overseas.mofa.go.kr,central
government_agency,"High Commission of Pakistan, New Delhi",http://pakhcnewdelhi.org.pk/,pakhcnewdelhi.org.pk,central
government_agency,Palakkad Municipality,http://www.palakkadmunicipality.in,palakkadmunicipality.in,
government_agency,Palakkad Municipality,http://palakkadmunicipality.lsgkerala.gov.in,palakkadmunicipality.lsgkerala.gov.in,
government_agency,Palakollu municipal government,http://palakol.cdma.ap.gov.in/,palakol.cdma.ap.gov.in,local
government_agency,Pala Municipality,http://www.palamunicipality.in,palamunicipality.in,
government_agency,Pala Municipality,http://palamunicipality.lsgkerala.gov.in,palamunicipality.lsgkerala.gov.in,
ministry,Ministry of Panchayati Raj,https://panchayat.gov.in,panchayat.gov.in,
government_agency,Ministry of Panchayati Raj,https://panchayat.gov.in,panchayat.gov.in,central
government_agency,"Panchayat, Rural Housing and Rural Development Department",https://panchayat.gujarat.gov.in,panchayat.gujarat.gov.in,central-1
government_agency,Pandalam Municipality,http://pandalammunicipality.lsgkerala.gov.in,pandalammunicipality.lsgkerala.gov.in,
government_agency,Pandalam Municipality,https://pandalammunicipality.lsgkerala.gov.in,pandalammunicipality.lsgkerala.gov.in,
government_agency,Panoor Municipality,https://panoormunicipality.lsgkerala.gov.in/,panoormunicipality.lsgkerala.gov.in,
government_agency,embassy of Paraguay in India,https://paraguayembassy.in/,paraguayembassy.in,central
government_agency,Parappanangadi Municipality,http://parappanangadimunicipality.lsgkerala.gov.in,parappanangadimunicipality.lsgkerala.gov.in,
government_agency,Parappanangadi Municipality,https://parappanangadimunicipality.lsgkerala.gov.in,parappanangadimunicipality.lsgkerala.gov.in,
government_agency,Paravur Municipality,http://www.paravurmunicipality.in,paravurmunicipality.in,
government_agency,Paravur Municipality,http://paravurmunicipality.lsgkerala.gov.in,paravurmunicipality.lsgkerala.gov.in,
government_agency,Pathanamthitta Municipality,http://pathanamthittamunicipality.lsgkerala.gov.in,pathanamthittamunicipality.lsgkerala.gov.in,
government_agency,Patna High Court,http://patnahighcourt.bih.nic.in,patnahighcourt.bih.nic.in,central-1
parliament,Patna Municipal Corporation,http://patnanagarnigam.in,patnanagarnigam.in,local
constitutional_court,Patna Municipal Corporation,http://patnanagarnigam.in,patnanagarnigam.in,local
government_agency,Patna Municipal Corporation,http://patnanagarnigam.in,patnanagarnigam.in,local
government_agency,Patna Police,http://patnapolice.bih.nic.in,patnapolice.bih.nic.in,
government_agency,Pattambi Municipality,http://pattambimunicipality.lsgkerala.gov.in,pattambimunicipality.lsgkerala.gov.in,
government_agency,Payyannur Municipality,http://www.payyanurmunicipality.in,payyanurmunicipality.in,
government_agency,Payyannur Municipality,http://payyanurmunicipality.lsgkerala.gov.in,payyanurmunicipality.lsgkerala.gov.in,
government_agency,Payyoli Municipality,http://payyolimunicipality.lsgkerala.gov.in,payyolimunicipality.lsgkerala.gov.in,
government_agency,Department of Forest and Wildlife,http://www.pbforests.gov.in/,pbforests.gov.in,central-1
government_agency,"Department of Health and Family Welfare, Punjab",http://pbhealth.gov.in/,pbhealth.gov.in,
government_agency,Andhra Pradesh Pollution Control Board,https://pcb.ap.gov.in/,pcb.ap.gov.in,
government_agency,Pharmacy Council Of India,https://pci.nic.in,pci.nic.in,central
government_agency,Petroleum Conservation Research Association ltd,http://www.pcra.org/Hindi/default.htm,pcra.org,
government_agency,Perinthalmanna Municipality,http://www.perinthalmannamunicipality.in,perinthalmannamunicipality.in,
government_agency,Perinthalmanna Municipality,http://perinthalmannamunicipality.lsgkerala.gov.in,perinthalmannamunicipality.lsgkerala.gov.in,
government_agency,"Ministry of Personnel, Public Grievances and Pensions",http://persmin.gov.in,persmin.gov.in,central
ministry,"Ministry of Personnel, Public Grievances and Pensions",http://persmin.gov.in,persmin.gov.in,
government_agency,Perumbavoor Municipality,http://www.perumbavoormunicipality.in,perumbavoormunicipality.in,
government_agency,Perumbavoor Municipality,http://perumbavoormunicipality.lsgkerala.gov.in,perumbavoormunicipality.lsgkerala.gov.in,
ministry,Ministry of Petroleum and Natural Gas,http://petroleum.nic.in,petroleum.nic.in,
government_agency,Ministry of Petroleum and Natural Gas,http://petroleum.nic.in,petroleum.nic.in,central
government_agency,Department of Pharmaceuticals,http://pharmaceuticals.gov.in/,pharmaceuticals.gov.in,
government_agency,Press Information Bureau,https://pib.gov.in,pib.gov.in,
government_agency,National Development Council,http://pib.nic.in,pib.nic.in,
government_agency,State Council of Science and Technology for Sikkim,http://www.picsikkim.gov.in/html/council1.html,picsikkim.gov.in,
government_agency,Piravom Municipality,http://piravommunicipality.lsgkerala.gov.in,piravommunicipality.lsgkerala.gov.in,
government_agency,Pithoragarh,http://pithoragarh.nic.in/,pithoragarh.nic.in,
government_agency,Pune Municipal Corporation,https://www.pmc.gov.in/en?main=english,pmc.gov.in,local
government_agency,Pune Municipal Corporation,https://www.pmc.gov.in/mr?main=marathi,pmc.gov.in,local
parliament,Pune Municipal Corporation,https://www.pmc.gov.in/en?main=english,pmc.gov.in,local
constitutional_court,Pune Municipal Corporation,https://www.pmc.gov.in/mr?main=marathi,pmc.gov.in,local
constitutional_court,Pune Municipal Corporation,https://www.pmc.gov.in/en?main=english,pmc.gov.in,local
parliament,Pune Municipal Corporation,https://www.pmc.gov.in/mr?main=marathi,pmc.gov.in,local
ministry,Prime Minister's Office,http://www.pmindia.gov.in,pmindia.gov.in,
government_agency,Prime Minister's Office,https://www.pmindia.gov.in/en/,pmindia.gov.in,central
government_agency,Ports and Transport Department,https://pnt.gujarat.gov.in,pnt.gujarat.gov.in,central-1
government_agency,"5th Assam Police Commando Battalion, Pabhoi",https://police.assam.gov.in,police.assam.gov.in,central-1
government_agency,Gujarat Police,https://police.gujarat.gov.in,police.gujarat.gov.in,central-1
government_agency,Mizoram Police,https://police.mizoram.gov.in,police.mizoram.gov.in,
government_agency,Polish Institute in New Delhi,https://polishinstitute.in/,polishinstitute.in,
government_agency,Ponnani Municipality,http://www.ponnanimunicipality.in,ponnanimunicipality.in,
government_agency,Ponnani Municipality,http://ponnanimunicipality.lsgkerala.gov.in,ponnanimunicipality.lsgkerala.gov.in,
government_agency,Ministry of Power,http://powermin.nic.in,powermin.nic.in,central
ministry,Ministry of Power,http://powermin.nic.in,powermin.nic.in,
government_agency,Department of Primary and Secondary Education,https://primaryedu.karnataka.gov.in/,primaryedu.karnataka.gov.in,
government_agency,Office of the Principal Scientific Adviser,http://psa.gov.in/,psa.gov.in,
government_agency,Punjab State Council for Science & Technology,http://pscst.gov.in/,pscst.gov.in,
government_agency,Punalur Municipality,http://www.punalurmunicipality.in,punalurmunicipality.in,
government_agency,Punalur Municipality,http://punalurmunicipality.lsgkerala.gov.in,punalurmunicipality.lsgkerala.gov.in,
government_agency,Pune Police,http://www.punepolice.gov.in/,punepolice.gov.in,
government_agency,State CID Branch Office,https://punerailwaypolice.gov.in/,punerailwaypolice.gov.in,
government_agency,Punjab Legislative Assembly,https://punjabassembly.gov.in/,punjabassembly.gov.in,central-1
government_agency,Punjab Legislative Assembly,https://punjabassembly.nic.in/,punjabassembly.nic.in,central-1
government_agency,Punjab Police,https://punjabpolice.gov.in/en/,punjabpolice.gov.in,central-1
government_agency,Punjab Police,https://punjabpolice.gov.in/pa/,punjabpolice.gov.in,central-1
government_agency,Punjab Highway Patrol,http://www.punjabpolice.gov.pk/,punjabpolice.gov.pk,
government_agency,Koyilandy Municipality,http://quilandymunicipality.lsgkerala.gov.in,quilandymunicipality.lsgkerala.gov.in,
government_agency,Recruitment and Assesment Centre,http://rac.gov.in/,rac.gov.in,
parliament,Rajpur Sonarpur Municipality,https://www.rajpursonarpurmunicipality.in,rajpursonarpurmunicipality.in,local
constitutional_court,Rajpur Sonarpur Municipality,https://www.rajpursonarpurmunicipality.in,rajpursonarpurmunicipality.in,local
government_agency,Rajpur Sonarpur Municipality,https://www.rajpursonarpurmunicipality.in,rajpursonarpurmunicipality.in,local
government_agency,Ramanattukara Municipality,http://ramanattukaramunicipality.lsgkerala.gov.in,ramanattukaramunicipality.lsgkerala.gov.in,
government_agency,President's Secretariat,https://rashtrapatibhavan.gov.in/,rashtrapatibhavan.gov.in,
government_agency,"Revenue and Disaster Management Department, Government of Odisha",https://revenue.odisha.gov.in/,revenue.odisha.gov.in,
government_agency,Revenue Department,https://revenuedepartment.gujarat.gov.in,revenuedepartment.gujarat.gov.in,central-1
government_agency,Rishra Municipality,http://www.rishramunicipality.org,rishramunicipality.org,
parliament,Rishra Municipality,http://www.rishramunicipality.org,rishramunicipality.org,
constitutional_court,Rishra Municipality,http://www.rishramunicipality.org,rishramunicipality.org,
government_agency,Rashtriya Krishi Vikas Yojana,https://rkvy.nic.in/,rkvy.nic.in,
constitutional_court,Rajkot Municipal Corporation,https://www.rmc.gov.in,rmc.gov.in,local
government_agency,Rajkot Municipal Corporation,https://www.rmc.gov.in,rmc.gov.in,local
parliament,Rajkot Municipal Corporation,https://www.rmc.gov.in,rmc.gov.in,local
government_agency,Roads and Buildings Department,https://rnbgujarat.org,rnbgujarat.org,central-1
government_agency,Taipei Economic and Cultural Office in India,http://www.roc-taiwan.org/IN,roc-taiwan.org,local
government_agency,Taipei Economic and Cultural Center in Chennai,http://www.roc-taiwan.org/IN/MAA/,roc-taiwan.org,local
government_agency,Railway Protection Force,https://rpf.indianrailways.gov.in/RPF/,rpf.indianrailways.gov.in,central
government_agency,Regional Research Institute of Unani Medicine,http://www.rriumpatna.in/,rriumpatna.in,
government_agency,"Remote Sensing Applications Centre, Uttar Pradesh",https://www.rsac.up.gov.in,rsac.up.gov.in,
government_agency,Rubber Board,http://rubberboard.org.in/,rubberboard.org.in,
government_agency,"High Commission of Rwanda, New Delhi",https://www.rwandainindia.gov.rw/,rwandainindia.gov.rw,central
government_agency,Society for Applied Microwave Electronics Engineering & Research,http://www.sameer.gov.in,sameer.gov.in,
parliament,Parliament of India,https://sansad.in/poi,sansad.in,central
government_agency,Rajya Sabha,https://sansad.in/rs,sansad.in,central
government_agency,Lok Sabha,https://sansad.in/ls,sansad.in,central
supreme_court,Parliament of India,https://sansad.in/poi,sansad.in,central
government_agency,Directorate of School Education,https://schooledn.py.gov.in/,schooledn.py.gov.in,central-1
government_agency,"Department of School Education, Andhra Pradesh",https://schooledu.ap.gov.in/,schooledu.ap.gov.in,central-1
government_agency,Department of School Education,https://schooleducation.mizoram.gov.in/,schooleducation.mizoram.gov.in,central-1
government_agency,Department of School Education,https://schooleducation.tripura.gov.in/,schooleducation.tripura.gov.in,central-1
government_agency,Department of School Education,https://schooleducation.uk.gov.in/,schooleducation.uk.gov.in,central-1
government_agency,Supreme Court of India,http://sci.gov.in,sci.gov.in,central
government_agency,"State Council of Science Technology & Environment, Meghalaya",http://scste.org/,scste.org,
government_agency,Kerala State Disaster Management Authority,https://sdma.kerala.gov.in/,sdma.kerala.gov.in,local
government_agency,Securities and Exchange Board of India,http://www.sebi.gov.in/,sebi.gov.in,
government_agency,Kerala State Election Commission,https://www.sec.kerala.gov.in/,sec.kerala.gov.in,
government_agency,Serampore Municipality,https://seramporemunicipality.org,seramporemunicipality.org,
parliament,Serampore Municipality,https://seramporemunicipality.org,seramporemunicipality.org,
constitutional_court,Serampore Municipality,https://seramporemunicipality.org,seramporemunicipality.org,
government_agency,Science and Engineering Research Board,http://www.serb.gov.in/home.php,serb.gov.in,
government_agency,State Forest Research Institute,http://www.sfri.nic.in/,sfri.nic.in,
government_agency,Department of School Education,https://shiksha.cg.nic.in/EngDefault.aspx,shiksha.cg.nic.in,central-1
ministry,"Ministry of Ports, Shipping and Waterways",http://shipping.nic.in/,shipping.nic.in,
government_agency,"Ministry of Ports, Shipping and Waterways",http://shipping.nic.in/,shipping.nic.in,central
government_agency,Shoranur Municipality,http://www.shornurmunicipality.in,shornurmunicipality.in,
government_agency,Shoranur Municipality,http://shornurmunicipality.lsgkerala.gov.in,shornurmunicipality.lsgkerala.gov.in,
government_agency,State Human Rights Commission Tamil Nadu,http://www.shrc.tn.nic.in/,shrc.tn.nic.in,
government_agency,Central Council for Research in Siddha,http://www.siddhacouncil.com/,siddhacouncil.com,
government_agency,"Department of Animal Husbandry Livestock, Fisheries & Veterinary",http://www.sikkim-ahvs.gov.in/,sikkim-ahvs.gov.in,
government_agency,Sikkim Legislative Assembly,https://sikkim.gov.in/departments/sikkim-legislative-assembly,sikkim.gov.in,central-1
government_agency,Siliguri Police Commissionerate,http://www.siliguripolice.org,siliguripolice.org,
parliament,Siliguri Municipal Corporation,http://www.siligurismc.in,siligurismc.in,local
parliament,Siliguri,http://www.siligurismc.in,siligurismc.in,
government_agency,Siliguri Municipal Corporation,http://www.siligurismc.in,siligurismc.in,local
constitutional_court,Siliguri Municipal Corporation,http://www.siligurismc.in,siligurismc.in,local
constitutional_court,Siliguri,http://www.siligurismc.in,siligurismc.in,
government_agency,Siliguri,http://www.siligurismc.in,siligurismc.in,
constitutional_court,Singrauli,http://www.singrauli.nic.in,singrauli.nic.in,
government_agency,Singrauli,http://www.singrauli.nic.in,singrauli.nic.in,
parliament,Singrauli,http://www.singrauli.nic.in,singrauli.nic.in,
government_agency,"District Court, Sivasagar, Assam",http://sivasagarjudiciary.gov.in,sivasagarjudiciary.gov.in,
government_agency,Siliguri Jalpaiguri Development Authority,https://www.sjda.org/,sjda.org,
government_agency,Social Justice and Empowerment Department,https://sje.gujarat.gov.in,sje.gujarat.gov.in,central-1
government_agency,high commission of Sri Lanka in India,https://www.slhcindia.org,slhcindia.org,central
government_agency,Department of School and Mass Education,https://sme.odisha.gov.in/,sme.odisha.gov.in,central-1
ministry,Ministry of Social Justice and Empowerment,http://socialjustice.nic.in/,socialjustice.nic.in,
government_agency,Ministry of Social Justice and Empowerment,http://socialjustice.nic.in/,socialjustice.nic.in,central
government_agency,Indian Institute of Surveying & Mapping,http://soisti.ap.nic.in,soisti.ap.nic.in,
government_agency,"Consulate General of the United Arab Emirates, Kerala",https://sp.mofaic.gov.ae/EN/consulates/Kerala/Pages/home.aspx,sp.mofaic.gov.ae,
government_agency,Special Protection Group,http://www.spg.nic.in,spg.nic.in,
government_agency,"State Public Health Laboratory, Assam",https://sphlassam.org,sphlassam.org,
government_agency,Sports Authority of India,http://www.sportsauthorityofindia.nic.in/sai/,sportsauthorityofindia.nic.in,
government_agency,Sreekandapuram Municipality,http://sreekandapurammunicipality.lsgkerala.gov.in,sreekandapurammunicipality.lsgkerala.gov.in,
government_agency,Sreekandapuram Municipality,https://sreekandapurammunicipality.lsgkerala.gov.in,sreekandapurammunicipality.lsgkerala.gov.in,
government_agency,Department of School Education,https://www.ssapunjab.org/,ssapunjab.org,central-1
government_agency,Sikkim State Human Rights Commission,http://sshrc.nic.in/,sshrc.nic.in,
government_agency,Department of Education,https://state.bihar.gov.in/educationbihar/,state.bihar.gov.in,central-1
government_agency,Directorate of Scheduled Tribes Development Department,http://www.stdd.kerala.gov.in/,stdd.kerala.gov.in,
government_agency,Steel Consumers Council,http://steel.nic.in,steel.nic.in,central
ministry,Ministry of Steel,http://steel.nic.in,steel.nic.in,
government_agency,Ministry of Steel,http://steel.nic.in,steel.nic.in,central
government_agency,embassy of Sudan in India,https://www.sudanembassyindia.org/,sudanembassyindia.org,central
government_agency,Sulthan Bathery Municipality,http://sulthanbatherymunicipality.lsgkerala.gov.in,sulthanbatherymunicipality.lsgkerala.gov.in,
constitutional_court,Surat Municipal Corporation,https://www.suratmunicipal.gov.in,suratmunicipal.gov.in,local
government_agency,Surat Municipal Corporation,https://www.suratmunicipal.gov.in,suratmunicipal.gov.in,local
parliament,Surat Municipal Corporation,https://www.suratmunicipal.gov.in,suratmunicipal.gov.in,local
government_agency,Ambikapur,http://www.surguja.nic.in/,surguja.nic.in,
parliament,Ambikapur,http://www.surguja.nic.in/,surguja.nic.in,
constitutional_court,Ambikapur,http://www.surguja.nic.in/,surguja.nic.in,
government_agency,Swedish Consulate in Kolkata,https://www.sveriges-konsulat.com/se/11232/Sverige-i-Kolkata,sveriges-konsulat.com,
government_agency,"Embassy of Sweden, New Delhi",https://www.swedenabroad.se/sv/utlandsmyndigheter/indien-new-delhi/,swedenabroad.se,central
government_agency,Kerala State Water Transport Department,http://swtd.kerala.gov.in/,swtd.kerala.gov.in,central-1
government_agency,"Sports, Youth and Cultural Activities Department",https://sycd.gujarat.gov.in,sycd.gujarat.gov.in,central-1
government_agency,embassy of Syria in India,http://syriaembassy.in,syriaembassy.in,central
government_agency,Tamil Nadu Forest Plantation (India),http://www.tafcorn.tn.gov.in/,tafcorn.tn.gov.in,
government_agency,Thalipparamba Municipality,http://www.taliparambamunicipality.in,taliparambamunicipality.in,
government_agency,Thalipparamba Municipality,http://taliparambamunicipality.lsgkerala.gov.in,taliparambamunicipality.lsgkerala.gov.in,
government_agency,Poompuhar Shipping Corporation Limited,http://www.tamilship.com,tamilship.com,
government_agency,Tamilnadu State Council for Science and Technology,https://www.tanscst.tn.gov.in,tanscst.tn.gov.in,
government_agency,Tanur Municipality,https://tanurmunicipality.lsgkerala.gov.in,tanurmunicipality.lsgkerala.gov.in,
government_agency,Tanur Municipality,http://tanurmunicipality.lsgkerala.gov.in,tanurmunicipality.lsgkerala.gov.in,
constitutional_court,Tarakeswar Municipality,http://www.tarakeswarmunicipality.in,tarakeswarmunicipality.in,
parliament,Tarakeswar Municipality,http://www.tarakeswarmunicipality.in,tarakeswarmunicipality.in,
government_agency,Tarakeswar Municipality,http://www.tarakeswarmunicipality.in,tarakeswarmunicipality.in,
government_agency,Telecom Disputes Settlement and Appellate Tribunal,http://www.tdsat.nic.in,tdsat.nic.in,
government_agency,Tea Board of India,http://teaboard.gov.in/,teaboard.gov.in,
constitutional_court,Government of Telangana,https://telangana.gov.in,telangana.gov.in,central-1
government_agency,Government of Telangana,https://telangana.gov.in,telangana.gov.in,central-1
government_agency,Telangana Legislative Council,http://www.telanganalegislature.org.in/web/legislative-council/home,telanganalegislature.org.in,central-1
government_agency,Telangana Legislative Assembly,http://www.telanganalegislature.org.in/web/legislative-assembly/home,telanganalegislature.org.in,central-1
government_agency,Telangana Foods,https://tfoods.telangana.gov.in,tfoods.telangana.gov.in,
government_agency,"Royal Thai Consulate General, Chennai",http://www.thaiembassy.org/chennai/en/,thaiembassy.org,
government_agency,Thalassery Municipality,http://www.thalasserymunicipality.in,thalasserymunicipality.in,
government_agency,Thalassery Municipality,http://thalasserymunicipality.lsgkerala.gov.in,thalasserymunicipality.lsgkerala.gov.in,
government_agency,Tripura High Court,http://thc.nic.in/,thc.nic.in,central-1
government_agency,Thiruvalla Municipality,http://www.thiruvallamunicipality.in,thiruvallamunicipality.in,
government_agency,Thiruvalla Municipality,http://thiruvallamunicipality.lsgkerala.gov.in,thiruvallamunicipality.lsgkerala.gov.in,
government_agency,Thodupuzha Municipality,http://www.thodupuzhamunicipality.in,thodupuzhamunicipality.in,
government_agency,Thodupuzha Municipality,http://thodupuzhamunicipality.lsgkerala.gov.in,thodupuzhamunicipality.lsgkerala.gov.in,
parliament,Thoothukudi Municipal Corporation,http://www.thoothukudicorporation.com/index.html,thoothukudicorporation.com,
government_agency,Thoothukudi Municipal Corporation,http://www.thoothukudicorporation.com/index.html,thoothukudicorporation.com,
constitutional_court,Thoothukudi Municipal Corporation,http://www.thoothukudicorporation.com/index.html,thoothukudicorporation.com,
