type,label,website,hostname,level
government_agency,Saudi Arabian Cultural Mission,https://www.sacm.org,sacm.org,
constitutional_court,Saco,https://www.sacomaine.org/,sacomaine.org,
government_agency,Saco,https://www.sacomaine.org/,sacomaine.org,
government_agency,Sino-American Cooperative Organization,http://www.saconavy.com/,saconavy.com,
government_agency,Sacramento Police Department,http://www.sacpd.org/,sacpd.org,
government_agency,Sacramento Regional Transit District,https://www.sacrt.com/,sacrt.com,
government_agency,Sacramento Area Sewer District,https://www.sacsewer.com/,sacsewer.com,
government_agency,Sacramento County Sheriff's Office,https://www.sacsheriff.com/,sacsheriff.com,
government_agency,Maine School Administrative District 28,https://sad.fivetowns.net/,sad.fivetowns.net,
government_agency,Maine School Administrative District 59,https://www.sad59.k12.me.us/,sad59.k12.me.us,
constitutional_court,Saddle River,https://www.saddleriver.org/,saddleriver.org,
government_agency,Saddle River,https://www.saddleriver.org/,saddleriver.org,
government_agency,"Embassy of South Africa, Washington, D.C.",http://www.saembassy.org,saembassy.org,central
government_agency,Safford Unified School District,http://www.saffordusd.k12.az.us/exec/eHome.asp?set_site_to=RAC&division=RAC:+Home&group_is=,saffordusd.k12.az.us,
government_agency,South Atlantic Fishery Management Council,https://safmc.net/,safmc.net,central-1
government_agency,Saginaw Chippewa Indian Tribal Council,http://www.sagchip.org/council/index.htm,sagchip.org,
government_agency,Saginaw,https://saginaw-mi.com,saginaw-mi.com,
constitutional_court,Saginaw,https://saginaw-mi.com,saginaw-mi.com,
government_agency,Merrill Community Schools,http://saginawmerrill.mi.schoolwebpages.com/,saginawmerrill.mi.schoolwebpages.com,
government_agency,Oklahoma State Auditor and Inspector,https://www.sai.ok.gov,sai.ok.gov,central-1
government_agency,Saint Clair Area School District,http://www.saintclairsd.org/,saintclairsd.org,
constitutional_court,St. Hedwig,http://sainthedwigcity.com/,sainthedwigcity.com,
government_agency,St. Hedwig,http://sainthedwigcity.com/,sainthedwigcity.com,
government_agency,St. Martin Parish School Board,https://www.saintmartinschools.org/,saintmartinschools.org,
constitutional_court,St. Marys,http://www.saintmarys.com/,saintmarys.com,
government_agency,St. Marys,http://www.saintmarys.com/,saintmarys.com,
constitutional_court,St. Peter,http://www.saintpetermn.gov/,saintpetermn.gov,
government_agency,St. Peter,http://www.saintpetermn.gov/,saintpetermn.gov,
government_agency,San Antonio Independent School District,http://www.saisd.net/,saisd.net,
constitutional_court,Salem,https://salem.com,salem.com,
government_agency,Salem,https://salem.com,salem.com,
government_agency,Salem School District,http://salem.k12.ar.us/,salem.k12.ar.us,
government_agency,Salem City Schools,http://www.salem.k12.va.us/,salem.k12.va.us,
government_agency,Salemburg,http://www.salemburg-nc.com,salemburg-nc.com,
constitutional_court,Salemburg,http://www.salemburg-nc.com,salemburg-nc.com,
government_agency,Salem,http://www.salemct.gov/,salemct.gov,
constitutional_court,Salem,http://www.salemct.gov/,salemct.gov,
government_agency,Salem,https://www.salemil.us/,salemil.us,
constitutional_court,Salem,https://www.salemil.us/,salemil.us,
government_agency,Salem,http://www.salemmo.com/,salemmo.com,
constitutional_court,Salem,http://www.salemmo.com/,salemmo.com,
government_agency,Salem Police Department,http://www.salempd.org/,salempd.org,
government_agency,Salem City School District,http://www.salemquakers.org,salemquakers.org,
government_agency,Salem,http://www.salemsc.us/,salemsc.us,
constitutional_court,Salem,http://www.salemsc.us/,salemsc.us,
government_agency,Salem,https://www.salemsd.com,salemsd.com,
constitutional_court,Salem,https://www.salemsd.com,salemsd.com,
constitutional_court,Salem,https://www.salemva.gov/,salemva.gov,
government_agency,Salem,https://www.salemva.gov/,salemva.gov,
government_agency,San Antonio LGBT Chamber of Commerce,https://www.salgbtchamber.com/,salgbtchamber.com,
constitutional_court,Salina,https://www.salina-ks.gov/,salina-ks.gov,
government_agency,Salina,https://www.salina-ks.gov/,salina-ks.gov,
government_agency,Salina,http://salina.ny.us/,salina.ny.us,
constitutional_court,Salina,http://salina.ny.us/,salina.ny.us,
constitutional_court,Salina,http://www.salinacity.org,salinacity.org,
government_agency,Salina,http://www.salinacity.org,salinacity.org,
government_agency,Salinas Library and Community Services Department,https://www.salinas.gov/Government/Departments/Library-and-Community-Services,salinas.gov,
government_agency,Salinas City Elementary School District,https://www.salinascityesd.org/,salinascityesd.org,
government_agency,Salinas Police Department,https://www.salinaspd.com/,salinaspd.com,
government_agency,Saline Area Schools,https://www.salineschools.org/,salineschools.org,
government_agency,Salisbury Police Department,https://salisbury.md/departments/police,salisbury.md,
government_agency,Salisbury,http://www.salisburyct.us/,salisburyct.us,
constitutional_court,Salisbury,http://www.salisburyct.us/,salisburyct.us,
constitutional_court,Salisbury,http://www.salisburyma.gov/,salisburyma.gov,
government_agency,Salisbury,http://www.salisburyma.gov/,salisburyma.gov,
constitutional_court,Salisbury,http://www.salisburync.gov,salisburync.gov,
government_agency,Salisbury,http://www.salisburync.gov,salisburync.gov,
government_agency,Salisbury,http://www.salisburynh.org/,salisburynh.org,
constitutional_court,Salisbury,http://www.salisburynh.org/,salisburynh.org,
constitutional_court,Salisbury,http://salisburypa.net/,salisburypa.net,
government_agency,Salisbury,http://salisburypa.net/,salisburypa.net,
government_agency,Salem-Keizer School District,http://www.salkeiz.k12.or.us,salkeiz.k12.or.us,
government_agency,Sallisaw,http://www.sallisawok.org/,sallisawok.org,
constitutional_court,Sallisaw,http://www.sallisawok.org/,sallisawok.org,
government_agency,Salamanca,http://www.salmun.com/,salmun.com,
constitutional_court,Salamanca,http://www.salmun.com/,salmun.com,
constitutional_court,Saltillo,http://www.saltilloms.org/,saltilloms.org,
government_agency,Saltillo,http://www.saltilloms.org/,saltilloms.org,
government_agency,Salt Lake County Office of Regional Development,https://www.saltlakecounty.gov/regional-development/,saltlakecounty.gov,local
government_agency,Salton Sea Authority,https://saltonsea.com/,saltonsea.com,
government_agency,Saltville,http://www.saltville.org/,saltville.org,
constitutional_court,Saltville,http://www.saltville.org/,saltville.org,
government_agency,Puerto Rico Department of Health,http://www.salud.gov.pr,salud.gov.pr,central-1
government_agency,Center for Behavioral Health Statistics and Quality,https://www.samhsa.gov/about-us/who-we-are/offices-centers/cbhsq,samhsa.gov,
government_agency,Substance Abuse and Mental Health Services Administration,https://www.samhsa.gov/,samhsa.gov,
government_agency,Samish Indian Nation Department of Natural Resources,https://www.samishtribe.nsn.us/departments/environment,samishtribe.nsn.us,
government_agency,Sampson County Board of Elections,https://www.sampsoncountync.gov/Government/Departments-A-Z/Board-of-Elections,sampsoncountync.gov,local
government_agency,SamTrans,https://samtrans.com,samtrans.com,
government_agency,"Consulate General of Germany, San Francisco",https://san-francisco.diplo.de/,san-francisco.diplo.de,central-1
government_agency,San Juan Bautista,http://www.san-juan-bautista.ca.us,san-juan-bautista.ca.us,
constitutional_court,San Juan Bautista,http://www.san-juan-bautista.ca.us,san-juan-bautista.ca.us,
government_agency,San Antonio Metropolitan Health District,http://www.sanantonio.gov/Health/AboutUs.aspx,sanantonio.gov,
government_agency,San Antonio Police Department,http://www.sanantonio.gov/SAPD,sanantonio.gov,local
government_agency,San Antonio Park Police,https://www.sanantonio.gov/Park-Police,sanantonio.gov,local
government_agency,San Antonio Fire Department,https://www.sanantonio.gov/safd,sanantonio.gov,local
constitutional_court,San Antonio,http://www.sanantonioflorida.org,sanantonioflorida.org,
government_agency,San Antonio,http://www.sanantonioflorida.org,sanantonioflorida.org,
government_agency,San Benito County Sheriff's Office,https://www.sanbenitocountyca.gov/departments/sheriff-s-office,sanbenitocountyca.gov,
government_agency,San Benito County Transit,http://www.sanbenitocountyexpress.org/,sanbenitocountyexpress.org,
government_agency,San Bernardino Police Department,https://www.sanbernardino.gov/412/Police-Department,sanbernardino.gov,
government_agency,Sanborn Central School District,http://www.sanborncentral.com/index.html,sanborncentral.com,
government_agency,Sanborn,http://www.sanborniowa.com/index.php,sanborniowa.com,
constitutional_court,Sanborn,http://www.sanborniowa.com/index.php,sanborniowa.com,
constitutional_court,Sanbornton,http://www.sanborntonnh.org/,sanborntonnh.org,
government_agency,Sanbornton,http://www.sanborntonnh.org/,sanborntonnh.org,
constitutional_court,San Bruno,http://sanbruno.ca.gov,sanbruno.ca.gov,
government_agency,San Bruno Police Department,https://www.sanbruno.ca.gov,sanbruno.ca.gov,local
government_agency,San Bruno Police Department,https://www.sanbruno.ca.gov/gov/city_departments/police/default.htm,sanbruno.ca.gov,local
government_agency,San Bruno,http://sanbruno.ca.gov,sanbruno.ca.gov,
government_agency,San Diego Association of Governments,https://www.sandag.org/,sandag.org,
constitutional_court,Sand City,http://www.sandcity.org,sandcity.org,
government_agency,Sand City,http://www.sandcity.org,sandcity.org,
government_agency,Sand City Police Department,https://www.sandcity.org,sandcity.org,
constitutional_court,Sandersville,http://www.sandersville.net/site/,sandersville.net,
government_agency,Sandersville,http://www.sandersville.net/site/,sandersville.net,
constitutional_court,San Diego,https://www.sandiego.gov/,sandiego.gov,
government_agency,City of San Diego Development Services Department,https://www.sandiego.gov/development-services,sandiego.gov,
government_agency,San Diego,https://www.sandiego.gov/,sandiego.gov,
government_agency,City of San Diego Stormwater Department,https://www.sandiego.gov/stormwater,sandiego.gov,
government_agency,San Diego Police Department,https://www.sandiego.gov,sandiego.gov,
government_agency,City of San Diego Park & Recreation Department,https://www.sandiego.gov/parks-and-recreation,sandiego.gov,
government_agency,San Diego Fire-Rescue Department,https://www.sandiego.gov/fire/,sandiego.gov,
government_agency,Planning Department of the City of San Diego,https://www.sandiego.gov/planning,sandiego.gov,
government_agency,City of San Diego Street Division,https://www.sandiego.gov/street-div,sandiego.gov,
government_agency,San Diego Transportation Department,https://www.sandiego.gov/transportation,sandiego.gov,local
government_agency,San Diego Police Department,http://www.sandiego.gov/police/,sandiego.gov,
government_agency,San Diego County Public Defender’s Office,https://www.sandiegocounty.gov/content/sdc/public_defender.html,sandiegocounty.gov,local
government_agency,City of San Diego Department of Public Works,https://www.sandiegocounty.gov/content/sdc/dpw.html,sandiegocounty.gov,
government_agency,Health and Human Services Agency,http://www.sandiegocounty.gov/hhsa/,sandiegocounty.gov,
government_agency,County of San Diego Planning & Development Services,https://www.sandiegocounty.gov/content/sdc/pds.html,sandiegocounty.gov,
government_agency,San Diego County Probation Department,https://www.sandiegocounty.gov/probation/,sandiegocounty.gov,
government_agency,Land Use and Environmental Group,https://www.sandiegocounty.gov/content/sdc/lueg.html,sandiegocounty.gov,
parliament,San Diego County Board of Supervisors,https://www.sandiegocounty.gov/content/sdc/general/bos.html,sandiegocounty.gov,local
government_agency,Sandoval County Fire and Rescue,https://www.sandovalcountynm.gov/fire/,sandovalcountynm.gov,
government_agency,Sandown,https://www.sandown.us/,sandown.us,
constitutional_court,Sandown,https://www.sandown.us/,sandown.us,
government_agency,Sand Point,http://www.sandpointak.com/,sandpointak.com,
constitutional_court,Sand Point,http://www.sandpointak.com/,sandpointak.com,
government_agency,Sand Springs,http://www.sandspringsok.org/,sandspringsok.org,
constitutional_court,Sand Springs,http://www.sandspringsok.org/,sandspringsok.org,
constitutional_court,Sandstone,http://www.sandstone.govoffice.com/,sandstone.govoffice.com,
government_agency,Sandstone,http://www.sandstone.govoffice.com/,sandstone.govoffice.com,
government_agency,Sandusky City School District,http://www.sandusky-city.k12.oh.us/,sandusky-city.k12.oh.us,
government_agency,Sandusky Community Schools,https://www.sandusky.k12.mi.us/,sandusky.k12.mi.us,
constitutional_court,Sandwich,http://www.sandwich.il.us/,sandwich.il.us,
government_agency,Sandwich,http://www.sandwich.il.us/,sandwich.il.us,
government_agency,Sandwich Community Unit School District 430,https://www.sandwich430.org/,sandwich430.org,
government_agency,Sandwich,http://www.sandwichmass.org/,sandwichmass.org,
constitutional_court,Sandwich,http://www.sandwichmass.org/,sandwichmass.org,
government_agency,Sandy,http://www.sandy.utah.gov/,sandy.utah.gov,
constitutional_court,Sandy,http://www.sandy.utah.gov/,sandy.utah.gov,
constitutional_court,Sandy Lake,http://sandylakeborough.com,sandylakeborough.com,
government_agency,Sandy Lake,http://sandylakeborough.com,sandylakeborough.com,
constitutional_court,Sandy Springs,http://www.sandyspringsga.org,sandyspringsga.org,
government_agency,Sandy Springs,http://www.sandyspringsga.org,sandyspringsga.org,
government_agency,Sandy Valley Local School District,https://www.sandyvalleylocal.org/,sandyvalleylocal.org,
government_agency,Sanford,http://www.sanfordfl.gov,sanfordfl.gov,
constitutional_court,Sanford,http://www.sanfordfl.gov,sanfordfl.gov,
government_agency,Sanford,https://www.sanfordmaine.org/,sanfordmaine.org,
constitutional_court,Sanford,https://www.sanfordmaine.org/,sanfordmaine.org,
constitutional_court,Sanford,http://www.sanfordnc.net/,sanfordnc.net,
government_agency,Sanford,http://www.sanfordnc.net/,sanfordnc.net,
government_agency,San Francisco Police Department,https://www.sanfranciscopolice.org/,sanfranciscopolice.org,
government_agency,San Gabriel Police Department,https://www.sangabrielcity.com,sangabrielcity.com,
government_agency,San Gabriel,http://www.sangabrielcity.com,sangabrielcity.com,
constitutional_court,San Gabriel,http://www.sangabrielcity.com,sangabrielcity.com,
government_agency,Sanger,https://www.sangertexas.org/,sangertexas.org,
constitutional_court,Sanger,https://www.sangertexas.org/,sangertexas.org,
government_agency,San Isidro Independent School District,https://www.sanisidroisd.org,sanisidroisd.org,
government_agency,San Jacinto,https://www.sanjacintoca.gov,sanjacintoca.gov,
constitutional_court,San Jacinto,https://www.sanjacintoca.gov,sanjacintoca.gov,
government_agency,San Joaquin Regional Transit District,http://sanjoaquinrtd.com/,sanjoaquinrtd.com,
government_agency,San Jose Department of Transportation,https://www.sanjoseca.gov/transportation/,sanjoseca.gov,local
government_agency,San Jose Public Works Department,https://www.sanjoseca.gov/your-government/departments/public-works,sanjoseca.gov,local
government_agency,San Jose Fire Department,https://www.sanjoseca.gov/your-government/departments-offices/fire/fire-department,sanjoseca.gov,
government_agency,San Jose City Manager's Office,https://www.sanjoseca.gov/your-government/departments-offices/office-of-the-city-manager,sanjoseca.gov,local
government_agency,San Jose Environmental Services Department,https://www.sanjoseca.gov/your-government/environment,sanjoseca.gov,local
government_agency,GovAI Coalition,https://www.sanjoseca.gov/your-government/departments-offices/information-technology/ai-reviews-algorithm-register/govai-coalition,sanjoseca.gov,
government_agency,San Jose Housing Department,https://www.sanjoseca.gov/your-government/departments-offices/housing,sanjoseca.gov,local
government_agency,San Jose Office of Racial and Social Equity,https://www.sanjoseca.gov/your-government/departments-offices/office-of-the-city-manager/racial-equity,sanjoseca.gov,local
government_agency,"San Jose Department of Parks, Recreation & Neighborhood Services",https://www.sanjoseca.gov/your-government/departments/parks-recreation-neighborhood-services,sanjoseca.gov,local
government_agency,San Jose Historic Landmarks Commission,https://www.sanjoseca.gov/your-government/departments/planning-building-code-enforcement/planning-division/commissions-and-hearings/historic-landmarks-commission,sanjoseca.gov,
government_agency,San Jose Information Technology Department,https://www.sanjoseca.gov/your-government/departments-offices/information-technology,sanjoseca.gov,
government_agency,San Jose Office of Cultural Affairs,https://www.sanjoseca.gov/your-government/departments/office-of-cultural-affairs,sanjoseca.gov,
government_agency,San Jose Clean Energy,https://sanjosecleanenergy.org/,sanjosecleanenergy.org,
government_agency,San Jose,https://www.sanjoseil.com/,sanjoseil.com,
constitutional_court,San Jose,https://www.sanjoseil.com/,sanjoseil.com,
government_agency,San Juan Unified School District,http://www.sanjuan.edu/,sanjuan.edu,
government_agency,San Juan Police Department,http://www.sanjuan.pr/seguridad/default.aspx,sanjuan.pr,local
government_agency,San Juan Capistrano,http://www.sanjuancapistrano.org,sanjuancapistrano.org,
constitutional_court,San Juan Capistrano,http://www.sanjuancapistrano.org,sanjuancapistrano.org,
government_agency,San Leandro Unified School District,http://www.sanleandro.k12.ca.us/,sanleandro.k12.ca.us,
government_agency,San Leandro Police Department,https://www.sanleandro.org,sanleandro.org,
constitutional_court,San Leandro,http://www.sanleandro.org/,sanleandro.org,
government_agency,San Leandro,http://www.sanleandro.org/,sanleandro.org,
government_agency,San Marcos,https://www.sanmarcostx.gov/,sanmarcostx.gov,
constitutional_court,San Marcos,https://www.sanmarcostx.gov/,sanmarcostx.gov,
government_agency,San Mateo Resource Conservation District,http://www.sanmateorcd.org/,sanmateorcd.org,
constitutional_court,San Pablo,https://www.sanpabloca.gov/,sanpabloca.gov,
government_agency,San Pablo,https://www.sanpabloca.gov/,sanpabloca.gov,
government_agency,San Pablo Police Department,https://www.sanpabloca.gov,sanpabloca.gov,
government_agency,Sanpete County Sheriff's Office,https://www.sanpetesheriff.org/,sanpetesheriff.org,local
government_agency,San Ramon Police Department,https://www.sanramon.ca.gov,sanramon.ca.gov,
government_agency,San Ramon,https://www.sanramon.ca.gov/,sanramon.ca.gov,
constitutional_court,San Ramon,https://www.sanramon.ca.gov/,sanramon.ca.gov,
constitutional_court,San Saba,https://www.sansabatexas.com,sansabatexas.com,
government_agency,San Saba,https://www.sansabatexas.com,sansabatexas.com,
government_agency,Taft,http://www.sansompark.org/,sansompark.org,
constitutional_court,Sansom Park,http://www.sansompark.org/,sansompark.org,
constitutional_court,Taft,http://www.sansompark.org/,sansompark.org,
government_agency,Sansom Park,http://www.sansompark.org/,sansompark.org,
government_agency,Santa Ana,https://www.santa-ana.org/,santa-ana.org,
government_agency,Santa Ana Police Department,https://www.santa-ana.org,santa-ana.org,
constitutional_court,Santa Ana,https://www.santa-ana.org/,santa-ana.org,
constitutional_court,Santa Clarita,http://www.santa-clarita.com,santa-clarita.com,
government_agency,Santa Clarita,http://www.santa-clarita.com,santa-clarita.com,
government_agency,Santa Barbara Police Department,http://www.santabarbaraca.gov/Government/Departments/Police/,santabarbaraca.gov,
government_agency,Santa Barbara,https://santabarbaraca.gov/,santabarbaraca.gov,
government_agency,Santa Barbara Police Department,https://www.santabarbaraca.gov,santabarbaraca.gov,
constitutional_court,Santa Barbara,https://santabarbaraca.gov/,santabarbaraca.gov,
government_agency,Santa Clara Parks & Recreation Department,https://www.santaclaraca.gov/our-city/departments-g-z/parks-recreation,santaclaraca.gov,local
government_agency,Santa Clara Police Department,https://www.santaclaraca.gov,santaclaraca.gov,local
government_agency,Santa Clara Stadium Authority,https://www.santaclaraca.gov/our-city/santa-clara-stadium-authority,santaclaraca.gov,
government_agency,Santa Clara Fire Department,https://www.santaclaraca.gov/our-city/departments-a-f/fire-department,santaclaraca.gov,
government_agency,Santa Clara Department of Public Works,https://www.santaclaraca.gov/our-city/departments-g-z/public-works,santaclaraca.gov,local
constitutional_court,Santa Clara,http://www.santaclaraca.gov/,santaclaraca.gov,
government_agency,Santa Clara Police Department,https://www.santaclaraca.gov/our-city/departments-g-z/police-department,santaclaraca.gov,local
government_agency,Santa Clara Redevelopment Successor Agency,https://www.santaclaraca.gov/our-city/departments-a-f/city-manager-s-office/special-projects/successor-agency-to-the-redevelopment-agency-of-the-city-of-santa-clara,santaclaraca.gov,local
government_agency,Santa Clara,http://www.santaclaraca.gov/,santaclaraca.gov,
government_agency,Santa Clara Water District,https://santaclaracommunity.org/scco/santa-clara-water-district/,santaclaracommunity.org,
government_agency,Santa Clara Unified School District,https://www.santaclarausd.org/,santaclarausd.org,
constitutional_court,Santa Clara,https://www.santaclarautah.gov/,santaclarautah.gov,
government_agency,Santa Clara,https://www.santaclarautah.gov/,santaclarautah.gov,
government_agency,Santa Cruz County Office of Education,http://www.santacruz.k12.ca.us/,santacruz.k12.ca.us,
government_agency,Santa Cruz Office of Emergency Services,https://www.santacruzca.gov/Services/Public-and-Environmental-Safety/Emergency-Management,santacruzca.gov,local
government_agency,Santa Cruz Public Libraries,https://www.santacruzpl.org/,santacruzpl.org,
government_agency,Santa Fe Chamber of Commerce,https://santafechamber.com,santafechamber.com,
government_agency,Santa Fe County Fire Department,https://www.santafecountynm.gov/fire,santafecountynm.gov,local
government_agency,Santa Fe County Board of County Commissioners,https://santafecountynm.gov/committees/board-of-county-commissioners-bcc,santafecountynm.gov,local
government_agency,Santa Fe Police Department,https://santafenm.gov/police,santafenm.gov,local
constitutional_court,Santa Fe,https://santafenm.gov,santafenm.gov,
government_agency,Santa Fe,https://santafenm.gov,santafenm.gov,
constitutional_court,Santa Fe Springs,http://www.santafesprings.org,santafesprings.org,
constitutional_court,Santa Monica,https://www.santamonica.gov/,santamonica.gov,
government_agency,Santa Monica,https://www.santamonica.gov/,santamonica.gov,
government_agency,Santa Monica Police Department,https://www.santamonicapd.org,santamonicapd.org,
government_agency,Santa Monica Police Department,http://santamonicapd.org,santamonicapd.org,
government_agency,Santaquin,http://www.santaquin.org/,santaquin.org,
constitutional_court,Santaquin,http://www.santaquin.org/,santaquin.org,
government_agency,Santa Rita Union Elementary School District,https://www.santaritaschools.org/,santaritaschools.org,
government_agency,Santa Rosa,http://www.santarosanm.org/,santarosanm.org,
constitutional_court,Santa Rosa,http://www.santarosanm.org/,santarosanm.org,
government_agency,Santee Cooper,https://www.santeecooper.com/,santeecooper.com,
government_agency,Santee School District,http://santeesd.net/,santeesd.net,
government_agency,South Amboy Public Schools,http://sapublicschools.com,sapublicschools.com,
government_agency,Saraland,http://www.saraland.org/,saraland.org,
constitutional_court,Saraland,http://www.saraland.org/,saraland.org,
government_agency,Saranac Community Schools,https://www.saranac.k12.mi.us/,saranac.k12.mi.us,
government_agency,Saranac Central School District,http://www.saranac.org/,saranac.org,
constitutional_court,Harrietstown,http://www.saranaclake.com/,saranaclake.com,
government_agency,Harrietstown,http://www.saranaclake.com/,saranaclake.com,
government_agency,Greater Sarasota Chamber of Commerce,https://www.sarasotachamber.com/,sarasotachamber.com,
government_agency,Sarasota County Public Schools,http://www.sarasotacountyschools.net,sarasotacountyschools.net,
government_agency,Sarasota,http://www.sarasotagov.org/,sarasotagov.org,
constitutional_court,Sarasota,http://www.sarasotagov.org/,sarasotagov.org,
government_agency,Sarasota Police Department,http://sarasotapd.org,sarasotapd.org,
government_agency,Sarasota County Sheriff's Office,http://www.sarasotasheriff.org,sarasotasheriff.org,
constitutional_court,Saratoga Springs,http://www.saratoga-springs.org/,saratoga-springs.org,
government_agency,Saratoga Springs,http://www.saratoga-springs.org/,saratoga-springs.org,
constitutional_court,Saratoga,http://www.saratoga.ca.us,saratoga.ca.us,
government_agency,Saratoga,http://www.saratoga.ca.us,saratoga.ca.us,
constitutional_court,Saratoga,http://www.saratoga.govoffice2.com/,saratoga.govoffice2.com,
government_agency,Saratoga,http://www.saratoga.govoffice2.com/,saratoga.govoffice2.com,
government_agency,Saratoga Springs City School District,http://www.saratogaschools.org/,saratogaschools.org,
government_agency,Saratoga Springs,https://www.saratogaspringscity.com/,saratogaspringscity.com,
constitutional_court,Saratoga Springs,https://www.saratogaspringscity.com/,saratogaspringscity.com,
government_agency,Saratoga Union School District,https://www.saratogausd.org/,saratogausd.org,
government_agency,Kenedy County Wide Common School District,https://www.saritaschool.net,saritaschool.net,
government_agency,Stark Area Regional Transit Authority,https://www.sartaonline.com/,sartaonline.com,
constitutional_court,Sartell,http://www.sartellmn.com,sartellmn.com,
government_agency,Sartell,http://www.sartellmn.com,sartellmn.com,
government_agency,Arkansas Department of Shared Administrative Services,https://sas.arkansas.gov/,sas.arkansas.gov,central-1
government_agency,Arkansas Office of State Technology,https://sas.arkansas.gov/state-technology/,sas.arkansas.gov,
government_agency,Somerset Area School District,http://sasd.us,sasd.us,
government_agency,Satellite Beach,http://www.satellitebeach.org/,satellitebeach.org,
constitutional_court,Satellite Beach,http://www.satellitebeach.org/,satellitebeach.org,
government_agency,Merrimack School District,https://www.sau26.org/,sau26.org,
government_agency,Dresden School District,https://www.sau70.org/,sau70.org,
government_agency,Saugatuck,https://www.saugatuckcity.com/,saugatuckcity.com,
constitutional_court,Saugatuck,https://www.saugatuckcity.com/,saugatuckcity.com,
government_agency,Saugatuck Public Schools,https://saugatuckpublicschools.com/,saugatuckpublicschools.com,
constitutional_court,Saugus,http://www.saugus-ma.gov/,saugus-ma.gov,
government_agency,Saugus,http://www.saugus-ma.gov/,saugus-ma.gov,
government_agency,Saugus Union School District,https://www.saugususd.org/,saugususd.org,
government_agency,Sauk Village,http://www.saukvillage.org/,saukvillage.org,
constitutional_court,Sauk Village,http://www.saukvillage.org/,saukvillage.org,
government_agency,Sault Ste. Marie,https://www.saultcity.com/,saultcity.com,
constitutional_court,Sault Ste. Marie,https://www.saultcity.com/,saultcity.com,
government_agency,Sault Ste. Marie Area Public Schools,https://www.saultschools.org/,saultschools.org,
government_agency,Sausalito Police Department,https://www.sausalito.gov,sausalito.gov,
government_agency,Santa Ana Unified School District,https://www.sausd.us,sausd.us,
constitutional_court,Savannah,https://savannahga.gov/,savannahga.gov,
government_agency,Savannah,https://savannahga.gov/,savannahga.gov,
constitutional_court,Savannah,http://www.savannahmo.net,savannahmo.net,
government_agency,Savannah,http://www.savannahmo.net,savannahmo.net,
government_agency,Savannah Police Department,http://savannahpd.org/,savannahpd.org,local
constitutional_court,Savanna,http://www.savannaillinois.com/,savannaillinois.com,
government_agency,Savanna,http://www.savannaillinois.com/,savannaillinois.com,
government_agency,Saint Anthony Police Department,http://www.savmn.com/191/Police-Department,savmn.com,
government_agency,Savoy Independent School District,http://www.savoyisd.org/,savoyisd.org,
government_agency,Saxonburg,http://www.saxonburgpa.com,saxonburgpa.com,
constitutional_court,Saxonburg,http://www.saxonburgpa.com,saxonburgpa.com,
government_agency,Saydel School District,https://www.saydel.k12.ia.us/,saydel.k12.ia.us,
constitutional_court,Sayre,http://www.sayreok.net/,sayreok.net,
government_agency,Sayre,http://www.sayreok.net/,sayreok.net,
constitutional_court,Sayre,http://sayrepa.org,sayrepa.org,
government_agency,Sayre,http://sayrepa.org,sayrepa.org,
government_agency,Sayre Area School District,http://www.sayresd.org/,sayresd.org,
constitutional_court,Sayreville,http://www.sayreville.com/,sayreville.com,
government_agency,Sayreville,http://www.sayreville.com/,sayreville.com,
government_agency,Sayreville Public Schools,http://www.sayrevillek12.net,sayrevillek12.net,
government_agency,South Bend Community School Corporation,http://www.sb.school/,sb.school,
government_agency,Small Business Administration,http://www.sba.gov/,sba.gov,central
government_agency,"Office of Inspector General, Small Business Administration",https://www.sba.gov/about-sba/oversight-advocacy/office-inspector-general,sba.gov,
government_agency,Alachua County Public Schools,https://www.sbac.edu,sbac.edu,
constitutional_court,South Bound Brook,https://sbbnj.com/,sbbnj.com,
government_agency,South Bound Brook,https://sbbnj.com/,sbbnj.com,
government_agency,San Bernardino Community College District,http://www.sbccd.cc.ca.us/,sbccd.cc.ca.us,
government_agency,San Bernardino Community College District Police Department,https://sbccd.edu/district-services/police-department/index.php,sbccd.edu,
government_agency,San Bernardino County Fire Protection District,http://www.sbcfire.org/,sbcfire.org,
government_agency,San Benito Consolidated Independent School District,https://www.sbcisd.net/,sbcisd.net,
government_agency,San Bernardino Unified School District Police Department,https://www.sbcusd.com/departments/district-police,sbcusd.com,
government_agency,San Bernardino City Unified School District,http://www.sbcusd.com/,sbcusd.com,
government_agency,Washington State Board of Education,http://www.sbe.wa.gov/,sbe.wa.gov,
government_agency,St. Bernard–Elmwood Place City Schools,https://www.sbepschools.org/,sbepschools.org,
government_agency,Sergeant Bluff-Luton School District,https://sblschools.com/,sblschools.com,
government_agency,Santa Barbara Metropolitan Transit District,https://sbmtd.gov/,sbmtd.gov,
government_agency,Newport News Public Schools,http://sbo.nn.k12.va.us,sbo.nn.k12.va.us,
government_agency,District of Columbia State Board of Education,https://sboe.dc.gov/,sboe.dc.gov,local
government_agency,District of Columbia State Board of Education,http://sboe.dc.gov/,sboe.dc.gov,local
government_agency,Secaucus Public Schools,http://www.sboe.org,sboe.org,
government_agency,Statesboro,http://www.sboro.net/,sboro.net,
constitutional_court,Statesboro,http://www.sboro.net/,sboro.net,
government_agency,Scottsbluff Public Schools,https://www.sbps.net/,sbps.net,
government_agency,St. Bernard Parish Public Schools,https://www.sbpsb.org/,sbpsb.org,
