subdomain,http_status
jshb.gov.cn,"Could not resolve host: jshb.gov.cn"
lsrenkou.gov.cn,"Could not resolve host: lsrenkou.gov.cn"
lqjs.gov.cn,"Could not resolve host: lqjs.gov.cn"
lsxswj.gov.cn,"Could not resolve host: lsxswj.gov.cn"
learning.lottery.gov.cn,"403"
login.zww.nxzwfw.gov.cn,"Could not resolve host: login.zww.nxzwfw.gov.cn"
ks.hylss.gov.cn,"Could not resolve host: ks.hylss.gov.cn"
m.tjgaj.gov.cn,"Could not resolve host: m.tjgaj.gov.cn"
lushirsj.gov.cn,"Could not resolve host: lushirsj.gov.cn"
lxdaj.gov.cn,"Could not resolve host: lxdaj.gov.cn"
japanese.dlftz.gov.cn,"Could not resolve host: japanese.dlftz.gov.cn"
lzsjcy.gov.cn,"Could not resolve host: lzsjcy.gov.cn"
jimei.gov.cn,"Could not resolve host: jimei.gov.cn"
lygjj.gov.cn,"Could not resolve host: lygjj.gov.cn"
jsgsj.gov.cn,"SSL: no alternative certificate subject name matches target hostname 'jsgsj.gov.cn'"
licensing.expo2010.gov.cn,"Could not resolve host: licensing.expo2010.gov.cn"
jk.snxunyi.gov.cn,"Failed to connect to jk.snxunyi.gov.cn port 443 after 2164 ms: Could not connect to server"
lxgs-cdn.1234.gov.cn,"Could not resolve host: lxgs-cdn.1234.gov.cn"
lzkp.gov.cn,"Could not resolve host: lzkp.gov.cn"
lyrs.gov.cn,"Could not resolve host: lyrs.gov.cn"
i2.zjdx.gov.cn,"Resolving timed out after 3000 milliseconds"
idc-lyncfe01.nbsti.gov.cn,"Resolving timed out after 3000 milliseconds"
lync.whrt.gov.cn,"Could not resolve host: lync.whrt.gov.cn"
lyncdiscover.whrt.gov.cn,"Could not resolve host: lyncdiscover.whrt.gov.cn"
m.hnjzta.gov.cn,"Could not resolve host: m.hnjzta.gov.cn"
m.gzcustoms.gov.cn,"Could not resolve host: m.gzcustoms.gov.cn"
justice.gov.cn,"Could not resolve host: justice.gov.cn"
jtj.sh.gov.cn,"Could not resolve host: jtj.sh.gov.cn"
mail.12388.gov.cn,"Could not resolve host: mail.12388.gov.cn"
m.zgqfc.gov.cn,"Could not resolve host: m.zgqfc.gov.cn"
jmybsq.syyb.gov.cn,"Could not resolve host: jmybsq.syyb.gov.cn"
lzwenming.gov.cn,"Could not resolve host: lzwenming.gov.cn"
m.jnfda.gov.cn,"Could not resolve host: m.jnfda.gov.cn"
m.gxdx.gov.cn,"Could not resolve host: m.gxdx.gov.cn"
image.mirror.gov.cn,"Connection timed out after 3002 milliseconds"
m1.my.gov.cn,"Could not resolve host: m1.my.gov.cn"
jsjtw.sh.gov.cn,"SSL: no alternative certificate subject name matches target hostname 'jsjtw.sh.gov.cn'"
mail.bjah.gov.cn,"Could not resolve host: mail.bjah.gov.cn"
m.dmfy.gov.cn,"Could not resolve host: m.dmfy.gov.cn"
lytj.sanyatour.gov.cn,"Could not resolve host: lytj.sanyatour.gov.cn"
luannan.gov.cn,"Could not resolve host: luannan.gov.cn"
m.zlguanjia.sipo.gov.cn,"Could not resolve host: m.zlguanjia.sipo.gov.cn"
isis.nsfc.gov.cn,"Resolving timed out after 3001 milliseconds"
isisn.nsfc.gov.cn,"Resolving timed out after 3001 milliseconds"
m.cdzfgjj.gov.cn,"Could not resolve host: m.cdzfgjj.gov.cn"
m.gdepb.gov.cn,"Could not resolve host: m.gdepb.gov.cn"
m.ggz.gov.cn,"Could not resolve host: m.ggz.gov.cn"
m.jswx-n-tax.gov.cn,"Could not resolve host: m.jswx-n-tax.gov.cn"
m.ljet.gov.cn,"Could not resolve host: m.ljet.gov.cn"
mail.caac.gov.cn,"Could not resolve host: mail.caac.gov.cn"
m.kqindex.gov.cn,"Could not resolve host: m.kqindex.gov.cn"
jove.huli.gov.cn,"Could not resolve host: jove.huli.gov.cn"
jubao.lzsjcy.gov.cn,"Could not resolve host: jubao.lzsjcy.gov.cn"
mail.bjftnw.gov.cn,"Could not resolve host: mail.bjftnw.gov.cn"
mail.bjgzw.gov.cn,"Could not resolve host: mail.bjgzw.gov.cn"
mail.chinasarft.gov.cn,"Could not resolve host: mail.chinasarft.gov.cn"
m.tst.gov.cn,"Could not resolve host: m.tst.gov.cn"
m.zhwomen.gov.cn,"Could not resolve host: m.zhwomen.gov.cn"
jyzx.my.gov.cn,"Could not resolve host: jyzx.my.gov.cn"
mail.12307.gov.cn,"Could not resolve host: mail.12307.gov.cn"
mail.amr.gov.cn,"Could not resolve host: mail.amr.gov.cn"
jiekou.hljga.gov.cn,"Connection timed out after 3002 milliseconds"
mail.bjjtzf.gov.cn,"Could not resolve host: mail.bjjtzf.gov.cn"
mail.bjjtw.gov.cn,"Could not resolve host: mail.bjjtw.gov.cn"
mail.beijingit.gov.cn,"Could not resolve host: mail.beijingit.gov.cn"
jinqiao.gov.cn,"Connection timed out after 3002 milliseconds"
jingan.gov.cn,"Resolving timed out after 3001 milliseconds"
mail.bjcg.gov.cn,"Could not resolve host: mail.bjcg.gov.cn"
mail.bjcoc.gov.cn,"Could not resolve host: mail.bjcoc.gov.cn"
magapp.ahsz.gov.cn,"Could not resolve host: magapp.ahsz.gov.cn"
mail.bjcs.gov.cn,"Could not resolve host: mail.bjcs.gov.cn"
jjgassc.jinjiang.gov.cn,"Connection timed out after 3001 milliseconds"
mail.bjwgb.gov.cn,"Could not resolve host: mail.bjwgb.gov.cn"
mail.bjedu.gov.cn,"Could not resolve host: mail.bjedu.gov.cn"
mail.bjeit.gov.cn,"Could not resolve host: mail.bjeit.gov.cn"
m.shgb.gov.cn,"Could not resolve host: m.shgb.gov.cn"
mail.dezhou.gov.cn,"Could not resolve host: mail.dezhou.gov.cn"
jxjt.gov.cn,"Could not resolve host: jxjt.gov.cn"
mail.bjipo.gov.cn,"Could not resolve host: mail.bjipo.gov.cn"
mail.bjyj.gov.cn,"Could not resolve host: mail.bjyj.gov.cn"
mail.bjlzj.gov.cn,"Could not resolve host: mail.bjlzj.gov.cn"
mail.bjdx.gov.cn,"Could not resolve host: mail.bjdx.gov.cn"
mail.dtczj.gov.cn,"Could not resolve host: mail.dtczj.gov.cn"
mail.bjmacp.gov.cn,"Could not resolve host: mail.bjmacp.gov.cn"
mail.bjjtgl.gov.cn,"Could not resolve host: mail.bjjtgl.gov.cn"
mail.bjpc.gov.cn,"Could not resolve host: mail.bjpc.gov.cn"
mail.bjnac.gov.cn,"Could not resolve host: mail.bjnac.gov.cn"
mail.bjdfz.gov.cn,"Could not resolve host: mail.bjdfz.gov.cn"
jrjg.fuqing.gov.cn,"Connection timed out after 3001 milliseconds"
kaoqin.shiguai.gov.cn,"Could not resolve host: kaoqin.shiguai.gov.cn"
mail.bjsports.gov.cn,"Could not resolve host: mail.bjsports.gov.cn"
led.gxdx.gov.cn,"Could not resolve host: led.gxdx.gov.cn"
mail.lsrenkou.gov.cn,"Could not resolve host: mail.lsrenkou.gov.cn"
mail.bjtsb.gov.cn,"Could not resolve host: mail.bjtsb.gov.cn"
mail.bjwh.gov.cn,"Could not resolve host: mail.bjwh.gov.cn"
kjgs.gzfda.gov.cn,"Could not resolve host: kjgs.gzfda.gov.cn"
jsy.xjjs.gov.cn,"Connection timed out after 3000 milliseconds"
mail.ckzx.czj.sh.gov.cn,"Could not resolve host: mail.ckzx.czj.sh.gov.cn"
mail.cbrc.gov.cn,"Could not resolve host: mail.cbrc.gov.cn"
mail.gxoa.gov.cn,"Could not resolve host: mail.gxoa.gov.cn"
mail.bjseis.gov.cn,"Could not resolve host: mail.bjseis.gov.cn"
mail.culturalink.gov.cn,"Could not resolve host: mail.culturalink.gov.cn"
mail.gmjd.gov.cn,"Could not resolve host: mail.gmjd.gov.cn"
mail.fjgd.gov.cn,"Could not resolve host: mail.fjgd.gov.cn"
mail.bjwhzf.gov.cn,"Could not resolve host: mail.bjwhzf.gov.cn"
mail.investbeijing.gov.cn,"Could not resolve host: mail.investbeijing.gov.cn"
mail.fjkl.gov.cn,"Could not resolve host: mail.fjkl.gov.cn"
mail.fjrs.gov.cn,"Could not resolve host: mail.fjrs.gov.cn"
jxt.jsga.gov.cn,"Connection timed out after 3002 milliseconds"
mail.fj12345.gov.cn,"Could not resolve host: mail.fj12345.gov.cn"
mail.kswjw.gov.cn,"Could not resolve host: mail.kswjw.gov.cn"
mail.cea.gov.cn,"200"
jy.cqdx.gov.cn,"Connection timed out after 3001 milliseconds"
mail.gdmsa.gov.cn,"Could not resolve host: mail.gdmsa.gov.cn"
mail.cnis.gov.cn,"Could not resolve host: mail.cnis.gov.cn"
mail.moh.gov.cn,"Could not resolve host: mail.moh.gov.cn"
mail.nea.gov.cn,"Could not resolve host: mail.nea.gov.cn"
mail.scaudit.gov.cn,"Could not resolve host: mail.scaudit.gov.cn"
jy.my.gov.cn,"Resolving timed out after 3001 milliseconds"
mail.hrajj.gov.cn,"Could not resolve host: mail.hrajj.gov.cn"
jyj.sh.gov.cn,"Connection timed out after 3001 milliseconds"
mail.gxaudit.gov.cn,"Could not resolve host: mail.gxaudit.gov.cn"
jzsc.mohurd.gov.cn,"Resolving timed out after 3000 milliseconds"
mail.gxwater.gov.cn,"Could not resolve host: mail.gxwater.gov.cn"
mail.sc.gov.cn,"Could not resolve host: mail.sc.gov.cn"
mail.mlr.gov.cn,"Could not resolve host: mail.mlr.gov.cn"
mail.gdei.gov.cn,"400"
m.hengshan.gov.cn,"Could not resolve host: m.hengshan.gov.cn"
mail.mos.gov.cn,"Could not resolve host: mail.mos.gov.cn"
lyncdiscover.nbsti.gov.cn,"Could not resolve host: lyncdiscover.nbsti.gov.cn"
mail.scta.gov.cn,"Could not resolve host: mail.scta.gov.cn"
mail.scga.gov.cn,"Could not resolve host: mail.scga.gov.cn"
mail.sctianfu.gov.cn,"Could not resolve host: mail.sctianfu.gov.cn"
mail.jxdz.gov.cn,"Could not resolve host: mail.jxdz.gov.cn"
lyncdiscoverinternal.nbsti.gov.cn,"Could not resolve host: lyncdiscoverinternal.nbsti.gov.cn"
mail.hnca.gov.cn,"SSL: no alternative certificate subject name matches target hostname 'mail.hnca.gov.cn'"
mail.ndcnc.gov.cn,"Could not resolve host: mail.ndcnc.gov.cn"
mail.gxdlr.gov.cn,"200"
mail.gzagri.gov.cn,"SSL: no alternative certificate subject name matches target hostname 'mail.gzagri.gov.cn'"
ks.gdycjy.gov.cn,"Connection timed out after 3002 milliseconds"
mail.scwater.gov.cn,"Could not resolve host: mail.scwater.gov.cn"
ksgl.gdycjy.gov.cn,"Connection timed out after 3001 milliseconds"
mail.ndrc.gov.cn,"Could not resolve host: mail.ndrc.gov.cn"
mail.nhfpc.gov.cn,"Could not resolve host: mail.nhfpc.gov.cn"
lfdi.gov.cn,"Connection timed out after 3002 milliseconds"
mail.nsccsz.gov.cn,"Could not resolve host: mail.nsccsz.gov.cn"
m.tltzb.gov.cn,"Could not resolve host: m.tltzb.gov.cn"
mail.counsellor.gov.cn,"200"
mail.qhkj.gov.cn,"Could not resolve host: mail.qhkj.gov.cn"
mail.bjcourt.gov.cn,"Could not resolve host: mail.bjcourt.gov.cn"
mail.gxxf.gov.cn,"200"
lhsr.sh.gov.cn,"200"
mail.shmh.gov.cn,"Could not resolve host: mail.shmh.gov.cn"
mail.bjrd.gov.cn,"Could not resolve host: mail.bjrd.gov.cn"
lintao.gov.cn,"Resolving timed out after 3001 milliseconds"
mail.bda.gov.cn,"Could not resolve host: mail.bda.gov.cn"
mail.zytzb.gov.cn,"Could not resolve host: mail.zytzb.gov.cn"
mail.nanhai.gov.cn,"301"
mail.szsti.gov.cn,"Could not resolve host: mail.szsti.gov.cn"
mail.scwqb.gov.cn,"Could not resolve host: mail.scwqb.gov.cn"
manage.gd-info.gov.cn,"Could not resolve host: manage.gd-info.gov.cn"
mail.xca.gov.cn,"Could not resolve host: mail.xca.gov.cn"
mail.fujian.gov.cn,"Could not resolve host: mail.fujian.gov.cn"
mail.wzszw.gov.cn,"Could not resolve host: mail.wzszw.gov.cn"
mail.bjdj.gov.cn,"Could not resolve host: mail.bjdj.gov.cn"
lottery.gov.cn,"Connection timed out after 3002 milliseconds"
mail.zh.gov.cn,"Could not resolve host: mail.zh.gov.cn"
mail.sditds.gov.cn,"Could not resolve host: mail.sditds.gov.cn"
lueyang.gov.cn,"Connection timed out after 3002 milliseconds"
m.sgeg.sg.gov.cn,"Could not resolve host: m.sgeg.sg.gov.cn"
lwwj.longwan.gov.cn,"Connection timed out after 3002 milliseconds"
mail1.bjpc.gov.cn,"Could not resolve host: mail1.bjpc.gov.cn"
mail.fj.gov.cn,"Could not resolve host: mail.fj.gov.cn"
mgt.luohu.gov.cn,"Could not resolve host: mgt.luohu.gov.cn"
lxrdcwh.gov.cn,"Connection timed out after 3002 milliseconds"
meet.nbsti.gov.cn,"Could not resolve host: meet.nbsti.gov.cn"
lygeport.gov.cn,"Connection timed out after 3002 milliseconds"
member.cdgxj.gov.cn,"Could not resolve host: member.cdgxj.gov.cn"
mail.xinba.gov.cn,"Could not resolve host: mail.xinba.gov.cn"
mail.miit.gov.cn,"200"
mail.snxa-n-tax.gov.cn,"Could not resolve host: mail.snxa-n-tax.gov.cn"
moa.sipac.gov.cn,"Could not resolve host: moa.sipac.gov.cn"
mdjkfq.gov.cn,"Could not resolve host: mdjkfq.gov.cn"
manage.yaan.gov.cn,"Could not resolve host: manage.yaan.gov.cn"
lyw.sh.gov.cn,"Connection timed out after 3000 milliseconds"
mail.beijing.gov.cn,"200"
mail.tjny.gov.cn,"Could not resolve host: mail.tjny.gov.cn"
mail1.xca.gov.cn,"Could not resolve host: mail1.xca.gov.cn"
mail.whrt.gov.cn,"Could not resolve host: mail.whrt.gov.cn"
map.liangjiang.gov.cn,"Could not resolve host: map.liangjiang.gov.cn"
mirrors.lsrenkou.gov.cn,"Could not resolve host: mirrors.lsrenkou.gov.cn"
mail.szum.gov.cn,"Could not resolve host: mail.szum.gov.cn"
lzkp.lybb.gov.cn,"Operation timed out after 3002 milliseconds with 0 bytes received"
mail.bjshjs.gov.cn,"Could not resolve host: mail.bjshjs.gov.cn"
meizizi.gov.cn,"Could not resolve host: meizizi.gov.cn"
mqpmail3.shqp.gov.cn,"Could not resolve host: mqpmail3.shqp.gov.cn"
mng.mfa.gov.cn,"Could not resolve host: mng.mfa.gov.cn"
m.ndrc.gov.cn,"Connection timed out after 3002 milliseconds"
mail.bjysj.gov.cn,"Could not resolve host: mail.bjysj.gov.cn"
manage2.cqhrss.gov.cn,"Could not resolve host: manage2.cqhrss.gov.cn"
mail.locpg.gov.cn,"200"
minipan.gzjs.gov.cn,"Could not resolve host: minipan.gzjs.gov.cn"
mini.lwscjg.gov.cn,"Could not resolve host: mini.lwscjg.gov.cn"
mlsc.meilan.gov.cn,"Could not resolve host: mlsc.meilan.gov.cn"
miniprogram.kazuo.gov.cn,"Could not resolve host: miniprogram.kazuo.gov.cn"
mo.eximbank.gov.cn,"Could not resolve host: mo.eximbank.gov.cn"
mqpmail1.shqp.gov.cn,"Could not resolve host: mqpmail1.shqp.gov.cn"
moa.szgs.gov.cn,"Could not resolve host: moa.szgs.gov.cn"
moa.zscj.gov.cn,"Could not resolve host: moa.zscj.gov.cn"
my.gov.cn,"Could not resolve host: my.gov.cn"
meet.whrt.gov.cn,"Could not resolve host: meet.whrt.gov.cn"
mail.spb.gov.cn,"405"
mqpoa.shqp.gov.cn,"Could not resolve host: mqpoa.shqp.gov.cn"
mail.sz.msa.gov.cn,"Could not resolve host: mail.sz.msa.gov.cn"
ms.shcss.gov.cn,"Could not resolve host: ms.shcss.gov.cn"
member.smenx.gov.cn,"Could not resolve host: member.smenx.gov.cn"
mxjc.gov.cn,"Could not resolve host: mxjc.gov.cn"
mail.pudong.gov.cn,"200"
mail.bjgov.gov.cn,"Connection timed out after 3001 milliseconds"
mail.zlb.gov.cn,"403"
mqpmail2.shqp.gov.cn,"Could not resolve host: mqpmail2.shqp.gov.cn"
mobile.dmfy.gov.cn,"Could not resolve host: mobile.dmfy.gov.cn"
mfj.bjft.gov.cn,"Could not resolve host: mfj.bjft.gov.cn"
nbmsa.gov.cn,"Could not resolve host: nbmsa.gov.cn"
mail.bjhd.gov.cn,"Connection timed out after 3000 milliseconds"
mis.bjkw.gov.cn,"Could not resolve host: mis.bjkw.gov.cn"
ms.shouguang.gov.cn,"Could not resolve host: ms.shouguang.gov.cn"
mail.gzcc.gov.cn,"Could not resolve host: mail.gzcc.gov.cn"
mail.qingdao.gov.cn,"Could not resolve host: mail.qingdao.gov.cn"
n.jnfda.gov.cn,"Could not resolve host: n.jnfda.gov.cn"
my.ljet.gov.cn,"Could not resolve host: my.ljet.gov.cn"
mxq.ptlz.gov.cn,"Could not resolve host: mxq.ptlz.gov.cn"
myedu.gov.cn,"Could not resolve host: myedu.gov.cn"
mobile.hz121.gov.cn,"Could not resolve host: mobile.hz121.gov.cn"
mobile.tadyjy.gov.cn,"Could not resolve host: mobile.tadyjy.gov.cn"
n.gxdx.gov.cn,"Could not resolve host: n.gxdx.gov.cn"
mpu.szpl.gov.cn,"Could not resolve host: mpu.szpl.gov.cn"
mp.tsdj.gov.cn,"Could not resolve host: mp.tsdj.gov.cn"
mzt.zww.nxzwfw.gov.cn,"Could not resolve host: mzt.zww.nxzwfw.gov.cn"
mzj.shantou.gov.cn,"Could not resolve host: mzj.shantou.gov.cn"
ms.shshjs.gov.cn,"Could not resolve host: ms.shshjs.gov.cn"
mail.cegn.gov.cn,"Resolving timed out after 3000 milliseconds"
mail.cgs.gov.cn,"Connection timed out after 3001 milliseconds"
mail.cppcc.gov.cn,"Connection timed out after 3001 milliseconds"
nbjdfy.gov.cn,"Could not resolve host: nbjdfy.gov.cn"
mail.shpt.gov.cn,"Could not resolve host: mail.shpt.gov.cn"
ncca.gov.cn,"Could not resolve host: ncca.gov.cn"
mail.eximbank.gov.cn,"Resolving timed out after 3001 milliseconds"
ncda.gov.cn,"Could not resolve host: ncda.gov.cn"
ncjsw.gov.cn,"Could not resolve host: ncjsw.gov.cn"
mail.fjgov.cn,"Connection timed out after 3001 milliseconds"
mtpu.szpl.gov.cn,"Could not resolve host: mtpu.szpl.gov.cn"
nftz.gov.cn,"Could not resolve host: nftz.gov.cn"
nxzwfw.gov.cn,"Could not resolve host: nxzwfw.gov.cn"
ningxiadata.gov.cn,"Could not resolve host: ningxiadata.gov.cn"
name.gxdx.gov.cn,"Could not resolve host: name.gxdx.gov.cn"
mail.gd.gov.cn,"Connection timed out after 3002 milliseconds"
ncxzx.gov.cn,"Could not resolve host: ncxzx.gov.cn"
ndwgxj.gov.cn,"Could not resolve host: ndwgxj.gov.cn"
nw.jnfda.gov.cn,"Could not resolve host: nw.jnfda.gov.cn"
msjwt.szga.gov.cn,"Could not resolve host: msjwt.szga.gov.cn"
mail.gdd.gov.cn,"Connection timed out after 3000 milliseconds"
news.longmen.gov.cn,"Could not resolve host: news.longmen.gov.cn"
npm.lsrenkou.gov.cn,"Could not resolve host: npm.lsrenkou.gov.cn"
note.lsrenkou.gov.cn,"Could not resolve host: note.lsrenkou.gov.cn"
nsfapp.bjkw.gov.cn,"Could not resolve host: nsfapp.bjkw.gov.cn"
nbsti.gov.cn,"Could not resolve host: nbsti.gov.cn"
mail.szft.gov.cn,"Could not resolve host: mail.szft.gov.cn"
ndes.csrc.gov.cn,"Could not resolve host: ndes.csrc.gov.cn"
nzcgzf.gov.cn,"Could not resolve host: nzcgzf.gov.cn"
mail.idcpc.gov.cn,"200"
mail.gxi.gov.cn,"Resolving timed out after 3000 milliseconds"
nmefc.gov.cn,"Could not resolve host: nmefc.gov.cn"
mail.test.hunan.gov.cn,"Could not resolve host: mail.test.hunan.gov.cn"
nndsj.gov.cn,"Could not resolve host: nndsj.gov.cn"
nmt.zww.nxzwfw.gov.cn,"Could not resolve host: nmt.zww.nxzwfw.gov.cn"
nnghj.gov.cn,"Could not resolve host: nnghj.gov.cn"
nanhai.gov.cn,"Could not resolve host: nanhai.gov.cn"
mail.shanghai.gov.cn,"200"
nngaj.gov.cn,"Could not resolve host: nngaj.gov.cn"
mail.xiongan.gov.cn,"403"
mail.hunan.gov.cn,"Connection timed out after 3001 milliseconds"
oa.jnfda.gov.cn,"Could not resolve host: oa.jnfda.gov.cn"
news.sdtg.gov.cn,"Could not resolve host: news.sdtg.gov.cn"
mail.lgxc.gov.cn,"Connection timed out after 3000 milliseconds"
mail.nstl.gov.cn,"200"
myoa.beihai.gov.cn,"SSL certificate problem: certificate has expired"
mail.lygeport.gov.cn,"Connection timed out after 3000 milliseconds"
mail.sasac.gov.cn,"302"
mfa.gov.cn,"Could not resolve host: mfa.gov.cn"
mail.mod.gov.cn,"Resolving timed out after 3000 milliseconds"
o.gxdx.gov.cn,"Could not resolve host: o.gxdx.gov.cn"
mail.mohurd.gov.cn,"Resolving timed out after 3001 milliseconds"
newsys.shsports.gov.cn,"Could not resolve host: newsys.shsports.gov.cn"
oa.gxdx.gov.cn,"Could not resolve host: oa.gxdx.gov.cn"
mail.nbedu.gov.cn,"Resolving timed out after 3000 milliseconds"
oc.jnfda.gov.cn,"Could not resolve host: oc.jnfda.gov.cn"
oa.ndwgxj.gov.cn,"Could not resolve host: oa.ndwgxj.gov.cn"
oa.qkfy.gov.cn,"Could not resolve host: oa.qkfy.gov.cn"
mail.shenzhen.gov.cn,"SSL: no alternative certificate subject name matches target hostname 'mail.shenzhen.gov.cn'"
oa.nanhai.gov.cn,"Could not resolve host: oa.nanhai.gov.cn"
oa.wjzjj.gov.cn,"Could not resolve host: oa.wjzjj.gov.cn"
mfb.sh.gov.cn,"Could not resolve host: mfb.sh.gov.cn"
mail.pbc.gov.cn,"200"
mail.npc.gov.cn,"Connection timed out after 3001 milliseconds"
oa.bjftnw.gov.cn,"Could not resolve host: oa.bjftnw.gov.cn"
mail.ptq.sh.gov.cn,"Resolving timed out after 3001 milliseconds"
most.gov.cn,"405"
oa.jg.gov.cn,"Could not resolve host: oa.jg.gov.cn"
mail.qinzhou.gov.cn,"Resolving timed out after 3001 milliseconds"
oa.btjt.gov.cn,"Could not resolve host: oa.btjt.gov.cn"
office.lsrenkou.gov.cn,"Could not resolve host: office.lsrenkou.gov.cn"
oa.czhrss.gov.cn,"Could not resolve host: oa.czhrss.gov.cn"
oa.czez.gov.cn,"Could not resolve host: oa.czez.gov.cn"
opdclienttest-p.sipo.gov.cn,"Could not resolve host: opdclienttest-p.sipo.gov.cn"
oa.szsti.gov.cn,"Could not resolve host: oa.szsti.gov.cn"
ocs-gz.gov.cn,"Could not resolve host: ocs-gz.gov.cn"
moa.liuzhou.gov.cn,"Could not resolve host: moa.liuzhou.gov.cn"
oa.heyuansfj.gov.cn,"Could not resolve host: oa.heyuansfj.gov.cn"
mzw.sh.gov.cn,"Failed to connect to mzw.sh.gov.cn port 443 after 1474 ms: Could not connect to server"
oa.lbszjw.gov.cn,"Could not resolve host: oa.lbszjw.gov.cn"
oa.zsboc.gov.cn,"Could not resolve host: oa.zsboc.gov.cn"
one.hhdjh.gov.cn,"Could not resolve host: one.hhdjh.gov.cn"
owa.gmjd.gov.cn,"Could not resolve host: owa.gmjd.gov.cn"
oauth.tjgaj.gov.cn,"Could not resolve host: oauth.tjgaj.gov.cn"
mail.sec.gxi.gov.cn,"Resolving timed out after 3000 milliseconds"
oa.tjtyj.gov.cn,"Could not resolve host: oa.tjtyj.gov.cn"
oa.xxjkq.gov.cn,"Could not resolve host: oa.xxjkq.gov.cn"
oa.yyjd.gov.cn,"Could not resolve host: oa.yyjd.gov.cn"
opdservtest-p.sipo.gov.cn,"Could not resolve host: opdservtest-p.sipo.gov.cn"
opdservtest.pss-system.gov.cn,"Could not resolve host: opdservtest.pss-system.gov.cn"
oa.hljedu.gov.cn,"Could not resolve host: oa.hljedu.gov.cn"
odzfb.cdhrss.gov.cn,"Could not resolve host: odzfb.cdhrss.gov.cn"
oa1.wxhrss.gov.cn,"Could not resolve host: oa1.wxhrss.gov.cn"
oajgrd.yangzhou.gov.cn,"Could not resolve host: oajgrd.yangzhou.gov.cn"
orgs.stcsm.gov.cn,"Could not resolve host: orgs.stcsm.gov.cn"
owa.fjkl.gov.cn,"Could not resolve host: owa.fjkl.gov.cn"
opdclientprod-p.sipo.gov.cn,"Could not resolve host: opdclientprod-p.sipo.gov.cn"
ocp.scofcom.gov.cn,"Could not resolve host: ocp.scofcom.gov.cn"
owa.shmh.gov.cn,"Could not resolve host: owa.shmh.gov.cn"
mail.tzxm.gov.cn,"200"
owaserver.lsrenkou.gov.cn,"Could not resolve host: owaserver.lsrenkou.gov.cn"
od.cdhrss.gov.cn,"Could not resolve host: od.cdhrss.gov.cn"
mail.sz.gov.cn,"Connection timed out after 3000 milliseconds"
owa.thnet.gov.cn,"Could not resolve host: owa.thnet.gov.cn"
odwx.cdhrss.gov.cn,"Could not resolve host: odwx.cdhrss.gov.cn"
paper.blzq.gov.cn,"Could not resolve host: paper.blzq.gov.cn"
mail.szgzw.gov.cn,"Connection timed out after 3000 milliseconds"
pa.bjkw.gov.cn,"Could not resolve host: pa.bjkw.gov.cn"
mail.thnet.gov.cn,"Connection timed out after 3000 milliseconds"
neris-sim.csrc.gov.cn,"403"
mzb.ncedu.gov.cn,"Could not resolve host: mzb.ncedu.gov.cn"
pdsy.gov.cn,"Could not resolve host: pdsy.gov.cn"
ndrc.gov.cn,"Could not resolve host: ndrc.gov.cn"
paps.gov.cn,"Could not resolve host: paps.gov.cn"
pecsoa.gov.cn,"Could not resolve host: pecsoa.gov.cn"
opdclienttest.pss-system.gov.cn,"Could not resolve host: opdclienttest.pss-system.gov.cn"
ov.gxdx.gov.cn,"Could not resolve host: ov.gxdx.gov.cn"
opdfile.cpes.sipo.gov.cn,"Could not resolve host: opdfile.cpes.sipo.gov.cn"
passport.cs-eport.gov.cn,"Could not resolve host: passport.cs-eport.gov.cn"
pengyun.gov.cn,"Could not resolve host: pengyun.gov.cn"
mail.yidaiyilu.gov.cn,"Resolving timed out after 3000 milliseconds"
mail.zzcbdj.hazz.hrss.gov.cn,"Resolving timed out after 3000 milliseconds"
passport.justice.gov.cn,"Could not resolve host: passport.justice.gov.cn"
pay.dgsi.gov.cn,"Could not resolve host: pay.dgsi.gov.cn"
pm2.cgs.gov.cn,"Could not resolve host: pm2.cgs.gov.cn"
pazhuxi.gov.cn,"Could not resolve host: pazhuxi.gov.cn"
owa.hrajj.gov.cn,"Could not resolve host: owa.hrajj.gov.cn"
pan.lsrenkou.gov.cn,"Could not resolve host: pan.lsrenkou.gov.cn"
manage.www.sg.gov.cn,"Resolving timed out after 3000 milliseconds"
pdxq.sh.gov.cn,"Could not resolve host: pdxq.sh.gov.cn"
pisp.zsjtw.gov.cn,"Could not resolve host: pisp.zsjtw.gov.cn"
passport.ebs.gov.cn,"Could not resolve host: passport.ebs.gov.cn"
proxy.wuxi.gov.cn,"Could not resolve host: proxy.wuxi.gov.cn"
qdce.gov.cn,"Could not resolve host: qdce.gov.cn"
oa.dlftz.gov.cn,"307"
pljc.gov.cn,"Could not resolve host: pljc.gov.cn"
pj.xa-police.gov.cn,"Could not resolve host: pj.xa-police.gov.cn"
nsccsz.gov.cn,"Could not resolve host: nsccsz.gov.cn"
mbkh.ycwjg.gov.cn,"Connection timed out after 3001 milliseconds"
plus.lygzx.gov.cn,"Could not resolve host: plus.lygzx.gov.cn"
pay.gzcustoms.gov.cn,"Could not resolve host: pay.gzcustoms.gov.cn"
owa.sditds.gov.cn,"Could not resolve host: owa.sditds.gov.cn"
pan.dhedu.gov.cn,"Could not resolve host: pan.dhedu.gov.cn"
pacs.wxyg.gov.cn,"Could not resolve host: pacs.wxyg.gov.cn"
polar.gov.cn,"Could not resolve host: polar.gov.cn"
px.hylss.gov.cn,"Could not resolve host: px.hylss.gov.cn"
